Exemplar_Size,Task 2,Task 3,Task 4,Task 5,Method
299,0.9913793103448276,1.0,0.9791666666666666,0.9803921568627452,EWC_Replay
299,0.9900990099009902,1.0,1.0,1.0,EWC_Replay
299,0.9833333333333332,0.9797979797979798,1.0,1.0,EWC_Replay
299,0.9973544973544972,1.0,0.9797979797979798,0.9509803921568628,EWC_Replay
299,0.9947368421052633,0.9565217391304348,0.9607843137254902,0.9895833333333336,EWC_Replay
299,1.0,1.0,1.0,1.0,EWC_Replay
299,0.9973474801061007,0.9710144927536232,0.9797979797979798,1.0,EWC_Replay
299,1.0,0.9696969696969696,1.0,0.9705882352941178,EWC_Replay
299,0.9779411764705884,1.0,0.9333333333333332,1.0,EWC_Replay
299,0.9886363636363636,1.0,0.9607843137254902,1.0,EWC_Replay
894,0.9966329966329966,0.9855072463768118,0.9901960784313728,1.0,EWC_Replay
894,0.985632183908046,1.0,0.9509803921568628,1.0,EWC_Replay
894,0.9764309764309764,1.0,1.0,0.9710144927536232,EWC_Replay
894,0.9867549668874174,1.0,0.9710144927536232,1.0,EWC_Replay
894,0.9886039886039886,1.0,0.9797979797979798,0.9791666666666666,EWC_Replay
894,0.9942857142857144,1.0,0.9696969696969696,0.9607843137254902,EWC_Replay
894,0.9813953488372092,0.9803921568627452,1.0,0.9895833333333336,EWC_Replay
894,0.9703703703703704,1.0,1.0,0.9333333333333332,EWC_Replay
894,0.98989898989899,1.0,1.0,0.9607843137254902,EWC_Replay
894,0.9887640449438202,1.0,1.0,0.9797979797979798,EWC_Replay
894,0.9781420765027322,1.0,1.0,1.0,EWC_Replay
894,0.9954128440366972,1.0,0.9710144927536232,1.0,EWC_Replay
894,0.991304347826087,1.0,1.0,0.9509803921568628,EWC_Replay
894,0.9669966996699672,1.0,0.9565217391304348,0.96875,EWC_Replay
894,0.9965635738831616,1.0,0.9420289855072465,0.9607843137254902,EWC_Replay
894,0.9931972789115646,1.0,1.0,0.9710144927536232,EWC_Replay
894,0.978021978021978,1.0,0.9797979797979798,1.0,EWC_Replay
894,0.9850187265917604,0.9797979797979798,1.0,1.0,EWC_Replay
894,0.989795918367347,0.9710144927536232,0.9509803921568628,1.0,EWC_Replay
894,0.9737827715355806,1.0,0.9696969696969696,1.0,EWC_Replay
894,0.9885057471264368,1.0,0.9895833333333336,0.9411764705882352,EWC_Replay
894,0.9867986798679867,1.0,0.9855072463768118,1.0,EWC_Replay
894,0.9888888888888888,0.9797979797979798,1.0,1.0,EWC_Replay
894,1.0,0.9855072463768118,0.9797979797979798,0.9509803921568628,EWC_Replay
894,0.9894736842105264,0.9130434782608696,0.9509803921568628,0.9791666666666666,EWC_Replay
894,1.0,0.9895833333333336,0.98989898989899,1.0,EWC_Replay
894,0.9973474801061007,0.9710144927536232,0.9696969696969696,1.0,EWC_Replay
894,1.0,0.9797979797979798,0.9565217391304348,0.9607843137254902,EWC_Replay
894,0.9779411764705884,1.0,1.0,1.0,EWC_Replay
894,0.9924242424242424,1.0,0.9509803921568628,1.0,EWC_Replay
2674,0.9932659932659934,0.9710144927536232,1.0,1.0,EWC_Replay
2674,0.9913793103448276,1.0,0.9607843137254902,0.9901960784313728,EWC_Replay
2674,0.9663299663299664,0.9333333333333332,1.0,0.9565217391304348,EWC_Replay
2674,0.97682119205298,1.0,0.9710144927536232,1.0,EWC_Replay
2674,0.9829059829059827,1.0,0.9696969696969696,0.9895833333333336,EWC_Replay
2674,0.9942857142857144,1.0,0.9696969696969696,0.9509803921568628,EWC_Replay
2674,0.9813953488372092,0.9509803921568628,1.0,0.9895833333333336,EWC_Replay
2674,0.9851851851851852,1.0,1.0,1.0,EWC_Replay
2674,0.9932659932659934,1.0,1.0,0.9607843137254902,EWC_Replay
2674,0.99625468164794,1.0,1.0,0.9696969696969696,EWC_Replay
2674,0.9726775956284154,1.0,1.0,1.0,EWC_Replay
2674,1.0,0.9607843137254902,0.9565217391304348,1.0,EWC_Replay
2674,0.9884057971014492,1.0,1.0,0.9509803921568628,EWC_Replay
2674,0.9702970297029704,1.0,0.9565217391304348,0.9895833333333336,EWC_Replay
2674,0.993127147766323,1.0,1.0,0.9705882352941178,EWC_Replay
2674,0.989795918367347,1.0,1.0,0.9855072463768118,EWC_Replay
2674,0.9743589743589745,0.9333333333333332,0.9696969696969696,1.0,EWC_Replay
2674,0.9775280898876404,0.9797979797979798,0.9888888888888888,1.0,EWC_Replay
2674,0.989795918367347,0.9565217391304348,0.9803921568627452,0.9895833333333336,EWC_Replay
2674,0.9737827715355806,1.0,0.9696969696969696,1.0,EWC_Replay
2674,0.9913793103448276,1.0,0.96875,0.9607843137254902,EWC_Replay
2674,0.9900990099009902,0.9801980198019804,0.9565217391304348,1.0,EWC_Replay
2674,0.9722222222222222,0.9696969696969696,1.0,1.0,EWC_Replay
2674,0.9973544973544972,0.9565217391304348,0.9696969696969696,1.0,EWC_Replay
2674,0.9921052631578948,0.9420289855072465,1.0,1.0,EWC_Replay
2674,0.9966329966329966,0.9895833333333336,0.9696969696969696,1.0,EWC_Replay
2674,1.0,0.9855072463768118,0.9696969696969696,1.0,EWC_Replay
2674,1.0,0.9696969696969696,0.9565217391304348,0.9607843137254902,EWC_Replay
2674,0.9742647058823528,0.9901960784313728,1.0,1.0,EWC_Replay
2674,0.9848484848484848,1.0,0.9509803921568628,1.0,EWC_Replay
215,1.0,1.0,1.0,1.0,EWC_Replay
215,0.9942528735632185,1.0,0.9705882352941178,1.0,EWC_Replay
215,0.9730639730639732,1.0,1.0,1.0,EWC_Replay
215,0.97682119205298,1.0,0.9855072463768118,0.9895833333333336,EWC_Replay
215,0.9829059829059827,1.0,0.9797979797979798,0.9895833333333336,EWC_Replay
215,0.9942857142857144,1.0,0.9797979797979798,1.0,EWC_Replay
215,0.9813953488372092,0.9901960784313728,1.0,1.0,EWC_Replay
215,0.9777777777777776,1.0,1.0,1.0,EWC_Replay
215,0.9966329966329966,1.0,1.0,0.9607843137254902,EWC_Replay
215,0.9850187265917604,1.0,1.0,0.9696969696969696,EWC_Replay
215,0.9726775956284154,1.0,1.0,1.0,EWC_Replay
215,1.0,0.9607843137254902,0.9565217391304348,1.0,EWC_Replay
215,0.991304347826087,1.0,1.0,0.9705882352941178,EWC_Replay
215,0.976897689768977,1.0,1.0,0.9791666666666666,EWC_Replay
215,0.9965635738831616,1.0,0.9710144927536232,1.0,EWC_Replay
215,0.989795918367347,1.0,1.0,0.9565217391304348,EWC_Replay
215,0.9743589743589745,0.9333333333333332,0.9696969696969696,1.0,EWC_Replay
215,0.9887640449438202,0.9797979797979798,1.0,0.9333333333333332,EWC_Replay
215,0.9863945578231292,0.9565217391304348,0.9607843137254902,1.0,EWC_Replay
215,0.9700374531835206,1.0,0.9797979797979798,1.0,EWC_Replay
215,0.9885057471264368,1.0,0.9791666666666666,0.9509803921568628,EWC_Replay
215,1.0,1.0,0.9565217391304348,1.0,EWC_Replay
215,0.9722222222222222,1.0,1.0,1.0,EWC_Replay
215,0.9947089947089948,0.9710144927536232,0.9696969696969696,0.9607843137254902,EWC_Replay
215,0.9947368421052633,0.9710144927536232,0.9607843137254902,0.9791666666666666,EWC_Replay
215,1.0,0.9895833333333336,0.9797979797979798,1.0,EWC_Replay
215,1.0,1.0,0.9797979797979798,1.0,EWC_Replay
215,1.0,0.9696969696969696,0.9710144927536232,0.9607843137254902,EWC_Replay
215,0.9926470588235294,1.0,1.0,1.0,EWC_Replay
215,0.981060606060606,1.0,0.9607843137254902,0.9901960784313728,EWC_Replay
100,1.0,1.0,1.0,1.0,Random
100,0.9942528735632185,1.0,0.9607843137254902,1.0,Random
100,0.9764309764309764,0.9333333333333332,1.0,0.9710144927536232,Random
100,0.9867549668874174,1.0,0.9710144927536232,0.9895833333333336,Random
100,0.9829059829059827,1.0,0.98989898989899,0.9895833333333336,Random
100,0.9942857142857144,1.0,0.9797979797979798,0.9607843137254902,Random
100,0.9813953488372092,0.9607843137254902,1.0,1.0,Random
100,0.9814814814814816,1.0,1.0,1.0,Random
100,0.9966329966329966,1.0,1.0,1.0,Random
100,0.9887640449438202,1.0,1.0,0.9696969696969696,Random
100,0.9781420765027322,1.0,1.0,1.0,Random
100,0.9954128440366972,0.9607843137254902,0.9420289855072465,1.0,Random
100,0.991304347826087,1.0,1.0,0.9901960784313728,Random
100,0.9735973597359736,1.0,0.9855072463768118,1.0,Random
100,0.9965635738831616,1.0,0.9710144927536232,0.9607843137254902,Random
100,0.9965986394557824,1.0,1.0,1.0,Random
100,0.9926739926739928,1.0,0.9797979797979798,1.0,Random
100,0.99250936329588,0.9696969696969696,1.0,1.0,Random
100,0.989795918367347,0.9710144927536232,1.0,1.0,Random
100,0.9700374531835206,1.0,0.9797979797979798,1.0,Random
100,0.9942528735632185,1.0,1.0,0.9803921568627452,Random
100,0.9966996699669968,1.0,0.9855072463768118,1.0,Random
100,0.9833333333333332,0.9797979797979798,1.0,1.0,Random
100,0.9973544973544972,0.9565217391304348,0.9797979797979798,1.0,Random
100,0.9921052631578948,0.9710144927536232,0.9901960784313728,1.0,Random
100,1.0,1.0,0.98989898989899,1.0,Random
100,1.0,0.9710144927536232,0.9696969696969696,1.0,Random
100,1.0,0.9797979797979798,0.9710144927536232,0.9705882352941178,Random
100,0.9742647058823528,1.0,1.0,1.0,Random
100,0.981060606060606,1.0,0.9607843137254902,1.0,Random
299,0.9966329966329966,1.0,1.0,1.0,Random
299,1.0,1.0,0.9509803921568628,1.0,Random
299,0.9831649831649832,1.0,1.0,1.0,Random
299,0.97682119205298,1.0,0.9710144927536232,1.0,Random
299,0.9829059829059827,1.0,0.9797979797979798,1.0,Random
299,1.0,1.0,0.9797979797979798,0.9607843137254902,Random
299,0.9813953488372092,0.9509803921568628,1.0,1.0,Random
299,0.9851851851851852,1.0,1.0,1.0,Random
299,0.98989898989899,1.0,1.0,0.9607843137254902,Random
299,0.9887640449438202,1.0,1.0,0.9797979797979798,Random
299,0.9836065573770492,1.0,1.0,1.0,Random
299,1.0,0.9509803921568628,0.9855072463768118,1.0,Random
299,0.9942028985507247,1.0,0.9333333333333332,0.9607843137254902,Random
299,0.9867986798679867,1.0,0.9565217391304348,1.0,Random
299,0.9896907216494846,1.0,0.9710144927536232,0.9607843137254902,Random
299,0.9931972789115646,1.0,1.0,0.9710144927536232,Random
299,0.978021978021978,1.0,0.9696969696969696,1.0,Random
299,0.9850187265917604,0.9696969696969696,0.9944444444444444,1.0,Random
299,0.9863945578231292,0.9710144927536232,0.9607843137254902,1.0,Random
299,0.9737827715355806,1.0,0.9797979797979798,1.0,Random
299,0.9942528735632185,1.0,0.9791666666666666,0.9803921568627452,Random
299,0.9867986798679867,1.0,0.9565217391304348,1.0,Random
299,0.9722222222222222,0.9797979797979798,1.0,1.0,Random
299,0.9973544973544972,1.0,0.9797979797979798,1.0,Random
299,0.9921052631578948,0.9710144927536232,0.9901960784313728,1.0,Random
299,0.9966329966329966,0.9895833333333336,0.9797979797979798,1.0,Random
299,1.0,1.0,0.9797979797979798,1.0,Random
299,0.9973890339425588,0.9595959595959596,0.9855072463768118,0.9509803921568628,Random
299,0.9742647058823528,1.0,1.0,1.0,Random
299,0.981060606060606,1.0,0.9607843137254902,1.0,Random
894,0.9932659932659934,0.9710144927536232,1.0,1.0,Random
894,0.9942528735632185,1.0,0.9607843137254902,1.0,Random
894,0.9696969696969696,0.9333333333333332,1.0,1.0,Random
894,0.97682119205298,1.0,0.7246376811594203,1.0,Random
894,0.9829059829059827,1.0,0.9696969696969696,0.9791666666666666,Random
894,0.9971428571428572,1.0,0.9797979797979798,0.9509803921568628,Random
894,0.986046511627907,0.9509803921568628,1.0,0.9895833333333336,Random
894,0.9814814814814816,1.0,1.0,1.0,Random
894,0.9831649831649832,1.0,1.0,0.9509803921568628,Random
894,0.9887640449438202,1.0,1.0,0.9797979797979798,Random
894,0.9836065573770492,1.0,1.0,0.9944444444444444,Random
894,1.0,0.9607843137254902,1.0,1.0,Random
894,0.9884057971014492,1.0,0.9333333333333332,0.9509803921568628,Random
894,0.976897689768977,1.0,0.9420289855072465,0.9895833333333336,Random
894,0.9965635738831616,1.0,0.9420289855072465,0.9705882352941178,Random
894,0.989795918367347,1.0,1.0,0.9710144927536232,Random
894,0.978021978021978,1.0,0.9696969696969696,1.0,Random
894,0.9850187265917604,0.9797979797979798,1.0,1.0,Random
894,0.9931972789115646,0.9565217391304348,0.9509803921568628,1.0,Random
894,0.9700374531835206,1.0,0.9797979797979798,1.0,Random
894,0.985632183908046,1.0,0.9895833333333336,0.9607843137254902,Random
894,0.9933993399339934,1.0,0.9420289855072465,1.0,Random
894,0.9833333333333332,0.9797979797979798,1.0,1.0,Random
894,1.0,1.0,0.9696969696969696,0.9509803921568628,Random
894,0.9921052631578948,0.9565217391304348,0.9607843137254902,1.0,Random
894,0.9966329966329966,0.9895833333333336,1.0,1.0,Random
894,0.9973474801061007,1.0,0.9696969696969696,1.0,Random
894,1.0,0.9595959595959596,0.9710144927536232,0.9607843137254902,Random
894,0.9742647058823528,1.0,1.0,1.0,Random
894,0.9848484848484848,1.0,0.9607843137254902,1.0,Random
2674,0.9966329966329966,0.9710144927536232,1.0,1.0,Random
2674,0.9971264367816092,1.0,0.9509803921568628,1.0,Random
2674,0.9663299663299664,0.9333333333333332,1.0,0.9710144927536232,Random
2674,0.9735099337748344,1.0,0.9565217391304348,0.9895833333333336,Random
2674,0.9829059829059827,1.0,0.9696969696969696,0.9895833333333336,Random
2674,1.0,1.0,0.9696969696969696,0.9509803921568628,Random
2674,0.9906976744186048,1.0,1.0,1.0,Random
2674,0.9814814814814816,1.0,1.0,0.8666666666666667,Random
2674,0.9865319865319864,1.0,1.0,1.0,Random
2674,0.99625468164794,0.9901960784313728,1.0,0.9696969696969696,Random
2674,0.9672131147540984,0.9900990099009902,1.0,1.0,Random
2674,1.0,0.9607843137254902,0.9855072463768118,1.0,Random
2674,0.9855072463768118,1.0,1.0,0.9509803921568628,Random
2674,0.9900990099009902,1.0,1.0,1.0,Random
2674,0.9965635738831616,1.0,0.927536231884058,0.9509803921568628,Random
2674,0.9931972789115646,1.0,1.0,0.9710144927536232,Random
2674,0.9743589743589745,1.0,0.9797979797979798,1.0,Random
2674,0.9737827715355806,0.9696969696969696,0.9944444444444444,0.9333333333333332,Random
2674,0.989795918367347,0.9710144927536232,0.9607843137254902,0.9895833333333336,Random
2674,0.9737827715355806,1.0,0.9696969696969696,1.0,Random
2674,0.9913793103448276,1.0,0.9791666666666666,0.9607843137254902,Random
2674,0.9867986798679867,1.0,1.0,1.0,Random
2674,0.9722222222222222,0.9696969696969696,1.0,1.0,Random
2674,0.9973544973544972,1.0,0.9696969696969696,0.9509803921568628,Random
2674,0.9921052631578948,0.9710144927536232,0.9509803921568628,0.9895833333333336,Random
2674,0.9966329966329966,0.9791666666666666,0.9595959595959596,1.0,Random
2674,1.0,0.9710144927536232,0.9696969696969696,1.0,Random
2674,1.0,0.9696969696969696,0.9710144927536232,0.9607843137254902,Random
2674,0.9889705882352944,1.0,1.0,1.0,Random
2674,0.9734848484848484,0.9900990099009902,0.9509803921568628,1.0,Random
215,1.0,1.0,1.0,1.0,Random
215,0.9913793103448276,1.0,0.9607843137254902,1.0,Random
215,0.9730639730639732,1.0,1.0,1.0,Random
215,0.990066225165563,1.0,0.9710144927536232,0.9791666666666666,Random
215,0.98005698005698,1.0,0.9797979797979798,0.9895833333333336,Random
215,0.9942857142857144,1.0,0.9797979797979798,0.9803921568627452,Random
215,0.9813953488372092,1.0,1.0,1.0,Random
215,0.9777777777777776,1.0,1.0,1.0,Random
215,0.9932659932659934,1.0,1.0,0.9607843137254902,Random
215,0.9887640449438202,1.0,1.0,0.9696969696969696,Random
215,0.9562841530054644,1.0,1.0,1.0,Random
215,1.0,0.9607843137254902,0.9565217391304348,1.0,Random
215,0.991304347826087,1.0,1.0,1.0,Random
215,0.9669966996699672,1.0,0.9710144927536232,0.9895833333333336,Random
215,0.993127147766323,1.0,1.0,0.9705882352941178,Random
215,0.9931972789115646,1.0,1.0,0.9855072463768118,Random
215,0.9743589743589745,1.0,0.9797979797979798,1.0,Random
215,0.9887640449438202,0.9797979797979798,1.0,1.0,Random
215,0.989795918367347,0.9710144927536232,0.9607843137254902,1.0,Random
215,0.9775280898876404,0.9333333333333332,0.9696969696969696,1.0,Random
215,0.9913793103448276,1.0,1.0,0.9607843137254902,Random
215,0.9900990099009902,1.0,0.9710144927536232,1.0,Random
215,0.9833333333333332,0.9797979797979798,1.0,1.0,Random
215,1.0,0.9710144927536232,0.9797979797979798,0.9607843137254902,Random
215,0.9921052631578948,1.0,0.9705882352941178,1.0,Random
215,0.9966329966329966,0.9895833333333336,0.9797979797979798,1.0,Random
215,1.0,1.0,0.9797979797979798,1.0,Random
215,1.0,0.9696969696969696,1.0,0.9509803921568628,Random
215,0.9889705882352944,1.0,0.9333333333333332,1.0,Random
215,0.981060606060606,1.0,0.9607843137254902,1.0,Random
100,0.9932659932659934,0.9710144927536232,1.0,1.0,iCaRL
100,0.9913793103448276,1.0,0.9607843137254902,1.0,iCaRL
100,0.6397306397306397,0.0,1.0,0.9565217391304348,iCaRL
100,0.9834437086092715,1.0,0.9710144927536232,0.9583333333333336,iCaRL
100,0.9116809116809116,1.0,0.9696969696969696,1.0,iCaRL
100,0.7057142857142857,1.0,0.9595959595959596,0.9607843137254902,iCaRL
100,0.5069767441860465,0.9411764705882352,1.0,1.0,iCaRL
100,0.9333333333333332,1.0,1.0,0.0,iCaRL
100,0.9797979797979798,1.0,1.0,0.9509803921568628,iCaRL
100,0.599250936329588,1.0,1.0,0.9696969696969696,iCaRL
100,0.8852459016393442,1.0,1.0,1.0,iCaRL
100,0.8165137614678901,0.9411764705882352,0.9710144927536232,1.0,iCaRL
100,0.9304347826086956,1.0,0.9333333333333332,1.0,iCaRL
100,0.9636963696369636,0.2,1.0,0.9583333333333336,iCaRL
100,0.986254295532646,1.0,0.9710144927536232,0.9411764705882352,iCaRL
100,0.9931972789115646,1.0,1.0,0.9710144927536232,iCaRL
100,0.967032967032967,0.4000000000000001,0.9696969696969696,1.0,iCaRL
100,0.9662921348314608,0.9696969696969696,1.0,0.9333333333333332,iCaRL
100,0.9863945578231292,0.9565217391304348,0.931372549019608,0.96875,iCaRL
100,0.9625468164794008,0.0,0.9696969696969696,0.9901960784313728,iCaRL
100,0.9885057471264368,1.0,1.0,0.9411764705882352,iCaRL
100,0.9867986798679867,1.0,0.9710144927536232,1.0,iCaRL
100,0.9166666666666666,0.9595959595959596,1.0,1.0,iCaRL
100,0.9973544973544972,0.9710144927536232,0.9595959595959596,0.9509803921568628,iCaRL
100,0.9605263157894736,0.9710144927536232,0.9411764705882352,0.96875,iCaRL
100,0.9966329966329966,0.96875,0.9595959595959596,1.0,iCaRL
100,0.9946949602122016,0.9710144927536232,0.9696969696969696,1.0,iCaRL
100,0.9973890339425588,0.9595959595959596,0.9565217391304348,0.9509803921568628,iCaRL
100,0.9705882352941178,1.0,0.9333333333333332,1.0,iCaRL
100,0.9659090909090908,1.0,0.9509803921568628,1.0,iCaRL
299,0.9494949494949496,0.9855072463768118,1.0,1.0,iCaRL
299,0.985632183908046,1.0,0.9411764705882352,1.0,iCaRL
299,0.9562289562289564,0.0,1.0,0.9710144927536232,iCaRL
299,0.9668874172185432,1.0,0.9710144927536232,0.96875,iCaRL
299,0.6752136752136753,1.0,0.9595959595959596,0.9583333333333336,iCaRL
299,0.9942857142857144,1.0,0.9595959595959596,0.9509803921568628,iCaRL
299,0.5116279069767442,0.9509803921568628,1.0,0.96875,iCaRL
299,0.9777777777777776,1.0,1.0,0.0,iCaRL
299,0.9831649831649832,1.0,1.0,0.9411764705882352,iCaRL
299,0.9700374531835206,1.0,1.0,0.9595959595959596,iCaRL
299,0.9726775956284154,1.0,1.0,0.9944444444444444,iCaRL
299,0.926605504587156,0.9509803921568628,0.9565217391304348,1.0,iCaRL
299,0.8956521739130436,1.0,0.0,0.9411764705882352,iCaRL
299,0.9636963696369636,0.0,0.9710144927536232,0.96875,iCaRL
299,0.972508591065292,1.0,1.0,0.9607843137254902,iCaRL
299,0.9387755102040816,1.0,1.0,0.9420289855072465,iCaRL
299,0.9633699633699634,0.0,0.9696969696969696,1.0,iCaRL
299,0.9887640449438202,0.9696969696969696,1.0,0.2,iCaRL
299,0.9625850340136054,0.9710144927536232,0.9411764705882352,0.9583333333333336,iCaRL
299,0.4344569288389514,0.0,0.9696969696969696,1.0,iCaRL
299,0.9511494252873564,1.0,0.9583333333333336,0.9509803921568628,iCaRL
299,0.9735973597359736,1.0,0.9710144927536232,1.0,iCaRL
299,0.6888888888888889,0.9595959595959596,1.0,1.0,iCaRL
299,0.8333333333333335,0.9710144927536232,0.9696969696969696,0.9509803921568628,iCaRL
299,0.9894736842105264,0.8985507246376812,0.9411764705882352,1.0,iCaRL
299,0.9966329966329966,0.9583333333333336,0.9696969696969696,1.0,iCaRL
299,0.9973474801061007,1.0,0.9595959595959596,1.0,iCaRL
299,1.0,0.9595959595959596,1.0,0.931372549019608,iCaRL
299,0.9705882352941178,1.0,0.0,1.0,iCaRL
299,0.9621212121212122,1.0,0.9509803921568628,1.0,iCaRL
894,0.9461279461279462,0.9710144927536232,1.0,1.0,iCaRL
894,0.9885057471264368,1.0,0.9509803921568628,1.0,iCaRL
894,0.9629629629629628,0.0,1.0,0.9565217391304348,iCaRL
894,0.652317880794702,1.0,0.9420289855072465,0.9583333333333336,iCaRL
894,0.9686609686609688,1.0,0.9696969696969696,0.96875,iCaRL
894,0.96,1.0,0.9696969696969696,0.9607843137254902,iCaRL
894,0.916279069767442,0.9411764705882352,1.0,0.96875,iCaRL
894,0.562962962962963,1.0,1.0,0.0,iCaRL
894,0.9764309764309764,1.0,1.0,0.9607843137254902,iCaRL
894,0.5955056179775281,1.0,1.0,0.9696969696969696,iCaRL
894,0.8743169398907104,1.0,1.0,1.0,iCaRL
894,0.926605504587156,0.9509803921568628,0.9710144927536232,1.0,iCaRL
894,0.9855072463768118,1.0,0.0,0.9607843137254902,iCaRL
894,0.3168316831683168,0.0,0.9130434782608696,0.9583333333333336,iCaRL
894,0.9828178694158076,1.0,0.9420289855072465,0.9509803921568628,iCaRL
894,0.7755102040816327,1.0,1.0,0.8840579710144928,iCaRL
894,0.9047619047619048,0.0,0.9696969696969696,1.0,iCaRL
894,0.9737827715355806,0.9696969696969696,1.0,0.0,iCaRL
894,0.7721088435374149,0.927536231884058,0.9509803921568628,0.9583333333333336,iCaRL
894,0.8277153558052435,0.0,0.9696969696969696,1.0,iCaRL
894,0.6752873563218391,1.0,0.96875,0.9509803921568628,iCaRL
894,0.6435643564356436,1.0,0.9710144927536232,1.0,iCaRL
894,0.45,0.9595959595959596,1.0,1.0,iCaRL
894,0.9920634920634922,1.0,0.9696969696969696,0.9411764705882352,iCaRL
894,0.9842105263157894,0.9710144927536232,0.9607843137254902,0.9791666666666666,iCaRL
894,0.6531986531986533,0.9583333333333336,0.9696969696969696,1.0,iCaRL
894,1.0,0.9710144927536232,0.9696969696969696,1.0,iCaRL
894,1.0,0.9696969696969696,0.9855072463768118,0.9509803921568628,iCaRL
894,0.6176470588235294,1.0,0.0,1.0,iCaRL
894,0.9583333333333336,1.0,0.9607843137254902,1.0,iCaRL
2674,0.9932659932659934,0.9710144927536232,1.0,1.0,iCaRL
2674,0.9827586206896552,1.0,0.9509803921568628,0.9901960784313728,iCaRL
2674,0.9663299663299664,0.0,1.0,0.9710144927536232,iCaRL
2674,0.6423841059602649,1.0,0.927536231884058,0.96875,iCaRL
2674,0.9772079772079773,1.0,0.9696969696969696,0.96875,iCaRL
2674,0.5142857142857142,1.0,0.9696969696969696,0.9509803921568628,iCaRL
2674,0.6976744186046512,0.9509803921568628,1.0,0.96875,iCaRL
2674,0.7148148148148148,1.0,1.0,0.9333333333333332,iCaRL
2674,0.6632996632996633,1.0,1.0,0.9509803921568628,iCaRL
2674,0.7153558052434457,1.0,1.0,0.9696969696969696,iCaRL
2674,0.8142076502732241,1.0,1.0,1.0,iCaRL
2674,0.4678899082568807,0.9509803921568628,0.9710144927536232,1.0,iCaRL
