Exemplar_Size,Task 2,Task 3,Task 4,Task 5,Method
195,0.981818181818182,0.9652173913043478,0.9954545454545455,0.9725490196078432,EWC_Replay
195,0.9863636363636363,1.0,0.9843137254901961,0.9826086956521738,EWC_Replay
195,0.8545454545454547,0.9384615384615385,0.9130434782608695,0.9636363636363636,EWC_Replay
195,0.9772727272727273,0.9739130434782609,0.9615384615384617,0.9727272727272727,EWC_Replay
195,0.990909090909091,1.0,0.9826086956521738,1.0,EWC_Replay
195,1.0,0.9954545454545455,0.9461538461538463,0.9545454545454547,EWC_Replay
195,0.9913043478260869,0.9818181818181818,0.9692307692307693,0.9863636363636366,EWC_Replay
195,0.9490196078431372,0.9923076923076923,0.981818181818182,1.0,EWC_Replay
195,0.9545454545454547,1.0,0.9913043478260869,0.9590909090909092,EWC_Replay
195,1.0,1.0,0.9727272727272729,0.9846153846153847,EWC_Replay
195,0.996078431372549,1.0,0.9913043478260869,1.0,EWC_Replay
195,0.9923076923076923,0.9454545454545455,0.9882352941176471,0.9863636363636363,EWC_Replay
195,0.7863636363636364,0.9843137254901961,0.9652173913043478,0.9545454545454547,EWC_Replay
195,0.9727272727272727,1.0,0.9913043478260869,1.0,EWC_Replay
195,0.996078431372549,0.9692307692307693,0.9681818181818184,0.9739130434782609,EWC_Replay
195,1.0,0.8818181818181818,0.9843137254901961,0.9692307692307693,EWC_Replay
195,0.9181818181818183,1.0,0.9764705882352942,0.976923076923077,EWC_Replay
195,0.9692307692307693,0.9739130434782609,1.0,0.9545454545454547,EWC_Replay
195,0.9954545454545455,0.9913043478260869,0.9545454545454547,0.9843137254901961,EWC_Replay
195,0.9478260869565217,0.9647058823529413,0.9545454545454547,1.0,EWC_Replay
195,1.0,0.9454545454545455,1.0,0.9846153846153847,EWC_Replay
195,1.0,0.8782608695652174,0.9636363636363636,0.9764705882352942,EWC_Replay
195,0.9727272727272727,0.9846153846153847,1.0,1.0,EWC_Replay
195,0.9461538461538461,0.8869565217391304,1.0,0.9636363636363636,EWC_Replay
195,0.9846153846153847,1.0,0.9636363636363636,0.9863636363636366,EWC_Replay
195,1.0,1.0,1.0,0.9803921568627452,EWC_Replay
195,0.9607843137254901,1.0,0.9913043478260869,1.0,EWC_Replay
195,0.9636363636363636,0.9363636363636365,0.9882352941176471,0.9461538461538461,EWC_Replay
195,1.0,0.9739130434782609,1.0,0.9843137254901961,EWC_Replay
379,0.976923076923077,1.0,0.9826086956521738,0.9,EWC_Replay
379,0.9863636363636366,0.9826086956521738,1.0,0.9882352941176471,EWC_Replay
379,0.9727272727272729,0.9636363636363636,0.9843137254901961,0.9913043478260869,EWC_Replay
379,0.8136363636363637,0.9615384615384617,0.9565217391304348,0.9545454545454547,EWC_Replay
379,0.9681818181818181,0.9913043478260869,0.953846153846154,0.9454545454545455,EWC_Replay
379,1.0,0.9538461538461538,1.0,0.9954545454545455,EWC_Replay
379,0.9826086956521738,0.990909090909091,0.976923076923077,0.9727272727272727,EWC_Replay
379,1.0,0.9545454545454547,0.9846153846153847,0.8772727272727273,EWC_Replay
379,0.9607843137254901,0.9384615384615387,0.981818181818182,1.0,EWC_Replay
379,0.9727272727272727,1.0,1.0,0.9181818181818183,EWC_Replay
379,1.0,1.0,0.8590909090909091,0.9384615384615385,EWC_Replay
379,0.9921568627450981,1.0,1.0,0.953846153846154,EWC_Replay
379,0.9846153846153847,0.9545454545454547,0.9764705882352942,0.9772727272727273,EWC_Replay
379,0.8909090909090909,0.9764705882352942,0.9652173913043478,0.9636363636363636,EWC_Replay
379,0.9727272727272727,0.9863636363636366,0.9478260869565217,0.9818181818181818,EWC_Replay
379,1.0,0.9615384615384617,0.8590909090909091,0.9304347826086957,EWC_Replay
379,1.0,0.7909090909090909,0.9764705882352942,0.9923076923076923,EWC_Replay
379,0.6363636363636364,1.0,0.9764705882352942,0.9615384615384617,EWC_Replay
379,0.953846153846154,0.8347826086956524,0.9954545454545455,0.9545454545454547,EWC_Replay
379,0.9772727272727273,0.9130434782608695,0.9545454545454547,0.9725490196078432,EWC_Replay
379,0.9565217391304348,0.9529411764705882,0.9636363636363636,1.0,EWC_Replay
379,1.0,0.7545454545454546,0.9913043478260869,0.9923076923076923,EWC_Replay
379,1.0,0.9826086956521738,0.9045454545454547,0.9803921568627452,EWC_Replay
379,0.9545454545454547,0.9846153846153847,0.9826086956521738,1.0,EWC_Replay
379,0.976923076923077,0.9130434782608695,0.990909090909091,0.9545454545454547,EWC_Replay
379,0.953846153846154,1.0,0.9727272727272727,0.8863636363636365,EWC_Replay
379,1.0,0.9923076923076923,0.8869565217391304,0.9764705882352942,EWC_Replay
379,0.9607843137254901,0.9863636363636366,0.9739130434782609,0.9954545454545455,EWC_Replay
379,0.9636363636363636,0.8590909090909091,0.9843137254901961,0.9923076923076923,EWC_Replay
379,1.0,1.0,0.9954545454545455,0.968627450980392,EWC_Replay
737,0.9461538461538461,1.0,0.9652173913043478,0.8090909090909092,EWC_Replay
737,0.9863636363636366,1.0,0.9590909090909092,0.9882352941176471,EWC_Replay
737,0.9636363636363636,0.990909090909091,0.9921568627450981,0.9739130434782609,EWC_Replay
737,0.7863636363636364,0.9538461538461538,0.9043478260869566,0.9545454545454547,EWC_Replay
737,0.9636363636363636,0.9913043478260869,0.9692307692307691,0.9636363636363636,EWC_Replay
737,1.0,0.9538461538461538,0.9391304347826088,0.8818181818181818,EWC_Replay
737,0.9739130434782609,0.9727272727272727,0.9538461538461538,0.9727272727272727,EWC_Replay
737,0.9913043478260869,0.9454545454545455,0.976923076923077,0.7954545454545455,EWC_Replay
737,0.9529411764705882,0.953846153846154,0.9772727272727273,0.9,EWC_Replay
737,0.9454545454545455,1.0,0.9391304347826088,0.8045454545454547,EWC_Replay
737,0.9826086956521738,1.0,0.7,0.976923076923077,EWC_Replay
737,0.9843137254901961,0.9636363636363636,0.9913043478260869,0.9307692307692308,EWC_Replay
737,0.9923076923076923,0.9545454545454547,0.9803921568627452,0.959090909090909,EWC_Replay
737,0.8863636363636365,0.9882352941176471,0.9217391304347826,0.9545454545454547,EWC_Replay
737,0.9727272727272727,0.990909090909091,0.9739130434782609,0.9681818181818184,EWC_Replay
737,0.9882352941176471,0.9538461538461538,0.8136363636363637,0.9652173913043478,EWC_Replay
737,1.0,0.8318181818181818,0.9725490196078432,0.9615384615384617,EWC_Replay
737,0.7636363636363637,1.0,0.9803921568627452,0.9846153846153847,EWC_Replay
737,0.9307692307692308,0.8782608695652175,0.9590909090909092,0.9636363636363636,EWC_Replay
737,0.9772727272727273,0.9304347826086957,0.9545454545454547,0.9764705882352942,EWC_Replay
737,0.9478260869565218,0.9725490196078432,0.9454545454545455,0.9954545454545455,EWC_Replay
737,1.0,0.6227272727272728,0.9739130434782609,0.9692307692307693,EWC_Replay
737,1.0,1.0,0.7636363636363637,0.9843137254901961,EWC_Replay
737,0.9727272727272727,0.9615384615384615,1.0,1.0,EWC_Replay
737,0.953846153846154,0.9478260869565218,0.9636363636363636,0.9545454545454547,EWC_Replay
737,0.9076923076923078,1.0,0.9636363636363636,0.8363636363636363,EWC_Replay
737,0.990909090909091,1.0,0.9652173913043478,0.9764705882352942,EWC_Replay
737,0.9686274509803923,0.9863636363636363,0.9565217391304348,0.7681818181818182,EWC_Replay
737,0.9636363636363636,0.8,0.9882352941176471,0.976923076923077,EWC_Replay
737,0.9923076923076923,0.9826086956521738,0.9772727272727273,0.9882352941176471,EWC_Replay
215,0.9692307692307693,1.0,0.9913043478260869,0.9272727272727274,EWC_Replay
215,0.9863636363636366,0.9217391304347826,0.9954545454545455,0.9921568627450981,EWC_Replay
215,0.9681818181818184,0.990909090909091,0.996078431372549,0.9739130434782609,EWC_Replay
215,0.8318181818181818,0.9384615384615385,0.9217391304347826,0.9727272727272727,EWC_Replay
215,0.9863636363636366,0.9913043478260869,0.9923076923076923,0.9363636363636363,EWC_Replay
215,0.990909090909091,0.9923076923076923,0.9913043478260869,1.0,EWC_Replay
215,0.9913043478260869,1.0,0.9538461538461538,0.9545454545454547,EWC_Replay
215,1.0,0.9818181818181818,0.9923076923076923,0.9136363636363637,EWC_Replay
215,0.9294117647058824,0.9923076923076923,0.990909090909091,1.0,EWC_Replay
215,0.9727272727272727,1.0,1.0,0.9500000000000002,EWC_Replay
215,1.0,1.0,0.95,1.0,EWC_Replay
215,1.0,0.990909090909091,1.0,0.9846153846153847,EWC_Replay
215,0.976923076923077,0.9454545454545455,0.9882352941176471,1.0,EWC_Replay
215,0.8818181818181818,0.9803921568627452,0.9913043478260869,0.9454545454545455,EWC_Replay
215,0.9636363636363636,0.9954545454545455,0.9565217391304348,1.0,EWC_Replay
215,1.0,0.976923076923077,0.9090909090909092,0.9826086956521738,EWC_Replay
215,1.0,0.9181818181818182,0.9764705882352942,0.9692307692307693,EWC_Replay
215,0.8772727272727273,1.0,0.9725490196078432,0.9692307692307693,EWC_Replay
215,0.9615384615384617,0.9913043478260869,0.9954545454545455,0.9727272727272727,EWC_Replay
215,0.9681818181818184,0.9826086956521738,0.9545454545454547,0.9764705882352942,EWC_Replay
215,0.8608695652173914,0.9725490196078432,0.9545454545454547,1.0,EWC_Replay
215,1.0,0.990909090909091,1.0,1.0,EWC_Replay
215,1.0,1.0,0.9136363636363637,0.996078431372549,EWC_Replay
215,0.9636363636363636,0.976923076923077,1.0,1.0,EWC_Replay
215,0.9461538461538461,0.9391304347826088,0.9954545454545455,0.9636363636363636,EWC_Replay
215,0.9153846153846155,1.0,0.9636363636363636,0.940909090909091,EWC_Replay
215,1.0,1.0,0.8956521739130435,0.9725490196078432,EWC_Replay
215,0.9764705882352942,0.990909090909091,0.9826086956521738,1.0,EWC_Replay
215,0.9545454545454547,0.9,0.9843137254901961,0.9923076923076923,EWC_Replay
215,0.9692307692307693,0.9913043478260869,1.0,0.996078431372549,EWC_Replay
100,0.976923076923077,1.0,0.9913043478260869,0.9590909090909092,Random
100,0.9863636363636366,1.0,1.0,0.996078431372549,Random
100,1.0,0.990909090909091,0.996078431372549,1.0,Random
100,0.8863636363636364,0.9,0.9391304347826088,0.9636363636363636,Random
100,1.0,1.0,0.9923076923076923,0.9727272727272727,Random
100,1.0,0.976923076923077,1.0,1.0,Random
100,0.9826086956521738,1.0,0.9923076923076923,0.990909090909091,Random
100,0.9913043478260869,0.9636363636363636,1.0,0.9772727272727273,Random
100,0.9803921568627452,0.9923076923076923,0.9863636363636366,1.0,Random
100,0.9636363636363636,1.0,0.9739130434782609,0.990909090909091,Random
100,0.9913043478260869,1.0,0.9772727272727273,0.9692307692307693,Random
100,0.996078431372549,1.0,0.9913043478260869,0.9923076923076923,Random
100,1.0,0.9545454545454547,0.996078431372549,1.0,Random
100,0.9318181818181817,0.996078431372549,0.9739130434782609,0.9818181818181818,Random
100,0.9636363636363636,0.9954545454545455,0.9826086956521738,1.0,Random
100,0.996078431372549,0.9923076923076923,0.981818181818182,1.0,Random
100,1.0,0.95,0.9843137254901961,0.9846153846153847,Random
100,0.9863636363636366,1.0,0.9882352941176471,0.9846153846153847,Random
100,0.9538461538461538,0.9826086956521738,1.0,0.9727272727272727,Random
100,0.9863636363636366,0.9826086956521738,0.9727272727272727,0.9882352941176471,Random
100,0.9913043478260869,0.9843137254901961,0.9727272727272727,1.0,Random
100,1.0,0.9954545454545455,1.0,1.0,Random
100,1.0,0.9826086956521738,0.981818181818182,0.9843137254901961,Random
100,0.990909090909091,0.9923076923076923,1.0,1.0,Random
100,0.9615384615384617,0.9565217391304348,1.0,0.9636363636363636,Random
100,0.9692307692307693,1.0,0.9727272727272727,0.9863636363636366,Random
100,1.0,1.0,0.9565217391304348,0.9803921568627452,Random
100,0.9843137254901961,0.9818181818181818,0.9739130434782609,1.0,Random
100,0.9727272727272727,0.9136363636363637,0.996078431372549,0.9923076923076923,Random
100,1.0,0.9739130434782609,1.0,0.9882352941176471,Random
195,0.9846153846153847,1.0,0.9652173913043477,0.9681818181818181,Random
195,0.9863636363636363,0.9478260869565217,1.0,0.9882352941176471,Random
195,0.990909090909091,0.990909090909091,0.9921568627450981,0.9217391304347826,Random
195,0.85,0.953846153846154,0.8869565217391304,0.9636363636363636,Random
195,0.9818181818181818,0.9826086956521738,0.9076923076923077,0.9636363636363636,Random
195,0.990909090909091,0.9615384615384617,1.0,1.0,Random
195,1.0,1.0,0.9615384615384617,0.9818181818181818,Random
195,1.0,0.9818181818181818,0.9923076923076923,0.9454545454545455,Random
195,0.9294117647058824,0.976923076923077,0.9772727272727273,1.0,Random
195,0.9727272727272727,1.0,0.9739130434782609,0.9590909090909093,Random
195,1.0,1.0,0.9818181818181818,0.9692307692307693,Random
195,1.0,1.0,0.9913043478260869,1.0,Random
195,0.9923076923076923,0.9636363636363636,0.9803921568627452,1.0,Random
195,0.7954545454545455,0.9725490196078432,0.9652173913043478,0.9545454545454547,Random
195,0.9636363636363636,0.9954545454545455,0.9913043478260869,1.0,Random
195,1.0,1.0,0.9636363636363636,0.9652173913043478,Random
195,1.0,0.9454545454545455,0.9803921568627452,1.0,Random
195,0.8954545454545455,1.0,0.9843137254901961,0.976923076923077,Random
195,0.9692307692307693,0.9217391304347828,1.0,0.9636363636363636,Random
195,0.9772727272727273,0.9913043478260869,0.9545454545454547,0.9803921568627452,Random
195,0.9913043478260869,0.9764705882352942,0.9636363636363636,1.0,Random
195,1.0,1.0,1.0,0.976923076923077,Random
195,1.0,0.8956521739130434,0.9227272727272728,0.9921568627450981,Random
195,0.9727272727272727,0.9923076923076923,0.9478260869565217,1.0,Random
195,0.9384615384615385,0.9217391304347826,1.0,0.9545454545454547,Random
195,0.9692307692307693,1.0,0.9636363636363636,0.9590909090909092,Random
195,1.0,1.0,0.9565217391304348,0.9803921568627452,Random
195,0.9725490196078432,0.990909090909091,0.9913043478260869,1.0,Random
195,0.9727272727272727,0.9272727272727274,0.9882352941176471,0.9846153846153847,Random
195,1.0,0.9652173913043478,1.0,0.9843137254901961,Random
379,0.9076923076923077,1.0,0.9652173913043478,0.8818181818181818,Random
379,0.9772727272727273,0.9304347826086957,0.990909090909091,0.9803921568627452,Random
379,0.9636363636363636,0.9818181818181818,0.9843137254901961,0.9565217391304348,Random
379,0.790909090909091,0.9538461538461538,0.9391304347826086,0.9545454545454547,Random
379,0.9772727272727273,0.9826086956521738,0.9307692307692308,0.9545454545454547,Random
379,1.0,0.9846153846153847,0.9652173913043478,0.9863636363636363,Random
379,0.9913043478260869,0.9454545454545453,0.9461538461538463,0.9636363636363636,Random
379,0.9913043478260869,0.9545454545454547,0.9615384615384615,0.909090909090909,Random
379,0.9294117647058824,0.976923076923077,0.9863636363636366,1.0,Random
379,0.9636363636363636,1.0,0.9652173913043478,0.8545454545454547,Random
379,1.0,1.0,0.8727272727272728,0.9384615384615385,Random
379,0.9921568627450981,0.9954545454545455,1.0,0.9846153846153847,Random
379,1.0,0.9545454545454547,0.9843137254901961,0.990909090909091,Random
379,0.8772727272727273,0.9764705882352942,0.9565217391304348,0.9545454545454547,Random
379,0.9545454545454547,0.9954545454545455,0.9826086956521738,1.0,Random
379,0.996078431372549,0.9923076923076923,0.9,1.0,Random
379,1.0,0.8681818181818184,0.9764705882352942,0.976923076923077,Random
379,0.7863636363636364,1.0,0.9764705882352942,0.9923076923076923,Random
379,0.976923076923077,0.9391304347826088,0.9954545454545455,0.9545454545454547,Random
379,0.9681818181818184,0.9565217391304348,0.9636363636363636,0.9686274509803923,Random
379,0.9478260869565218,0.9529411764705884,0.9545454545454547,0.9954545454545455,Random
379,1.0,0.8545454545454545,0.9913043478260869,0.976923076923077,Random
379,1.0,0.9913043478260869,0.8272727272727274,0.9764705882352942,Random
379,0.9636363636363636,0.9692307692307693,1.0,0.9954545454545455,Random
379,0.976923076923077,0.9217391304347826,0.9863636363636363,0.9545454545454547,Random
379,0.9461538461538461,1.0,0.9727272727272727,0.9090909090909092,Random
379,1.0,1.0,0.9391304347826088,0.9803921568627452,Random
379,0.9686274509803923,0.990909090909091,0.9826086956521738,1.0,Random
379,0.9545454545454547,0.8681818181818184,0.9764705882352942,0.9615384615384617,Random
379,1.0,0.9913043478260869,0.9954545454545455,0.9803921568627452,Random
737,0.9846153846153847,1.0,0.9913043478260869,0.8181818181818181,Random
737,0.990909090909091,0.9652173913043478,0.7090909090909091,0.9803921568627452,Random
737,0.9772727272727273,0.990909090909091,0.9843137254901961,0.9826086956521738,Random
737,0.8318181818181818,0.9384615384615387,0.9130434782608697,0.9545454545454547,Random
737,0.9681818181818184,0.9652173913043478,0.9307692307692308,0.9545454545454547,Random
737,1.0,0.9538461538461538,0.9913043478260869,0.9272727272727274,Random
737,1.0,0.9636363636363636,0.9692307692307693,0.9545454545454547,Random
737,0.9826086956521738,0.9545454545454547,0.9615384615384615,0.7772727272727273,Random
737,0.9568627450980391,0.9307692307692307,0.990909090909091,0.990909090909091,Random
737,0.9636363636363636,1.0,0.9130434782608695,0.8545454545454547,Random
737,1.0,1.0,0.7636363636363637,0.9461538461538461,Random
737,0.9882352941176471,0.8727272727272727,0.9739130434782608,0.9692307692307693,Random
737,1.0,0.9545454545454547,0.9764705882352942,0.95,Random
737,0.890909090909091,0.9882352941176471,0.9826086956521738,0.9545454545454547,Random
737,0.9636363636363636,1.0,0.9652173913043478,0.9727272727272727,Random
737,0.9843137254901961,0.9923076923076923,0.7818181818181819,0.8782608695652174,Random
737,1.0,0.8318181818181818,0.9843137254901961,0.9384615384615387,Random
737,0.8181818181818181,1.0,0.9843137254901961,0.953846153846154,Random
737,0.9692307692307693,0.9739130434782609,0.9818181818181818,0.9636363636363636,Random
737,0.9636363636363636,0.9565217391304348,0.9545454545454547,0.9882352941176471,Random
737,0.9565217391304348,0.9647058823529413,0.9454545454545455,0.75,Random
737,1.0,0.831818181818182,0.9739130434782609,0.9692307692307691,Random
737,1.0,1.0,0.6454545454545453,0.972549019607843,Random
737,0.9636363636363636,0.9615384615384615,0.9652173913043478,0.9272727272727274,Random
737,0.9461538461538461,0.9826086956521738,0.9772727272727273,0.9727272727272727,Random
737,0.9461538461538461,1.0,0.9454545454545455,0.8181818181818181,Random
737,1.0,1.0,0.9826086956521738,0.9764705882352942,Random
737,0.9568627450980391,0.990909090909091,0.9826086956521738,0.7954545454545454,Random
737,0.9636363636363636,0.6590909090909091,0.9764705882352942,0.9538461538461538,Random
737,1.0,0.9739130434782609,0.9318181818181819,0.9764705882352942,Random
215,0.9615384615384617,1.0,0.9826086956521738,0.9500000000000002,Random
215,0.981818181818182,0.9217391304347826,1.0,0.9882352941176471,Random
215,0.981818181818182,0.9818181818181818,0.9843137254901961,0.9913043478260869,Random
215,0.8090909090909092,0.9384615384615385,0.9391304347826086,0.9636363636363636,Random
215,0.9727272727272729,0.9913043478260869,0.9615384615384615,0.9545454545454547,Random
215,0.9863636363636366,0.9923076923076923,0.9826086956521738,1.0,Random
215,0.9913043478260869,0.9954545454545455,0.9538461538461538,0.9636363636363636,Random
215,0.9913043478260869,0.9545454545454547,0.9923076923076923,0.8818181818181818,Random
215,0.9450980392156861,0.9846153846153847,0.9772727272727273,1.0,Random
215,0.9636363636363636,1.0,0.9652173913043478,0.9636363636363636,Random
215,0.9913043478260869,1.0,0.9772727272727273,0.9923076923076923,Random
215,0.996078431372549,1.0,1.0,0.9846153846153847,Random
215,1.0,0.9545454545454547,0.996078431372549,0.9954545454545455,Random
215,0.8545454545454547,0.9764705882352942,0.9826086956521738,0.9636363636363636,Random
215,0.9727272727272727,0.9954545454545455,0.9739130434782609,1.0,Random
215,1.0,0.976923076923077,0.8772727272727273,0.9652173913043478,Random
215,1.0,0.8545454545454547,0.9843137254901961,0.9846153846153847,Random
215,0.8863636363636364,1.0,0.9843137254901961,0.9846153846153847,Random
215,0.9230769230769231,0.9391304347826088,0.9954545454545455,0.9545454545454547,Random
215,0.9772727272727273,0.9304347826086957,0.9545454545454547,0.9843137254901961,Random
215,0.8782608695652175,0.9725490196078432,0.9545454545454547,0.9954545454545455,Random
215,1.0,0.95,1.0,0.9846153846153847,Random
215,1.0,0.8782608695652174,0.931818181818182,0.9725490196078432,Random
215,0.9636363636363636,0.9923076923076923,0.9913043478260869,1.0,Random
215,0.9461538461538463,0.9478260869565217,1.0,0.9727272727272727,Random
215,0.9384615384615385,1.0,0.9636363636363636,0.9363636363636365,Random
215,1.0,0.9923076923076923,0.9652173913043478,0.9725490196078432,Random
215,0.9686274509803923,0.9954545454545455,0.9826086956521738,1.0,Random
215,0.9636363636363636,0.9363636363636365,0.9843137254901961,0.976923076923077,Random
215,0.976923076923077,0.9652173913043478,0.990909090909091,0.9764705882352942,Random
100,0.5461538461538462,1.0,0.10434782608695652,0.9772727272727273,iCaRL
100,0.9772727272727273,0.5043478260869565,0.9818181818181818,0.9647058823529413,iCaRL
100,0.9227272727272728,0.9727272727272727,0.9764705882352942,0.026086956521739126,iCaRL
100,0.8590909090909093,0.8,0.12173913043478257,0.990909090909091,iCaRL
100,0.9227272727272726,0.6434782608695653,0.3307692307692308,0.9636363636363636,iCaRL
100,0.9863636363636363,0.853846153846154,0.20869565217391303,0.9954545454545455,iCaRL
100,0.3391304347826087,0.940909090909091,0.9153846153846155,0.9727272727272727,iCaRL
100,0.42608695652173906,0.9545454545454547,0.8846153846153847,0.9772727272727273,iCaRL
100,0.9725490196078432,0.8384615384615385,0.9772727272727273,1.0,iCaRL
100,0.9545454545454547,1.0,0.28695652173913044,0.9772727272727273,iCaRL
100,0.4434782608695652,1.0,0.9772727272727273,0.9615384615384617,iCaRL
100,1.0,0.9681818181818184,0.6695652173913044,0.9615384615384617,iCaRL
100,0.8307692307692308,0.990909090909091,0.9607843137254901,1.0,iCaRL
100,0.8363636363636365,0.9686274509803923,0.7304347826086957,0.8363636363636363,iCaRL
100,0.9727272727272727,0.9772727272727273,0.24347826086956514,1.0,iCaRL
100,0.996078431372549,0.6846153846153846,0.9772727272727273,0.3391304347826087,iCaRL
100,1.0,0.981818181818182,0.9725490196078432,0.7692307692307693,iCaRL
100,0.9363636363636365,0.9913043478260869,0.9725490196078432,0.9076923076923077,iCaRL
100,0.5692307692307693,0.1391304347826087,0.9818181818181818,0.9636363636363636,iCaRL
100,0.9272727272727274,0.9652173913043478,0.9818181818181818,0.9647058823529411,iCaRL
100,0.6,0.9607843137254901,0.9636363636363636,1.0,iCaRL
100,1.0,0.9181818181818183,0.8173913043478261,0.953846153846154,iCaRL
100,1.0,0.5043478260869565,0.9772727272727273,0.9647058823529413,iCaRL
100,0.7727272727272727,0.8923076923076925,0.0782608695652174,1.0,iCaRL
100,0.3692307692307693,0.08695652173913042,0.9772727272727273,0.9545454545454547,iCaRL
100,0.3769230769230769,0.9954545454545455,0.9636363636363636,0.9772727272727273,iCaRL
100,0.990909090909091,1.0,0.6608695652173913,0.9607843137254901,iCaRL
100,0.9568627450980391,0.9772727272727273,0.23478260869565215,1.0,iCaRL
100,0.9727272727272727,0.9772727272727273,0.9764705882352942,0.7538461538461539,iCaRL
100,0.9846153846153847,0.4434782608695652,0.9681818181818184,0.9647058823529413,iCaRL
195,0.2692307692307692,1.0,0.0,0.9772727272727273,iCaRL
195,0.9772727272727273,0.03478260869565216,0.9954545454545455,0.9607843137254901,iCaRL
195,0.8954545454545455,1.0,0.9686274509803923,0.0,iCaRL
195,0.6363636363636365,0.7846153846153847,0.1826086956521739,0.9727272727272727,iCaRL
195,0.9,0.5826086956521739,0.5769230769230769,0.7363636363636363,iCaRL
195,0.990909090909091,0.676923076923077,0.0,1.0,iCaRL
195,0.13043478260869565,0.9454545454545455,0.2461538461538461,0.9818181818181818,iCaRL
195,0.0,0.9272727272727274,0.0,0.9772727272727273,iCaRL
195,0.9490196078431372,0.6461538461538462,0.9772727272727273,0.9681818181818181,iCaRL
195,0.6181818181818183,1.0,0.026086956521739126,0.9772727272727273,iCaRL
195,0.0,1.0,0.8590909090909091,0.6307692307692307,iCaRL
195,0.996078431372549,0.9681818181818181,0.15652173913043477,0.8230769230769232,iCaRL
195,0.6846153846153846,0.990909090909091,0.9607843137254901,1.0,iCaRL
195,0.6000000000000001,0.9686274509803923,0.0,0.9636363636363636,iCaRL
195,0.7272727272727273,0.9818181818181818,0.06956521739130433,0.8,iCaRL
195,1.0,0.5692307692307693,0.9772727272727273,0.01739130434782608,iCaRL
195,0.9954545454545455,0.7545454545454546,0.9647058823529411,0.5538461538461539,iCaRL
195,0.2772727272727272,0.9043478260869566,0.9725490196078432,0.5615384615384615,iCaRL
195,0.8153846153846154,0.0,0.9727272727272727,0.9818181818181818,iCaRL
195,0.9136363636363637,0.5217391304347825,0.9636363636363636,0.9607843137254901,iCaRL
195,0.13043478260869562,0.9607843137254901,0.9727272727272727,1.0,iCaRL
195,1.0,0.6818181818181819,0.6869565217391305,0.7461538461538462,iCaRL
195,1.0,0.03478260869565216,0.9681818181818184,0.9607843137254901,iCaRL
195,0.38181818181818183,0.5615384615384615,0.00869565217391304,1.0,iCaRL
195,0.0923076923076923,0.00869565217391304,0.9863636363636363,0.7909090909090909,iCaRL
195,0.34615384615384615,0.9954545454545455,0.6090909090909091,0.9772727272727273,iCaRL
195,1.0,1.0,0.391304347826087,0.9607843137254901,iCaRL
195,0.9607843137254901,0.9772727272727273,0.0,0.990909090909091,iCaRL
