Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Method
175,0.9214285714285714,0.5899581589958159,0.4896755162241888,0.2741935483870967,EWC_Replay
175,0.8652482269503546,0.5534351145038168,0.3333333333333333,0.271505376344086,EWC_Replay
175,0.874251497005988,0.4664310954063604,0.339031339031339,0.1317204301075268,EWC_Replay
175,0.7621951219512195,0.4534883720930232,0.3554216867469879,0.239247311827957,EWC_Replay
175,0.905511811023622,0.6176470588235294,0.3418530351437699,0.2580645161290322,EWC_Replay
175,0.8642857142857143,0.5859375,0.2403560830860534,0.2123655913978494,EWC_Replay
175,0.9411764705882352,0.475095785440613,0.2108433734939759,0.1559139784946236,EWC_Replay
175,0.84251968503937,0.5343511450381679,0.2764705882352941,0.2634408602150537,EWC_Replay
175,0.8888888888888888,0.4824902723735408,0.2523961661341853,0.303763440860215,EWC_Replay
175,0.8421052631578947,0.4872881355932203,0.3386581469648562,0.3387096774193548,EWC_Replay
175,0.8943089430894309,0.688715953307393,0.4561933534743202,0.2580645161290322,EWC_Replay
175,0.9664429530201344,0.5210084033613446,0.4760479041916167,0.3494623655913978,EWC_Replay
175,0.9702380952380952,0.5451263537906137,0.2684365781710914,0.1989247311827957,EWC_Replay
175,0.9483870967741936,0.4007352941176471,0.2035398230088495,0.2311827956989247,EWC_Replay
175,0.9343065693430656,0.5755102040816327,0.2140575079872204,0.2204301075268817,EWC_Replay
175,0.8854961832061069,0.4923664122137404,0.3303571428571428,0.3629032258064516,EWC_Replay
175,0.9276315789473684,0.6254681647940075,0.2259036144578313,0.3817204301075269,EWC_Replay
175,0.8726114649681529,0.4528301886792453,0.2411764705882353,0.2983870967741935,EWC_Replay
175,0.9016393442622952,0.5084033613445378,0.4427710843373494,0.2903225806451613,EWC_Replay
175,0.8666666666666667,0.4775510204081633,0.2779552715654952,0.2473118279569892,EWC_Replay
175,0.8333333333333334,0.5073529411764706,0.2205882352941176,0.1478494623655914,EWC_Replay
175,0.8765432098765432,0.389763779527559,0.2801204819277108,0.1586021505376344,EWC_Replay
175,0.8175675675675675,0.5019455252918288,0.3712574850299401,0.2419354838709677,EWC_Replay
175,0.950354609929078,0.4218181818181818,0.2789317507418398,0.2043010752688172,EWC_Replay
175,0.777027027027027,0.3969465648854962,0.3941176470588235,0.3844086021505376,EWC_Replay
175,0.7916666666666666,0.3358778625954198,0.3132530120481928,0.2204301075268817,EWC_Replay
175,0.6158940397350994,0.4448669201520912,0.3869047619047619,0.239247311827957,EWC_Replay
175,0.9465648854961832,0.4943396226415094,0.3764705882352941,0.1720430107526881,EWC_Replay
100,0.696969696969697,0.3536121673003802,0.3411764705882353,0.1612903225806451,Random
100,0.7687861271676301,0.3846153846153846,0.2705882352941176,0.2016129032258064,Random
100,0.9357142857142856,0.5313807531380753,0.415929203539823,0.3494623655913978,Random
100,0.900709219858156,0.5610687022900763,0.2241887905604719,0.1989247311827957,Random
100,0.9101796407185628,0.4593639575971731,0.2763532763532763,0.064516129032258,Random
100,0.7439024390243902,0.3333333333333333,0.3493975903614458,0.2096774193548387,Random
100,0.8503937007874016,0.6092436974789915,0.3610223642172524,0.325268817204301,Random
100,0.8928571428571429,0.5546875,0.3560830860534125,0.1639784946236559,Random
100,0.9411764705882352,0.421455938697318,0.3253012048192771,0.1639784946236559,Random
100,0.8188976377952756,0.5419847328244275,0.2617647058823529,0.2043010752688172,Random
100,0.8888888888888888,0.4785992217898833,0.2779552715654952,0.2258064516129032,Random
100,0.8270676691729323,0.3855932203389831,0.4153354632587859,0.3091397849462365,Random
100,0.934959349593496,0.6381322957198443,0.311178247734139,0.1102150537634408,Random
100,0.959731543624161,0.3571428571428571,0.2964071856287425,0.336021505376344,Random
100,0.9642857142857144,0.4765342960288808,0.2743362831858407,0.1801075268817204,Random
100,0.9548387096774194,0.4852941176470588,0.2920353982300885,0.1989247311827957,Random
100,0.9343065693430656,0.5795918367346938,0.3003194888178914,0.3172043010752688,Random
100,0.900763358778626,0.4923664122137404,0.3244047619047619,0.25,Random
100,0.9144736842105264,0.5692883895131086,0.322289156626506,0.2741935483870967,Random
100,0.8789808917197452,0.3962264150943396,0.2941176470588235,0.3575268817204301,Random
100,0.918032786885246,0.5126050420168067,0.3765060240963855,0.282258064516129,Random
100,0.9185185185185184,0.4612244897959183,0.2300319488817891,0.2688172043010752,Random
100,0.8275862068965517,0.5330882352941176,0.2794117647058823,0.1801075268817204,Random
100,0.8024691358024691,0.3543307086614173,0.2831325301204819,0.2069892473118279,Random
100,0.8783783783783784,0.4280155642023346,0.3383233532934132,0.2983870967741935,Random
100,0.9361702127659576,0.52,0.2759643916913946,0.0833333333333333,Random
100,0.8040540540540541,0.4809160305343511,0.2676470588235294,0.2473118279569892,Random
100,0.8035714285714286,0.4312977099236641,0.253012048192771,0.2688172043010752,Random
100,0.7218543046357616,0.403041825095057,0.3720238095238095,0.2419354838709677,Random
100,0.8931297709923665,0.4679245283018868,0.3176470588235294,0.1344086021505376,Random
235,0.7212121212121212,0.4638783269961977,0.25,0.2258064516129032,Random
235,0.7456647398843931,0.3916083916083916,0.2705882352941176,0.2446236559139785,Random
235,0.9285714285714286,0.5690376569037657,0.3893805309734513,0.1370967741935483,Random
235,0.9148936170212766,0.5534351145038168,0.2654867256637168,0.2795698924731182,Random
235,0.9161676646706588,0.4098939929328622,0.3361823361823361,0.2741935483870967,Random
235,0.8170731707317073,0.3720930232558139,0.3403614457831325,0.2473118279569892,Random
235,0.8661417322834646,0.6596638655462185,0.3418530351437699,0.3655913978494624,Random
235,0.9071428571428573,0.51953125,0.3768545994065282,0.2016129032258064,Random
235,0.923529411764706,0.4444444444444444,0.4006024096385542,0.1989247311827957,Random
235,0.8346456692913385,0.5305343511450382,0.3441176470588235,0.2311827956989247,Random
235,0.8819444444444444,0.5136186770428015,0.2619808306709265,0.3279569892473118,Random
235,0.849624060150376,0.4322033898305085,0.3514376996805112,0.2311827956989247,Random
235,0.8617886178861789,0.6770428015564203,0.3776435045317221,0.2768817204301075,Random
235,0.953020134228188,0.3655462184873949,0.3143712574850299,0.2231182795698924,Random
235,0.9583333333333334,0.483754512635379,0.2713864306784661,0.1854838709677419,Random
235,0.9612903225806452,0.4154411764705882,0.303834808259587,0.2365591397849462,Random
235,0.9197080291970804,0.6081632653061224,0.329073482428115,0.2768817204301075,Random
235,0.916030534351145,0.5114503816793893,0.3422619047619047,0.1693548387096774,Random
235,0.9210526315789472,0.5880149812734082,0.4397590361445783,0.3548387096774194,Random
235,0.8535031847133758,0.4452830188679245,0.3205882352941177,0.1962365591397849,Random
235,0.8852459016393442,0.5462184873949579,0.3855421686746988,0.2876344086021505,Random
235,0.925925925925926,0.4571428571428571,0.3514376996805112,0.3521505376344086,Random
235,0.8563218390804598,0.3345588235294117,0.1911764705882352,0.1827956989247312,Random
235,0.8395061728395061,0.6023622047244095,0.2560240963855422,0.2849462365591398,Random
235,0.8108108108108109,0.4980544747081712,0.4071856287425149,0.3333333333333333,Random
235,0.9219858156028368,0.4872727272727272,0.2670623145400593,0.2177419354838709,Random
235,0.8378378378378378,0.5190839694656488,0.35,0.325268817204301,Random
235,0.7261904761904762,0.4007633587786259,0.4096385542168674,0.1693548387096774,Random
235,0.6622516556291391,0.4562737642585551,0.4404761904761904,0.2473118279569892,Random
235,0.8931297709923665,0.4679245283018868,0.3176470588235294,0.2069892473118279,Random
554,0.7212121212121212,0.4714828897338403,0.3147058823529411,0.2876344086021505,Random
554,0.8728323699421965,0.4370629370629371,0.3,0.2688172043010752,Random
554,0.9357142857142856,0.5481171548117155,0.4129793510324483,0.1908602150537634,Random
554,0.8936170212765957,0.549618320610687,0.2861356932153392,0.2365591397849462,Random
554,0.9221556886227544,0.5265017667844523,0.3703703703703703,0.2231182795698924,Random
554,0.8414634146341463,0.4651162790697674,0.3554216867469879,0.3951612903225806,Random
554,0.9212598425196852,0.6218487394957983,0.3706070287539936,0.2903225806451613,Random
554,0.8785714285714286,0.5859375,0.3412462908011869,0.1908602150537634,Random
554,0.8941176470588236,0.5095785440613027,0.3554216867469879,0.2903225806451613,Random
554,0.8110236220472441,0.6030534351145038,0.3617647058823529,0.1639784946236559,Random
554,0.8958333333333334,0.4124513618677042,0.268370607028754,0.2741935483870967,Random
554,0.8270676691729323,0.4449152542372881,0.4249201277955272,0.282258064516129,Random
554,0.91869918699187,0.6342412451361867,0.3413897280966767,0.2043010752688172,Random
554,0.959731543624161,0.4201680672268907,0.3293413173652694,0.3440860215053763,Random
554,0.9761904761904762,0.5342960288808665,0.3805309734513274,0.239247311827957,Random
554,0.9225806451612903,0.4154411764705882,0.303834808259587,0.2069892473118279,Random
554,0.927007299270073,0.5836734693877551,0.329073482428115,0.293010752688172,Random
554,0.9083969465648856,0.4961832061068702,0.3601190476190476,0.2553763440860215,Random
554,0.9144736842105264,0.5842696629213483,0.3192771084337349,0.2768817204301075,Random
554,0.8407643312101911,0.4150943396226415,0.2588235294117647,0.2473118279569892,Random
554,0.860655737704918,0.5,0.4578313253012048,0.239247311827957,Random
554,0.9185185185185184,0.4653061224489795,0.3258785942492013,0.2768817204301075,Random
554,0.7873563218390804,0.5808823529411765,0.2911764705882353,0.1666666666666666,Random
554,0.7592592592592593,0.4606299212598425,0.3644578313253012,0.2258064516129032,Random
554,0.8243243243243243,0.4474708171206226,0.278443113772455,0.2311827956989247,Random
554,0.9432624113475178,0.6290909090909091,0.2670623145400593,0.2365591397849462,Random
554,0.75,0.4961832061068702,0.2558823529411764,0.2634408602150537,Random
554,0.7797619047619048,0.5725190839694656,0.3403614457831325,0.2903225806451613,Random
554,0.6688741721854304,0.623574144486692,0.369047619047619,0.1478494623655914,Random
554,0.8931297709923665,0.5886792452830188,0.4088235294117647,0.3091397849462365,Random
1303,0.7212121212121212,0.4638783269961977,0.3470588235294117,0.303763440860215,Random
1303,0.7572254335260116,0.5174825174825175,0.2205882352941176,0.2043010752688172,Random
1303,0.9285714285714286,0.5732217573221757,0.3893805309734513,0.2177419354838709,Random
1303,0.9078014184397164,0.5763358778625954,0.3451327433628318,0.2741935483870967,Random
1303,0.8982035928143712,0.4204946996466431,0.4358974358974359,0.2204301075268817,Random
1303,0.7560975609756098,0.3449612403100775,0.3674698795180723,0.336021505376344,Random
1303,0.8582677165354331,0.6764705882352942,0.5239616613418531,0.3602150537634409,Random
1303,0.9142857142857144,0.65625,0.3798219584569733,0.1854838709677419,Random
1303,0.9117647058823528,0.3869731800766283,0.3433734939759036,0.2688172043010752,Random
1303,0.8188976377952756,0.5992366412213741,0.2852941176470588,0.3790322580645161,Random
1303,0.8819444444444444,0.6070038910505836,0.3035143769968051,0.3198924731182795,Random
1303,0.8646616541353384,0.6610169491525424,0.463258785942492,0.325268817204301,Random
1303,0.9105691056910568,0.6536964980544747,0.2930513595166163,0.282258064516129,Random
1303,0.9731543624161074,0.4915966386554621,0.4221556886227545,0.3333333333333333,Random
1303,0.9642857142857144,0.4368231046931408,0.2713864306784661,0.1747311827956989,Random
1303,0.9290322580645162,0.4595588235294117,0.2271386430678466,0.2338709677419354,Random
1303,0.9197080291970804,0.563265306122449,0.3226837060702875,0.2526881720430107,Random
1303,0.8931297709923665,0.4923664122137404,0.369047619047619,0.2365591397849462,Random
1303,0.9078947368421052,0.5168539325842697,0.3042168674698795,0.2526881720430107,Random
1303,0.8726114649681529,0.4150943396226415,0.2794117647058823,0.3064516129032258,Random
1303,0.8688524590163934,0.6554621848739496,0.4909638554216867,0.1908602150537634,Random
1303,0.925925925925926,0.4857142857142857,0.3833865814696485,0.2177419354838709,Random
1303,0.7471264367816092,0.4669117647058823,0.3058823529411765,0.2634408602150537,Random
1303,0.8641975308641975,0.3858267716535433,0.2921686746987952,0.2419354838709677,Random
1303,0.831081081081081,0.4396887159533074,0.3652694610778443,0.2956989247311828,Random
1303,0.9432624113475178,0.5163636363636364,0.2611275964391691,0.1370967741935483,Random
1303,0.8243243243243243,0.4923664122137404,0.2764705882352941,0.2204301075268817,Random
1303,0.75,0.3282442748091603,0.2680722891566265,0.314516129032258,Random
1303,0.8079470198675497,0.4904942965779467,0.3809523809523809,0.2768817204301075,Random
1303,0.8702290076335878,0.4566037735849056,0.3794117647058823,0.25,Random
175,0.6121212121212121,0.5741444866920152,0.3823529411764705,0.2661290322580645,Random
175,0.7861271676300579,0.486013986013986,0.188235294117647,0.1532258064516129,Random
175,0.9214285714285714,0.5606694560669456,0.4483775811209439,0.2580645161290322,Random
175,0.900709219858156,0.5152671755725191,0.3156342182890855,0.2688172043010752,Random
175,0.9161676646706588,0.4063604240282685,0.376068376068376,0.1693548387096774,Random
175,0.8109756097560976,0.3682170542635659,0.4156626506024096,0.3172043010752688,Random
175,0.8976377952755905,0.6008403361344538,0.3706070287539936,0.3817204301075269,Random
175,0.8714285714285714,0.625,0.3323442136498516,0.1801075268817204,Random
175,0.9352941176470588,0.4367816091954023,0.3493975903614458,0.2661290322580645,Random
175,0.8267716535433071,0.5190839694656488,0.4117647058823529,0.2096774193548387,Random
175,0.8888888888888888,0.5369649805447471,0.2747603833865815,0.3064516129032258,Random
175,0.8195488721804511,0.4872881355932203,0.2907348242811501,0.3440860215053763,Random
175,0.902439024390244,0.6653696498054474,0.2598187311178248,0.2903225806451613,Random
175,0.9731543624161074,0.4495798319327731,0.3772455089820359,0.2634408602150537,Random
175,0.9523809523809524,0.447653429602888,0.2359882005899705,0.2096774193548387,Random
175,0.935483870967742,0.4007352941176471,0.2890855457227139,0.239247311827957,Random
175,0.9343065693430656,0.5959183673469388,0.2492012779552715,0.4247311827956989,Random
175,0.900763358778626,0.5877862595419847,0.3660714285714285,0.2876344086021505,Random
175,0.9144736842105264,0.4644194756554307,0.3493975903614458,0.3118279569892473,Random
175,0.89171974522293,0.3962264150943396,0.3911764705882353,0.25,Random
175,0.9098360655737704,0.4873949579831932,0.4036144578313253,0.2231182795698924,Random
175,0.9111111111111112,0.4693877551020408,0.3258785942492013,0.3198924731182795,Random
175,0.8045977011494253,0.3639705882352941,0.3294117647058823,0.1370967741935483,Random
175,0.8209876543209876,0.3031496062992126,0.2650602409638554,0.2365591397849462,Random
175,0.831081081081081,0.5408560311284046,0.3053892215568862,0.2473118279569892,Random
175,0.9574468085106383,0.44,0.2551928783382789,0.1774193548387097,Random
175,0.8648648648648649,0.5572519083969466,0.2529411764705882,0.1424731182795699,Random
175,0.8035714285714286,0.3358778625954198,0.2259036144578313,0.2096774193548387,Random
175,0.6754966887417219,0.4448669201520912,0.4107142857142857,0.271505376344086,Random
175,0.8854961832061069,0.4792452830188679,0.2294117647058823,0.1397849462365591,Random
100,0.7272727272727273,0.403041825095057,0.0705882352941176,0.1908602150537634,iCaRL
100,0.7803468208092486,0.2727272727272727,0.1117647058823529,0.0940860215053763,iCaRL
100,0.9214285714285714,0.3556485355648535,0.103244837758112,0.1854838709677419,iCaRL
100,0.8581560283687943,0.3511450381679389,0.2949852507374631,0.1854838709677419,iCaRL
100,0.9041916167664672,0.3710247349823322,0.2279202279202279,0.1102150537634408,iCaRL
100,0.7926829268292683,0.313953488372093,0.180722891566265,0.1559139784946236,iCaRL
100,0.9212598425196852,0.6092436974789915,0.182108626198083,0.2231182795698924,iCaRL
100,0.8714285714285714,0.16015625,0.1958456973293768,0.0940860215053763,iCaRL
100,0.923529411764706,0.3448275862068966,0.2740963855421687,0.2338709677419354,iCaRL
100,0.8582677165354331,0.1603053435114503,0.2176470588235294,0.2634408602150537,iCaRL
100,0.9027777777777778,0.4824902723735408,0.1182108626198083,0.2688172043010752,iCaRL
100,0.849624060150376,0.423728813559322,0.2460063897763578,0.271505376344086,iCaRL
100,0.902439024390244,0.2684824902723735,0.0845921450151057,0.2150537634408602,iCaRL
100,0.959731543624161,0.134453781512605,0.3053892215568862,0.1720430107526881,iCaRL
100,0.9702380952380952,0.2851985559566787,0.2359882005899705,0.086021505376344,iCaRL
100,0.9225806451612903,0.1727941176470588,0.1887905604719764,0.2634408602150537,iCaRL
100,0.9343065693430656,0.2571428571428571,0.2747603833865815,0.2580645161290322,iCaRL
100,0.9389312977099236,0.2862595419847328,0.3214285714285714,0.2177419354838709,iCaRL
100,0.9276315789473684,0.1610486891385767,0.1174698795180722,0.2661290322580645,iCaRL
100,0.8662420382165605,0.3396226415094339,0.3382352941176471,0.1236559139784946,iCaRL
100,0.9426229508196722,0.4789915966386555,0.3614457831325301,0.2446236559139785,iCaRL
100,0.9037037037037036,0.1795918367346938,0.2140575079872204,0.282258064516129,iCaRL
100,0.8160919540229885,0.3419117647058823,0.25,0.1397849462365591,iCaRL
100,0.8518518518518519,0.4803149606299212,0.2771084337349397,0.2741935483870967,iCaRL
100,0.8175675675675675,0.3229571984435798,0.3383233532934132,0.2903225806451613,iCaRL
