Exemplar_Size,Task 2,Task 3,Task 4,Method
235,0.9285714285714286,0.9452054794520548,0.9166666666666666,EWC_Replay
235,0.7910447761194029,0.9333333333333332,0.90625,EWC_Replay
554,0.8367346938775511,0.961038961038961,0.90625,EWC_Replay
554,0.8938053097345133,0.7962962962962964,0.96875,EWC_Replay
554,0.9292929292929292,0.94,0.9696969696969696,EWC_Replay
554,0.8181818181818183,0.961038961038961,0.8484848484848486,EWC_Replay
554,0.8620689655172413,0.8529411764705883,0.8095238095238095,EWC_Replay
554,0.8617021276595744,0.945945945945946,0.975,EWC_Replay
554,0.90990990990991,0.92,0.9661016949152544,EWC_Replay
554,0.7758620689655173,0.9506172839506174,0.8571428571428571,EWC_Replay
554,0.8351648351648353,0.8591549295774649,0.975,EWC_Replay
554,0.851851851851852,0.935897435897436,0.90625,EWC_Replay
554,0.9026548672566372,0.8035714285714286,0.8644067796610171,EWC_Replay
554,0.8640776699029126,0.961038961038961,0.9152542372881356,EWC_Replay
554,0.9402985074626864,0.7972972972972974,0.951219512195122,EWC_Replay
554,0.7528089887640451,0.8854166666666666,0.7631578947368423,EWC_Replay
554,0.8440366972477066,0.8709677419354839,0.8181818181818183,EWC_Replay
554,0.7692307692307694,0.9104477611940298,0.9393939393939394,EWC_Replay
554,0.8981481481481481,0.8970588235294118,0.9491525423728814,EWC_Replay
554,0.900763358778626,0.8783783783783784,0.8888888888888888,EWC_Replay
554,0.8434782608695653,0.8615384615384615,0.975,EWC_Replay
554,0.8703703703703703,0.8399999999999999,0.875,EWC_Replay
554,0.8965517241379312,0.9042553191489364,0.95,EWC_Replay
554,0.9272727272727272,0.8823529411764706,0.9661016949152544,EWC_Replay
554,0.8877551020408163,0.8676470588235294,0.9375,EWC_Replay
554,0.8043478260869565,0.935897435897436,0.975,EWC_Replay
554,0.908256880733945,0.948051948051948,0.7894736842105263,EWC_Replay
554,0.7238805970149254,0.8709677419354839,0.8571428571428571,EWC_Replay
554,0.8157894736842104,0.9102564102564102,0.90625,EWC_Replay
554,0.925531914893617,0.8714285714285714,1.0,EWC_Replay
554,0.9285714285714286,0.9452054794520548,0.8611111111111112,EWC_Replay
554,0.8059701492537313,0.92,0.96875,EWC_Replay
1303,0.8265306122448981,0.948051948051948,0.9375,EWC_Replay
1303,0.8938053097345133,0.6296296296296297,0.875,EWC_Replay
1303,0.9191919191919192,0.9,0.9090909090909092,EWC_Replay
1303,0.859504132231405,0.961038961038961,0.8181818181818183,EWC_Replay
1303,0.7155172413793104,0.8970588235294118,0.6190476190476191,EWC_Replay
1303,0.8510638297872339,0.8783783783783784,1.0,EWC_Replay
1303,0.891891891891892,0.9066666666666666,0.728813559322034,EWC_Replay
1303,0.7586206896551724,0.9629629629629628,0.8571428571428571,EWC_Replay
1303,0.6043956043956044,0.8169014084507044,0.975,EWC_Replay
1303,0.8888888888888888,0.935897435897436,0.9375,EWC_Replay
1303,0.9203539823008848,0.8214285714285714,0.6949152542372882,EWC_Replay
1303,0.8737864077669903,0.961038961038961,0.847457627118644,EWC_Replay
1303,0.9328358208955224,0.7297297297297297,0.9756097560975612,EWC_Replay
1303,0.797752808988764,0.8958333333333335,0.7368421052631579,EWC_Replay
1303,0.7247706422018348,0.8870967741935484,0.8484848484848486,EWC_Replay
1303,0.7777777777777779,0.9104477611940298,0.7878787878787878,EWC_Replay
1303,0.9166666666666666,0.8529411764705883,0.7796610169491526,EWC_Replay
1303,0.8320610687022901,0.9054054054054054,0.8333333333333335,EWC_Replay
1303,0.8608695652173914,0.8769230769230769,0.975,EWC_Replay
1303,0.925925925925926,0.8266666666666668,0.875,EWC_Replay
1303,0.9051724137931036,0.8404255319148938,0.95,EWC_Replay
1303,0.9272727272727272,0.8529411764705883,0.7966101694915254,EWC_Replay
1303,0.8775510204081631,0.7941176470588235,0.9375,EWC_Replay
1303,0.7717391304347827,0.935897435897436,0.975,EWC_Replay
1303,0.889908256880734,0.935064935064935,0.8157894736842104,EWC_Replay
1303,0.746268656716418,0.8548387096774194,0.8571428571428571,EWC_Replay
1303,0.8333333333333335,0.9230769230769232,0.90625,EWC_Replay
1303,0.9042553191489364,0.8285714285714286,1.0,EWC_Replay
1303,0.9196428571428572,0.9452054794520548,0.8611111111111112,EWC_Replay
1303,0.835820895522388,0.9333333333333332,0.96875,EWC_Replay
175,0.8775510204081631,0.961038961038961,0.96875,EWC_Replay
175,0.9380530973451328,0.7962962962962964,0.90625,EWC_Replay
175,0.9292929292929292,0.97,0.9393939393939394,EWC_Replay
175,0.9173553719008264,0.974025974025974,0.9696969696969696,EWC_Replay
175,0.913793103448276,0.9264705882352944,0.8571428571428571,EWC_Replay
175,0.8936170212765957,0.9189189189189192,1.0,EWC_Replay
175,0.9369369369369368,0.9333333333333332,1.0,EWC_Replay
175,0.853448275862069,0.9753086419753086,0.8571428571428571,EWC_Replay
175,0.8351648351648353,0.8732394366197183,1.0,EWC_Replay
175,0.8888888888888888,0.935897435897436,1.0,EWC_Replay
175,0.9469026548672568,0.8392857142857143,1.0,EWC_Replay
175,0.8932038834951458,0.961038961038961,1.0,EWC_Replay
175,0.9626865671641792,0.891891891891892,0.951219512195122,EWC_Replay
175,0.842696629213483,0.9583333333333336,0.8947368421052632,EWC_Replay
175,0.8807339449541286,0.9193548387096776,0.9393939393939394,EWC_Replay
175,0.9316239316239316,0.9104477611940298,0.9090909090909092,EWC_Replay
175,0.9351851851851852,0.9264705882352944,1.0,EWC_Replay
175,0.9236641221374048,0.9189189189189192,0.8888888888888888,EWC_Replay
175,0.9304347826086956,0.8769230769230769,1.0,EWC_Replay
175,0.9351851851851852,0.8666666666666667,1.0,EWC_Replay
175,0.9224137931034484,0.946808510638298,1.0,EWC_Replay
175,0.9454545454545454,0.9117647058823528,0.9661016949152544,EWC_Replay
175,0.9285714285714286,0.8823529411764706,0.96875,EWC_Replay
175,0.8695652173913044,0.935897435897436,1.0,EWC_Replay
175,0.908256880733945,0.961038961038961,0.8157894736842104,EWC_Replay
175,0.8134328358208955,0.9193548387096776,0.8571428571428571,EWC_Replay
175,0.8947368421052632,0.935897435897436,1.0,EWC_Replay
175,0.9361702127659576,0.9428571428571428,1.0,EWC_Replay
175,0.9285714285714286,0.958904109589041,0.8888888888888888,EWC_Replay
175,0.7313432835820897,0.9333333333333332,0.96875,EWC_Replay
100,0.9081632653061223,0.961038961038961,0.96875,Random
100,0.9292035398230089,0.8703703703703703,1.0,Random
100,0.9090909090909092,0.98,0.9696969696969696,Random
100,0.950413223140496,0.974025974025974,1.0,Random
100,0.9396551724137931,0.9705882352941178,0.9047619047619048,Random
100,0.9148936170212766,0.972972972972973,0.975,Random
100,0.90990990990991,0.9333333333333332,1.0,Random
100,0.8620689655172413,0.9753086419753086,0.8571428571428571,Random
100,0.9230769230769232,0.9154929577464788,1.0,Random
100,0.9111111111111112,0.935897435897436,0.90625,Random
100,0.9469026548672568,0.8571428571428571,1.0,Random
100,0.8737864077669903,0.948051948051948,1.0,Random
100,0.9626865671641792,0.9054054054054054,0.951219512195122,Random
100,0.8202247191011236,0.9583333333333336,0.9473684210526316,Random
100,0.8532110091743119,0.935483870967742,0.9393939393939394,Random
100,0.905982905982906,0.9253731343283582,1.0,Random
100,0.9444444444444444,0.9264705882352944,0.9830508474576272,Random
100,0.9236641221374048,0.945945945945946,0.9166666666666666,Random
100,0.8695652173913044,0.9230769230769232,1.0,Random
100,0.9351851851851852,0.9333333333333332,1.0,Random
100,0.913793103448276,0.9361702127659576,1.0,Random
100,0.9545454545454546,0.9117647058823528,1.0,Random
100,0.9183673469387756,0.9264705882352944,1.0,Random
100,0.8695652173913044,0.9487179487179488,1.0,Random
100,0.926605504587156,0.948051948051948,0.9473684210526316,Random
100,0.8208955223880599,0.9193548387096776,0.8571428571428571,Random
100,0.9210526315789476,0.935897435897436,0.96875,Random
100,0.8936170212765957,0.9571428571428572,1.0,Random
100,0.9196428571428572,0.9726027397260276,0.9444444444444444,Random
100,0.8507462686567164,0.9333333333333332,0.9375,Random
235,0.8775510204081631,0.948051948051948,1.0,Random
235,0.9292035398230089,0.7962962962962964,0.90625,Random
235,0.9494949494949496,0.97,0.9696969696969696,Random
235,0.9338842975206612,0.961038961038961,0.9696969696969696,Random
235,0.8879310344827588,0.9264705882352944,0.7619047619047619,Random
235,0.8829787234042553,0.9324324324324323,1.0,Random
235,0.927927927927928,0.92,1.0,Random
235,0.8275862068965517,0.9629629629629628,0.8571428571428571,Random
235,0.8681318681318682,0.8732394366197183,1.0,Random
235,0.8888888888888888,0.935897435897436,0.9375,Random
235,0.9203539823008848,0.8392857142857143,1.0,Random
235,0.912621359223301,0.961038961038961,1.0,Random
235,0.9552238805970148,0.8378378378378379,0.951219512195122,Random
235,0.8539325842696629,0.9583333333333336,0.8157894736842104,Random
235,0.889908256880734,0.8870967741935484,0.8787878787878788,Random
235,0.9230769230769232,0.8955223880597015,0.8484848484848486,Random
235,0.9351851851851852,0.9264705882352944,0.9830508474576272,Random
235,0.9389312977099238,0.9189189189189192,0.9166666666666666,Random
235,0.8782608695652175,0.9230769230769232,1.0,Random
235,0.9074074074074074,0.88,0.90625,Random
235,0.9051724137931036,0.9042553191489364,1.0,Random
235,0.9272727272727272,0.9117647058823528,0.9830508474576272,Random
235,0.9285714285714286,0.8676470588235294,0.96875,Random
235,0.8369565217391305,0.935897435897436,1.0,Random
235,0.9174311926605504,0.961038961038961,0.8947368421052632,Random
235,0.8208955223880599,0.8709677419354839,0.8571428571428571,Random
235,0.8947368421052632,0.935897435897436,1.0,Random
235,0.925531914893617,0.9,0.975,Random
235,0.9285714285714286,0.9452054794520548,0.8888888888888888,Random
235,0.8134328358208955,0.92,1.0,Random
554,0.8571428571428571,0.961038961038961,0.875,Random
554,0.9026548672566372,0.8148148148148149,0.9375,Random
554,0.9494949494949496,0.92,0.7878787878787878,Random
554,0.8677685950413223,0.961038961038961,0.9090909090909092,Random
554,0.8706896551724138,0.9117647058823528,0.8095238095238095,Random
554,0.8936170212765957,0.9189189189189192,1.0,Random
554,0.8738738738738738,0.9333333333333332,0.9491525423728814,Random
554,0.8189655172413793,0.9629629629629628,0.8571428571428571,Random
554,0.7142857142857143,0.8591549295774649,0.975,Random
554,0.9037037037037036,0.935897435897436,0.9375,Random
554,0.911504424778761,0.8392857142857143,0.9152542372881356,Random
554,0.8737864077669903,0.9220779220779222,0.8813559322033898,Random
554,0.9477611940298508,0.8108108108108109,0.951219512195122,Random
554,0.797752808988764,0.875,0.8157894736842104,Random
554,0.7981651376146789,0.8870967741935484,0.8787878787878788,Random
554,0.8461538461538461,0.8955223880597015,0.9393939393939394,Random
554,0.9351851851851852,0.8970588235294118,0.9322033898305084,Random
554,0.8931297709923665,0.9324324324324323,0.8611111111111112,Random
554,0.808695652173913,0.9230769230769232,1.0,Random
554,0.8796296296296297,0.8399999999999999,0.96875,Random
554,0.9051724137931036,0.8404255319148938,1.0,Random
554,0.9363636363636364,0.8970588235294118,0.9322033898305084,Random
554,0.8979591836734695,0.8235294117647058,0.90625,Random
554,0.815217391304348,0.9230769230769232,0.95,Random
554,0.8807339449541286,0.948051948051948,0.8947368421052632,Random
554,0.8134328358208955,0.8548387096774194,0.8571428571428571,Random
554,0.8684210526315791,0.9230769230769232,0.9375,Random
554,0.9148936170212766,0.8714285714285714,0.95,Random
554,0.9196428571428572,0.9315068493150684,0.8611111111111112,Random
554,0.7910447761194029,0.9333333333333332,0.9375,Random
1303,0.8163265306122449,0.935064935064935,0.9375,Random
1303,0.911504424778761,0.8333333333333335,0.9375,Random
1303,0.8484848484848486,0.81,0.8484848484848486,Random
1303,0.8512396694214879,0.948051948051948,0.6060606060606061,Random
1303,0.8620689655172413,0.8235294117647058,0.6666666666666666,Random
1303,0.872340425531915,0.891891891891892,0.95,Random
1303,0.9009009009009008,0.9066666666666666,0.7966101694915254,Random
1303,0.8189655172413793,0.9382716049382716,0.8571428571428571,Random
1303,0.6923076923076923,0.8450704225352113,0.975,Random
1303,0.8666666666666667,0.935897435897436,0.90625,Random
1303,0.9380530973451328,0.8214285714285714,0.7796610169491526,Random
1303,0.8543689320388349,0.948051948051948,0.7627118644067796,Random
1303,0.9402985074626864,0.6756756756756757,0.951219512195122,Random
1303,0.8089887640449438,0.8645833333333333,0.7368421052631579,Random
1303,0.6972477064220184,0.8225806451612904,0.8787878787878788,Random
1303,0.811965811965812,0.8805970149253731,0.7878787878787878,Random
1303,0.9166666666666666,0.8823529411764706,0.7627118644067796,Random
1303,0.8625954198473282,0.891891891891892,0.8611111111111112,Random
1303,0.782608695652174,0.7384615384615385,1.0,Random
1303,0.8888888888888888,0.8266666666666668,0.9375,Random
1303,0.8793103448275863,0.8510638297872339,0.95,Random
1303,0.9363636363636364,0.8235294117647058,0.7627118644067796,Random
1303,0.8877551020408163,0.7941176470588235,0.9375,Random
1303,0.6956521739130435,0.9230769230769232,0.975,Random
1303,0.8990825688073395,0.961038961038961,0.6842105263157895,Random
1303,0.7611940298507464,0.8548387096774194,0.8571428571428571,Random
1303,0.8421052631578947,0.935897435897436,0.96875,Random
1303,0.9148936170212766,0.8000000000000002,0.975,Random
1303,0.9196428571428572,0.9315068493150684,0.8333333333333335,Random
1303,0.8134328358208955,0.92,0.90625,Random
175,0.8673469387755103,0.961038961038961,1.0,Random
175,0.9469026548672568,0.6481481481481481,0.96875,Random
175,0.9292929292929292,0.98,0.8787878787878788,Random
175,0.9421487603305784,0.948051948051948,0.9696969696969696,Random
175,0.9224137931034484,0.9558823529411764,0.8571428571428571,Random
175,0.8936170212765957,0.9594594594594594,0.975,Random
175,0.927927927927928,0.9333333333333332,1.0,Random
175,0.8620689655172413,0.9876543209876544,0.8857142857142857,Random
175,0.8571428571428571,0.8873239436619719,1.0,Random
175,0.8740740740740742,0.9102564102564102,0.96875,Random
175,0.9292035398230089,0.875,1.0,Random
175,0.912621359223301,0.961038961038961,1.0,Random
175,0.9552238805970148,0.9189189189189192,0.951219512195122,Random
175,0.842696629213483,0.9479166666666666,0.9210526315789476,Random
175,0.8440366972477066,0.9032258064516128,1.0,Random
175,0.9316239316239316,0.8805970149253731,0.9393939393939394,Random
175,0.9444444444444444,0.9411764705882352,1.0,Random
175,0.9389312977099238,0.972972972972973,0.8888888888888888,Random
175,0.8956521739130436,0.8153846153846154,1.0,Random
175,0.8981481481481481,0.96,0.875,Random
175,0.9310344827586208,0.946808510638298,0.975,Random
175,0.9454545454545454,0.9264705882352944,1.0,Random
175,0.9285714285714286,0.8970588235294118,0.96875,Random
175,0.8260869565217391,0.935897435897436,1.0,Random
175,0.926605504587156,0.948051948051948,0.8947368421052632,Random
175,0.7985074626865672,0.8548387096774194,0.8571428571428571,Random
175,0.9298245614035088,0.935897435897436,0.96875,Random
175,0.9361702127659576,0.9285714285714286,0.975,Random
175,0.9196428571428572,0.9452054794520548,0.9166666666666666,Random
175,0.7835820895522391,0.9333333333333332,1.0,Random
100,0.7142857142857143,0.0779220779220779,0.9375,iCaRL
100,0.3008849557522124,0.0,0.9375,iCaRL
100,0.8181818181818183,0.0,0.9696969696969696,iCaRL
100,0.1570247933884297,0.4155844155844156,0.303030303030303,iCaRL
100,0.4913793103448275,0.4558823529411764,0.0,iCaRL
100,0.3723404255319149,0.4054054054054054,0.975,iCaRL
100,0.6036036036036037,0.0,1.0,iCaRL
100,0.1810344827586207,0.1234567901234568,0.8571428571428571,iCaRL
100,0.3186813186813186,0.7746478873239437,1.0,iCaRL
100,0.0,0.717948717948718,0.9375,iCaRL
100,0.4513274336283185,0.0,1.0,iCaRL
100,0.8640776699029126,0.0129870129870129,1.0,iCaRL
100,0.2388059701492537,0.0,0.951219512195122,iCaRL
100,0.0,0.96875,0.8684210526315791,iCaRL
100,0.2752293577981651,0.8709677419354839,0.3333333333333333,iCaRL
100,0.0,0.9104477611940298,0.9393939393939394,iCaRL
100,0.5370370370370371,0.3088235294117647,1.0,iCaRL
100,0.0,0.9594594594594594,0.8611111111111112,iCaRL
100,0.0,0.0153846153846153,0.95,iCaRL
100,0.425925925925926,0.8533333333333335,0.875,iCaRL
100,0.603448275862069,0.8085106382978723,0.8000000000000002,iCaRL
100,0.0,0.75,1.0,iCaRL
100,0.5,0.4264705882352941,0.90625,iCaRL
100,0.6304347826086957,0.9230769230769232,0.925,iCaRL
100,0.5688073394495413,0.948051948051948,0.7894736842105263,iCaRL
100,0.2238805970149253,0.0,0.8571428571428571,iCaRL
100,0.0,0.935897435897436,0.9375,iCaRL
100,0.7234042553191491,0.4714285714285714,1.0,iCaRL
100,0.6696428571428571,0.0273972602739726,0.8333333333333335,iCaRL
100,0.2238805970149253,0.4933333333333334,0.96875,iCaRL
235,0.0306122448979591,0.948051948051948,0.0,iCaRL
235,0.2743362831858407,0.0,0.46875,iCaRL
235,0.0101010101010101,0.87,0.0,iCaRL
235,0.2066115702479339,0.8831168831168832,0.0,iCaRL
235,0.2844827586206896,0.3676470588235295,0.0,iCaRL
235,0.3404255319148936,0.0,0.95,iCaRL
235,0.1171171171171171,0.5733333333333334,1.0,iCaRL
235,0.2413793103448276,0.0,0.8571428571428571,iCaRL
235,0.3516483516483517,0.4225352112676056,0.95,iCaRL
235,0.0,0.935897435897436,0.875,iCaRL
235,0.5132743362831859,0.0357142857142857,0.8305084745762712,iCaRL
235,0.174757281553398,0.0,1.0,iCaRL
235,0.4701492537313432,0.0,0.951219512195122,iCaRL
235,0.0,0.0833333333333333,0.5263157894736842,iCaRL
235,0.0,0.0,0.0,iCaRL
235,0.2905982905982906,0.1940298507462686,0.0,iCaRL
235,0.0,0.0,0.9830508474576272,iCaRL
235,0.3969465648854962,0.3513513513513513,0.0,iCaRL
235,0.0,0.0461538461538461,0.95,iCaRL
235,0.1574074074074074,0.8666666666666667,0.8125,iCaRL
235,0.6120689655172413,0.2872340425531915,0.95,iCaRL
235,0.3272727272727272,0.3970588235294117,1.0,iCaRL
235,0.3061224489795918,0.4411764705882353,0.0,iCaRL
235,0.3043478260869565,0.4487179487179488,0.975,iCaRL
235,0.018348623853211,0.0,0.7368421052631579,iCaRL
235,0.2238805970149253,0.5967741935483871,0.8571428571428571,iCaRL
235,0.131578947368421,0.935897435897436,0.28125,iCaRL
235,0.0106382978723404,0.0,0.4000000000000001,iCaRL
235,0.75,0.5342465753424658,0.8055555555555556,iCaRL
235,0.2388059701492537,0.04,0.46875,iCaRL
554,0.0,0.961038961038961,0.0,iCaRL
554,0.2831858407079646,0.0,0.875,iCaRL
554,0.0101010101010101,0.0,0.0,iCaRL
554,0.0,0.6493506493506493,0.0,iCaRL
554,0.0,0.0,0.0,iCaRL
554,0.3297872340425532,0.0,0.975,iCaRL
554,0.0,0.0,0.0,iCaRL
554,0.1982758620689655,0.851851851851852,0.8571428571428571,iCaRL
554,0.0,0.4225352112676056,0.0,iCaRL
554,0.037037037037037,0.4230769230769231,0.8125,iCaRL
554,0.2654867256637168,0.4464285714285714,0.0,iCaRL
554,0.3203883495145632,0.1688311688311688,0.0,iCaRL
554,0.0,0.0,0.0,iCaRL
554,0.0,0.34375,0.0,iCaRL
554,0.2660550458715596,0.0,0.0,iCaRL
554,0.0,0.701492537313433,0.0,iCaRL
554,0.0,0.0,0.5423728813559322,iCaRL
554,0.2213740458015267,0.0,0.0,iCaRL
554,0.0,0.0,0.975,iCaRL
554,0.0092592592592592,0.44,0.09375,iCaRL
554,0.5172413793103449,0.0,0.925,iCaRL
554,0.0272727272727272,0.4411764705882353,0.0,iCaRL
554,0.336734693877551,0.3088235294117647,0.6875,iCaRL
554,0.0,0.935897435897436,0.95,iCaRL
554,0.1651376146788991,0.0,0.0,iCaRL
554,0.0,0.6290322580645161,0.8571428571428571,iCaRL
554,0.0,0.0,0.03125,iCaRL
554,0.2659574468085106,0.0,0.925,iCaRL
554,0.8839285714285714,0.0,0.0,iCaRL
554,0.0,0.4266666666666667,0.0,iCaRL
1303,0.0204081632653061,0.935064935064935,0.0,iCaRL
1303,0.1061946902654867,0.0,0.0,iCaRL
1303,0.3333333333333333,0.03,0.0,iCaRL
1303,0.2314049586776859,0.935064935064935,0.0,iCaRL
1303,0.0,0.0,0.0,iCaRL
1303,0.3617021276595745,0.527027027027027,0.025,iCaRL
1303,0.027027027027027,0.9066666666666666,0.0,iCaRL
1303,0.0,0.4074074074074074,0.8571428571428571,iCaRL
1303,0.0219780219780219,0.0,1.0,iCaRL
1303,0.0,0.935897435897436,0.0,iCaRL
1303,0.2743362831858407,0.0714285714285714,0.0,iCaRL
1303,0.2718446601941747,0.0,0.0,iCaRL
1303,0.2313432835820895,0.0,0.951219512195122,iCaRL
1303,0.0,0.3541666666666667,0.0,iCaRL
1303,0.2477064220183486,0.0161290322580645,0.0,iCaRL
1303,0.2735042735042735,0.0,0.0,iCaRL
1303,0.2222222222222222,0.0735294117647058,0.0,iCaRL
1303,0.2748091603053435,0.2837837837837837,0.0,iCaRL
1303,0.0,0.4153846153846154,0.95,iCaRL
1303,0.212962962962963,0.4133333333333334,0.0,iCaRL
1303,0.2672413793103448,0.2872340425531915,0.95,iCaRL
1303,0.4454545454545455,0.0,0.0,iCaRL
1303,0.326530612244898,0.3088235294117647,0.84375,iCaRL
1303,0.0,0.935897435897436,0.975,iCaRL
1303,0.0091743119266055,0.4155844155844156,0.0,iCaRL
1303,0.2313432835820895,0.0,0.6571428571428571,iCaRL
1303,0.0789473684210526,0.4358974358974359,0.0,iCaRL
1303,0.3617021276595745,0.4857142857142857,0.975,iCaRL
1303,0.7410714285714286,0.1506849315068493,0.0,iCaRL
1303,0.2462686567164179,0.4000000000000001,0.71875,iCaRL
175,0.1122448979591836,0.0129870129870129,0.90625,iCaRL
175,0.2654867256637168,0.0,0.5625,iCaRL
175,0.202020202020202,0.0,0.0,iCaRL
175,0.1487603305785124,0.4285714285714285,0.0606060606060606,iCaRL
175,0.293103448275862,0.0441176470588235,0.0,iCaRL
175,0.0,0.0,1.0,iCaRL
175,0.045045045045045,0.4133333333333334,0.9830508474576272,iCaRL
175,0.0,0.9506172839506174,0.8571428571428571,iCaRL
175,0.5274725274725275,0.0,0.95,iCaRL
175,0.2740740740740741,0.0769230769230769,0.0,iCaRL
175,0.3185840707964602,0.3035714285714285,1.0,iCaRL
175,0.2912621359223301,0.935064935064935,1.0,iCaRL
175,0.2238805970149253,0.3648648648648648,0.951219512195122,iCaRL
175,0.3370786516853933,0.9270833333333336,0.7631578947368423,iCaRL
175,0.2568807339449541,0.0967741935483871,0.1212121212121212,iCaRL
175,0.5213675213675214,0.4477611940298507,0.2727272727272727,iCaRL
175,0.1018518518518518,0.2647058823529412,1.0,iCaRL
175,0.0458015267175572,0.0,0.8611111111111112,iCaRL
175,0.0,0.0,1.0,iCaRL
175,0.074074074074074,0.56,0.84375,iCaRL
175,0.6206896551724138,0.0,0.6,iCaRL
175,0.5454545454545454,0.4264705882352941,0.9830508474576272,iCaRL
175,0.7244897959183674,0.4411764705882353,0.03125,iCaRL
175,0.7065217391304348,0.6923076923076923,0.975,iCaRL
175,0.1009174311926605,0.0129870129870129,0.7631578947368423,iCaRL
175,0.0,0.0,0.8571428571428571,iCaRL
175,0.0175438596491228,0.935897435897436,0.9375,iCaRL
175,0.1170212765957446,0.0,0.975,iCaRL
175,0.8928571428571429,0.0,0.8611111111111112,iCaRL
175,0.2537313432835821,0.0,0.90625,iCaRL
100,0.4795918367346938,0.8961038961038962,0.375,LUCIR
100,0.6814159292035398,0.8148148148148149,0.9375,LUCIR
100,0.8787878787878788,0.8300000000000001,0.8181818181818183,LUCIR
100,0.4380165289256198,0.961038961038961,0.8484848484848486,LUCIR
100,0.293103448275862,0.75,0.7142857142857143,LUCIR
100,0.8297872340425532,0.891891891891892,0.925,LUCIR
100,0.6036036036036037,0.92,0.9830508474576272,LUCIR
100,0.0603448275862069,0.9506172839506174,0.8571428571428571,LUCIR
100,0.0219780219780219,0.4225352112676056,1.0,LUCIR
