Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Method
195,0.9956521739130434,0.8017391304347825,0.5534591194968554,0.49714285714285716,EWC_Replay
195,0.9880341880341881,0.7328671328671328,0.3710843373493976,0.4019047619047619,EWC_Replay
195,0.9619834710743801,0.7388888888888888,0.4904255319148936,0.23619047619047615,EWC_Replay
195,0.95,0.6583333333333334,0.35662650602409635,0.3666666666666666,EWC_Replay
195,0.6963636363636364,0.8132352941176471,0.5308176100628931,0.39904761904761904,EWC_Replay
195,0.9696969696969695,0.7664335664335663,0.5180722891566265,0.4057142857142857,EWC_Replay
195,0.9887640449438202,0.5924812030075188,0.6097826086956522,0.32095238095238093,EWC_Replay
195,0.9891304347826086,0.7982608695652174,0.579874213836478,0.4704761904761904,EWC_Replay
379,0.9636363636363636,0.7020979020979021,0.5253012048192771,0.3914285714285714,EWC_Replay
379,0.9913043478260869,0.7721739130434783,0.6088050314465409,0.4742857142857143,EWC_Replay
379,0.9421052631578949,0.6191176470588236,0.5144385026737968,0.30476190476190473,EWC_Replay
379,0.9251798561151079,0.8351515151515152,0.29680851063829783,0.11619047619047614,EWC_Replay
379,0.9251798561151079,0.7098765432098766,0.40638297872340423,0.10285714285714284,EWC_Replay
379,0.9897435897435898,0.8951048951048952,0.408433734939759,0.39904761904761904,EWC_Replay
379,0.9796610169491526,0.6925925925925925,0.597872340425532,0.15238095238095237,EWC_Replay
379,0.9847457627118643,0.5057142857142857,0.38674698795180723,0.33619047619047615,EWC_Replay
379,0.975,0.5950819672131147,0.42771084337349397,0.460952380952381,EWC_Replay
379,0.9656565656565658,0.7706293706293706,0.5240963855421686,0.3961904761904762,EWC_Replay
379,0.9791666666666666,0.7542857142857142,0.4771739130434782,0.44857142857142857,EWC_Replay
379,0.9880341880341879,0.675776397515528,0.5282608695652173,0.3095238095238095,EWC_Replay
379,0.9806451612903226,0.5478260869565218,0.5614457831325301,0.419047619047619,EWC_Replay
379,0.9245614035087719,0.7418181818181818,0.3893617021276596,0.13047619047619047,EWC_Replay
379,0.9737373737373737,0.7216783216783217,0.5156626506024097,0.3742857142857143,EWC_Replay
379,0.9965811965811966,0.8167832167832169,0.42245989304812825,0.3457142857142857,EWC_Replay
379,0.9887640449438202,0.5804511278195489,0.5967391304347827,0.2885714285714286,EWC_Replay
379,0.7727272727272727,0.8210526315789473,0.5467391304347825,0.2980952380952381,EWC_Replay
379,0.9702479338842975,0.7791666666666667,0.4999999999999999,0.28380952380952384,EWC_Replay
379,0.9087719298245615,0.6627737226277373,0.18113207547169807,0.3361904761904762,EWC_Replay
379,0.9526881720430108,0.7388888888888888,0.13975903614457824,0.31238095238095237,EWC_Replay
379,0.9914529914529915,0.501863354037267,0.48478260869565215,0.3333333333333333,EWC_Replay
379,0.9956521739130434,0.7999999999999999,0.5056603773584906,0.5123809523809524,EWC_Replay
379,0.9897435897435898,0.8041958041958044,0.3927710843373494,0.36190476190476184,EWC_Replay
379,0.9735537190082646,0.6472222222222224,0.4914893617021276,0.29714285714285715,EWC_Replay
379,0.9460000000000001,0.7958333333333334,0.36144578313253006,0.30952380952380953,EWC_Replay
379,0.7218181818181819,0.8470588235294118,0.4477987421383648,0.3961904761904762,EWC_Replay
379,0.9696969696969697,0.7678321678321678,0.5240963855421688,0.3619047619047619,EWC_Replay
379,0.9887640449438202,0.6255639097744361,0.5684782608695652,0.3228571428571428,EWC_Replay
379,0.9891304347826086,0.8052173913043479,0.6553459119496855,0.45714285714285713,EWC_Replay
737,0.9717171717171716,0.7272727272727272,0.5180722891566265,0.3695238095238095,EWC_Replay
737,0.9913043478260869,0.782608695652174,0.6553459119496855,0.4666666666666666,EWC_Replay
737,0.9192982456140351,0.6205882352941177,0.4406417112299465,0.25523809523809515,EWC_Replay
737,0.9107913669064749,0.8412121212121212,0.37127659574468086,0.13809523809523808,EWC_Replay
737,0.925179856115108,0.654320987654321,0.425531914893617,0.14190476190476187,EWC_Replay
737,0.9897435897435898,0.834965034965035,0.42289156626506025,0.4057142857142857,EWC_Replay
737,0.9830508474576272,0.7950617283950617,0.5957446808510639,0.11238095238095236,EWC_Replay
737,0.9881355932203391,0.47714285714285704,0.3313253012048193,0.31619047619047613,EWC_Replay
737,0.9729166666666667,0.7819672131147541,0.46506024096385545,0.38380952380952377,EWC_Replay
737,0.9616161616161616,0.6363636363636364,0.5132530120481927,0.30476190476190473,EWC_Replay
737,0.9791666666666666,0.7999999999999999,0.4967391304347826,0.4161904761904761,EWC_Replay
737,0.981196581196581,0.6024844720496895,0.48369565217391297,0.2819047619047618,EWC_Replay
737,0.9698924731182796,0.528695652173913,0.48915662650602415,0.3914285714285714,EWC_Replay
737,0.9280701754385964,0.6799999999999999,0.3893617021276595,0.12761904761904758,EWC_Replay
737,0.9696969696969697,0.7356643356643355,0.5108433734939759,0.3628571428571429,EWC_Replay
737,0.9931623931623932,0.7482517482517483,0.4716577540106952,0.3495238095238095,EWC_Replay
737,0.9887640449438202,0.544360902255639,0.6173913043478261,0.31142857142857144,EWC_Replay
737,0.6927272727272727,0.8165413533834587,0.5510869565217391,0.3628571428571428,EWC_Replay
737,0.9669421487603305,0.7861111111111111,0.4819148936170213,0.30095238095238097,EWC_Replay
737,0.9631578947368421,0.7124087591240876,0.17232704402515717,0.33809523809523806,EWC_Replay
737,0.9763440860215054,0.6555555555555556,0.2048192771084337,0.319047619047619,EWC_Replay
737,0.9931623931623932,0.7180124223602485,0.566304347826087,0.3685714285714285,EWC_Replay
737,0.9978260869565216,0.8191304347826087,0.519496855345912,0.5047619047619047,EWC_Replay
737,0.9846153846153847,0.855944055944056,0.3349397590361446,0.37523809523809526,EWC_Replay
737,0.9685950413223141,0.7875,0.5585106382978723,0.34190476190476193,EWC_Replay
737,0.968,0.7583333333333334,0.3120481927710843,0.31047619047619046,EWC_Replay
737,0.6381818181818182,0.8294117647058823,0.49685534591194963,0.379047619047619,EWC_Replay
737,0.9616161616161616,0.820979020979021,0.5313253012048192,0.33428571428571424,EWC_Replay
737,0.9910112359550561,0.5263157894736843,0.6152173913043478,0.36571428571428566,EWC_Replay
737,0.9956521739130434,0.7930434782608695,0.6251572327044025,0.4704761904761905,EWC_Replay
175,0.9676767676767677,0.7608391608391609,0.5265060240963855,0.37523809523809526,EWC_Replay
175,0.9956521739130434,0.768695652173913,0.5207547169811321,0.46571428571428564,EWC_Replay
175,0.9245614035087719,0.6367647058823529,0.5112299465240642,0.24761904761904757,EWC_Replay
175,0.9294964028776977,0.7381818181818182,0.3382978723404255,0.1476190476190476,EWC_Replay
175,0.9410071942446041,0.6234567901234568,0.4553191489361702,0.10857142857142857,EWC_Replay
175,0.9863247863247864,0.758041958041958,0.36746987951807225,0.36,EWC_Replay
175,0.9830508474576272,0.6913580246913581,0.5542553191489361,0.10380952380952377,EWC_Replay
175,0.9915254237288135,0.42285714285714276,0.2975903614457831,0.3742857142857143,EWC_Replay
175,0.9791666666666666,0.6278688524590164,0.4554216867469879,0.45047619047619036,EWC_Replay
175,0.9676767676767677,0.8181818181818181,0.5289156626506023,0.37904761904761897,EWC_Replay
175,0.975,0.6671428571428571,0.39565217391304347,0.40285714285714286,EWC_Replay
175,0.9880341880341881,0.5788819875776398,0.5206521739130434,0.30666666666666664,EWC_Replay
175,0.9612903225806452,0.5426086956521738,0.5132530120481927,0.440952380952381,EWC_Replay
175,0.9280701754385964,0.6206060606060606,0.30531914893617024,0.10857142857142854,EWC_Replay
175,0.9737373737373737,0.7678321678321678,0.5180722891566265,0.37238095238095237,EWC_Replay
175,0.9948717948717949,0.7566433566433567,0.5048128342245989,0.32,EWC_Replay
175,0.9910112359550561,0.574436090225564,0.5695652173913044,0.3561904761904761,EWC_Replay
175,0.7345454545454546,0.8240601503759398,0.5271739130434783,0.3276190476190476,EWC_Replay
175,0.9603305785123968,0.726388888888889,0.5425531914893618,0.2285714285714285,EWC_Replay
175,0.9157894736842105,0.6744525547445257,0.1874213836477987,0.3419047619047618,EWC_Replay
175,0.9526881720430108,0.6652777777777777,0.20361445783132526,0.3685714285714286,EWC_Replay
175,0.9948717948717949,0.6881987577639752,0.43695652173913035,0.28952380952380946,EWC_Replay
175,0.9956521739130434,0.7878260869565217,0.5383647798742138,0.4980952380952381,EWC_Replay
175,0.9863247863247862,0.6657342657342658,0.3855421686746988,0.4057142857142857,EWC_Replay
175,0.9719008264462812,0.7333333333333334,0.5202127659574468,0.20571428571428568,EWC_Replay
175,0.954,0.6861111111111111,0.3734939759036144,0.3314285714285714,EWC_Replay
175,0.7327272727272728,0.8205882352941177,0.4377358490566038,0.36952380952380953,EWC_Replay
175,0.9616161616161616,0.7496503496503497,0.5168674698795181,0.3952380952380952,EWC_Replay
175,0.9887640449438202,0.5699248120300752,0.5652173913043479,0.3314285714285714,EWC_Replay
175,0.9891304347826086,0.782608695652174,0.6704402515723269,0.47904761904761906,EWC_Replay
100,0.9636363636363638,0.7664335664335665,0.5216867469879517,0.39333333333333337,Random
100,0.9913043478260869,0.7634782608695653,0.5283018867924528,0.47904761904761894,Random
100,0.9245614035087719,0.6573529411764705,0.4737967914438503,0.22666666666666663,Random
100,0.9179856115107914,0.7357575757575757,0.30957446808510636,0.10285714285714283,Random
100,0.9237410071942446,0.7530864197530864,0.41914893617021276,0.10571428571428568,Random
100,0.9914529914529917,0.806993006993007,0.42289156626506025,0.38,Random
100,0.9779661016949153,0.7283950617283951,0.5095744680851064,0.10571428571428568,Random
100,0.9779661016949153,0.42428571428571427,0.42048192771084336,0.4076190476190476,Random
100,0.9770833333333332,0.6065573770491803,0.46746987951807223,0.3961904761904762,Random
100,0.9696969696969697,0.8167832167832169,0.5156626506024097,0.3771428571428571,Random
100,0.9770833333333332,0.6557142857142856,0.39021739130434774,0.3314285714285714,Random
100,0.9846153846153844,0.6708074534161491,0.3923913043478261,0.2838095238095238,Random
100,0.924731182795699,0.5460869565217391,0.5795180722891566,0.418095238095238,Random
100,0.9350877192982455,0.7078787878787878,0.2946808510638298,0.10380952380952377,Random
100,0.9676767676767675,0.834965034965035,0.5132530120481927,0.418095238095238,Random
100,0.9931623931623932,0.7818181818181819,0.4545454545454545,0.33428571428571424,Random
100,0.9910112359550561,0.5458646616541353,0.5543478260869564,0.32285714285714284,Random
100,0.7654545454545454,0.7774436090225564,0.5271739130434782,0.2857142857142857,Random
100,0.971900826446281,0.75,0.5,0.21714285714285714,Random
100,0.9315789473684211,0.6306569343065693,0.1723270440251572,0.3447619047619047,Random
100,0.9591397849462366,0.6875000000000001,0.18915662650602405,0.3961904761904762,Random
100,0.9914529914529915,0.6782608695652174,0.49347826086956526,0.31047619047619046,Random
100,0.9956521739130434,0.791304347826087,0.47044025157232705,0.4819047619047619,Random
100,0.9880341880341881,0.7538461538461538,0.41445783132530123,0.38095238095238093,Random
100,0.9685950413223141,0.7319444444444445,0.47659574468085103,0.23904761904761904,Random
100,0.9560000000000001,0.6888888888888889,0.3301204819277108,0.37333333333333335,Random
100,0.6963636363636364,0.8117647058823529,0.4691823899371069,0.38857142857142857,Random
100,0.9636363636363636,0.758041958041958,0.5168674698795181,0.37238095238095237,Random
100,0.9910112359550561,0.5639097744360901,0.5913043478260869,0.2885714285714286,Random
100,0.9891304347826086,0.7721739130434783,0.5144654088050313,0.4590476190476191,Random
195,0.9777777777777779,0.7244755244755244,0.5192771084337349,0.42952380952380953,Random
195,0.9913043478260869,0.782608695652174,0.620125786163522,0.4542857142857143,Random
195,0.9350877192982455,0.675,0.5775401069518716,0.25809523809523804,Random
195,0.9323741007194244,0.7806060606060606,0.37765957446808507,0.1095238095238095,Random
195,0.925179856115108,0.7604938271604939,0.4127659574468085,0.10095238095238093,Random
195,0.9897435897435898,0.8111888111888111,0.39999999999999997,0.42952380952380953,Random
195,0.976271186440678,0.754320987654321,0.5138297872340425,0.11047619047619042,Random
195,0.9881355932203391,0.4757142857142857,0.4265060240963855,0.39428571428571424,Random
195,0.9791666666666666,0.619672131147541,0.49156626506024104,0.359047619047619,Random
195,0.9616161616161616,0.7888111888111887,0.5265060240963856,0.3742857142857142,Random
195,0.9854166666666666,0.7014285714285714,0.3847826086956522,0.3923809523809524,Random
195,0.9846153846153847,0.6509316770186335,0.4771739130434782,0.36,Random
195,0.9827956989247312,0.5443478260869565,0.5277108433734939,0.4114285714285715,Random
195,0.9385964912280702,0.646060606060606,0.3297872340425532,0.10285714285714283,Random
195,0.9717171717171718,0.848951048951049,0.5156626506024097,0.4219047619047619,Random
195,0.9897435897435898,0.8447552447552447,0.48770053475935826,0.3628571428571429,Random
195,0.9887640449438202,0.5548872180451128,0.6195652173913044,0.31047619047619046,Random
195,0.6818181818181819,0.7413533834586465,0.508695652173913,0.3085714285714286,Random
195,0.965289256198347,0.7263888888888889,0.5404255319148936,0.22952380952380952,Random
195,0.9315789473684211,0.6613138686131387,0.1584905660377358,0.339047619047619,Random
195,0.9655913978494624,0.6819444444444444,0.18554216867469878,0.3447619047619047,Random
195,0.9948717948717949,0.6447204968944099,0.532608695652174,0.3333333333333333,Random
195,0.9956521739130434,0.7791304347826087,0.6012578616352201,0.5219047619047619,Random
195,0.9846153846153847,0.786013986013986,0.34337349397590355,0.40095238095238095,Random
195,0.9685950413223139,0.7722222222222223,0.5882978723404255,0.20857142857142855,Random
195,0.9479999999999998,0.7458333333333333,0.33614457831325295,0.3257142857142857,Random
195,0.7581818181818181,0.7911764705882354,0.4465408805031446,0.36380952380952375,Random
195,0.9636363636363636,0.7202797202797203,0.5240963855421688,0.4161904761904761,Random
195,0.9887640449438202,0.5699248120300753,0.5641304347826088,0.2895238095238095,Random
195,0.9934782608695653,0.7930434782608696,0.5999999999999999,0.45809523809523806,Random
379,0.9676767676767677,0.7622377622377622,0.5240963855421686,0.3542857142857142,Random
379,0.9913043478260869,0.7843478260869565,0.6427672955974841,0.46952380952380945,Random
379,0.9245614035087719,0.675,0.5251336898395722,0.2514285714285714,Random
379,0.9194244604316546,0.7393939393939394,0.3882978723404255,0.1171428571428571,Random
379,0.929496402877698,0.7493827160493827,0.46382978723404256,0.10380952380952377,Random
379,0.9914529914529917,0.8,0.4024096385542169,0.38285714285714284,Random
379,0.9796610169491526,0.6419753086419753,0.5287234042553192,0.11238095238095236,Random
379,0.9847457627118643,0.49285714285714277,0.38072289156626504,0.3304761904761905,Random
379,0.975,0.6491803278688524,0.41325301204819276,0.4628571428571428,Random
379,0.9717171717171718,0.7678321678321678,0.5277108433734939,0.3876190476190476,Random
379,0.9729166666666667,0.7057142857142857,0.40652173913043477,0.42952380952380953,Random
379,0.9897435897435898,0.6260869565217392,0.5076086956521739,0.33999999999999997,Random
379,0.9612903225806452,0.568695652173913,0.5337349397590362,0.42952380952380953,Random
379,0.9263157894736842,0.6703030303030304,0.3670212765957446,0.10666666666666662,Random
379,0.9717171717171716,0.7048951048951049,0.5108433734939759,0.40285714285714286,Random
379,0.9948717948717949,0.7552447552447552,0.5700534759358289,0.30761904761904757,Random
379,0.9887640449438202,0.6045112781954887,0.5869565217391305,0.27714285714285714,Random
379,0.7472727272727273,0.8451127819548873,0.567391304347826,0.2752380952380952,Random
379,0.9702479338842975,0.7263888888888889,0.5595744680851064,0.2914285714285714,Random
379,0.9315789473684208,0.6759124087591241,0.14213836477987418,0.34,Random
379,0.9548387096774194,0.7,0.16506024096385538,0.32380952380952377,Random
379,0.9914529914529915,0.47701863354037266,0.44891304347826083,0.2857142857142857,Random
379,0.993478260869565,0.777391304347826,0.5320754716981131,0.4838095238095238,Random
379,0.9880341880341881,0.7664335664335664,0.3602409638554217,0.36,Random
379,0.9719008264462812,0.6986111111111111,0.5180851063829788,0.26761904761904753,Random
379,0.958,0.7486111111111111,0.39879518072289155,0.41047619047619044,Random
379,0.7236363636363636,0.7897058823529413,0.4339622641509434,0.3952380952380953,Random
379,0.9696969696969697,0.7398601398601399,0.5144578313253011,0.44190476190476186,Random
379,0.9887640449438202,0.5338345864661653,0.5684782608695651,0.2876190476190476,Random
379,0.9934782608695653,0.8104347826086957,0.6188679245283019,0.45999999999999996,Random
737,0.9676767676767678,0.7566433566433567,0.5144578313253012,0.3638095238095238,Random
737,0.993478260869565,0.7756521739130434,0.6226415094339622,0.519047619047619,Random
737,0.9245614035087719,0.6647058823529413,0.4898395721925133,0.27809523809523806,Random
737,0.9237410071942446,0.7175757575757576,0.34148936170212757,0.11619047619047614,Random
737,0.9079136690647482,0.7172839506172839,0.4053191489361702,0.11238095238095236,Random
737,0.9863247863247864,0.7692307692307694,0.31445783132530114,0.35619047619047617,Random
737,0.98135593220339,0.8135802469135802,0.5563829787234043,0.17238095238095236,Random
737,0.9881355932203391,0.5142857142857142,0.34698795180722897,0.3095238095238095,Random
737,0.9770833333333334,0.6459016393442623,0.42048192771084325,0.39333333333333326,Random
737,0.9676767676767677,0.7076923076923076,0.5036144578313253,0.3771428571428571,Random
737,0.975,0.7771428571428571,0.5358695652173913,0.4057142857142857,Random
737,0.9863247863247862,0.7130434782608696,0.517391304347826,0.2980952380952381,Random
737,0.9440860215053763,0.5269565217391304,0.4879518072289156,0.4076190476190476,Random
737,0.9333333333333333,0.7115151515151515,0.35425531914893615,0.11619047619047615,Random
737,0.9797979797979798,0.7510489510489511,0.5602409638554217,0.38476190476190475,Random
737,0.9982905982905983,0.7790209790209791,0.48663101604278064,0.2952380952380952,Random
737,0.9887640449438202,0.5398496240601504,0.5891304347826087,0.25809523809523804,Random
737,0.7090909090909091,0.8225563909774436,0.5271739130434783,0.34095238095238095,Random
737,0.971900826446281,0.7166666666666667,0.5787234042553191,0.24761904761904757,Random
737,0.9298245614035088,0.6408759124087591,0.1484276729559748,0.34285714285714286,Random
737,0.9634408602150538,0.7375,0.19879518072289154,0.34095238095238095,Random
737,0.9914529914529917,0.7527950310559006,0.37282608695652175,0.2761904761904762,Random
737,1.0,0.7930434782608696,0.5421383647798742,0.5438095238095239,Random
737,0.9897435897435898,0.7524475524475523,0.3951807228915662,0.3514285714285714,Random
737,0.971900826446281,0.7236111111111112,0.5521276595744682,0.2457142857142857,Random
737,0.9559999999999998,0.798611111111111,0.3795180722891566,0.31047619047619046,Random
737,0.72,0.8426470588235293,0.44528301886792454,0.38380952380952377,Random
737,0.9636363636363636,0.7384615384615385,0.5265060240963855,0.379047619047619,Random
737,0.9887640449438202,0.5654135338345865,0.6217391304347826,0.37238095238095237,Random
737,0.9913043478260869,0.8017391304347827,0.6276729559748427,0.4819047619047619,Random
175,0.9656565656565658,0.8097902097902099,0.5289156626506024,0.3666666666666667,Random
175,0.9869565217391305,0.7721739130434784,0.630188679245283,0.4552380952380952,Random
175,0.9385964912280702,0.6573529411764706,0.5304812834224599,0.26095238095238094,Random
175,0.9179856115107914,0.7575757575757576,0.3723404255319149,0.11619047619047615,Random
175,0.9208633093525179,0.7296296296296296,0.42978723404255315,0.1,Random
175,0.9880341880341879,0.7272727272727273,0.3771084337349397,0.3923809523809524,Random
175,0.9779661016949153,0.6925925925925926,0.5489361702127659,0.10380952380952377,Random
175,0.9847457627118643,0.4471428571428572,0.3783132530120482,0.3923809523809524,Random
175,0.975,0.6950819672131148,0.4409638554216867,0.41428571428571426,Random
175,0.9595959595959597,0.7580419580419581,0.5325301204819277,0.4171428571428571,Random
175,0.9833333333333332,0.7214285714285714,0.433695652173913,0.40857142857142853,Random
175,0.9846153846153847,0.5987577639751553,0.48260869565217385,0.31142857142857144,Random
175,0.9655913978494624,0.5130434782608695,0.536144578313253,0.41999999999999993,Random
175,0.9385964912280702,0.6884848484848485,0.38404255319148933,0.10761904761904757,Random
175,0.9595959595959596,0.7986013986013986,0.5228915662650603,0.4152380952380952,Random
175,0.9948717948717949,0.7804195804195805,0.4684491978609625,0.34095238095238095,Random
175,0.9887640449438202,0.5714285714285714,0.5956521739130435,0.3142857142857143,Random
175,0.7327272727272727,0.793984962406015,0.5271739130434783,0.3009523809523809,Random
175,0.975206611570248,0.7597222222222222,0.5595744680851065,0.2542857142857143,Random
175,0.9122807017543859,0.6145985401459855,0.1672955974842767,0.34285714285714286,Random
175,0.9698924731182796,0.6569444444444444,0.16987951807228913,0.34285714285714286,Random
175,0.9914529914529917,0.6571428571428573,0.4,0.31619047619047624,Random
175,0.9956521739130434,0.7704347826086957,0.47547169811320755,0.5066666666666666,Random
175,0.9863247863247864,0.6853146853146853,0.34578313253012044,0.36,Random
175,0.975206611570248,0.7041666666666666,0.5234042553191489,0.24095238095238095,Random
175,0.952,0.6874999999999999,0.3795180722891566,0.3361904761904762,Random
175,0.7581818181818182,0.8470588235294118,0.5144654088050313,0.3876190476190476,Random
175,0.9616161616161618,0.6881118881118881,0.5216867469879517,0.41142857142857137,Random
175,0.9910112359550561,0.5759398496240602,0.5934782608695651,0.2923809523809524,Random
175,0.9847826086956522,0.7930434782608697,0.5522012578616352,0.45809523809523806,Random
100,0.9676767676767677,0.6125874125874127,0.40602409638554215,0.3466666666666666,iCaRL
100,0.993478260869565,0.7460869565217391,0.44528301886792454,0.45999999999999996,iCaRL
100,0.9298245614035089,0.5691176470588235,0.590374331550802,0.21809523809523804,iCaRL
100,0.9050359712230215,0.6024242424242423,0.2031914893617021,0.10476190476190475,iCaRL
100,0.9035971223021582,0.7641975308641975,0.31063829787234043,0.11999999999999995,iCaRL
100,0.9846153846153844,0.5594405594405594,0.10602409638554214,0.36380952380952386,iCaRL
100,0.9830508474576272,0.5962962962962963,0.39361702127659576,0.1857142857142857,iCaRL
100,0.9932203389830508,0.45285714285714285,0.43614457831325304,0.4333333333333333,iCaRL
100,0.975,0.5311475409836065,0.4614457831325301,0.3733333333333333,iCaRL
100,0.9717171717171718,0.6097902097902097,0.44578313253012053,0.36666666666666664,iCaRL
100,0.98125,0.5857142857142857,0.4108695652173913,0.42857142857142855,iCaRL
100,0.9846153846153847,0.4807453416149068,0.4021739130434782,0.30666666666666664,iCaRL
100,0.9849462365591398,0.43826086956521737,0.5674698795180724,0.4333333333333334,iCaRL
100,0.950877192982456,0.6715151515151516,0.38191489361702124,0.13047619047619044,iCaRL
100,0.9737373737373737,0.5916083916083915,0.4253012048192771,0.4133333333333333,iCaRL
100,0.9948717948717949,0.6517482517482518,0.41818181818181815,0.3752380952380952,iCaRL
100,0.9887640449438202,0.4902255639097744,0.5108695652173914,0.2828571428571428,iCaRL
100,0.8,0.7368421052631579,0.48478260869565215,0.26952380952380944,iCaRL
100,0.9719008264462812,0.5944444444444443,0.5085106382978724,0.21047619047619043,iCaRL
100,0.9473684210526315,0.7430656934306569,0.31949685534591193,0.35333333333333333,iCaRL
100,0.978494623655914,0.6138888888888889,0.25903614457831325,0.3457142857142857,iCaRL
100,0.9982905982905983,0.537888198757764,0.3565217391304348,0.2647619047619047,iCaRL
100,1.0,0.7843478260869565,0.43144654088050316,0.4514285714285714,iCaRL
100,0.9897435897435898,0.6867132867132868,0.15542168674698792,0.3466666666666666,iCaRL
100,0.9768595041322314,0.7361111111111112,0.47765957446808505,0.1876190476190476,iCaRL
100,0.966,0.5875,0.316867469879518,0.4504761904761905,iCaRL
