Exemplar_Size,Task 2,Task 3,Task 4,Method
195,0.5203389830508474,0.49876543209876534,0.01702127659574464,EWC_Replay
195,0.3728813559322034,0.24142857142857138,0.24939759036144574,EWC_Replay
195,0.63125,0.31311475409836065,0.2867469879518072,EWC_Replay
195,0.6464646464646465,0.48531468531468525,0.27349397590361446,EWC_Replay
195,0.7791666666666666,0.19571428571428567,0.34347826086956523,EWC_Replay
195,0.41196581196581195,0.37142857142857144,0.22717391304347823,EWC_Replay
195,0.4387096774193548,0.3095652173913043,0.26987951807228916,EWC_Replay
195,0.5070175438596491,0.20484848484848478,0.006382978723404239,EWC_Replay
195,0.6787878787878789,0.44615384615384607,0.22409638554216862,EWC_Replay
195,0.7470085470085471,0.3594405594405594,0.26737967914438493,EWC_Replay
195,0.34606741573033706,0.4932330827067668,0.25760869565217387,EWC_Replay
195,0.7581818181818182,0.42706766917293226,0.24782608695652172,EWC_Replay
195,0.6975206611570248,0.28194444444444444,0.20106382978723397,EWC_Replay
195,0.6385964912280702,0.01897810218978102,0.13710691823899368,EWC_Replay
195,0.5655913978494624,0.1097222222222222,0.19879518072289154,EWC_Replay
195,0.4512820512820513,0.4732919254658386,0.19456521739130433,EWC_Replay
195,0.7543478260869566,0.3965217391304348,0.34088050314465407,EWC_Replay
195,0.6752136752136753,0.28111888111888106,0.24337349397590358,EWC_Replay
195,0.690909090909091,0.33611111111111114,0.151063829787234,EWC_Replay
195,0.508,0.2638888888888889,0.20963855421686742,EWC_Replay
195,0.7690909090909089,0.45588235294117646,0.21006289308176102,EWC_Replay
195,0.6626262626262627,0.4489510489510489,0.24939759036144576,EWC_Replay
195,0.4,0.46616541353383456,0.22717391304347823,EWC_Replay
195,0.7500000000000001,0.4191304347826087,0.3044025157232704,EWC_Replay
379,0.5696969696969697,0.45174825174825173,0.2578313253012048,EWC_Replay
379,0.7195652173913043,0.4643478260869565,0.3094339622641509,EWC_Replay
379,0.5473684210526317,0.3426470588235294,0.22032085561497322,EWC_Replay
379,0.8086330935251798,0.21090909090909085,0.01702127659574464,EWC_Replay
379,0.6661870503597123,0.31851851851851853,0.00212765957446808,EWC_Replay
379,0.8820512820512821,0.31608391608391606,0.23975903614457827,EWC_Replay
379,0.5864406779661018,0.5382716049382716,0.05638297872340424,EWC_Replay
379,0.4220338983050847,0.27714285714285714,0.1963855421686747,EWC_Replay
379,0.4916666666666667,0.22786885245901636,0.31927710843373486,EWC_Replay
379,0.6686868686868687,0.4531468531468531,0.26987951807228916,EWC_Replay
379,0.6416666666666667,0.3485714285714286,0.3749999999999999,EWC_Replay
379,0.5572649572649573,0.4608695652173912,0.2152173913043478,EWC_Replay
379,0.4516129032258064,0.3739130434782609,0.2686746987951807,EWC_Replay
379,0.6350877192982457,0.30909090909090914,0.03191489361702126,EWC_Replay
379,0.6040404040404039,0.44475524475524475,0.20963855421686745,EWC_Replay
379,0.7794871794871796,0.3020979020979021,0.2727272727272727,EWC_Replay
379,0.4584269662921348,0.4481203007518796,0.19565217391304343,EWC_Replay
379,0.7836363636363637,0.3804511278195489,0.20108695652173908,EWC_Replay
379,0.747107438016529,0.35416666666666663,0.20425531914893616,EWC_Replay
379,0.6,0.05693430656934305,0.13459119496855346,EWC_Replay
379,0.6279569892473118,0.01527777777777774,0.13253012048192767,EWC_Replay
379,0.38974358974358975,0.4111801242236025,0.2402173913043478,EWC_Replay
379,0.75,0.35826086956521735,0.35974842767295595,EWC_Replay
379,0.7777777777777778,0.2951048951048951,0.19638554216867465,EWC_Replay
379,0.6033057851239669,0.3375,0.21914893617021267,EWC_Replay
379,0.7060000000000001,0.2708333333333333,0.15542168674698792,EWC_Replay
379,0.8127272727272729,0.3617647058823529,0.21257861635220127,EWC_Replay
379,0.6707070707070707,0.45034965034965024,0.19518072289156624,EWC_Replay
379,0.4988764044943821,0.41052631578947363,0.23478260869565215,EWC_Replay
379,0.7608695652173914,0.5252173913043479,0.29308176100628924,EWC_Replay
737,0.6060606060606061,0.4475524475524475,0.24096385542168672,EWC_Replay
737,0.7326086956521739,0.5356521739130435,0.3044025157232704,EWC_Replay
737,0.5473684210526316,0.23676470588235293,0.17005347593582887,EWC_Replay
737,0.8187050359712231,0.2896969696969697,0.04148936170212762,EWC_Replay
737,0.60431654676259,0.3432098765432099,0.04680851063829784,EWC_Replay
737,0.8085470085470086,0.3356643356643357,0.25060240963855424,EWC_Replay
737,0.7338983050847459,0.5419753086419753,0.01170212765957444,EWC_Replay
737,0.3898305084745763,0.21428571428571427,0.18674698795180722,EWC_Replay
737,0.7374999999999999,0.27540983606557373,0.28915662650602403,EWC_Replay
737,0.47474747474747475,0.43636363636363634,0.17349397590361443,EWC_Replay
737,0.7083333333333333,0.41142857142857137,0.33695652173913043,EWC_Replay
737,0.4683760683760684,0.4111801242236025,0.1847826086956521,EWC_Replay
737,0.4258064516129032,0.27304347826086955,0.23975903614457827,EWC_Replay
737,0.5508771929824561,0.3163636363636364,0.030851063829787178,EWC_Replay
737,0.6222222222222223,0.4335664335664336,0.22409638554216865,EWC_Replay
737,0.7008547008547008,0.365034965034965,0.27165775401069514,EWC_Replay
737,0.40449438202247184,0.47669172932330817,0.21847826086956518,EWC_Replay
737,0.7781818181818182,0.3834586466165413,0.275,EWC_Replay
737,0.7504132231404959,0.3402777777777778,0.22340425531914893,EWC_Replay
737,0.6578947368421053,0.046715328467153275,0.13710691823899368,EWC_Replay
737,0.4881720430107527,0.0902777777777777,0.15060240963855417,EWC_Replay
737,0.6854700854700855,0.506832298136646,0.283695652173913,EWC_Replay
737,0.7804347826086957,0.4556521739130434,0.34842767295597477,EWC_Replay
737,0.8324786324786325,0.2307692307692307,0.21927710843373488,EWC_Replay
737,0.7685950413223142,0.4416666666666667,0.2702127659574468,EWC_Replay
737,0.652,0.2125,0.1759036144578313,EWC_Replay
737,0.7890909090909092,0.41617647058823526,0.18867924528301883,EWC_Replay
737,0.7474747474747474,0.45734265734265733,0.21566265060240958,EWC_Replay
737,0.3617977528089888,0.47218045112781953,0.283695652173913,EWC_Replay
737,0.7434782608695653,0.4886956521739131,0.310691823899371,EWC_Replay
175,0.6545454545454545,0.45034965034965024,0.2120481927710843,EWC_Replay
175,0.7108695652173912,0.3373913043478261,0.2955974842767295,EWC_Replay
175,0.5701754385964912,0.3352941176470588,0.15614973262032086,EWC_Replay
175,0.6935251798561151,0.25090909090909086,0.05106382978723402,EWC_Replay
175,0.5640287769784174,0.37037037037037035,0.007446808510638279,EWC_Replay
175,0.711111111111111,0.26573426573426573,0.1903614457831325,EWC_Replay
175,0.576271186440678,0.4839506172839506,0.00425531914893616,EWC_Replay
175,0.3203389830508474,0.16999999999999993,0.22409638554216862,EWC_Replay
175,0.5333333333333333,0.2622950819672131,0.3048192771084337,EWC_Replay
175,0.7373737373737375,0.4531468531468531,0.22048192771084335,EWC_Replay
175,0.5145833333333333,0.22428571428571428,0.3228260869565217,EWC_Replay
175,0.4205128205128205,0.453416149068323,0.208695652173913,EWC_Replay
175,0.4451612903225806,0.3043478260869565,0.29277108433734933,EWC_Replay
175,0.45614035087719296,0.2121212121212121,0.008510638297872321,EWC_Replay
175,0.6666666666666667,0.4433566433566433,0.20602409638554214,EWC_Replay
175,0.7094017094017093,0.379020979020979,0.23743315508021387,EWC_Replay
175,0.40898876404494383,0.4090225563909774,0.2673913043478261,EWC_Replay
175,0.7872727272727273,0.35488721804511275,0.23586956521739127,EWC_Replay
175,0.6842975206611571,0.4027777777777777,0.14255319148936163,EWC_Replay
175,0.6087719298245615,0.06131386861313868,0.13710691823899368,EWC_Replay
175,0.4967741935483871,0.08888888888888886,0.2012048192771084,EWC_Replay
175,0.5982905982905983,0.3565217391304347,0.19239130434782603,EWC_Replay
175,0.7347826086956522,0.3947826086956521,0.3446540880503144,EWC_Replay
175,0.5982905982905982,0.2895104895104895,0.2481927710843373,EWC_Replay
175,0.6842975206611571,0.3736111111111111,0.11702127659574466,EWC_Replay
175,0.548,0.2833333333333333,0.16144578313253008,EWC_Replay
175,0.7781818181818182,0.34558823529411764,0.17735849056603772,EWC_Replay
175,0.6424242424242425,0.4419580419580419,0.23493975903614456,EWC_Replay
175,0.40898876404494383,0.4045112781954886,0.23913043478260865,EWC_Replay
175,0.7347826086956522,0.5443478260869565,0.31572327044025156,EWC_Replay
100,0.6626262626262627,0.4475524475524475,0.23855421686746983,Random
100,0.7108695652173913,0.3478260869565217,0.31446540880503143,Random
100,0.5929824561403508,0.27941176470588236,0.1336898395721925,Random
100,0.6949640287769785,0.2169696969696969,0.00106382978723404,Random
100,0.7136690647482015,0.33333333333333337,0.00212765957446808,Random
100,0.7658119658119659,0.33146853146853145,0.2156626506024096,Random
100,0.6271186440677966,0.4382716049382716,0.00425531914893616,Random
100,0.3220338983050848,0.31571428571428567,0.26385542168674697,Random
100,0.5,0.280327868852459,0.23614457831325303,Random
100,0.7353535353535353,0.44335664335664327,0.21807228915662646,Random
100,0.4979166666666666,0.20428571428571424,0.2391304347826087,Random
100,0.5470085470085471,0.3055900621118012,0.1826086956521739,Random
100,0.4473118279569892,0.4,0.26385542168674697,Random
100,0.5789473684210527,0.19878787878787876,0.00212765957446808,Random
100,0.7616161616161616,0.43636363636363634,0.26385542168674697,Random
100,0.7333333333333334,0.29650349650349644,0.2524064171122994,Random
100,0.33033707865168543,0.38345864661654133,0.22717391304347823,Random
100,0.730909090909091,0.35037593984962406,0.18913043478260866,Random
100,0.7140495867768595,0.3472222222222222,0.1276595744680851,Random
100,0.5561403508771929,0.04525547445255475,0.13584905660377355,Random
100,0.5268817204301075,0.07222222222222222,0.23614457831325297,Random
100,0.5692307692307692,0.42111801242236024,0.21304347826086953,Random
100,0.7456521739130435,0.27652173913043476,0.3194968553459119,Random
100,0.6991452991452991,0.3244755244755245,0.21686746987951805,Random
100,0.6925619834710746,0.3166666666666667,0.15106382978723398,Random
100,0.552,0.23194444444444443,0.21084337349397592,Random
100,0.7672727272727273,0.37941176470588234,0.19496855345911945,Random
100,0.6525252525252526,0.4419580419580419,0.20602409638554214,Random
100,0.3662921348314607,0.43609022556390975,0.18913043478260863,Random
100,0.7173913043478262,0.3286956521739131,0.2855345911949685,Random
195,0.602020202020202,0.44475524475524475,0.29397590361445786,Random
195,0.741304347826087,0.4747826086956521,0.2830188679245283,Random
195,0.612280701754386,0.4235294117647059,0.17005347593582884,Random
195,0.7467625899280576,0.30181818181818176,0.007446808510638281,Random
195,0.7223021582733813,0.32222222222222213,0.00106382978723404,Random
195,0.7777777777777778,0.3118881118881119,0.2783132530120482,Random
195,0.6661016949152542,0.4444444444444445,0.009574468085106359,Random
195,0.38305084745762713,0.32285714285714284,0.24216867469879513,Random
195,0.5187499999999999,0.31311475409836065,0.18915662650602405,Random
195,0.694949494949495,0.4531468531468531,0.2156626506024096,Random
195,0.5645833333333333,0.19714285714285712,0.308695652173913,Random
195,0.5196581196581197,0.4024844720496894,0.2695652173913043,Random
195,0.4473118279569892,0.32347826086956516,0.2554216867469879,Random
195,0.4964912280701754,0.23878787878787877,0.00106382978723404,Random
195,0.785858585858586,0.44475524475524464,0.26867469879518063,Random
195,0.8102564102564103,0.34685314685314683,0.28663101604278074,Random
195,0.35056179775280893,0.47669172932330817,0.21413043478260865,Random
195,0.6872727272727273,0.3323308270676691,0.21195652173913038,Random
195,0.6909090909090911,0.4,0.1436170212765957,Random
195,0.5964912280701754,0.03065693430656934,0.13207547169811318,Random
195,0.5182795698924731,0.06666666666666662,0.17108433734939754,Random
195,0.5401709401709403,0.4658385093167701,0.24130434782608692,Random
195,0.7239130434782608,0.4747826086956522,0.3735849056603773,Random
195,0.7452991452991453,0.24195804195804196,0.24337349397590358,Random
195,0.7322314049586777,0.4625,0.12127659574468079,Random
195,0.6340000000000001,0.24166666666666664,0.15783132530120475,Random
195,0.7418181818181818,0.3544117647058823,0.16603773584905662,Random
195,0.5979797979797981,0.4517482517482517,0.2614457831325301,Random
195,0.39325842696629215,0.39849624060150374,0.1902173913043478,Random
195,0.7434782608695651,0.4469565217391304,0.2918238993710692,Random
379,0.6565656565656566,0.4517482517482517,0.20602409638554214,Random
379,0.7304347826086957,0.5147826086956522,0.3069182389937106,Random
379,0.6157894736842106,0.35,0.16256684491978607,Random
379,0.7064748201438849,0.31030303030303025,0.019148936170212717,Random
379,0.7107913669064748,0.3851851851851852,0.0031914893617021197,Random
379,0.7692307692307694,0.3090909090909091,0.22168674698795182,Random
379,0.5152542372881356,0.4580246913580247,0.014893617021276579,Random
379,0.4067796610169491,0.26857142857142857,0.19277108433734935,Random
379,0.5604166666666666,0.20983606557377046,0.32168674698795185,Random
379,0.6646464646464647,0.4517482517482517,0.2578313253012048,Random
379,0.5708333333333334,0.2657142857142857,0.35108695652173916,Random
379,0.4923076923076922,0.43726708074534154,0.25217391304347825,Random
379,0.4774193548387097,0.33739130434782605,0.28072289156626506,Random
379,0.5333333333333333,0.28363636363636363,0.007446808510638279,Random
379,0.5737373737373737,0.43636363636363634,0.244578313253012,Random
379,0.711111111111111,0.4699300699300699,0.22780748663101602,Random
379,0.4898876404494382,0.437593984962406,0.17934782608695649,Random
379,0.8127272727272729,0.4090225563909774,0.175,Random
379,0.6892561983471076,0.43194444444444446,0.21276595744680846,Random
379,0.6210526315789474,0.011678832116788319,0.13710691823899368,Random
379,0.5655913978494624,0.0444444444444444,0.14457831325301201,Random
379,0.38974358974358975,0.37142857142857133,0.18586956521739126,Random
379,0.7304347826086957,0.4052173913043478,0.3283018867924528,Random
379,0.7230769230769231,0.262937062937063,0.19518072289156624,Random
379,0.659504132231405,0.37499999999999994,0.1861702127659574,Random
379,0.6380000000000001,0.3125,0.2710843373493976,Random
379,0.7418181818181818,0.338235294117647,0.20880503144654083,Random
379,0.6303030303030303,0.44615384615384607,0.29397590361445786,Random
379,0.38426966292134834,0.4075187969924812,0.1902173913043478,Random
379,0.7630434782608695,0.4747826086956522,0.2930817610062893,Random
737,0.6484848484848484,0.4391608391608391,0.23493975903614456,Random
737,0.7217391304347827,0.5113043478260869,0.37358490566037733,Random
737,0.6017543859649123,0.30882352941176466,0.2,Random
737,0.6719424460431654,0.2533333333333333,0.0180851063829787,Random
737,0.6762589928057554,0.3197530864197531,0.013829787234042521,Random
737,0.7230769230769232,0.21958041958041957,0.19277108433734938,Random
737,0.7593220338983052,0.49753086419753084,0.0808510638297872,Random
737,0.4322033898305085,0.2342857142857143,0.16385542168674694,Random
737,0.5645833333333334,0.21475409836065565,0.24457831325301202,Random
737,0.5777777777777778,0.43076923076923074,0.2614457831325301,Random
737,0.675,0.4314285714285715,0.3260869565217391,Random
737,0.6205128205128204,0.453416149068323,0.20652173913043476,Random
737,0.4258064516129032,0.2695652173913043,0.28072289156626506,Random
737,0.5894736842105263,0.2763636363636363,0.01914893617021272,Random
737,0.6464646464646464,0.49370629370629365,0.22891566265060237,Random
737,0.7350427350427351,0.393006993006993,0.21497326203208553,Random
737,0.41348314606741576,0.43759398496240587,0.15652173913043477,Random
737,0.7854545454545454,0.3593984962406015,0.25108695652173907,Random
737,0.6710743801652893,0.4583333333333333,0.16595744680851063,Random
737,0.5754385964912281,0.01897810218978102,0.13962264150943393,Random
737,0.6107526881720431,0.08055555555555552,0.1795180722891566,Random
737,0.7333333333333333,0.2857142857142857,0.18260869565217383,Random
737,0.7413043478260869,0.49913043478260877,0.4050314465408805,Random
737,0.7076923076923076,0.3020979020979021,0.20240963855421681,Random
737,0.6727272727272727,0.4305555555555555,0.16170212765957445,Random
737,0.71,0.2916666666666667,0.17951807228915662,Random
737,0.8054545454545454,0.3558823529411764,0.19622641509433963,Random
737,0.6303030303030303,0.4545454545454545,0.23975903614457833,Random
737,0.4157303370786517,0.48120300751879697,0.28804347826086957,Random
737,0.7565217391304349,0.4886956521739131,0.32201257861635213,Random
175,0.7252525252525251,0.4545454545454545,0.21084337349397586,Random
175,0.7217391304347827,0.4886956521739131,0.28176100628930817,Random
175,0.5947368421052631,0.363235294117647,0.17326203208556148,Random
175,0.7223021582733813,0.2909090909090909,0.015957446808510623,Random
175,0.6863309352517986,0.3395061728395062,0.0,Random
175,0.6717948717948719,0.2783216783216783,0.23132530120481923,Random
175,0.5779661016949154,0.4802469135802469,0.0031914893617021197,Random
175,0.352542372881356,0.2657142857142857,0.24578313253012052,Random
175,0.6229166666666666,0.24426229508196715,0.2590361445783132,Random
175,0.6505050505050506,0.4573426573426572,0.2710843373493976,Random
175,0.59375,0.2671428571428571,0.33043478260869563,Random
175,0.4478632478632479,0.41242236024844725,0.21413043478260865,Random
175,0.4086021505376343,0.33739130434782605,0.26626506024096386,Random
175,0.5543859649122808,0.30303030303030304,0.007446808510638279,Random
175,0.7131313131313132,0.4545454545454545,0.2602409638554216,Random
175,0.735042735042735,0.3258741258741259,0.26096256684491975,Random
175,0.40898876404494383,0.4451127819548872,0.22065217391304345,Random
175,0.750909090909091,0.3533834586466166,0.20326086956521738,Random
175,0.7223140495867769,0.425,0.1723404255319148,Random
175,0.5385964912280702,0.040875912408759124,0.13710691823899368,Random
175,0.4860215053763441,0.0486111111111111,0.1686746987951807,Random
175,0.5452991452991454,0.3142857142857143,0.22065217391304345,Random
175,0.7152173913043478,0.28695652173913044,0.35345911949685527,Random
175,0.6170940170940171,0.2405594405594405,0.1903614457831325,Random
175,0.6528925619834711,0.3805555555555556,0.15744680851063825,Random
175,0.55,0.2902777777777778,0.17228915662650598,Random
175,0.8109090909090909,0.43235294117647055,0.19496855345911948,Random
175,0.5515151515151515,0.44475524475524464,0.25542168674698795,Random
175,0.38426966292134834,0.44210526315789467,0.1945652173913043,Random
175,0.741304347826087,0.38086956521739135,0.28805031446540874,Random
100,0.44444444444444436,0.43636363636363634,0.1795180722891566,iCaRL
100,0.7282608695652174,0.2382608695652174,0.29937106918238987,iCaRL
100,0.49298245614035086,0.4514705882352941,0.24385026737967913,iCaRL
100,0.5453237410071943,0.1818181818181818,0.0053191489361702005,iCaRL
100,0.7798561151079137,0.2506172839506172,0.019148936170212738,iCaRL
100,0.5401709401709403,0.10769230769230762,0.1987951807228915,iCaRL
100,0.459322033898305,0.3567901234567901,0.11595744680851064,iCaRL
100,0.3694915254237288,0.3328571428571428,0.28915662650602414,iCaRL
100,0.4333333333333333,0.2754098360655738,0.20722891566265061,iCaRL
100,0.4363636363636364,0.5076923076923078,0.20481927710843367,iCaRL
100,0.3958333333333332,0.23999999999999994,0.3554347826086956,iCaRL
100,0.28888888888888886,0.35155279503105585,0.2717391304347826,iCaRL
100,0.3096774193548387,0.39304347826086955,0.2855421686746988,iCaRL
100,0.5421052631578946,0.3915151515151515,0.044680851063829755,iCaRL
100,0.42020202020202024,0.4895104895104894,0.2578313253012048,iCaRL
100,0.6017094017094017,0.24615384615384617,0.36684491978609624,iCaRL
100,0.25393258426966286,0.3338345864661654,0.208695652173913,iCaRL
100,0.6818181818181819,0.29624060150375936,0.20217391304347826,iCaRL
100,0.6363636363636365,0.3625,0.14361702127659576,iCaRL
100,0.7666666666666667,0.2145985401459854,0.1584905660377358,iCaRL
100,0.4236559139784945,0.15416666666666667,0.17228915662650596,iCaRL
100,0.37264957264957266,0.31801242236024846,0.17499999999999996,iCaRL
100,0.8195652173913045,0.22260869565217387,0.28553459119496855,iCaRL
100,0.6803418803418804,0.1552447552447552,0.17469879518072287,iCaRL
100,0.7966942148760332,0.325,0.09361702127659573,iCaRL
100,0.406,0.21805555555555559,0.3096385542168675,iCaRL
100,0.6763636363636364,0.313235294117647,0.1823899371069182,iCaRL
100,0.38585858585858585,0.47692307692307684,0.19156626506024094,iCaRL
100,0.2808988764044944,0.487218045112782,0.21304347826086953,iCaRL
100,0.7369565217391305,0.2347826086956521,0.2943396226415094,iCaRL
195,0.5474747474747474,0.5048951048951049,0.21807228915662646,iCaRL
195,0.7826086956521741,0.29391304347826086,0.26415094339622636,iCaRL
195,0.5105263157894736,0.4279411764705882,0.18395721925133687,iCaRL
195,0.6949640287769785,0.3090909090909091,0.0,iCaRL
195,0.7323741007194244,0.3271604938271605,0.00212765957446808,iCaRL
195,0.7658119658119658,0.2559440559440559,0.21566265060240966,iCaRL
195,0.4508474576271187,0.44938271604938274,0.05531914893617018,iCaRL
195,0.5406779661016949,0.41,0.19999999999999996,iCaRL
195,0.4041666666666666,0.24590163934426226,0.15301204819277106,iCaRL
195,0.4161616161616162,0.5566433566433566,0.3228915662650602,iCaRL
195,0.30624999999999997,0.2828571428571428,0.2260869565217391,iCaRL
195,0.49401709401709404,0.329192546583851,0.23369565217391303,iCaRL
195,0.22580645161290316,0.4017391304347826,0.16746987951807224,iCaRL
195,0.5228070175438597,0.35151515151515145,0.040425531914893606,iCaRL
195,0.4040404040404041,0.39300699300699293,0.19277108433734935,iCaRL
195,0.8427350427350427,0.3132867132867133,0.35508021390374334,iCaRL
195,0.4112359550561798,0.3052631578947368,0.18913043478260866,iCaRL
195,0.5800000000000001,0.36992481203007516,0.21304347826086953,iCaRL
195,0.7636363636363638,0.25833333333333336,0.23191489361702128,iCaRL
195,0.8210526315789473,0.15036496350364964,0.19496855345911945,iCaRL
195,0.4989247311827957,0.23055555555555554,0.2301204819277108,iCaRL
195,0.7794871794871795,0.3987577639751553,0.2043478260869565,iCaRL
195,0.8369565217391305,0.24869565217391307,0.32578616352201256,iCaRL
195,0.7384615384615384,0.3314685314685315,0.27228915662650605,iCaRL
195,0.7008264462809918,0.325,0.2606382978723404,iCaRL
195,0.556,0.3680555555555556,0.24457831325301202,iCaRL
195,0.5563636363636364,0.24117647058823527,0.19622641509433958,iCaRL
195,0.3535353535353535,0.34125874125874117,0.16385542168674697,iCaRL
195,0.3235955056179775,0.3533834586466165,0.1260869565217391,iCaRL
195,0.9065217391304348,0.24695652173913044,0.2088050314465409,iCaRL
379,0.4262626262626263,0.1608391608391608,0.26626506024096386,iCaRL
379,0.508695652173913,0.2782608695652174,0.21886792452830184,iCaRL
379,0.6736842105263158,0.33088235294117646,0.4042780748663102,iCaRL
379,0.7453237410071942,0.3115151515151515,0.0,iCaRL
379,0.6920863309352518,0.3061728395061728,0.1436170212765957,iCaRL
379,0.576068376068376,0.19020979020979015,0.26867469879518074,iCaRL
379,0.447457627118644,0.20740740740740735,0.1382978723404255,iCaRL
379,0.4525423728813559,0.21428571428571425,0.2048192771084337,iCaRL
379,0.3583333333333333,0.1885245901639344,0.17228915662650598,iCaRL
379,0.33333333333333337,0.27132867132867133,0.26024096385542167,iCaRL
379,0.5020833333333334,0.26999999999999996,0.35869565217391297,iCaRL
379,0.6153846153846154,0.23354037267080746,0.24130434782608695,iCaRL
379,0.3569892473118279,0.31999999999999995,0.23132530120481926,iCaRL
379,0.49824561403508766,0.34424242424242424,0.00851063829787234,iCaRL
379,0.5252525252525253,0.3104895104895105,0.15421686746987953,iCaRL
379,0.6957264957264957,0.37622377622377623,0.3251336898395722,iCaRL
379,0.4382022471910113,0.22556390977443605,0.21847826086956523,iCaRL
379,0.6090909090909091,0.3368421052631579,0.2445652173913043,iCaRL
379,0.7421487603305785,0.3138888888888889,0.10106382978723402,iCaRL
379,0.7157894736842105,0.11678832116788321,0.1924528301886792,iCaRL
379,0.5204301075268817,0.10555555555555554,0.21807228915662652,iCaRL
379,0.6034188034188033,0.27080745341614904,0.2293478260869565,iCaRL
379,0.5956521739130436,0.3408695652173913,0.19622641509433958,iCaRL
379,0.6632478632478632,0.2965034965034965,0.23132530120481923,iCaRL
379,0.7107438016528926,0.3486111111111111,0.03829787234042549,iCaRL
379,0.442,0.3277777777777778,0.15783132530120478,iCaRL
379,0.6527272727272727,0.4294117647058823,0.22012578616352196,iCaRL
379,0.32727272727272727,0.2573426573426573,0.15903614457831325,iCaRL
379,0.7348314606741574,0.32631578947368417,0.23913043478260865,iCaRL
379,0.4804347826086956,0.2504347826086956,0.18616352201257858,iCaRL
737,0.43636363636363634,0.3020979020979021,0.2674698795180722,iCaRL
737,0.7217391304347827,0.3460869565217391,0.1773584905660377,iCaRL
737,0.6473684210526315,0.35735294117647054,0.25989304812834224,iCaRL
737,0.6978417266187051,0.31636363636363635,0.0031914893617021197,iCaRL
737,0.7251798561151079,0.2567901234567901,0.054255319148936165,iCaRL
737,0.588034188034188,0.2881118881118881,0.21807228915662646,iCaRL
737,0.46779661016949153,0.31234567901234567,0.11382978723404251,iCaRL
737,0.34745762711864403,0.44857142857142857,0.2156626506024096,iCaRL
737,0.5312499999999999,0.21803278688524586,0.31445783132530114,iCaRL
737,0.3737373737373737,0.22937062937062933,0.22168674698795177,iCaRL
737,0.39166666666666666,0.30714285714285705,0.25,iCaRL
737,0.5213675213675215,0.24223602484472045,0.18260869565217389,iCaRL
737,0.3956989247311828,0.30260869565217396,0.20361445783132526,iCaRL
737,0.5192982456140351,0.27515151515151515,0.0,iCaRL
737,0.39595959595959596,0.2601398601398601,0.17108433734939757,iCaRL
737,0.4871794871794872,0.2979020979020979,0.2962566844919786,iCaRL
737,0.7370786516853933,0.28270676691729324,0.19239130434782603,iCaRL
737,0.5199999999999999,0.3804511278195488,0.1913043478260869,iCaRL
737,0.5917355371900828,0.2736111111111111,0.1808510638297872,iCaRL
737,0.749122807017544,0.1021897810218978,0.1610062893081761,iCaRL
