Exemplar_Size,Task 2,Task 3,Task 4,Task 5,Method
191,0.9967213114754099,0.4807339449541284,0.1923076923076923,0.1337142857142857,EWC_Replay
191,0.8466666666666667,0.0238095238095238,0.1923076923076923,0.29473684210526313,EWC_Replay
191,0.7830985915492958,0.2196428571428571,0.22749999999999998,0.0,EWC_Replay
191,0.16666666666666663,0.2717391304347826,0.47218045112781953,0.2802631578947368,EWC_Replay
191,1.0,0.5773913043478262,0.43021582733812946,0.2244444444444444,EWC_Replay
191,0.8410256410256413,0.7767441860465116,0.5118110236220472,0.2857142857142857,EWC_Replay
191,0.9940298507462686,0.8907407407407406,0.2960629921259842,0.2331428571428571,EWC_Replay
191,0.7977528089887641,0.4230088495575221,0.43636363636363634,0.16759776536312848,EWC_Replay
191,0.6369230769230769,0.42142857142857143,0.1145038167938931,0.1324503311258278,EWC_Replay
191,0.5630769230769231,0.1309523809523809,0.04090909090909088,0.21052631578947367,EWC_Replay
191,0.788235294117647,0.5269565217391304,0.2846153846153846,0.1885714285714285,EWC_Replay
191,0.9727272727272729,0.7340659340659341,0.68,0.35761589403973504,EWC_Replay
191,0.4539325842696629,0.1853211009174312,0.20601503759398493,0.26578947368421046,EWC_Replay
191,0.7910112359550562,0.4123893805309734,0.403030303030303,0.2815642458100559,EWC_Replay
191,0.9014925373134328,0.6241758241758243,0.24927536231884054,0.23417721518987342,EWC_Replay
191,0.6522727272727273,0.1888888888888889,0.20303030303030303,0.15496688741721848,EWC_Replay
191,0.8772727272727273,0.6217391304347826,0.4481203007518797,0.20526315789473681,EWC_Replay
191,0.696969696969697,0.7488372093023256,0.494488188976378,0.2674285714285714,EWC_Replay
191,0.9868852459016393,0.6188235294117647,0.40961538461538466,0.4370860927152318,EWC_Replay
366,0.7382352941176471,0.49347826086956526,0.4158273381294964,0.17341772151898732,EWC_Replay
366,0.9681818181818184,0.7082352941176471,0.41730769230769227,0.45033112582781454,EWC_Replay
366,0.7353846153846154,0.4446428571428571,0.19696969696969693,0.21111111111111108,EWC_Replay
366,0.882105263157895,0.38088235294117645,0.23875000000000002,0.00446927374301676,EWC_Replay
366,0.5393258426966292,0.5970588235294119,0.29677419354838713,0.04804469273743014,EWC_Replay
366,0.7676470588235295,0.48073394495412847,0.26616541353383455,0.2,EWC_Replay
366,0.8247191011235955,0.4666666666666667,0.31483870967741934,0.01787709497206702,EWC_Replay
366,0.976842105263158,0.01578947368421052,0.1910447761194029,0.32784810126582276,EWC_Replay
366,0.8,0.5609195402298851,0.32792792792792785,0.22499999999999995,EWC_Replay
366,0.15277777777777773,0.2782608695652174,0.36402877697841723,0.23291139240506328,EWC_Replay
366,0.7852941176470589,0.40689655172413797,0.5014925373134329,0.18857142857142856,EWC_Replay
366,0.9967213114754099,0.4238532110091743,0.4269230769230769,0.13485714285714284,EWC_Replay
366,0.8400000000000001,0.04285714285714284,0.1923076923076923,0.33289473684210524,EWC_Replay
366,0.847887323943662,0.29999999999999993,0.1825,0.0044692737430167395,EWC_Replay
366,0.17777777777777776,0.3369565217391305,0.41353383458646614,0.20394736842105257,EWC_Replay
366,1.0,0.5791304347826087,0.3136690647482014,0.20222222222222216,EWC_Replay
366,0.8871794871794872,0.7860465116279071,0.7181102362204724,0.296,EWC_Replay
366,0.9940298507462686,0.9148148148148149,0.3086614173228347,0.2148571428571428,EWC_Replay
366,0.7820224719101124,0.3504424778761062,0.3606060606060606,0.21340782122905028,EWC_Replay
366,0.6246153846153847,0.3642857142857142,0.04427480916030532,0.1324503311258278,EWC_Replay
366,0.5507692307692308,0.20714285714285707,0.0454545454545454,0.1447368421052631,EWC_Replay
366,0.6941176470588235,0.5913043478260869,0.2397435897435897,0.1451428571428571,EWC_Replay
366,0.9636363636363636,0.7384615384615385,0.6272727272727272,0.39999999999999997,EWC_Replay
366,0.44943820224719105,0.1944954128440367,0.24962406015037591,0.16052631578947368,EWC_Replay
366,0.7303370786516854,0.30796460176991153,0.3363636363636363,0.20223463687150836,EWC_Replay
366,0.7820895522388059,0.6307692307692307,0.17971014492753618,0.1594936708860759,EWC_Replay
366,0.6863636363636364,0.18703703703703706,0.20303030303030298,0.14966887417218538,EWC_Replay
366,0.9318181818181819,0.6565217391304348,0.4451127819548872,0.2144736842105263,EWC_Replay
366,0.6878787878787879,0.6837209302325582,0.4047244094488189,0.32571428571428573,EWC_Replay
366,0.9934426229508198,0.8305882352941175,0.3634615384615384,0.41986754966887413,EWC_Replay
699,0.6882352941176471,0.46521739130434786,0.46906474820143884,0.3,EWC_Replay
699,0.981818181818182,0.7058823529411765,0.473076923076923,0.4490066225165563,EWC_Replay
699,0.6461538461538462,0.4107142857142857,0.22575757575757568,0.21777777777777776,EWC_Replay
699,0.9894736842105264,0.39117647058823524,0.22874999999999995,0.03798882681564244,EWC_Replay
699,0.5393258426966292,0.5220588235294117,0.25548387096774194,0.043575418994413403,EWC_Replay
699,0.8058823529411765,0.4422018348623854,0.23007518796992482,0.17499999999999996,EWC_Replay
699,0.8943820224719101,0.4722222222222222,0.567741935483871,0.08379888268156421,EWC_Replay
699,0.9473684210526316,0.10175438596491226,0.1522388059701492,0.2341772151898734,EWC_Replay
699,0.8666666666666666,0.5425287356321838,0.36036036036036034,0.18552631578947368,EWC_Replay
699,0.2111111111111111,0.31956521739130433,0.48345323741007196,0.19113924050632905,EWC_Replay
699,0.7352941176470589,0.3586206896551724,0.5134328358208955,0.176,EWC_Replay
699,1.0,0.37614678899082565,0.4217948717948718,0.20342857142857143,EWC_Replay
699,0.8533333333333333,0.061904761904761886,0.1923076923076923,0.32499999999999996,EWC_Replay
699,0.887323943661972,0.27499999999999997,0.25875,0.048044692737430145,EWC_Replay
699,0.13888888888888887,0.25652173913043474,0.393984962406015,0.17236842105263156,EWC_Replay
699,1.0,0.742608695652174,0.35539568345323735,0.2211111111111111,EWC_Replay
699,0.8564102564102566,0.7813953488372094,0.611023622047244,0.3142857142857143,EWC_Replay
699,0.9970149253731343,0.924074074074074,0.5007874015748032,0.25599999999999995,EWC_Replay
699,0.8786516853932586,0.2690265486725663,0.32575757575757575,0.21675977653631281,EWC_Replay
699,0.6215384615384616,0.4375,0.0961832061068702,0.13642384105960265,EWC_Replay
699,0.5230769230769231,0.17142857142857137,0.11212121212121207,0.1447368421052631,EWC_Replay
699,0.723529411764706,0.6104347826086955,0.17435897435897432,0.1451428571428571,EWC_Replay
699,0.9681818181818184,0.7362637362637363,0.6618181818181819,0.4251655629139073,EWC_Replay
699,0.46966292134831455,0.21834862385321102,0.24812030075187966,0.2171052631578947,EWC_Replay
699,0.7887640449438201,0.352212389380531,0.3439393939393939,0.23798882681564243,EWC_Replay
699,0.8298507462686565,0.5868131868131868,0.20289855072463764,0.19367088607594934,EWC_Replay
699,0.6204545454545454,0.337037037037037,0.24545454545454543,0.15496688741721848,EWC_Replay
699,0.831818181818182,0.558695652173913,0.42406015037593975,0.1776315789473684,EWC_Replay
699,0.693939393939394,0.6837209302325581,0.44724409448818897,0.33485714285714285,EWC_Replay
699,0.9836065573770492,0.668235294117647,0.3711538461538461,0.4291390728476821,EWC_Replay
215,0.6911764705882353,0.4434782608695652,0.5079136690647482,0.26582278481012656,EWC_Replay
215,0.9772727272727273,0.7058823529411764,0.423076923076923,0.4291390728476821,EWC_Replay
215,0.6246153846153847,0.4089285714285714,0.25606060606060604,0.19666666666666663,EWC_Replay
215,0.9368421052631579,0.35,0.28375000000000006,0.05139664804469272,EWC_Replay
215,0.5393258426966292,0.5808823529411765,0.224516129032258,0.01452513966480444,EWC_Replay
215,0.8147058823529413,0.5614678899082568,0.3383458646616541,0.2078947368421052,EWC_Replay
215,0.7640449438202247,0.33888888888888885,0.5212903225806452,0.08044692737430165,EWC_Replay
215,0.8526315789473685,0.04912280701754384,0.1597014925373134,0.3278481012658227,EWC_Replay
215,0.8615384615384617,0.5057471264367817,0.36576576576576575,0.225,EWC_Replay
215,0.12777777777777774,0.30652173913043473,0.4748201438848921,0.310126582278481,EWC_Replay
215,0.75,0.3655172413793103,0.4388059701492537,0.3017142857142857,EWC_Replay
215,1.0,0.5284403669724771,0.42948717948717957,0.1634285714285714,EWC_Replay
215,0.8733333333333334,0.06428571428571427,0.1923076923076923,0.29605263157894735,EWC_Replay
215,0.887323943661972,0.26607142857142857,0.18,0.0100558659217877,EWC_Replay
215,0.20833333333333331,0.3521739130434783,0.437593984962406,0.24736842105263152,EWC_Replay
215,0.9970149253731343,0.5182608695652173,0.3280575539568345,0.2411111111111111,EWC_Replay
215,0.9282051282051282,0.7093023255813954,0.6771653543307086,0.28342857142857136,EWC_Replay
215,0.9910447761194028,0.8925925925925927,0.3874015748031496,0.248,EWC_Replay
215,0.6471910112359551,0.25132743362831855,0.2757575757575757,0.13407821229050276,EWC_Replay
215,0.7015384615384616,0.4196428571428571,0.019847328244274764,0.1324503311258278,EWC_Replay
215,0.47692307692307684,0.14999999999999997,0.14090909090909087,0.20789473684210522,EWC_Replay
215,0.9323529411764706,0.6069565217391304,0.29999999999999993,0.16342857142857137,EWC_Replay
215,0.9545454545454547,0.7318681318681319,0.6836363636363636,0.40264900662251657,EWC_Replay
215,0.4943820224719101,0.21284403669724766,0.2451127819548872,0.22763157894736835,EWC_Replay
215,0.8247191011235955,0.40353982300884955,0.40606060606060607,0.2312849162011173,EWC_Replay
215,0.7462686567164178,0.5582417582417583,0.3652173913043478,0.23291139240506328,EWC_Replay
215,0.6136363636363635,0.1851851851851852,0.19848484848484846,0.14304635761589402,EWC_Replay
215,0.8272727272727274,0.46521739130434786,0.4285714285714285,0.23026315789473678,EWC_Replay
215,0.690909090909091,0.6906976744186046,0.3889763779527559,0.296,EWC_Replay
215,1.0,0.828235294117647,0.3153846153846154,0.4370860927152318,EWC_Replay
100,0.6794117647058824,0.47173913043478255,0.4776978417266188,0.22278481012658227,Random
100,0.931818181818182,0.7105882352941177,0.3769230769230769,0.4357615894039736,Random
100,0.5138461538461538,0.3874999999999999,0.4045454545454546,0.21111111111111108,Random
100,0.8778947368421053,0.4014705882352942,0.28625,0.01229050279329608,Random
100,0.5393258426966292,0.4647058823529412,0.28645161290322585,0.00223463687150838,Random
100,0.7764705882352941,0.5064220183486239,0.25263157894736843,0.19868421052631574,Random
100,0.7730337078651687,0.4296296296296296,0.4709677419354838,0.0636871508379888,Random
100,0.8589473684210527,0.0,0.16716417910447756,0.24683544303797467,Random
100,0.7230769230769233,0.567816091954023,0.3927927927927927,0.26842105263157895,Random
100,0.10555555555555551,0.4195652173913043,0.48776978417266187,0.22911392405063294,Random
100,0.6941176470588235,0.44367816091954027,0.4597014925373134,0.21028571428571427,Random
100,1.0,0.5192660550458715,0.3871794871794872,0.14742857142857138,Random
100,0.8333333333333334,0.05476190476190475,0.19615384615384612,0.3276315789473684,Random
100,0.7887323943661972,0.3071428571428571,0.1325,0.0,Random
100,0.14999999999999997,0.3847826086956522,0.4541353383458646,0.275,Random
100,1.0,0.5304347826086957,0.34100719424460435,0.2211111111111111,Random
100,0.8820512820512821,0.46279069767441855,0.4866141732283465,0.19199999999999995,Random
100,0.8507462686567164,0.7814814814814814,0.3653543307086614,0.20114285714285712,Random
100,0.6943820224719102,0.36460176991150445,0.38636363636363635,0.2536312849162011,Random
100,0.7323076923076923,0.36607142857142855,0.15114503816793895,0.13112582781456952,Random
100,0.6461538461538462,0.1309523809523809,0.00454545454545452,0.2434210526315789,Random
100,0.8411764705882353,0.6904347826086956,0.27307692307692305,0.16228571428571423,Random
100,0.9772727272727273,0.7340659340659341,0.5781818181818182,0.3562913907284768,Random
100,0.45617977528089887,0.20183486238532108,0.2090225563909774,0.19868421052631574,Random
100,0.7640449438202248,0.2973451327433628,0.42727272727272725,0.2078212290502793,Random
100,0.7880597014925372,0.5142857142857143,0.3130434782608696,0.3367088607594937,Random
100,0.684090909090909,0.3314814814814815,0.20303030303030303,0.13509933774834434,Random
100,0.5772727272727274,0.6021739130434783,0.437593984962406,0.29210526315789476,Random
100,0.693939393939394,0.33488372093023255,0.36692913385826775,0.21599999999999997,Random
100,0.9934426229508198,0.6376470588235295,0.38076923076923075,0.4370860927152318,Random
191,0.8088235294117647,0.42826086956521736,0.48201438848920863,0.2860759493670885,Random
191,0.990909090909091,0.7105882352941176,0.48461538461538456,0.4039735099337748,Random
191,0.6923076923076923,0.32142857142857145,0.22575757575757574,0.1955555555555555,Random
191,0.8821052631578947,0.3897058823529411,0.275,0.00446927374301676,Random
191,0.5393258426966292,0.48382352941176465,0.3109677419354838,0.050279329608938515,Random
191,0.7647058823529411,0.4807339449541284,0.23759398496240597,0.20657894736842103,Random
191,0.8314606741573034,0.4481481481481481,0.5651612903225807,0.05921787709497204,Random
191,0.9684210526315791,0.07719298245614034,0.1492537313432835,0.21392405063291137,Random
191,0.7384615384615385,0.5103448275862068,0.3297297297297297,0.2763157894736842,Random
191,0.12777777777777774,0.3869565217391304,0.48920863309352514,0.3291139240506329,Random
191,0.6882352941176471,0.4022988505747126,0.3,0.3017142857142857,Random
191,0.9967213114754099,0.5192660550458715,0.367948717948718,0.12914285714285714,Random
191,0.86,0.02857142857142856,0.19615384615384612,0.28947368421052627,Random
191,0.8788732394366198,0.2571428571428571,0.15375,0.0,Random
191,0.1333333333333333,0.25434782608695655,0.45563909774436084,0.3434210526315789,Random
191,1.0,0.6852173913043478,0.41726618705035967,0.21888888888888886,Random
191,0.8820512820512821,0.7744186046511629,0.6755905511811024,0.26514285714285707,Random
191,0.9970149253731343,0.8851851851851851,0.5401574803149607,0.16799999999999998,Random
191,0.7460674157303371,0.43539823008849554,0.353030303030303,0.05586592178770948,Random
191,0.7815384615384616,0.4392857142857142,0.07328244274809158,0.1390728476821192,Random
191,0.6953846153846153,0.18571428571428567,0.04848484848484844,0.19210526315789472,Random
191,0.7323529411764705,0.5443478260869565,0.32179487179487176,0.17028571428571423,Random
191,0.940909090909091,0.7384615384615385,0.5581818181818182,0.3456953642384105,Random
191,0.4382022471910112,0.22752293577981653,0.23308270676691722,0.27236842105263154,Random
191,0.9056179775280899,0.4495575221238939,0.4621212121212121,0.15865921787709497,Random
191,0.6925373134328359,0.378021978021978,0.32898550724637676,0.2708860759493671,Random
191,0.7090909090909091,0.1925925925925926,0.2045454545454545,0.14966887417218538,Random
191,0.8772727272727273,0.5173913043478261,0.4466165413533833,0.29342105263157886,Random
191,0.6909090909090908,0.6883720930232557,0.3732283464566929,0.2662857142857143,Random
191,0.9967213114754099,0.703529411764706,0.4384615384615384,0.43443708609271525,Random
366,0.5794117647058823,0.45652173913043476,0.4071942446043165,0.22278481012658222,Random
366,1.0,0.7058823529411764,0.4076923076923077,0.44635761589403977,Random
366,0.6523076923076923,0.38928571428571423,0.25757575757575757,0.21999999999999997,Random
366,0.9347368421052632,0.38235294117647056,0.28875,0.00782122905027932,Random
366,0.5393258426966292,0.6279411764705882,0.3135483870967742,0.046927374301675935,Random
366,0.8264705882352941,0.5174311926605504,0.23458646616541348,0.22105263157894733,Random
366,0.8337078651685393,0.47592592592592586,0.46838709677419355,0.08826815642458094,Random
366,0.8378947368421054,0.012280701754385958,0.16268656716417906,0.25569620253164554,Random
366,0.8256410256410256,0.5241379310344827,0.3459459459459459,0.20657894736842097,Random
366,0.20277777777777778,0.26304347826086955,0.48057553956834526,0.33924050632911384,Random
366,0.7970588235294118,0.5126436781609196,0.4343283582089552,0.18399999999999994,Random
366,1.0,0.4862385321100918,0.42948717948717957,0.18285714285714283,Random
366,0.8333333333333334,0.01428571428571428,0.1923076923076923,0.25789473684210523,Random
366,0.8732394366197184,0.22678571428571423,0.19249999999999998,0.01787709497206702,Random
366,0.15277777777777773,0.2739130434782609,0.3969924812030075,0.2197368421052631,Random
366,1.0,0.4973913043478261,0.2834532374100719,0.2133333333333333,Random
366,0.8820512820512821,0.7813953488372094,0.7417322834645669,0.31085714285714283,Random
366,0.991044776119403,0.9203703703703704,0.368503937007874,0.2354285714285714,Random
366,0.7483146067415731,0.327433628318584,0.33939393939393936,0.15418994413407816,Random
366,0.6307692307692309,0.3928571428571428,0.12213740458015268,0.1324503311258278,Random
366,0.4,0.16190476190476186,0.07121212121212118,0.20526315789473681,Random
366,0.6441176470588235,0.586086956521739,0.17564102564102563,0.1451428571428571,Random
366,0.9590909090909092,0.7318681318681319,0.6872727272727274,0.42384105960264906,Random
366,0.4808988764044944,0.2568807339449541,0.2195488721804511,0.17499999999999993,Random
366,0.6674157303370787,0.35221238938053095,0.309090909090909,0.11843575418994409,Random
366,0.8417910447761194,0.4791208791208791,0.32753623188405795,0.1493670886075949,Random
366,0.715909090909091,0.2648148148148148,0.2545454545454545,0.1483443708609271,Random
366,0.8545454545454545,0.5239130434782608,0.4330827067669173,0.16973684210526313,Random
366,0.6878787878787879,0.49767441860465117,0.3921259842519685,0.3017142857142857,Random
366,0.9868852459016393,0.668235294117647,0.33076923076923076,0.4357615894039736,Random
699,0.6794117647058824,0.5282608695652173,0.3683453237410072,0.21898734177215182,Random
699,0.9727272727272729,0.7011764705882354,0.47115384615384615,0.44370860927152317,Random
699,0.5969230769230769,0.4196428571428571,0.2666666666666666,0.24111111111111105,Random
699,0.8821052631578947,0.375,0.2475,0.03910614525139662,Random
699,0.5393258426966292,0.5308823529411766,0.24774193548387094,0.013407821229050241,Random
699,0.7205882352941175,0.48807339449541287,0.275187969924812,0.16184210526315784,Random
699,0.7842696629213484,0.387037037037037,0.42451612903225805,0.040223463687150816,Random
699,0.9157894736842106,0.0175438596491228,0.1820895522388059,0.1962025316455696,Random
699,0.8615384615384617,0.528735632183908,0.32972972972972975,0.19078947368421045,Random
699,0.18611111111111106,0.2586956521739131,0.41007194244604317,0.2734177215189873,Random
699,0.6882352941176471,0.3816091954022988,0.5,0.17028571428571423,Random
699,1.0,0.5155963302752293,0.43589743589743596,0.13599999999999995,Random
699,0.8366666666666667,0.03809523809523808,0.1923076923076923,0.24210526315789474,Random
699,0.8901408450704226,0.31607142857142856,0.30375,0.0446927374301676,Random
699,0.17777777777777776,0.26521739130434785,0.4030075187969924,0.17105263157894732,Random
699,0.9970149253731343,0.6799999999999999,0.28633093525179854,0.19888888888888884,Random
699,0.9025641025641027,0.8348837209302327,0.7889763779527559,0.3474285714285715,Random
699,0.9970149253731343,0.9277777777777778,0.3338582677165355,0.23657142857142852,Random
699,0.701123595505618,0.41769911504424784,0.3954545454545455,0.11843575418994412,Random
699,0.673846153846154,0.3357142857142857,0.06564885496183204,0.1324503311258278,Random
699,0.6553846153846153,0.26428571428571423,0.07575757575757572,0.1434210526315789,Random
699,0.8264705882352942,0.6260869565217391,0.2371794871794871,0.14057142857142851,Random
699,0.9590909090909093,0.7340659340659341,0.6090909090909091,0.4754966887417219,Random
699,0.4404494382022472,0.2862385321100917,0.2451127819548872,0.17631578947368418,Random
699,0.8471910112359551,0.4123893805309734,0.3242424242424242,0.21564245810055863,Random
699,0.9074626865671641,0.6197802197802198,0.28260869565217395,0.16329113924050626,Random
699,0.6863636363636364,0.2648148148148148,0.2803030303030303,0.14701986754966884,Random
699,0.8636363636363636,0.45652173913043476,0.3473684210526316,0.1921052631578947,Random
699,0.696969696969697,0.7511627906976744,0.42677165354330715,0.39085714285714285,Random
699,0.9803278688524589,0.7270588235294119,0.3711538461538461,0.44238410596026484,Random
215,0.75,0.4978260869565217,0.4920863309352518,0.31898734177215193,Random
215,0.990909090909091,0.7294117647058824,0.475,0.46490066225165566,Random
215,0.7292307692307692,0.4196428571428571,0.4424242424242424,0.21666666666666662,Random
215,0.8042105263157897,0.3941176470588235,0.24874999999999997,0.02346368715083796,Random
215,0.5393258426966292,0.5323529411764706,0.31354838709677424,0.01675977653631282,Random
215,0.773529411764706,0.5302752293577983,0.3639097744360902,0.2302631578947368,Random
215,0.9348314606741572,0.44074074074074077,0.5716129032258064,0.053631284916201116,Random
215,0.873684210526316,0.0894736842105263,0.1492537313432835,0.22278481012658222,Random
215,0.876923076923077,0.5471264367816093,0.4288288288288288,0.2973684210526315,Random
215,0.09999999999999999,0.2978260869565218,0.48633093525179855,0.2911392405063291,Random
215,0.6411764705882352,0.3793103448275862,0.43582089552238806,0.3154285714285714,Random
215,0.9967213114754099,0.5100917431192661,0.3782051282051282,0.1954285714285714,Random
215,0.9,0.08571428571428567,0.1942307692307692,0.31184210526315786,Random
215,0.8732394366197184,0.3303571428571428,0.155,0.0022346368715083598,Random
215,0.14166666666666664,0.3391304347826087,0.45714285714285713,0.22368421052631576,Random
215,1.0,0.6573913043478261,0.4158273381294964,0.2333333333333333,Random
215,0.917948717948718,0.7116279069767442,0.6976377952755907,0.3405714285714286,Random
215,0.9940298507462686,0.8870370370370371,0.3480314960629921,0.256,Random
215,0.7325842696629213,0.368141592920354,0.3696969696969697,0.08268156424581001,Random
215,0.7015384615384617,0.42857142857142855,0.030534351145038142,0.1324503311258278,Random
215,0.4953846153846153,0.19523809523809518,0.08484848484848481,0.20131578947368417,Random
215,0.8647058823529413,0.586086956521739,0.31410256410256404,0.1577142857142857,Random
215,0.9181818181818183,0.7340659340659341,0.5981818181818181,0.40132450331125824,Random
215,0.5168539325842697,0.1834862385321101,0.2466165413533834,0.25789473684210523,Random
215,0.9101123595505619,0.38584070796460174,0.3666666666666667,0.22793296089385467,Random
215,0.817910447761194,0.5802197802197802,0.2507246376811594,0.15696202531645564,Random
215,0.6340909090909091,0.19074074074074077,0.19848484848484843,0.15496688741721848,Random
215,0.8727272727272728,0.5826086956521739,0.4932330827067669,0.2749999999999999,Random
215,0.693939393939394,0.4511627906976744,0.43464566929133863,0.2548571428571428,Random
215,0.9901639344262294,0.7529411764705883,0.3326923076923077,0.43576158940397347,Random
100,0.45294117647058824,0.3652173913043478,0.562589928057554,0.2481012658227848,iCaRL
100,0.4545454545454545,0.6258823529411764,0.23076923076923075,0.25165562913907286,iCaRL
100,0.39692307692307693,0.41428571428571426,0.36818181818181817,0.2444444444444444,iCaRL
100,0.5052631578947369,0.3514705882352941,0.3225,0.0044692737430167395,iCaRL
100,0.5438202247191011,0.5867647058823531,0.1638709677419355,0.02346368715083796,iCaRL
100,0.5529411764705883,0.5944954128440367,0.37443609022556384,0.1460526315789473,iCaRL
100,0.7483146067415729,0.2074074074074074,0.4554838709677419,0.1083798882681564,iCaRL
100,0.968421052631579,0.10877192982456138,0.19104477611940296,0.2670886075949367,iCaRL
100,0.6666666666666667,0.2827586206896551,0.1801801801801802,0.1460526315789473,iCaRL
100,0.18611111111111112,0.24782608695652178,0.5424460431654675,0.21012658227848097,iCaRL
100,0.8294117647058824,0.2528735632183908,0.32985074626865674,0.39542857142857135,iCaRL
100,0.9868852459016393,0.2899082568807339,0.29999999999999993,0.20228571428571426,iCaRL
100,0.9400000000000001,0.3714285714285714,0.19807692307692304,0.3605263157894737,iCaRL
100,0.6591549295774648,0.2607142857142857,0.27874999999999994,0.0011173184357541799,iCaRL
100,0.13055555555555554,0.33043478260869563,0.5383458646616541,0.2644736842105263,iCaRL
100,0.9940298507462686,0.15478260869565216,0.36690647482014394,0.41,iCaRL
100,0.523076923076923,0.4604651162790697,0.36692913385826775,0.2331428571428571,iCaRL
100,0.7164179104477612,0.548148148148148,0.4503937007874016,0.21714285714285714,iCaRL
100,0.5258426966292135,0.15398230088495574,0.25303030303030305,0.1553072625698324,iCaRL
100,0.4861538461538461,0.24642857142857139,0.13740458015267173,0.1324503311258278,iCaRL
100,0.8369230769230771,0.36904761904761907,0.00909090909090908,0.18947368421052624,iCaRL
100,0.5558823529411765,0.3878260869565217,0.3217948717948718,0.2,iCaRL
100,0.46818181818181814,0.7032967032967034,0.19636363636363635,0.38940397350993383,iCaRL
100,0.5752808988764044,0.3321100917431193,0.30225563909774433,0.18552631578947365,iCaRL
100,0.7146067415730337,0.3823008849557522,0.25303030303030305,0.15642458100558657,iCaRL
100,0.8746268656716417,0.3076923076923077,0.2797101449275362,0.18860759493670884,iCaRL
100,0.7340909090909091,0.4333333333333333,0.4136363636363637,0.3033112582781457,iCaRL
100,0.8181818181818181,0.4695652173913044,0.5082706766917293,0.1947368421052631,iCaRL
