Exemplar_Size,Task 2,Task 3,Task 4,Task 5,Method
366,0.9958333333333332,0.9666666666666668,1.0,0.9957446808510639,EWC_Replay
366,1.0,1.0,0.9894736842105264,0.9804878048780488,EWC_Replay
366,0.9789473684210528,1.0,0.9658536585365856,1.0,EWC_Replay
366,1.0,0.9957446808510639,0.9789473684210528,0.975,EWC_Replay
366,1.0,1.0,0.9625,1.0,EWC_Replay
366,1.0,0.9875,0.9473684210526316,1.0,EWC_Replay
366,0.99,1.0,0.9894736842105264,0.9957446808510639,EWC_Replay
366,1.0,0.9916666666666668,0.8926829268292684,0.9894736842105264,EWC_Replay
366,1.0,0.9951219512195122,1.0,0.975,EWC_Replay
366,0.9804878048780488,1.0,0.9916666666666666,0.9916666666666668,EWC_Replay
366,0.9916666666666668,1.0,1.0,0.97,EWC_Replay
366,0.9957446808510639,1.0,1.0,0.9958333333333332,EWC_Replay
366,0.9789473684210528,0.9916666666666666,0.99,1.0,EWC_Replay
366,1.0,0.9658536585365856,0.9894736842105264,0.9916666666666668,EWC_Replay
366,1.0,0.9578947368421054,0.9902439024390244,0.9875,EWC_Replay
366,1.0,1.0,1.0,0.9957446808510639,EWC_Replay
366,0.9833333333333334,0.9894736842105264,0.9957446808510639,0.99,EWC_Replay
366,0.9916666666666668,1.0,1.0,0.9853658536585368,EWC_Replay
366,1.0,1.0,0.968421052631579,1.0,EWC_Replay
366,0.9875,1.0,0.9789473684210526,1.0,EWC_Replay
366,1.0,1.0,1.0,0.9833333333333334,EWC_Replay
366,1.0,0.9789473684210528,1.0,0.9875,EWC_Replay
699,0.9916666666666668,1.0,1.0,0.9707317073170731,EWC_Replay
699,1.0,0.9894736842105264,0.9957446808510639,0.9958333333333332,EWC_Replay
699,0.9957446808510639,0.99,0.9916666666666666,0.968421052631579,EWC_Replay
699,0.9853658536585366,0.9916666666666668,0.968421052631579,0.99,EWC_Replay
699,0.9914893617021278,0.9894736842105264,0.9833333333333334,1.0,EWC_Replay
699,1.0,1.0,1.0,1.0,EWC_Replay
699,1.0,0.9957446808510639,0.975,1.0,EWC_Replay
699,1.0,1.0,0.9916666666666668,0.9560975609756099,EWC_Replay
699,1.0,0.9916666666666668,1.0,1.0,EWC_Replay
699,0.99,1.0,1.0,0.9756097560975612,EWC_Replay
699,1.0,1.0,0.9560975609756099,0.95,EWC_Replay
699,1.0,0.9957446808510639,1.0,0.9833333333333334,EWC_Replay
699,0.9916666666666668,1.0,0.9958333333333333,1.0,EWC_Replay
699,0.9902439024390244,0.9916666666666666,0.9894736842105264,0.9800000000000001,EWC_Replay
699,1.0,1.0,0.9894736842105264,0.9914893617021278,EWC_Replay
699,1.0,1.0,0.9951219512195122,0.968421052631579,EWC_Replay
699,1.0,0.9756097560975612,1.0,1.0,EWC_Replay
699,0.9951219512195122,1.0,1.0,0.9750000000000002,EWC_Replay
699,1.0,1.0,1.0,1.0,EWC_Replay
699,0.9829787234042554,1.0,1.0,0.9791666666666667,EWC_Replay
699,0.9894736842105264,0.9875,1.0,0.9914893617021278,EWC_Replay
699,1.0,0.9707317073170734,0.9894736842105264,0.975,EWC_Replay
699,1.0,1.0,0.9853658536585368,1.0,EWC_Replay
699,1.0,1.0,0.9894736842105264,0.9957446808510639,EWC_Replay
699,0.9833333333333334,1.0,0.9957446808510639,0.95,EWC_Replay
699,1.0,1.0,1.0,0.9609756097560977,EWC_Replay
699,1.0,1.0,0.9789473684210528,0.9958333333333332,EWC_Replay
699,0.9916666666666668,1.0,0.9894736842105264,0.9957446808510639,EWC_Replay
699,1.0,0.9853658536585366,1.0,0.9666666666666668,EWC_Replay
699,1.0,1.0,0.9957446808510639,0.9875,EWC_Replay
215,0.9666666666666668,1.0,0.9263157894736842,0.9951219512195122,EWC_Replay
215,1.0,0.9473684210526316,1.0,0.9916666666666666,EWC_Replay
215,0.9957446808510639,0.99,0.9916666666666666,0.9368421052631579,EWC_Replay
215,0.9902439024390244,0.975,0.9263157894736842,0.99,EWC_Replay
215,0.9914893617021278,0.9894736842105264,0.9916666666666668,0.99,EWC_Replay
215,1.0,0.9833333333333334,0.9578947368421054,1.0,EWC_Replay
215,1.0,1.0,0.9833333333333334,1.0,EWC_Replay
215,0.9894736842105264,0.99,1.0,0.9951219512195122,EWC_Replay
215,0.9958333333333332,0.9833333333333334,1.0,1.0,EWC_Replay
215,1.0,1.0,0.968421052631579,0.9902439024390244,EWC_Replay
215,0.9894736842105264,1.0,0.9902439024390244,0.9916666666666668,EWC_Replay
215,1.0,0.9957446808510639,0.9894736842105264,0.9916666666666668,EWC_Replay
215,0.9916666666666668,0.99,0.9958333333333332,1.0,EWC_Replay
215,1.0,0.975,0.9684210526315791,1.0,EWC_Replay
215,1.0,1.0,0.9157894736842106,1.0,EWC_Replay
215,1.0,1.0,1.0,0.968421052631579,EWC_Replay
215,1.0,0.9853658536585366,0.9958333333333332,1.0,EWC_Replay
215,0.9951219512195122,0.9894736842105264,0.9958333333333332,0.9916666666666668,EWC_Replay
215,1.0,0.9578947368421054,1.0,0.99,EWC_Replay
215,0.9872340425531915,1.0,1.0,0.9958333333333333,EWC_Replay
215,0.9789473684210528,0.9833333333333332,1.0,1.0,EWC_Replay
215,1.0,0.9853658536585368,0.968421052631579,0.9916666666666668,EWC_Replay
215,1.0,0.9789473684210528,1.0,1.0,EWC_Replay
215,1.0,1.0,0.9789473684210526,1.0,EWC_Replay
215,0.9916666666666668,0.9368421052631579,1.0,0.99,EWC_Replay
215,0.9916666666666668,1.0,0.9800000000000001,0.9951219512195122,EWC_Replay
215,1.0,1.0,0.9894736842105264,0.9916666666666666,EWC_Replay
215,0.9916666666666666,1.0,0.9157894736842106,1.0,EWC_Replay
215,1.0,0.9658536585365856,1.0,0.9916666666666668,EWC_Replay
215,0.9916666666666668,0.9263157894736842,1.0,0.9916666666666666,EWC_Replay
100,1.0,1.0,1.0,1.0,Random
100,1.0,1.0,0.9957446808510639,0.9916666666666666,Random
100,0.9957446808510639,1.0,0.9833333333333334,1.0,Random
100,0.9902439024390244,0.9916666666666668,0.9894736842105264,1.0,Random
100,0.9914893617021278,0.9789473684210528,0.9916666666666668,1.0,Random
100,1.0,1.0,1.0,1.0,Random
100,0.9894736842105264,1.0,1.0,1.0,Random
100,0.968421052631579,1.0,0.9916666666666668,1.0,Random
100,0.9458333333333334,0.9916666666666668,1.0,1.0,Random
100,1.0,1.0,0.9894736842105264,1.0,Random
100,1.0,1.0,0.9902439024390244,1.0,Random
100,1.0,1.0,1.0,0.9916666666666668,Random
100,1.0,1.0,0.9958333333333332,1.0,Random
100,1.0,0.9708333333333334,0.9789473684210528,1.0,Random
100,1.0,1.0,0.9894736842105264,1.0,Random
100,0.9958333333333332,1.0,1.0,0.9894736842105264,Random
100,1.0,0.9951219512195122,0.9916666666666666,1.0,Random
100,1.0,0.9894736842105264,0.975,1.0,Random
100,0.9916666666666668,0.9894736842105264,1.0,1.0,Random
100,0.9957446808510639,1.0,0.99,0.975,Random
100,0.9894736842105264,0.9541666666666668,1.0,0.9957446808510639,Random
100,1.0,1.0,1.0,0.9916666666666668,Random
100,1.0,1.0,1.0,0.9666666666666668,Random
100,1.0,1.0,0.9894736842105264,1.0,Random
100,0.9833333333333334,0.9789473684210528,1.0,0.9800000000000001,Random
100,1.0,1.0,1.0,1.0,Random
100,1.0,1.0,0.9789473684210528,0.9833333333333334,Random
100,0.9625,1.0,1.0,1.0,Random
100,1.0,1.0,0.9791666666666667,1.0,Random
100,1.0,0.968421052631579,1.0,0.9833333333333332,Random
191,1.0,1.0,1.0,1.0,Random
191,1.0,0.9684210526315791,1.0,0.9916666666666666,Random
191,0.9914893617021278,1.0,0.9916666666666666,0.968421052631579,Random
191,0.9951219512195122,1.0,0.8947368421052632,1.0,Random
191,0.9957446808510639,1.0,0.9833333333333334,1.0,Random
191,1.0,0.9833333333333334,0.9894736842105264,1.0,Random
191,1.0,0.9957446808510639,0.9833333333333334,1.0,Random
191,1.0,1.0,1.0,1.0,Random
191,1.0,0.9833333333333334,1.0,0.9957446808510639,Random
191,1.0,1.0,1.0,0.9853658536585368,Random
191,0.9894736842105264,1.0,1.0,1.0,Random
191,1.0,0.9957446808510639,0.9894736842105264,0.9916666666666668,Random
191,0.9666666666666668,1.0,0.9958333333333332,1.0,Random
191,0.9951219512195122,0.9791666666666667,0.9578947368421054,1.0,Random
191,1.0,1.0,1.0,0.9957446808510639,Random
191,1.0,0.9833333333333334,0.9951219512195122,1.0,Random
191,1.0,0.9902439024390244,0.9958333333333332,1.0,Random
191,0.9951219512195122,1.0,0.9958333333333332,1.0,Random
191,1.0,0.9368421052631579,1.0,1.0,Random
191,0.9957446808510639,0.9894736842105264,0.9800000000000001,1.0,Random
191,0.9894736842105264,0.9833333333333334,1.0,1.0,Random
191,1.0,0.9951219512195122,0.9789473684210528,0.9916666666666668,Random
191,1.0,0.9789473684210528,1.0,0.9958333333333332,Random
191,1.0,0.9916666666666668,1.0,1.0,Random
191,0.9916666666666668,0.9894736842105264,1.0,0.99,Random
191,0.9916666666666668,1.0,0.99,0.9902439024390244,Random
191,1.0,1.0,1.0,0.9958333333333332,Random
191,0.9875,1.0,0.9789473684210528,1.0,Random
191,1.0,0.9951219512195122,0.9958333333333332,1.0,Random
191,1.0,0.968421052631579,0.9957446808510639,0.9916666666666666,Random
366,0.9916666666666668,1.0,1.0,1.0,Random
366,1.0,0.968421052631579,0.9957446808510639,0.9958333333333332,Random
366,0.9957446808510639,1.0,0.9916666666666666,0.9578947368421054,Random
366,0.9902439024390244,0.9833333333333334,0.9789473684210528,0.99,Random
366,0.9914893617021278,0.9894736842105264,0.975,1.0,Random
366,1.0,1.0,0.9894736842105264,1.0,Random
366,0.9894736842105264,0.9914893617021278,0.9833333333333334,0.99,Random
366,1.0,1.0,1.0,0.9804878048780488,Random
366,0.9958333333333332,1.0,1.0,1.0,Random
366,1.0,1.0,0.9894736842105264,0.9804878048780488,Random
366,0.9894736842105264,1.0,0.9853658536585366,0.9750000000000002,Random
366,1.0,1.0,1.0,1.0,Random
366,0.9916666666666668,0.99,0.975,0.9957446808510639,Random
366,0.9902439024390244,0.9750000000000002,0.9578947368421054,0.99,Random
366,1.0,1.0,1.0,1.0,Random
366,1.0,1.0,0.8926829268292684,0.9578947368421054,Random
366,1.0,0.9756097560975612,0.9958333333333332,1.0,Random
366,0.9804878048780488,1.0,0.9916666666666666,0.9916666666666668,Random
366,0.9916666666666668,1.0,0.9957446808510639,1.0,Random
366,0.9914893617021278,0.968421052631579,1.0,0.9916666666666666,Random
366,0.9789473684210528,0.9875,1.0,0.9957446808510639,Random
366,1.0,0.980487804878049,0.9894736842105264,1.0,Random
366,1.0,0.9894736842105264,0.9951219512195122,0.9958333333333332,Random
366,1.0,0.9833333333333334,0.9894736842105264,0.9957446808510639,Random
366,1.0,0.9789473684210528,1.0,1.0,Random
366,0.9916666666666668,1.0,1.0,0.9853658536585366,Random
366,1.0,1.0,0.9894736842105264,0.9958333333333332,Random
366,0.9875,1.0,0.9894736842105264,1.0,Random
366,1.0,0.9902439024390244,0.9958333333333332,0.975,Random
366,1.0,1.0,0.9914893617021278,0.9833333333333334,Random
699,0.9916666666666668,1.0,0.9789473684210528,0.9853658536585366,Random
699,1.0,1.0,1.0,0.9958333333333333,Random
699,1.0,1.0,0.9916666666666666,0.9894736842105264,Random
699,0.980487804878049,0.9916666666666668,0.9894736842105264,0.99,Random
699,0.9872340425531915,1.0,0.9833333333333334,1.0,Random
699,1.0,1.0,1.0,0.9914893617021278,Random
699,1.0,0.9914893617021278,0.9750000000000002,0.95,Random
699,1.0,1.0,0.9750000000000002,0.9902439024390244,Random
699,0.9958333333333333,0.9916666666666668,1.0,0.9872340425531915,Random
699,1.0,1.0,1.0,0.975609756097561,Random
699,0.9894736842105264,1.0,0.9853658536585366,1.0,Random
699,1.0,0.9872340425531915,1.0,0.9916666666666668,Random
699,0.9916666666666668,1.0,0.9958333333333332,0.9914893617021278,Random
699,1.0,0.9791666666666667,0.9789473684210528,0.99,Random
699,1.0,1.0,0.9894736842105264,0.9957446808510639,Random
699,1.0,1.0,0.9609756097560977,0.9684210526315791,Random
699,1.0,0.975609756097561,1.0,0.975,Random
699,0.9902439024390244,1.0,0.9958333333333332,0.9666666666666668,Random
699,0.9916666666666668,0.9578947368421054,0.9957446808510639,1.0,Random
699,0.9957446808510639,1.0,0.99,0.9875,Random
699,1.0,0.9916666666666666,0.99,0.9914893617021278,Random
699,1.0,0.9902439024390244,0.9894736842105264,0.9833333333333334,Random
699,1.0,0.9894736842105264,0.9853658536585366,0.9916666666666668,Random
699,1.0,0.9916666666666668,0.9894736842105264,1.0,Random
699,0.9833333333333334,1.0,1.0,0.9600000000000002,Random
699,0.9750000000000002,1.0,1.0,0.9756097560975612,Random
699,1.0,1.0,0.9578947368421054,0.975,Random
699,0.9750000000000002,1.0,1.0,1.0,Random
699,1.0,0.9951219512195122,0.9916666666666666,0.9666666666666668,Random
699,1.0,1.0,0.9957446808510639,0.9875,Random
215,1.0,1.0,0.9263157894736842,0.9951219512195122,Random
215,1.0,0.8421052631578949,1.0,0.9916666666666666,Random
215,0.9957446808510639,1.0,0.9875,0.9789473684210528,Random
215,0.9951219512195122,0.9916666666666668,0.9052631578947368,1.0,Random
215,0.9872340425531915,0.9473684210526315,0.9916666666666668,1.0,Random
215,1.0,1.0,0.9578947368421054,1.0,Random
215,0.9894736842105264,1.0,0.9666666666666668,0.99,Random
215,0.9789473684210528,0.9600000000000002,1.0,0.9902439024390244,Random
215,0.9958333333333332,1.0,1.0,1.0,Random
215,1.0,1.0,0.9578947368421054,0.980487804878049,Random
215,1.0,1.0,0.9707317073170731,1.0,Random
215,1.0,0.9957446808510639,0.9894736842105264,1.0,Random
215,0.9833333333333334,0.9800000000000001,1.0,1.0,Random
215,1.0,0.9875,0.9473684210526316,0.97,Random
215,1.0,1.0,0.9578947368421054,1.0,Random
215,1.0,1.0,0.9707317073170734,0.9894736842105264,Random
215,1.0,0.9756097560975612,1.0,0.9916666666666668,Random
215,1.0,0.968421052631579,0.9958333333333333,0.9916666666666668,Random
215,0.9833333333333332,0.9473684210526316,1.0,1.0,Random
215,0.9957446808510639,0.9894736842105264,0.99,0.9958333333333332,Random
215,0.9789473684210528,0.9875,1.0,1.0,Random
215,1.0,0.980487804878049,0.9578947368421054,0.9916666666666668,Random
215,1.0,0.9578947368421054,1.0,0.9958333333333332,Random
215,0.99,0.9916666666666668,0.9157894736842106,0.9957446808510639,Random
215,0.9916666666666668,0.9578947368421054,0.9957446808510639,0.99,Random
215,0.9916666666666668,1.0,1.0,0.9951219512195122,Random
215,1.0,1.0,0.9578947368421054,0.9916666666666666,Random
215,0.9791666666666666,1.0,0.968421052631579,1.0,Random
215,1.0,0.9658536585365853,0.9958333333333332,0.9916666666666668,Random
215,1.0,0.9157894736842106,0.9957446808510639,0.9916666666666666,Random
100,0.9833333333333334,1.0,0.3157894736842105,0.9951219512195122,iCaRL
100,1.0,0.2631578947368421,0.9829787234042554,0.8958333333333334,iCaRL
100,0.9659574468085106,0.6799999999999999,0.9666666666666666,0.0526315789473684,iCaRL
100,0.9512195121951221,0.9666666666666666,0.3052631578947368,1.0,iCaRL
100,0.9574468085106383,0.5789473684210525,0.8166666666666668,1.0,iCaRL
100,1.0,0.825,0.3789473684210526,0.9914893617021278,iCaRL
100,0.6736842105263158,0.9829787234042554,0.675,1.0,iCaRL
100,0.44210526315789467,1.0,0.8,0.9902439024390244,iCaRL
100,0.9041666666666668,0.975,1.0,1.0,iCaRL
100,1.0,1.0,0.42105263157894735,1.0,iCaRL
100,0.5578947368421052,1.0,0.980487804878049,0.8833333333333334,iCaRL
100,0.975,0.9787234042553191,0.5157894736842106,0.9666666666666668,iCaRL
100,0.9833333333333334,1.0,0.8958333333333334,1.0,iCaRL
100,0.9560975609756097,0.9708333333333334,0.42105263157894735,0.99,iCaRL
100,1.0,1.0,0.07368421052631577,1.0,iCaRL
100,0.9833333333333332,0.7916666666666667,0.9902439024390244,0.3263157894736842,iCaRL
100,1.0,0.9365853658536587,0.9791666666666667,0.275,iCaRL
100,0.9756097560975612,0.9263157894736842,0.9541666666666666,0.5750000000000002,iCaRL
100,0.9916666666666668,0.6947368421052631,0.9829787234042554,0.99,iCaRL
100,0.9617021276595745,0.9789473684210528,1.0,0.8708333333333333,iCaRL
100,0.3578947368421052,0.8166666666666668,1.0,1.0,iCaRL
100,1.0,0.9365853658536587,0.631578947368421,0.9083333333333334,iCaRL
100,1.0,0.6210526315789474,0.9951219512195122,0.9541666666666668,iCaRL
100,0.41,0.95,0.3789473684210526,1.0,iCaRL
100,0.8,0.2947368421052631,0.9829787234042554,1.0,iCaRL
100,0.7500000000000001,1.0,0.99,1.0,iCaRL
100,0.99,1.0,0.7263157894736842,0.8958333333333333,iCaRL
100,0.9375,1.0,0.37894736842105264,0.9829787234042554,iCaRL
100,0.9099999999999999,0.9804878048780488,0.9583333333333336,0.6416666666666667,iCaRL
100,0.9833333333333334,0.6631578947368422,0.9787234042553192,0.8958333333333334,iCaRL
191,0.3916666666666667,1.0,0.0,1.0,iCaRL
191,0.8,0.27368421052631575,0.9787234042553192,0.9875,iCaRL
191,0.9702127659574469,0.85,0.9833333333333332,0.010526315789473679,iCaRL
191,0.9463414634146343,0.5583333333333333,0.042105263157894715,0.9800000000000001,iCaRL
191,0.9702127659574469,0.23157894736842105,0.4083333333333333,0.97,iCaRL
191,1.0,0.9083333333333334,0.16842105263157894,1.0,iCaRL
191,0.21052631578947367,0.7872340425531915,0.3916666666666667,1.0,iCaRL
191,0.2631578947368421,0.71,0.2833333333333333,0.9853658536585366,iCaRL
191,0.9916666666666666,0.6250000000000002,1.0,0.9872340425531915,iCaRL
191,0.82,1.0,0.042105263157894715,0.9902439024390244,iCaRL
191,0.42105263157894735,1.0,0.975609756097561,0.275,iCaRL
191,1.0,0.9829787234042554,0.14736842105263157,0.7,iCaRL
191,0.7083333333333334,1.0,0.9791666666666666,0.9872340425531917,iCaRL
191,0.9707317073170734,0.9625,0.6631578947368422,1.0,iCaRL
191,1.0,1.0,0.07368421052631578,0.9957446808510639,iCaRL
191,1.0,0.5916666666666667,0.980487804878049,0.0,iCaRL
191,1.0,0.8634146341463416,0.9916666666666668,0.016666666666666642,iCaRL
191,0.9170731707317075,0.7473684210526316,1.0,0.2833333333333333,iCaRL
191,0.4166666666666667,0.1789473684210526,0.9914893617021278,1.0,iCaRL
191,0.9744680851063832,0.2,1.0,0.9791666666666666,iCaRL
191,0.10526315789473681,0.9708333333333334,1.0,1.0,iCaRL
191,1.0,0.9073170731707318,0.1789473684210526,0.4333333333333334,iCaRL
191,1.0,0.19999999999999996,0.9073170731707318,0.9791666666666666,iCaRL
191,0.0,0.3583333333333333,0.17894736842105258,0.9957446808510639,iCaRL
191,0.2333333333333334,0.08421052631578947,0.9872340425531915,1.0,iCaRL
191,0.2333333333333333,1.0,0.79,1.0,iCaRL
191,1.0,0.9166666666666667,0.5157894736842105,0.975,iCaRL
191,0.9708333333333334,1.0,0.0,1.0,iCaRL
191,1.0,0.975609756097561,0.9958333333333332,0.06666666666666665,iCaRL
191,0.9833333333333332,0.6421052631578947,0.9872340425531917,0.9875,iCaRL
366,0.20833333333333331,1.0,0.0,0.9512195121951219,iCaRL
366,1.0,0.021052631578947358,0.7957446808510639,0.9666666666666668,iCaRL
366,0.7744680851063831,0.99,0.9666666666666668,0.3473684210526316,iCaRL
366,0.624390243902439,0.6916666666666667,0.07368421052631578,1.0,iCaRL
366,0.9787234042553192,0.08421052631578943,0.24166666666666664,0.6,iCaRL
366,1.0,0.3916666666666666,0.0,0.9872340425531915,iCaRL
366,0.0,0.9744680851063829,0.01666666666666666,0.6,iCaRL
366,0.010526315789473679,1.0,0.0,0.9707317073170731,iCaRL
366,0.9958333333333332,0.3416666666666667,0.9853658536585366,0.9659574468085108,iCaRL
366,0.6,1.0,0.0,0.9219512195121953,iCaRL
366,0.42105263157894735,1.0,0.902439024390244,0.0,iCaRL
366,1.0,0.9659574468085108,0.0,0.475,iCaRL
366,0.7166666666666667,0.97,0.9,0.9914893617021278,iCaRL
366,0.9804878048780488,0.9708333333333334,0.1263157894736842,0.82,iCaRL
366,0.8,1.0,0.0,0.9872340425531915,iCaRL
366,1.0,0.5,0.8634146341463416,0.0,iCaRL
366,1.0,0.7560975609756098,1.0,0.5333333333333333,iCaRL
366,0.8097560975609757,0.8421052631578947,0.9958333333333333,0.425,iCaRL
366,0.5916666666666666,0.28421052631578947,0.9829787234042554,0.8100000000000002,iCaRL
366,0.9574468085106383,0.5052631578947369,1.0,0.9666666666666668,iCaRL
366,0.09473684210526315,0.9666666666666668,0.9800000000000001,0.9531914893617023,iCaRL
366,1.0,0.5853658536585366,0.010526315789473679,0.2333333333333333,iCaRL
366,1.0,0.021052631578947358,0.5121951219512195,0.9666666666666668,iCaRL
366,0.26,0.275,0.0,0.9957446808510639,iCaRL
366,0.175,0.0,0.9872340425531917,0.2,iCaRL
366,0.65,1.0,0.4,0.702439024390244,iCaRL
366,1.0,0.9666666666666668,0.06315789473684211,0.9708333333333334,iCaRL
366,0.9833333333333334,1.0,0.0,0.9702127659574469,iCaRL
366,0.6,0.6878048780487805,0.9916666666666666,0.5,iCaRL
366,0.9916666666666668,0.5894736842105264,0.9574468085106383,0.9875,iCaRL
699,0.4,1.0,0.0,0.3317073170731707,iCaRL
699,1.0,0.0,0.5659574468085106,0.975,iCaRL
699,0.9659574468085108,1.0,0.9833333333333332,0.0,iCaRL
699,0.5560975609756099,0.0,0.010526315789473679,1.0,iCaRL
699,0.9617021276595745,0.3052631578947368,0.625,0.5900000000000001,iCaRL
699,1.0,0.5916666666666667,0.010526315789473679,0.5914893617021277,iCaRL
699,0.010526315789473679,0.9872340425531917,0.22500000000000003,0.52,iCaRL
699,0.17894736842105263,0.8099999999999999,0.04166666666666666,0.16585365853658535,iCaRL
699,0.9833333333333332,0.5416666666666667,1.0,0.7574468085106385,iCaRL
699,0.71,1.0,0.0,0.3073170731707317,iCaRL
699,0.06315789473684211,1.0,0.3463414634146341,0.575,iCaRL
699,1.0,0.9234042553191489,0.03157894736842104,0.15,iCaRL
699,0.5416666666666667,1.0,0.9708333333333334,0.0,iCaRL
699,0.980487804878049,0.9708333333333334,0.2842105263157894,0.99,iCaRL
699,1.0,1.0,0.0,0.39148936170212767,iCaRL
699,1.0,0.5583333333333333,0.6682926829268293,0.0,iCaRL
699,1.0,0.7756097560975611,0.9958333333333332,0.21666666666666665,iCaRL
699,0.7219512195121951,0.6736842105263158,0.9833333333333332,0.175,iCaRL
699,0.5,0.15789473684210525,0.19574468085106383,0.4,iCaRL
699,0.7574468085106384,0.27368421052631575,1.0,0.975,iCaRL
699,0.2,0.975,1.0,0.0,iCaRL
699,1.0,0.7560975609756098,0.0,0.8583333333333334,iCaRL
699,1.0,0.2736842105263158,0.35609756097560974,0.9708333333333334,iCaRL
699,0.4,0.20833333333333334,0.05263157894736842,0.5872340425531914,iCaRL
