Exemplar_Size,Task 2,Task 3,Task 4,Task 5,Method
921,0.3948220064724919,0.3,0.3147113594040968,0.0125786163522012,EWC_Replay
921,0.3514150943396226,0.1876430205949656,0.2954924874791318,0.4431818181818182,EWC_Replay
921,0.2092391304347826,0.32719836400818,0.2667785234899328,0.3751783166904422,EWC_Replay
921,0.6717948717948717,0.4086242299794661,0.1655405405405405,0.2217453505007153,EWC_Replay
921,0.5243128964059197,0.4250440917107583,0.216867469879518,0.1654357459379616,EWC_Replay
921,0.6358381502890174,0.2381889763779527,0.2093023255813953,0.1654778887303851,EWC_Replay
2795,0.5935162094763092,0.266,0.3113673805601318,0.2911931818181818,EWC_Replay
2795,0.6159600997506235,0.4291338582677165,0.3205980066445182,0.3480741797432239,EWC_Replay
2795,0.4771784232365146,0.2908777969018933,0.1515151515151515,0.191027496382055,EWC_Replay
2795,0.7184466019417477,0.2769607843137255,0.4253308128544423,0.0723270440251572,EWC_Replay
2795,0.5527156549520766,0.2119815668202765,0.0338983050847457,0.3474842767295597,EWC_Replay
2795,0.5128205128205128,0.2193158953722334,0.1969696969696969,0.2989985693848355,EWC_Replay
2795,0.673913043478261,0.4975961538461538,0.3825242718446602,0.3018867924528302,EWC_Replay
2795,0.4713375796178344,0.3210526315789474,0.390738060781476,0.1439490445859872,EWC_Replay
2795,0.4625322997416021,0.1838842975206611,0.2595041322314049,0.1545064377682403,EWC_Replay
2795,0.7139240506329114,0.6374501992031872,0.3839732888146911,0.227994227994228,EWC_Replay
2795,0.4432717678100263,0.411522633744856,0.3293103448275862,0.1477104874446085,EWC_Replay
2795,0.4868995633187773,0.4118895966029724,0.3719298245614035,0.2082717872968981,EWC_Replay
2795,0.4508547008547008,0.3616298811544991,0.3454810495626822,0.2160228898426323,EWC_Replay
2795,0.2506082725060827,0.3875968992248063,0.3572778827977316,0.190251572327044,EWC_Replay
2795,0.5172413793103449,0.5301204819277109,0.3091216216216216,0.3733905579399141,EWC_Replay
2795,0.5523613963039015,0.354,0.4461279461279461,0.2373371924746743,EWC_Replay
2795,0.6341991341991342,0.3756708407871199,0.2797202797202797,0.2200886262924667,EWC_Replay
2795,0.3539823008849557,0.4901610017889087,0.1762048192771084,0.4343949044585987,EWC_Replay
2795,0.3754045307443365,0.3534883720930232,0.2774674115456238,0.0110062893081761,EWC_Replay
2795,0.3919239904988123,0.4425385934819897,0.3791946308724832,0.2368045649072753,EWC_Replay
2795,0.6863905325443787,0.3182844243792325,0.1955307262569832,0.2517882689556509,EWC_Replay
2795,0.477088948787062,0.4894957983193277,0.519298245614035,0.310192023633678,EWC_Replay
2795,0.4886075949367088,0.2031872509960159,0.4332784184514003,0.4293865905848788,EWC_Replay
2795,0.4644808743169399,0.2546201232032854,0.1481481481481481,0.284692417739628,EWC_Replay
2795,0.3754045307443365,0.5325581395348837,0.2327746741154562,0.3333333333333333,EWC_Replay
2795,0.3443396226415094,0.1281464530892448,0.1485809682804674,0.2642045454545454,EWC_Replay
2795,0.4510869565217392,0.5623721881390593,0.1778523489932885,0.3694721825962909,EWC_Replay
2795,0.4641025641025641,0.2094455852156057,0.3293918918918919,0.2932761087267525,EWC_Replay
2795,0.2790697674418604,0.5220458553791887,0.3448795180722891,0.3604135893648449,EWC_Replay
2795,0.2543352601156069,0.6299212598425197,0.2524916943521594,0.2639087018544935,EWC_Replay
215,0.6184538653366584,0.376,0.3212520593080725,0.3096590909090909,EWC_Replay
215,0.3965087281795512,0.3877952755905512,0.3455149501661129,0.2253922967189729,EWC_Replay
215,0.3858921161825727,0.3562822719449225,0.3535353535353536,0.3111432706222865,EWC_Replay
215,0.4110032362459547,0.0294117647058823,0.0964083175803402,0.0,EWC_Replay
215,0.3738019169329073,0.3179723502304147,0.0244821092278719,0.0330188679245283,EWC_Replay
215,0.2717948717948718,0.2012072434607646,0.1515151515151515,0.3061516452074392,EWC_Replay
215,0.1677018633540372,0.048076923076923,0.033009708737864,0.0566037735849056,EWC_Replay
215,0.5605095541401274,0.2157894736842105,0.3111432706222865,0.0420382165605095,EWC_Replay
215,0.3927648578811369,0.1549586776859504,0.3834710743801653,0.3805436337625179,EWC_Replay
215,0.5113924050632911,0.2968127490039841,0.2904841402337229,0.29004329004329,EWC_Replay
215,0.4591029023746701,0.4609053497942387,0.1689655172413793,0.2378138847858198,EWC_Replay
215,0.3362445414847161,0.2101910828025477,0.2017543859649122,0.2481536189069424,EWC_Replay
215,0.3568376068376068,0.3344651952461799,0.1763848396501457,0.2088698140200286,EWC_Replay
215,0.6155717761557178,0.436046511627907,0.162570888468809,0.0062893081761006,EWC_Replay
215,0.4429708222811671,0.4116465863453816,0.3141891891891892,0.4091559370529327,EWC_Replay
215,0.3901437371663244,0.126,0.132996632996633,0.1013024602026049,EWC_Replay
215,0.4458874458874459,0.1180679785330948,0.0839160839160839,0.2511078286558346,EWC_Replay
215,0.2765486725663716,0.2236135957066189,0.2981927710843373,0.240764331210191,EWC_Replay
215,0.3495145631067961,0.3767441860465116,0.0968342644320297,0.0047169811320754,EWC_Replay
215,0.2185273159144893,0.2332761578044597,0.1191275167785234,0.2853067047075606,EWC_Replay
215,0.455621301775148,0.1557562076749435,0.0055865921787709,0.3161659513590844,EWC_Replay
215,0.3315363881401618,0.2352941176470588,0.1912280701754386,0.2319054652880354,EWC_Replay
215,0.4835443037974684,0.1593625498007968,0.2026359143327842,0.2011412268188302,EWC_Replay
215,0.1693989071038251,0.2915811088295688,0.1936026936026936,0.2260371959942775,EWC_Replay
215,0.0420711974110032,0.2953488372093023,0.1098696461824953,0.0031446540880503,EWC_Replay
215,0.1650943396226415,0.11441647597254,0.2136894824707846,0.3991477272727273,EWC_Replay
215,0.3451086956521739,0.1922290388548057,0.1895973154362416,0.3366619115549215,EWC_Replay
215,0.1358974358974359,0.0657084188911704,0.1554054054054054,0.2417739628040057,EWC_Replay
215,0.4693446088794926,0.3950617283950617,0.2259036144578313,0.2392909896602658,EWC_Replay
215,0.222543352601156,0.3503937007874015,0.2757475083056478,0.0798858773181169,EWC_Replay
100,0.5860349127182045,0.234,0.2306425041186161,0.1917613636363636,Random
100,0.2718204488778055,0.2795275590551181,0.0880398671096345,0.1597717546362339,Random
100,0.4937759336099585,0.53184165232358,0.1717171717171716,0.1041968162083936,Random
100,0.3268608414239481,0.3700980392156863,0.0982986767485822,0.0094339622641509,Random
100,0.3482428115015974,0.2534562211981567,0.0451977401129943,0.1430817610062893,Random
100,0.1897435897435897,0.1629778672032193,0.1683501683501684,0.3419170243204578,Random
100,0.3509316770186335,0.079326923076923,0.0252427184466019,0.0534591194968553,Random
100,0.505307855626327,0.3614035087719299,0.5224312590448625,0.3057324840764331,Random
100,0.4470284237726098,0.1384297520661157,0.3140495867768595,0.3762517882689556,Random
100,0.4126582278481012,0.3227091633466135,0.3121869782971619,0.0216450216450216,Random
100,0.1609498680738786,0.2366255144032922,0.1137931034482758,0.2038404726735598,Random
100,0.2467248908296943,0.1825902335456475,0.1578947368421052,0.1270310192023633,Random
100,0.3995726495726496,0.2444821731748726,0.2448979591836734,0.1702432045779685,Random
100,0.5571776155717761,0.0329457364341085,0.0207939508506616,0.0031446540880503,Random
100,0.3527851458885941,0.3514056224899598,0.0337837837837837,0.155937052932761,Random
100,0.3613963039014373,0.356,0.2878787878787879,0.2474674384949348,Random
100,0.512987012987013,0.2522361359570662,0.2272727272727272,0.2319054652880354,Random
100,0.1526548672566371,0.3738819320214669,0.2996987951807229,0.0675159235668789,Random
100,0.372168284789644,0.2581395348837209,0.2104283054003724,0.0,Random
100,0.2019002375296912,0.3173241852487135,0.2164429530201342,0.0955777460770328,Random
100,0.7514792899408284,0.5756207674943566,0.0,0.4206008583690987,Random
100,0.2479784366576819,0.3172268907563025,0.3561403508771929,0.2392909896602658,Random
100,0.3139240506329114,0.047808764940239,0.4036243822075782,0.1512125534950071,Random
100,0.1420765027322404,0.0451745379876796,0.0925925925925926,0.3748211731044349,Random
100,0.372168284789644,0.0395348837209302,0.4003724394785847,0.0,Random
100,0.3962264150943396,0.2219679633867277,0.1919866444073455,0.3238636363636363,Random
100,0.3967391304347826,0.1533742331288343,0.1157718120805369,0.2924393723252496,Random
100,0.1897435897435897,0.1026694045174538,0.3091216216216216,0.1931330472103004,Random
100,0.4080338266384778,0.3386243386243386,0.3027108433734939,0.1255539143279173,Random
100,0.3063583815028902,0.3838582677165353,0.2142857142857142,0.1412268188302425,Random
303,0.4812967581047381,0.548,0.2174629324546952,0.2670454545454545,Random
303,0.5286783042394015,0.265748031496063,0.2524916943521594,0.1925820256776034,Random
303,0.1825726141078838,0.1325301204819277,0.2643097643097643,0.215629522431259,Random
303,0.6245954692556634,0.2818627450980392,0.1720226843100189,0.0110062893081761,Random
303,0.3194888178913738,0.0599078341013824,0.1261770244821092,0.0,Random
303,0.3256410256410256,0.249496981891348,0.2693602693602693,0.1816881258941344,Random
303,0.4813664596273292,0.3341346153846153,0.2446601941747573,0.1588050314465408,Random
303,0.3949044585987261,0.1789473684210526,0.3400868306801736,0.0955414012738853,Random
303,0.6046511627906976,0.152892561983471,0.4644628099173554,0.2618025751072961,Random
303,0.1518987341772152,0.3187250996015936,0.2704507512520868,0.1370851370851371,Random
303,0.4089709762532981,0.3497942386831276,0.3120689655172414,0.138847858197932,Random
303,0.6200873362445415,0.1995753715498938,0.5017543859649123,0.1506646971935007,Random
303,0.4401709401709401,0.3616298811544991,0.2667638483965014,0.3490701001430615,Random
303,0.2262773722627737,0.2093023255813953,0.3780718336483932,0.0,Random
303,0.1830238726790451,0.1345381526104417,0.1503378378378378,0.0987124463519313,Random
303,0.3347022587268994,0.388,0.1414141414141414,0.1201157742402315,Random
303,0.2554112554112554,0.0769230769230769,0.229020979020979,0.1713441654357459,Random
303,0.1592920353982301,0.2665474060822898,0.3373493975903615,0.1770700636942675,Random
303,0.3754045307443365,0.3488372093023256,0.3221601489757914,0.0172955974842767,Random
303,0.4441805225653207,0.2024013722126929,0.2651006711409396,0.2781740370898716,Random
303,0.4171597633136095,0.3521444695259593,0.0446927374301676,0.2761087267525036,Random
303,0.2533692722371967,0.2415966386554622,0.2421052631578947,0.2806499261447562,Random
303,0.1670886075949367,0.1394422310756972,0.2273476112026359,0.1840228245363766,Random
303,0.1994535519125683,0.4537987679671458,0.3148148148148148,0.284692417739628,Random
303,0.4789644012944983,0.2488372093023256,0.2662942271880819,0.0,Random
303,0.5094339622641509,0.0160183066361556,0.0450751252086811,0.2485795454545454,Random
303,0.2092391304347826,0.3415132924335378,0.1191275167785234,0.1597717546362339,Random
303,0.5692307692307692,0.2381930184804928,0.2398648648648648,0.2589413447782546,Random
303,0.5010570824524313,0.4638447971781305,0.2048192771084337,0.1240768094534712,Random
303,0.3497109826589595,0.5767716535433071,0.4700996677740864,0.3637660485021397,Random
921,0.456359102244389,0.508,0.4135090609555189,0.3565340909090909,Random
921,0.1970074812967581,0.2145669291338582,0.3737541528239202,0.2082738944365192,Random
921,0.437759336099585,0.2134251290877797,0.265993265993266,0.2344428364688857,Random
921,0.226537216828479,0.2794117647058823,0.1493383742911153,0.0078616352201257,Random
921,0.3514376996805112,0.2465437788018433,0.0244821092278719,0.1509433962264151,Random
921,0.7461538461538462,0.4346076458752516,0.1363636363636363,0.3361945636623748,Random
921,0.6521739130434783,0.2091346153846154,0.0446601941747572,0.0110062893081761,Random
921,0.5753715498938429,0.3263157894736843,0.5094066570188133,0.0904458598726114,Random
921,0.6356589147286822,0.3925619834710744,0.3785123966942149,0.1859799713876967,Random
921,0.6481012658227848,0.5,0.2938230383973289,0.202020202020202,Random
921,0.2480211081794195,0.3004115226337449,0.2810344827586207,0.2304283604135893,Random
921,0.4606986899563319,0.4883227176220807,0.2912280701754386,0.2230428360413589,Random
921,0.4230769230769231,0.3870967741935484,0.1690962099125364,0.1917024320457797,Random
921,0.3211678832116788,0.001937984496124,0.2079395085066162,0.0283018867924528,Random
921,0.1856763925729442,0.5060240963855421,0.2804054054054054,0.3361945636623748,Random
921,0.6303901437371663,0.258,0.2087542087542087,0.3096960926193922,Random
921,0.3506493506493506,0.2898032200357782,0.2587412587412587,0.2112259970457903,Random
921,0.4269911504424778,0.3220035778175313,0.3644578313253012,0.4165605095541402,Random
921,0.4207119741100323,0.3976744186046511,0.4767225325884544,0.3113207547169811,Random
921,0.3182897862232779,0.1252144082332761,0.1560402684563758,0.3052781740370898,Random
921,0.1686390532544379,0.2618510158013544,0.3277467411545623,0.1874105865522174,Random
921,0.2102425876010781,0.3949579831932772,0.1684210526315789,0.1816838995568685,Random
921,0.6962025316455697,0.4422310756972111,0.2965403624382207,0.1340941512125535,Random
921,0.3879781420765027,0.3470225872689938,0.3905723905723905,0.3719599427753934,Random
921,0.4174757281553398,0.0976744186046511,0.0726256983240223,0.0,Random
921,0.2995283018867924,0.0320366132723112,0.2604340567612688,0.3139204545454545,Random
921,0.5489130434782609,0.4396728016359919,0.1191275167785234,0.2624821683309558,Random
921,0.3358974358974358,0.3264887063655031,0.4543918918918919,0.3090128755364807,Random
921,0.4397463002114165,0.2292768959435626,0.1746987951807229,0.1920236336779911,Random
921,0.5953757225433526,0.423228346456693,0.2541528239202658,0.1212553495007132,Random
2795,0.628428927680798,0.182,0.3360790774299835,0.1960227272727273,Random
2795,0.513715710723192,0.3385826771653544,0.2940199335548172,0.1440798858773181,Random
2795,0.5477178423236515,0.3046471600688468,0.4124579124579124,0.3241678726483357,Random
2795,0.3495145631067961,0.3186274509803921,0.2476370510396975,0.1556603773584905,Random
2795,0.0383386581469648,0.3018433179723502,0.135593220338983,0.2468553459119497,Random
2795,0.2333333333333333,0.2595573440643863,0.2592592592592592,0.4277539341917024,Random
2795,0.7142857142857143,0.1899038461538461,0.1242718446601941,0.0377358490566037,Random
2795,0.5031847133757962,0.3263157894736843,0.3140376266280753,0.2713375796178344,Random
2795,0.4056847545219638,0.2086776859504132,0.375206611570248,0.2474964234620887,Random
2795,0.359493670886076,0.2649402390438247,0.3622704507512521,0.2842712842712843,Random
2795,0.3509234828496042,0.2016460905349794,0.1827586206896552,0.155096011816839,Random
2795,0.37117903930131,0.3121019108280254,0.436842105263158,0.2983751846381093,Random
2795,0.3568376068376068,0.3853989813242784,0.2944606413994169,0.1587982832618025,Random
2795,0.5255474452554745,0.2189922480620155,0.2533081285444234,0.1776729559748427,Random
2795,0.6525198938992043,0.5401606425702812,0.3361486486486486,0.4549356223175965,Random
2795,0.5728952772073922,0.242,0.2424242424242424,0.2633863965267728,Random
2795,0.3441558441558442,0.257602862254025,0.2395104895104895,0.2511078286558346,Random
2795,0.3982300884955752,0.1449016100178891,0.3313253012048193,0.2917197452229299,Random
2795,0.7540453074433657,0.3767441860465116,0.1210428305400372,0.0141509433962264,Random
2795,0.3491686460807601,0.4236706689536878,0.2583892617449664,0.2710413694721826,Random
2795,0.3757396449704142,0.3182844243792325,0.0819366852886405,0.1158798283261802,Random
2795,0.3908355795148248,0.3907563025210084,0.2421052631578947,0.2437223042836041,Random
2795,0.3518987341772152,0.2290836653386454,0.2207578253706754,0.181169757489301,Random
2795,0.2841530054644808,0.4312114989733059,0.3131313131313131,0.2260371959942775,Random
2795,0.5663430420711975,0.5,0.2458100558659217,0.1163522012578616,Random
2795,0.3113207547169811,0.2631578947368421,0.2654424040066778,0.4502840909090909,Random
2795,0.4483695652173913,0.3006134969325153,0.1291946308724832,0.3323823109843081,Random
2795,0.4948717948717949,0.3162217659137577,0.3918918918918919,0.2188841201716738,Random
2795,0.4355179704016914,0.3439153439153439,0.1822289156626506,0.1491875923190546,Random
2795,0.5,0.4409448818897638,0.3172757475083056,0.1697574893009985,Random
215,0.2793017456359102,0.108,0.2108731466227348,0.0625,Random
215,0.3665835411471321,0.374015748031496,0.4003322259136213,0.1626248216833095,Random
215,0.3506224066390041,0.2857142857142857,0.0606060606060606,0.024602026049204,Random
215,0.1941747572815534,0.1715686274509804,0.0472589792060491,0.0031446540880503,Random
215,0.0575079872204472,0.0921658986175115,0.0753295668549905,0.0,Random
215,0.2666666666666666,0.3058350100603622,0.3686868686868687,0.3791130185979972,Random
215,0.7204968944099379,0.3461538461538461,0.0116504854368932,0.0235849056603773,Random
215,0.2526539278131635,0.2824561403508772,0.3270622286541244,0.1490445859872611,Random
215,0.2351421188630491,0.2334710743801653,0.4760330578512396,0.5135908440629471,Random
215,0.4886075949367088,0.2290836653386454,0.1869782971619365,0.0952380952380952,Random
215,0.4511873350923483,0.2921810699588477,0.1741379310344827,0.1491875923190546,Random
215,0.4847161572052402,0.356687898089172,0.1403508771929824,0.2171344165435746,Random
215,0.3717948717948719,0.3089983022071307,0.1603498542274052,0.17310443490701,Random
215,0.48661800486618,0.2151162790697674,0.0245746691871455,0.0393081761006289,Random
215,0.4058355437665783,0.3373493975903615,0.2466216216216216,0.0758226037195994,Random
215,0.5585215605749486,0.564,0.2845117845117845,0.2315484804630969,Random
215,0.5043290043290043,0.257602862254025,0.1923076923076923,0.2836041358936484,Random
215,0.1725663716814159,0.2468694096601073,0.1957831325301205,0.151592356687898,Random
215,0.372168284789644,0.2604651162790697,0.2160148975791433,0.1619496855345912,Random
215,0.4156769596199525,0.3670668953687822,0.0637583892617449,0.0884450784593437,Random
215,0.4437869822485207,0.1873589164785553,0.0,0.1015736766809728,Random
215,0.5067385444743935,0.3235294117647059,0.2140350877192982,0.2289512555391432,Random
215,0.6050632911392405,0.199203187250996,0.4168039538714991,0.3666191155492154,Random
215,0.4398907103825137,0.3531827515400411,0.1952861952861952,0.1874105865522174,Random
215,0.372168284789644,0.3790697674418605,0.3594040968342644,0.0015723270440251,Random
215,0.3042452830188679,0.0091533180778032,0.1769616026711185,0.3707386363636364,Random
215,0.4021739130434782,0.1329243353783231,0.1308724832214765,0.2410841654778887,Random
215,0.4769230769230769,0.2936344969199179,0.3158783783783784,0.34620886981402,Random
215,0.266384778012685,0.328042328042328,0.1219879518072289,0.1669128508124076,Random
215,0.3034682080924855,0.3307086614173229,0.1411960132890365,0.0656205420827389,Random
100,0.5461346633416458,0.084,0.115321252059308,0.1335227272727272,iCaRL
100,0.2643391521197007,0.202755905511811,0.2009966777408638,0.2139800285306705,iCaRL
100,0.4522821576763486,0.6041308089500861,0.1767676767676768,0.175108538350217,iCaRL
100,0.6440129449838188,0.3946078431372549,0.1833648393194706,0.0188679245283018,iCaRL
100,0.2044728434504792,0.0299539170506912,0.0,0.0,iCaRL
100,0.4666666666666667,0.323943661971831,0.1228956228956228,0.1402002861230329,iCaRL
100,0.6801242236024845,0.1923076923076923,0.1805825242718446,0.0,iCaRL
100,0.2292993630573248,0.1842105263157894,0.1403762662807525,0.2522292993630573,iCaRL
100,0.2919896640826873,0.3533057851239669,0.2181818181818181,0.1087267525035765,iCaRL
100,0.2025316455696202,0.3227091633466135,0.1519198664440734,0.0014430014430014,iCaRL
100,0.496042216358839,0.2037037037037037,0.2741379310344827,0.2230428360413589,iCaRL
100,0.3842794759825327,0.4373673036093418,0.2298245614035087,0.1447562776957164,iCaRL
100,0.3696581196581197,0.1086587436332767,0.2274052478134111,0.155937052932761,iCaRL
100,0.2481751824817518,0.3624031007751938,0.2041587901701323,0.0078616352201257,iCaRL
100,0.2042440318302387,0.2550200803212851,0.3581081081081081,0.1387696709585121,iCaRL
100,0.2258726899383983,0.278,0.1127946127946128,0.1114327062228654,iCaRL
100,0.3506493506493506,0.2844364937388193,0.1573426573426573,0.3013293943870014,iCaRL
100,0.3451327433628318,0.3112701252236136,0.1566265060240964,0.2942675159235668,iCaRL
100,0.3365695792880259,0.1069767441860465,0.0242085661080074,0.0015723270440251,iCaRL
100,0.178147268408551,0.2041166380789022,0.3053691275167785,0.2995720399429387,iCaRL
100,0.0739644970414201,0.0293453724604966,0.0055865921787709,0.228898426323319,iCaRL
100,0.3584905660377358,0.088235294117647,0.0280701754385964,0.0738552437223042,iCaRL
100,0.2050632911392405,0.3346613545816733,0.0214168039538715,0.0185449358059914,iCaRL
100,0.0054644808743169,0.1663244353182751,0.1666666666666666,0.0715307582260372,iCaRL
100,0.3786407766990291,0.2581395348837209,0.1936685288640595,0.0,iCaRL
100,0.5660377358490566,0.0160183066361556,0.2771285475792988,0.1420454545454545,iCaRL
