Exemplar_Size,Task 2,Task 3,Task 4,Method
894,0.9882352941176472,0.9509803921568628,1.0,EWC_Replay
894,0.9572649572649572,1.0,1.0,EWC_Replay
894,0.9858156028368794,0.9855072463768118,0.9895833333333336,EWC_Replay
894,1.0,0.9696969696969696,0.9895833333333336,EWC_Replay
894,0.9824561403508772,0.9696969696969696,0.9607843137254902,EWC_Replay
894,0.9753694581280788,1.0,1.0,EWC_Replay
894,0.9929078014184396,1.0,1.0,EWC_Replay
894,1.0,1.0,0.9607843137254902,EWC_Replay
894,1.0,1.0,0.9797979797979798,EWC_Replay
894,0.9882352941176472,1.0,1.0,EWC_Replay
894,0.9572649572649572,0.9565217391304348,1.0,EWC_Replay
894,1.0,1.0,0.9607843137254902,EWC_Replay
894,0.9736842105263158,0.927536231884058,0.9895833333333336,EWC_Replay
894,1.0,0.9130434782608696,0.9607843137254902,EWC_Replay
894,1.0,1.0,1.0,EWC_Replay
894,1.0,0.9797979797979798,1.0,EWC_Replay
894,0.9702380952380952,1.0,1.0,EWC_Replay
894,0.9879518072289156,0.9607843137254902,1.0,EWC_Replay
894,0.990990990990991,0.9797979797979798,1.0,EWC_Replay
894,0.98,0.96875,0.9607843137254902,EWC_Replay
894,0.985,0.9710144927536232,1.0,EWC_Replay
894,0.9702380952380952,1.0,1.0,EWC_Replay
894,0.9839357429718876,0.9696969696969696,0.931372549019608,EWC_Replay
894,0.9959839357429718,1.0,0.9895833333333336,EWC_Replay
894,0.963963963963964,0.9696969696969696,1.0,EWC_Replay
894,0.9959839357429718,0.9696969696969696,1.0,EWC_Replay
894,0.9850746268656716,0.9420289855072465,0.9509803921568628,EWC_Replay
894,1.0,1.0,1.0,EWC_Replay
894,0.9847715736040608,0.9607843137254902,1.0,EWC_Replay
2674,0.9883040935672516,1.0,1.0,EWC_Replay
2674,0.9882352941176472,0.9607843137254902,1.0,EWC_Replay
2674,0.9572649572649572,1.0,1.0,EWC_Replay
2674,0.9858156028368794,0.9710144927536232,0.9791666666666666,EWC_Replay
2674,1.0,0.9696969696969696,0.9895833333333336,EWC_Replay
2674,0.9883040935672516,0.9595959595959596,0.9509803921568628,EWC_Replay
2674,0.9704433497536948,1.0,1.0,EWC_Replay
2674,0.9929078014184396,1.0,1.0,EWC_Replay
2674,1.0,1.0,0.9607843137254902,EWC_Replay
2674,0.9824561403508772,1.0,0.9696969696969696,EWC_Replay
2674,0.9882352941176472,1.0,1.0,EWC_Replay
2674,0.9658119658119658,0.927536231884058,1.0,EWC_Replay
2674,1.0,1.0,0.9705882352941178,EWC_Replay
2674,0.9736842105263158,0.9420289855072465,0.9895833333333336,EWC_Replay
2674,1.0,0.9855072463768118,0.9509803921568628,EWC_Replay
2674,1.0,1.0,0.927536231884058,EWC_Replay
2674,0.9914529914529916,0.9696969696969696,1.0,EWC_Replay
2674,0.9702380952380952,0.9944444444444444,1.0,EWC_Replay
2674,0.9879518072289156,0.9607843137254902,0.9791666666666666,EWC_Replay
2674,0.990990990990991,0.9696969696969696,1.0,EWC_Replay
2674,0.98,1.0,0.9705882352941178,EWC_Replay
2674,0.98,0.9565217391304348,1.0,EWC_Replay
2674,0.9761904761904764,1.0,1.0,EWC_Replay
2674,0.9879518072289156,0.9797979797979798,0.9509803921568628,EWC_Replay
2674,0.9919678714859438,0.9509803921568628,1.0,EWC_Replay
2674,0.981981981981982,0.98989898989899,1.0,EWC_Replay
2674,0.9919678714859438,0.9696969696969696,1.0,EWC_Replay
2674,0.9850746268656716,0.9855072463768118,0.9607843137254902,EWC_Replay
2674,0.995073891625616,1.0,1.0,EWC_Replay
2674,0.9949238578680204,0.9509803921568628,1.0,EWC_Replay
175,0.9883040935672516,1.0,1.0,EWC_Replay
175,0.9882352941176472,1.0,1.0,EWC_Replay
175,0.9658119658119658,1.0,1.0,EWC_Replay
175,0.9858156028368794,0.9565217391304348,1.0,EWC_Replay
175,1.0,0.9797979797979798,1.0,EWC_Replay
175,0.9941520467836256,0.9797979797979798,0.9607843137254902,EWC_Replay
175,0.9802955665024632,1.0,1.0,EWC_Replay
175,1.0,1.0,1.0,EWC_Replay
175,1.0,1.0,1.0,EWC_Replay
175,1.0,1.0,0.9696969696969696,EWC_Replay
175,1.0,1.0,1.0,EWC_Replay
175,0.9572649572649572,0.9855072463768118,1.0,EWC_Replay
175,1.0,1.0,0.9803921568627452,EWC_Replay
175,0.9736842105263158,0.9710144927536232,0.9895833333333336,EWC_Replay
175,1.0,0.9710144927536232,0.9607843137254902,EWC_Replay
175,1.0,1.0,0.9710144927536232,EWC_Replay
175,1.0,0.9696969696969696,1.0,EWC_Replay
175,0.9761904761904764,1.0,1.0,EWC_Replay
175,0.9879518072289156,1.0,1.0,EWC_Replay
175,0.990990990990991,0.9797979797979798,1.0,EWC_Replay
175,0.985,1.0,0.9705882352941178,EWC_Replay
175,0.99,0.9710144927536232,1.0,EWC_Replay
175,0.9821428571428572,1.0,1.0,EWC_Replay
175,0.9839357429718876,0.9696969696969696,0.9705882352941178,EWC_Replay
175,0.9879518072289156,0.9509803921568628,1.0,EWC_Replay
175,0.972972972972973,0.9797979797979798,1.0,EWC_Replay
175,0.9879518072289156,0.9797979797979798,1.0,EWC_Replay
175,0.9850746268656716,0.9710144927536232,1.0,EWC_Replay
175,1.0,1.0,1.0,EWC_Replay
175,0.9949238578680204,0.9509803921568628,1.0,EWC_Replay
100,0.9941520467836256,1.0,1.0,Random
100,0.9882352941176472,1.0,1.0,Random
100,0.9658119658119658,1.0,0.9710144927536232,Random
100,0.9858156028368794,0.9710144927536232,1.0,Random
100,1.0,0.9797979797979798,1.0,Random
100,1.0,0.9696969696969696,0.9705882352941178,Random
100,0.9901477832512317,1.0,0.9895833333333336,Random
100,1.0,1.0,1.0,Random
100,1.0,1.0,1.0,Random
100,0.9941520467836256,1.0,0.9797979797979798,Random
100,0.9882352941176472,1.0,1.0,Random
100,0.9572649572649572,0.9710144927536232,1.0,Random
100,1.0,1.0,1.0,Random
100,0.9824561403508772,0.9710144927536232,1.0,Random
100,1.0,0.9855072463768118,1.0,Random
100,1.0,1.0,1.0,Random
100,1.0,0.9797979797979798,1.0,Random
100,0.9702380952380952,1.0,0.9333333333333332,Random
100,0.9919678714859438,0.9509803921568628,0.9895833333333336,Random
100,0.990990990990991,0.9797979797979798,1.0,Random
100,0.985,0.9895833333333336,0.9607843137254902,Random
100,0.985,0.9710144927536232,1.0,Random
100,0.9821428571428572,1.0,1.0,Random
100,0.9919678714859438,0.9797979797979798,0.9705882352941178,Random
100,0.9839357429718876,0.9705882352941178,0.9895833333333336,Random
100,0.990990990990991,0.98989898989899,1.0,Random
100,1.0,0.9797979797979798,1.0,Random
100,0.9900497512437813,0.9710144927536232,0.9607843137254902,Random
100,1.0,1.0,1.0,Random
100,1.0,0.9803921568627452,1.0,Random
299,0.9883040935672516,1.0,1.0,Random
299,0.9882352941176472,0.9803921568627452,1.0,Random
299,0.9572649572649572,1.0,0.9855072463768118,Random
299,0.9858156028368794,0.9710144927536232,1.0,Random
299,1.0,0.9797979797979798,1.0,Random
299,0.9883040935672516,0.9696969696969696,1.0,Random
299,1.0,1.0,1.0,Random
299,1.0,1.0,1.0,Random
299,1.0,1.0,0.9901960784313728,Random
299,0.976608187134503,1.0,0.9797979797979798,Random
299,0.9882352941176472,1.0,1.0,Random
299,0.9829059829059827,1.0,1.0,Random
299,1.0,1.0,0.9607843137254902,Random
299,0.9824561403508772,1.0,0.9791666666666666,Random
299,1.0,0.9710144927536232,0.9705882352941178,Random
299,1.0,1.0,0.9710144927536232,Random
299,1.0,0.9696969696969696,1.0,Random
299,0.9761904761904764,1.0,1.0,Random
299,0.9879518072289156,1.0,1.0,Random
299,0.981981981981982,0.9797979797979798,1.0,Random
299,0.98,0.9895833333333336,0.9607843137254902,Random
299,0.98,0.9855072463768118,1.0,Random
299,0.9821428571428572,1.0,1.0,Random
299,0.9919678714859438,0.9696969696969696,0.9607843137254902,Random
299,0.9919678714859438,0.9607843137254902,0.9791666666666666,Random
299,1.0,0.9797979797979798,1.0,Random
299,0.9919678714859438,0.9797979797979798,1.0,Random
299,0.9900497512437813,1.0,0.9607843137254902,Random
299,1.0,1.0,1.0,Random
299,1.0,0.9509803921568628,1.0,Random
894,0.9883040935672516,1.0,1.0,Random
894,0.9882352941176472,0.9509803921568628,1.0,Random
894,0.9572649572649572,1.0,0.9420289855072465,Random
894,1.0,0.9565217391304348,0.9895833333333336,Random
894,1.0,0.9595959595959596,0.9895833333333336,Random
894,0.9883040935672516,0.9797979797979798,0.9509803921568628,Random
894,0.9753694581280788,1.0,0.9895833333333336,Random
894,1.0,1.0,1.0,Random
894,1.0,1.0,0.9411764705882352,Random
894,0.9941520467836256,1.0,0.9797979797979798,Random
894,0.9941176470588236,1.0,1.0,Random
894,0.9658119658119658,0.8115942028985508,1.0,Random
894,1.0,1.0,0.9607843137254902,Random
894,0.9824561403508772,0.9710144927536232,0.9895833333333336,Random
894,1.0,0.9710144927536232,0.9509803921568628,Random
894,0.9913793103448276,1.0,0.9130434782608696,Random
894,1.0,0.9797979797979798,1.0,Random
894,0.9821428571428572,1.0,1.0,Random
894,0.9879518072289156,0.9901960784313728,0.9791666666666666,Random
894,0.981981981981982,0.9696969696969696,1.0,Random
894,0.985,1.0,0.9607843137254902,Random
894,0.98,0.7681159420289855,1.0,Random
894,0.9702380952380952,1.0,1.0,Random
894,0.9959839357429718,0.9696969696969696,0.9607843137254902,Random
894,0.9879518072289156,0.9607843137254902,0.9895833333333336,Random
894,0.981981981981982,0.9797979797979798,1.0,Random
894,1.0,0.9696969696969696,1.0,Random
894,0.9850746268656716,0.8840579710144928,0.9607843137254902,Random
894,1.0,0.9333333333333332,1.0,Random
894,0.9949238578680204,0.9705882352941178,1.0,Random
2674,0.9883040935672516,1.0,1.0,Random
2674,0.9941176470588236,0.9509803921568628,1.0,Random
2674,0.9572649572649572,1.0,0.9565217391304348,Random
2674,0.9822695035460992,0.9710144927536232,0.9895833333333336,Random
2674,0.99645390070922,0.9696969696969696,1.0,Random
2674,0.9941520467836256,0.9696969696969696,0.9901960784313728,Random
2674,0.9753694581280788,1.0,0.9895833333333336,Random
2674,1.0,1.0,0.9333333333333332,Random
2674,1.0,1.0,0.9509803921568628,Random
2674,0.9883040935672516,1.0,0.9696969696969696,Random
2674,0.9882352941176472,0.9901960784313728,1.0,Random
2674,0.9658119658119658,0.9565217391304348,0.9944444444444444,Random
2674,1.0,1.0,0.9509803921568628,Random
2674,0.9736842105263158,0.9565217391304348,0.9895833333333336,Random
2674,1.0,0.8260869565217391,0.9509803921568628,Random
2674,1.0,1.0,0.9710144927536232,Random
2674,1.0,0.9696969696969696,1.0,Random
2674,0.9464285714285714,0.9944444444444444,1.0,Random
2674,0.9919678714859438,0.9411764705882352,1.0,Random
2674,0.981981981981982,0.9696969696969696,1.0,Random
2674,0.985,1.0,0.9509803921568628,Random
2674,0.99,0.9710144927536232,1.0,Random
2674,0.9761904761904764,1.0,1.0,Random
2674,0.9879518072289156,0.9797979797979798,0.9705882352941178,Random
2674,0.9919678714859438,0.9607843137254902,0.9895833333333336,Random
2674,0.990990990990991,0.98989898989899,1.0,Random
2674,0.9919678714859438,0.9797979797979798,1.0,Random
2674,0.9900497512437813,0.9710144927536232,0.9607843137254902,Random
2674,1.0,1.0,1.0,Random
2674,0.9949238578680204,0.9705882352941178,1.0,Random
175,0.9883040935672516,1.0,1.0,Random
175,0.9882352941176472,1.0,1.0,Random
175,0.9572649572649572,1.0,1.0,Random
175,1.0,0.9710144927536232,0.9895833333333336,Random
175,1.0,0.9797979797979798,1.0,Random
175,0.9883040935672516,0.9696969696969696,0.9705882352941178,Random
175,0.9753694581280788,1.0,0.9895833333333336,Random
175,1.0,1.0,0.9333333333333332,Random
175,1.0,1.0,0.9607843137254902,Random
175,0.9941520467836256,1.0,0.9797979797979798,Random
175,0.9941176470588236,1.0,1.0,Random
175,0.9658119658119658,1.0,1.0,Random
175,1.0,1.0,1.0,Random
175,0.9736842105263158,1.0,1.0,Random
175,1.0,0.9710144927536232,1.0,Random
175,1.0,1.0,0.9710144927536232,Random
175,0.9914529914529916,0.9696969696969696,1.0,Random
175,0.9702380952380952,1.0,0.8666666666666667,Random
175,0.9919678714859438,0.9607843137254902,1.0,Random
175,1.0,0.9797979797979798,1.0,Random
175,0.985,0.9895833333333336,0.9607843137254902,Random
175,0.99,1.0,1.0,Random
175,0.988095238095238,1.0,1.0,Random
175,0.9919678714859438,0.9696969696969696,0.9607843137254902,Random
175,0.9839357429718876,0.9901960784313728,1.0,Random
175,0.990990990990991,0.9797979797979798,1.0,Random
175,0.9919678714859438,0.9696969696969696,1.0,Random
175,0.9850746268656716,1.0,1.0,Random
175,1.0,1.0,1.0,Random
175,1.0,1.0,1.0,Random
100,0.4093567251461988,1.0,1.0,iCaRL
100,0.9882352941176472,0.9411764705882352,1.0,iCaRL
100,0.8290598290598291,1.0,0.9855072463768118,iCaRL
100,0.9858156028368794,0.9420289855072465,1.0,iCaRL
100,1.0,0.9696969696969696,0.9791666666666666,iCaRL
100,0.9824561403508772,0.9696969696969696,0.9509803921568628,iCaRL
100,0.9753694581280788,1.0,1.0,iCaRL
100,1.0,1.0,0.1333333333333333,iCaRL
100,1.0,1.0,0.9509803921568628,iCaRL
100,0.8538011695906432,1.0,0.9696969696969696,iCaRL
100,0.9882352941176472,1.0,1.0,iCaRL
100,0.0,0.9710144927536232,1.0,iCaRL
100,0.9184397163120568,0.0,0.9901960784313728,iCaRL
100,0.8245614035087719,0.6666666666666666,0.9895833333333336,iCaRL
100,1.0,1.0,0.9411764705882352,iCaRL
100,0.7931034482758621,1.0,0.9710144927536232,iCaRL
100,0.8717948717948718,0.9696969696969696,1.0,iCaRL
100,0.9404761904761906,1.0,0.5333333333333333,iCaRL
100,0.8273092369477912,0.9411764705882352,0.9791666666666666,iCaRL
100,0.7207207207207208,0.9494949494949496,1.0,iCaRL
100,0.435,0.96875,0.9411764705882352,iCaRL
100,0.985,0.9710144927536232,1.0,iCaRL
100,0.5476190476190477,1.0,1.0,iCaRL
100,0.9879518072289156,0.9696969696969696,0.9509803921568628,iCaRL
100,0.9678714859437751,0.9509803921568628,0.96875,iCaRL
100,0.081081081081081,0.9696969696969696,1.0,iCaRL
100,0.7228915662650605,0.9494949494949496,1.0,iCaRL
100,0.472636815920398,0.9710144927536232,0.9411764705882352,iCaRL
100,0.4926108374384236,0.0,1.0,iCaRL
100,0.9898477157360408,0.9901960784313728,1.0,iCaRL
299,0.9824561403508772,0.9901960784313728,1.0,iCaRL
299,0.9882352941176472,0.9411764705882352,1.0,iCaRL
299,0.811965811965812,1.0,0.9710144927536232,iCaRL
299,0.9822695035460992,0.5362318840579711,0.9479166666666666,iCaRL
299,1.0,0.9595959595959596,0.9583333333333336,iCaRL
299,1.0,0.9696969696969696,0.9509803921568628,iCaRL
299,0.9753694581280788,1.0,0.9583333333333336,iCaRL
299,1.0,1.0,0.0,iCaRL
299,0.3581560283687943,1.0,0.9509803921568628,iCaRL
299,0.9883040935672516,1.0,0.9595959595959596,iCaRL
299,0.9882352941176472,1.0,1.0,iCaRL
299,0.7863247863247864,0.9710144927536232,1.0,iCaRL
299,0.99645390070922,0.4666666666666667,0.9509803921568628,iCaRL
299,0.8245614035087719,0.8985507246376812,0.96875,iCaRL
299,0.9430604982206408,0.9710144927536232,0.9509803921568628,iCaRL
299,0.8620689655172413,1.0,0.9710144927536232,iCaRL
299,0.0,0.9696969696969696,1.0,iCaRL
299,0.9702380952380952,1.0,0.0,iCaRL
299,0.9879518072289156,0.9509803921568628,0.9583333333333336,iCaRL
299,0.0,0.9696969696969696,1.0,iCaRL
299,0.01,0.9583333333333336,0.9509803921568628,iCaRL
299,0.985,0.9710144927536232,1.0,iCaRL
299,0.3035714285714285,1.0,1.0,iCaRL
299,1.0,0.9696969696969696,0.9411764705882352,iCaRL
299,0.9839357429718876,0.9411764705882352,0.9583333333333336,iCaRL
299,0.4954954954954955,0.9595959595959596,0.9702970297029704,iCaRL
299,0.9839357429718876,0.9595959595959596,1.0,iCaRL
299,0.9850746268656716,0.2608695652173913,0.9509803921568628,iCaRL
299,1.0,0.0,1.0,iCaRL
299,0.8934010152284264,0.9509803921568628,1.0,iCaRL
894,0.8245614035087719,1.0,1.0,iCaRL
894,0.9647058823529412,0.9411764705882352,1.0,iCaRL
894,0.7606837606837606,1.0,0.9710144927536232,iCaRL
894,0.5957446808510638,0.927536231884058,0.9583333333333336,iCaRL
894,0.99645390070922,0.9696969696969696,0.9583333333333336,iCaRL
894,0.175438596491228,0.9696969696969696,0.9411764705882352,iCaRL
894,0.9704433497536948,1.0,0.96875,iCaRL
894,0.6382978723404256,1.0,0.0,iCaRL
894,0.99645390070922,1.0,0.9509803921568628,iCaRL
894,0.3742690058479531,1.0,0.9696969696969696,iCaRL
894,0.0941176470588235,1.0,1.0,iCaRL
894,0.811965811965812,0.927536231884058,1.0,iCaRL
894,0.99645390070922,0.9333333333333332,0.9117647058823528,iCaRL
894,0.8245614035087719,0.9710144927536232,0.96875,iCaRL
894,0.9893238434163704,0.8695652173913044,0.9509803921568628,iCaRL
894,0.8448275862068967,1.0,0.9710144927536232,iCaRL
894,0.7692307692307694,0.9696969696969696,1.0,iCaRL
894,0.9464285714285714,1.0,0.0,iCaRL
894,0.9919678714859438,0.9411764705882352,0.96875,iCaRL
894,0.8288288288288288,0.9696969696969696,1.0,iCaRL
894,0.98,0.96875,0.9607843137254902,iCaRL
894,0.48,0.9710144927536232,1.0,iCaRL
894,0.3988095238095239,1.0,1.0,iCaRL
894,0.9799196787148594,0.9595959595959596,0.9607843137254902,iCaRL
894,0.7228915662650605,0.9411764705882352,0.96875,iCaRL
894,0.8288288288288288,0.9696969696969696,1.0,iCaRL
894,0.9879518072289156,0.9696969696969696,1.0,iCaRL
894,0.9800995024875622,0.9710144927536232,0.9411764705882352,iCaRL
894,0.5024630541871922,0.0,1.0,iCaRL
894,0.0,0.9411764705882352,1.0,iCaRL
2674,0.2982456140350877,0.9901960784313728,1.0,iCaRL
2674,0.9647058823529412,0.9607843137254902,1.0,iCaRL
2674,0.0085470085470085,1.0,0.9710144927536232,iCaRL
2674,0.9751773049645392,0.9710144927536232,0.96875,iCaRL
2674,0.9929078014184396,0.9696969696969696,0.96875,iCaRL
2674,0.9298245614035088,0.9696969696969696,0.9509803921568628,iCaRL
2674,0.9704433497536948,1.0,0.96875,iCaRL
2674,0.9858156028368794,1.0,0.0,iCaRL
2674,0.9751773049645392,1.0,0.9509803921568628,iCaRL
2674,0.976608187134503,1.0,0.9696969696969696,iCaRL
2674,0.7411764705882353,1.0,1.0,iCaRL
2674,0.8290598290598291,0.9420289855072465,1.0,iCaRL
2674,0.9858156028368794,0.9333333333333332,0.9509803921568628,iCaRL
2674,0.0,0.9710144927536232,0.96875,iCaRL
2674,1.0,0.9565217391304348,0.9607843137254902,iCaRL
2674,0.8706896551724138,1.0,0.9710144927536232,iCaRL
2674,0.3333333333333333,0.9696969696969696,1.0,iCaRL
2674,0.9404761904761906,1.0,0.9333333333333332,iCaRL
2674,0.718875502008032,0.9509803921568628,0.96875,iCaRL
2674,0.0,0.9696969696969696,1.0,iCaRL
2674,0.0,0.96875,0.9607843137254902,iCaRL
2674,0.5,0.9710144927536232,1.0,iCaRL
2674,0.0535714285714285,1.0,1.0,iCaRL
2674,0.9879518072289156,0.9696969696969696,0.9607843137254902,iCaRL
2674,0.931726907630522,0.9509803921568628,0.96875,iCaRL
2674,0.963963963963964,0.9696969696969696,1.0,iCaRL
2674,0.9919678714859438,0.9696969696969696,1.0,iCaRL
2674,0.4029850746268656,0.927536231884058,0.9509803921568628,iCaRL
2674,1.0,0.0,1.0,iCaRL
2674,0.9796954314720812,0.9509803921568628,1.0,iCaRL
175,0.9707602339181286,1.0,1.0,iCaRL
175,0.9882352941176472,0.9509803921568628,1.0,iCaRL
175,0.8034188034188035,1.0,0.9565217391304348,iCaRL
175,0.4255319148936169,0.9710144927536232,1.0,iCaRL
175,0.99645390070922,0.9494949494949496,0.9583333333333336,iCaRL
175,0.9883040935672516,0.9696969696969696,0.9509803921568628,iCaRL
175,0.995073891625616,1.0,0.9583333333333336,iCaRL
175,0.99645390070922,1.0,0.0,iCaRL
175,1.0,1.0,0.9411764705882352,iCaRL
175,0.9883040935672516,1.0,0.9595959595959596,iCaRL
175,0.1,1.0,1.0,iCaRL
175,0.8290598290598291,0.9710144927536232,1.0,iCaRL
175,1.0,0.5333333333333333,0.9509803921568628,iCaRL
175,0.8333333333333335,0.9710144927536232,0.9583333333333336,iCaRL
175,0.99644128113879,0.9710144927536232,0.9509803921568628,iCaRL
175,0.8620689655172413,1.0,0.9710144927536232,iCaRL
175,0.8717948717948718,0.9696969696969696,1.0,iCaRL
175,0.5714285714285714,1.0,0.3333333333333333,iCaRL
175,0.9477911646586346,0.9509803921568628,0.9583333333333336,iCaRL
175,0.8378378378378379,0.9595959595959596,1.0,iCaRL
175,0.985,0.9583333333333336,0.9509803921568628,iCaRL
175,0.985,0.9710144927536232,1.0,iCaRL
175,0.6428571428571429,1.0,1.0,iCaRL
175,0.9919678714859438,0.9595959595959596,0.9607843137254902,iCaRL
175,0.9919678714859438,0.9117647058823528,0.9791666666666666,iCaRL
175,0.6486486486486487,0.9595959595959596,1.0,iCaRL
175,0.9879518072289156,0.9595959595959596,1.0,iCaRL
175,0.5074626865671642,0.9420289855072465,0.9411764705882352,iCaRL
175,1.0,0.0,1.0,iCaRL
175,0.9847715736040608,0.9509803921568628,1.0,iCaRL
100,0.9941520467836256,1.0,1.0,LUCIR
100,0.9882352941176472,1.0,1.0,LUCIR
100,0.8290598290598291,1.0,0.9855072463768118,LUCIR
100,0.9929078014184396,0.9710144927536232,0.9895833333333336,LUCIR
100,1.0,0.9797979797979798,1.0,LUCIR
100,1.0,0.9696969696969696,0.9803921568627452,LUCIR
100,0.9802955665024632,1.0,1.0,LUCIR
100,1.0,1.0,0.0,LUCIR
100,0.99645390070922,1.0,1.0,LUCIR
100,0.9941520467836256,1.0,0.9797979797979798,LUCIR
100,0.9882352941176472,1.0,1.0,LUCIR
100,0.0085470085470085,0.9710144927536232,1.0,LUCIR
100,1.0,0.1333333333333333,1.0,LUCIR
100,0.8596491228070176,1.0,1.0,LUCIR
100,1.0,1.0,0.9607843137254902,LUCIR
100,0.853448275862069,1.0,0.9710144927536232,LUCIR
100,0.8717948717948718,0.9696969696969696,1.0,LUCIR
100,0.9642857142857144,1.0,1.0,LUCIR
100,0.9718875502008032,0.9509803921568628,0.9895833333333336,LUCIR
100,0.8468468468468469,0.9797979797979798,1.0,LUCIR
100,0.975,1.0,0.9509803921568628,LUCIR
100,0.98,0.9710144927536232,1.0,LUCIR
100,0.9702380952380952,1.0,1.0,LUCIR
100,0.9919678714859438,0.9696969696969696,0.9607843137254902,LUCIR
100,0.9799196787148594,0.9901960784313728,0.9895833333333336,LUCIR
100,0.927927927927928,0.9696969696969696,1.0,LUCIR
100,0.9839357429718876,0.9696969696969696,1.0,LUCIR
100,0.9850746268656716,0.2608695652173913,0.9705882352941178,LUCIR
100,1.0,0.0666666666666666,1.0,LUCIR
100,1.0,0.9607843137254902,1.0,LUCIR
299,0.9883040935672516,1.0,1.0,LUCIR
299,0.9823529411764708,0.9705882352941178,1.0,LUCIR
299,0.905982905982906,1.0,0.9855072463768118,LUCIR
299,0.9858156028368794,0.9710144927536232,0.9895833333333336,LUCIR
299,1.0,0.9797979797979798,1.0,LUCIR
299,0.976608187134503,0.9797979797979798,0.9607843137254902,LUCIR
299,0.9852216748768472,1.0,0.9895833333333336,LUCIR
299,0.9858156028368794,1.0,1.0,LUCIR
299,0.99645390070922,1.0,0.9509803921568628,LUCIR
299,0.9824561403508772,0.9900990099009902,0.9696969696969696,LUCIR
299,0.9882352941176472,1.0,1.0,LUCIR
299,0.8461538461538461,0.9710144927536232,1.0,LUCIR
299,1.0,0.8666666666666667,1.0,LUCIR
299,0.8333333333333335,0.9710144927536232,0.9895833333333336,LUCIR
