Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Method
240,0.9473684210526316,0.7736842105263158,0.5605633802816902,0.3078880407124681,EWC_Replay
240,0.9871794871794872,0.7029702970297029,0.478134110787172,0.2213740458015267,EWC_Replay
240,0.986842105263158,0.7272727272727273,0.6028169014084507,0.099236641221374,EWC_Replay
240,0.8767123287671232,0.7114427860696517,0.501466275659824,0.2951653944020356,EWC_Replay
240,0.9672131147540984,0.8850574712643678,0.4897360703812317,0.2900763358778626,EWC_Replay
240,0.9342105263157896,0.6781609195402298,0.5949008498583569,0.2620865139949109,EWC_Replay
240,0.9772727272727272,0.7355769230769231,0.4608938547486033,0.188295165394402,EWC_Replay
240,0.9803921568627452,0.5023255813953489,0.4169014084507042,0.1297709923664122,EWC_Replay
240,0.9866666666666668,0.7368421052631579,0.447887323943662,0.2035623409669211,EWC_Replay
240,0.9866666666666668,0.6127167630057804,0.5806451612903226,0.1704834605597964,EWC_Replay
240,0.9827586206896552,0.75,0.4558404558404558,0.2239185750636132,EWC_Replay
240,0.9866666666666668,0.9297297297297298,0.4606413994169096,0.2798982188295165,EWC_Replay
240,0.9846153846153848,0.6307692307692307,0.5633802816901409,0.1984732824427481,EWC_Replay
240,0.9846153846153848,0.6123595505617978,0.5276967930029155,0.2544529262086514,EWC_Replay
240,0.948051948051948,0.601063829787234,0.5190615835777126,0.3435114503816794,EWC_Replay
240,0.935064935064935,0.6118721461187214,0.3661971830985915,0.099236641221374,EWC_Replay
240,0.9342105263157896,0.7014925373134329,0.4985422740524781,0.2111959287531806,EWC_Replay
240,0.9888888888888888,0.455026455026455,0.6033519553072626,0.2264631043256997,EWC_Replay
240,0.9625,0.7268292682926829,0.380281690140845,0.1450381679389313,EWC_Replay
240,0.986842105263158,0.5591397849462365,0.4957746478873239,0.1628498727735369,EWC_Replay
240,0.9863013698630136,0.5609756097560976,0.466472303206997,0.3333333333333333,EWC_Replay
240,0.8160919540229885,0.5252525252525253,0.5242165242165242,0.2315521628498727,EWC_Replay
240,0.9871794871794872,0.5388888888888889,0.5774647887323944,0.2213740458015267,EWC_Replay
575,0.9178082191780822,0.7414634146341463,0.447887323943662,0.1195928753180661,EWC_Replay
575,0.8160919540229885,0.7821782178217822,0.3633802816901408,0.2086513994910941,EWC_Replay
575,0.9875,0.7752808988764045,0.6816901408450704,0.2875318066157761,EWC_Replay
575,0.986842105263158,0.5902439024390244,0.5267605633802817,0.2162849872773536,EWC_Replay
575,0.9772727272727272,0.6807511737089202,0.5459459459459459,0.2748091603053435,EWC_Replay
575,0.9666666666666668,0.6612903225806451,0.5160349854227405,0.2086513994910941,EWC_Replay
575,0.95,0.9388888888888888,0.5777126099706745,0.1984732824427481,EWC_Replay
575,0.9605263157894736,0.7368421052631579,0.4619718309859155,0.2340966921119593,EWC_Replay
575,0.9871794871794872,0.6683168316831684,0.4548104956268221,0.2315521628498727,EWC_Replay
575,0.986842105263158,0.6363636363636364,0.4591549295774648,0.3460559796437659,EWC_Replay
575,0.9178082191780822,0.5970149253731343,0.501466275659824,0.3358778625954198,EWC_Replay
575,0.9672131147540984,0.8505747126436781,0.530791788856305,0.3282442748091603,EWC_Replay
575,0.9210526315789472,0.6954022988505747,0.5779036827195467,0.272264631043257,EWC_Replay
575,0.9772727272727272,0.5528846153846154,0.3910614525139664,0.2239185750636132,EWC_Replay
575,0.9803921568627452,0.8186046511627907,0.5154929577464789,0.104325699745547,EWC_Replay
575,0.9866666666666668,0.5736842105263158,0.4816901408450704,0.3358778625954198,EWC_Replay
575,0.9866666666666668,0.6820809248554913,0.6099706744868035,0.1857506361323155,EWC_Replay
575,0.9827586206896552,0.6847826086956522,0.5213675213675214,0.2697201017811705,EWC_Replay
575,0.9866666666666668,0.8918918918918919,0.521865889212828,0.3384223918575064,EWC_Replay
575,0.9846153846153848,0.6461538461538462,0.4647887323943662,0.2035623409669211,EWC_Replay
575,0.9846153846153848,0.601123595505618,0.5801749271137027,0.3435114503816794,EWC_Replay
575,0.948051948051948,0.851063829787234,0.469208211143695,0.272264631043257,EWC_Replay
575,0.9090909090909092,0.6894977168949772,0.3380281690140845,0.1806615776081425,EWC_Replay
575,0.9605263157894736,0.7562189054726368,0.4373177842565597,0.2951653944020356,EWC_Replay
575,0.9888888888888888,0.4232804232804232,0.5642458100558659,0.2468193384223918,EWC_Replay
575,0.975,0.6439024390243903,0.4028169014084507,0.1603053435114503,EWC_Replay
575,0.986842105263158,0.6344086021505376,0.5774647887323944,0.1094147582697201,EWC_Replay
575,0.9863013698630136,0.7073170731707317,0.4577259475218659,0.2697201017811705,EWC_Replay
575,0.8275862068965517,0.4696969696969697,0.4672364672364672,0.2442748091603053,EWC_Replay
575,0.9871794871794872,0.75,0.5295774647887324,0.2391857506361323,EWC_Replay
1378,0.863013698630137,0.7219512195121951,0.4253521126760563,0.2315521628498727,EWC_Replay
1378,0.8850574712643678,0.7227722772277227,0.3605633802816901,0.2315521628498727,EWC_Replay
1378,0.9875,0.7640449438202247,0.5830985915492958,0.2620865139949109,EWC_Replay
1378,0.986842105263158,0.7609756097560976,0.6028169014084507,0.2824427480916031,EWC_Replay
1378,0.9772727272727272,0.647887323943662,0.4,0.3180661577608142,EWC_Replay
1378,0.9444444444444444,0.6989247311827957,0.6122448979591837,0.2620865139949109,EWC_Replay
1378,0.9375,0.7277777777777777,0.6304985337243402,0.2468193384223918,EWC_Replay
1378,0.9473684210526316,0.8210526315789474,0.5267605633802817,0.3409669211195928,EWC_Replay
1378,0.9871794871794872,0.8861386138613861,0.4110787172011662,0.2493638676844783,EWC_Replay
1378,0.986842105263158,0.5170454545454546,0.4929577464788732,0.193384223918575,EWC_Replay
1378,0.8904109589041096,0.7761194029850746,0.4838709677419355,0.2875318066157761,EWC_Replay
1378,0.9836065573770492,0.896551724137931,0.4926686217008797,0.27735368956743,EWC_Replay
1378,0.9605263157894736,0.7758620689655172,0.5807365439093485,0.2569974554707379,EWC_Replay
1378,1.0,0.6923076923076923,0.3631284916201117,0.188295165394402,EWC_Replay
1378,0.9803921568627452,0.7581395348837209,0.3915492957746478,0.2620865139949109,EWC_Replay
1378,0.9866666666666668,0.5684210526315789,0.4309859154929577,0.2315521628498727,EWC_Replay
1378,0.9866666666666668,0.5028901734104047,0.5659824046920822,0.2748091603053435,EWC_Replay
1378,0.9827586206896552,0.8967391304347826,0.4843304843304843,0.3282442748091603,EWC_Replay
1378,0.9733333333333334,0.7405405405405405,0.5364431486880467,0.272264631043257,EWC_Replay
1378,0.9846153846153848,0.6615384615384615,0.5267605633802817,0.1628498727735369,EWC_Replay
1378,0.9846153846153848,0.6235955056179775,0.6355685131195336,0.4809160305343511,EWC_Replay
1378,0.922077922077922,0.5638297872340425,0.6979472140762464,0.3486005089058524,EWC_Replay
1378,0.948051948051948,0.7625570776255708,0.4619718309859155,0.2493638676844783,EWC_Replay
1378,0.9342105263157896,0.7611940298507462,0.4839650145772595,0.2849872773536895,EWC_Replay
1378,0.9888888888888888,0.4232804232804232,0.5418994413407822,0.1552162849872773,EWC_Replay
1378,0.9875,0.6487804878048781,0.4253521126760563,0.2035623409669211,EWC_Replay
1378,0.986842105263158,0.6774193548387096,0.5521126760563381,0.2798982188295165,EWC_Replay
1378,0.9863013698630136,0.5658536585365853,0.3790087463556851,0.1984732824427481,EWC_Replay
1378,0.7931034482758621,0.5555555555555556,0.4358974358974359,0.2162849872773536,EWC_Replay
1378,0.9871794871794872,0.75,0.6366197183098592,0.2162849872773536,EWC_Replay
175,0.9041095890410958,0.7560975609756098,0.4197183098591549,0.099236641221374,EWC_Replay
175,0.8390804597701149,0.6485148514851485,0.3943661971830985,0.0916030534351145,EWC_Replay
175,0.9875,0.7134831460674157,0.6563380281690141,0.2493638676844783,EWC_Replay
175,0.986842105263158,0.8585365853658536,0.6169014084507042,0.371501272264631,EWC_Replay
175,0.9772727272727272,0.6338028169014085,0.3945945945945946,0.2315521628498727,EWC_Replay
175,0.9777777777777776,0.7956989247311828,0.478134110787172,0.1526717557251908,EWC_Replay
175,0.95,0.7,0.5073313782991202,0.3053435114503817,EWC_Replay
175,0.9210526315789472,0.7157894736842105,0.4422535211267606,0.1221374045801526,EWC_Replay
175,0.9871794871794872,0.6683168316831684,0.4110787172011662,0.1857506361323155,EWC_Replay
175,0.986842105263158,0.7443181818181818,0.4816901408450704,0.1068702290076335,EWC_Replay
175,0.8904109589041096,0.7213930348258707,0.5219941348973607,0.2442748091603053,EWC_Replay
175,0.9672131147540984,0.9252873563218392,0.5454545454545454,0.2977099236641221,EWC_Replay
175,0.9210526315789472,0.7873563218390804,0.5524079320113314,0.188295165394402,EWC_Replay
175,0.9886363636363636,0.7403846153846154,0.4636871508379888,0.183206106870229,EWC_Replay
175,0.9803921568627452,0.5069767441860465,0.3690140845070422,0.1374045801526717,EWC_Replay
175,0.9866666666666668,0.5684210526315789,0.4901408450704225,0.27735368956743,EWC_Replay
175,0.9866666666666668,0.5028901734104047,0.4633431085043988,0.2290076335877862,EWC_Replay
175,0.9827586206896552,0.6684782608695652,0.452991452991453,0.2391857506361323,EWC_Replay
175,0.9866666666666668,0.827027027027027,0.6064139941690962,0.3358778625954198,EWC_Replay
175,0.9846153846153848,0.6205128205128205,0.4845070422535211,0.2519083969465648,EWC_Replay
175,0.953846153846154,0.7078651685393258,0.5685131195335277,0.2035623409669211,EWC_Replay
175,0.948051948051948,0.7819148936170213,0.5366568914956011,0.2366412213740458,EWC_Replay
175,0.922077922077922,0.6073059360730594,0.3492957746478873,0.2391857506361323,EWC_Replay
175,0.9342105263157896,0.8557213930348259,0.4897959183673469,0.2697201017811705,EWC_Replay
175,0.9888888888888888,0.4497354497354497,0.5670391061452514,0.1806615776081425,EWC_Replay
175,0.975,0.6585365853658537,0.428169014084507,0.1628498727735369,EWC_Replay
175,0.986842105263158,0.5376344086021505,0.6028169014084507,0.1526717557251908,EWC_Replay
175,0.9863013698630136,0.5804878048780487,0.4723032069970845,0.2290076335877862,EWC_Replay
175,0.8160919540229885,0.5050505050505051,0.4358974358974359,0.1806615776081425,EWC_Replay
175,0.9871794871794872,0.75,0.5971830985915493,0.104325699745547,EWC_Replay
100,0.8904109589041096,0.6390243902439025,0.4084507042253521,0.1094147582697201,Random
100,0.8620689655172413,0.5841584158415841,0.4,0.1475826972010178,Random
100,0.9875,0.5224719101123596,0.543661971830986,0.188295165394402,Random
100,0.986842105263158,0.7463414634146341,0.5380281690140845,0.2137404580152671,Random
100,0.9772727272727272,0.6807511737089202,0.4027027027027027,0.2239185750636132,Random
100,0.9666666666666668,0.6989247311827957,0.4606413994169096,0.178117048346056,Random
100,0.95,0.6944444444444444,0.4574780058651026,0.2290076335877862,Random
100,0.9342105263157896,0.7631578947368421,0.4563380281690141,0.2442748091603053,Random
100,0.9871794871794872,0.7524752475247525,0.3877551020408163,0.2977099236641221,Random
100,0.986842105263158,0.5284090909090909,0.4788732394366197,0.2340966921119593,Random
100,0.9315068493150684,0.736318407960199,0.4486803519061583,0.2315521628498727,Random
100,0.9836065573770492,0.9195402298850576,0.5689149560117303,0.1959287531806615,Random
100,0.9342105263157896,0.8045977011494253,0.5609065155807366,0.1323155216284987,Random
100,0.9772727272727272,0.7932692307692307,0.3463687150837989,0.2417302798982188,Random
100,0.9803921568627452,0.4930232558139535,0.4873239436619718,0.2340966921119593,Random
100,0.9866666666666668,0.5684210526315789,0.476056338028169,0.1094147582697201,Random
100,0.9866666666666668,0.5202312138728323,0.4809384164222874,0.2900763358778626,Random
100,0.9827586206896552,0.6847826086956522,0.3846153846153846,0.1221374045801526,Random
100,0.9866666666666668,0.7189189189189189,0.4256559766763848,0.2519083969465648,Random
100,0.9846153846153848,0.5692307692307692,0.5605633802816902,0.1017811704834605,Random
100,0.953846153846154,0.8314606741573034,0.5568513119533528,0.2748091603053435,Random
100,0.935064935064935,0.7925531914893617,0.4340175953079179,0.3180661577608142,Random
100,0.9090909090909092,0.6301369863013698,0.3577464788732394,0.1908396946564885,Random
100,0.9605263157894736,0.7711442786069652,0.4897959183673469,0.2366412213740458,Random
100,0.9888888888888888,0.6878306878306878,0.5223463687150838,0.356234096692112,Random
100,1.0,0.7024390243902439,0.380281690140845,0.1603053435114503,Random
100,0.986842105263158,0.5,0.523943661971831,0.183206106870229,Random
100,0.9863013698630136,0.6439024390243903,0.4110787172011662,0.2493638676844783,Random
100,0.8275862068965517,0.5,0.4273504273504273,0.1297709923664122,Random
100,0.9871794871794872,0.65,0.447887323943662,0.188295165394402,Random
240,0.9178082191780822,0.6682926829268293,0.5352112676056338,0.2315521628498727,Random
240,0.8275862068965517,0.5445544554455446,0.4957746478873239,0.1806615776081425,Random
240,0.9875,0.5674157303370787,0.5746478873239437,0.1195928753180661,Random
240,0.986842105263158,0.8585365853658536,0.5380281690140845,0.2061068702290076,Random
240,0.9772727272727272,0.8403755868544601,0.4054054054054054,0.1399491094147582,Random
240,0.9666666666666668,0.6451612903225806,0.4548104956268221,0.1501272264631043,Random
240,0.9375,0.7222222222222222,0.5190615835777126,0.2697201017811705,Random
240,0.9473684210526316,0.6578947368421053,0.5408450704225352,0.2162849872773536,Random
240,0.9871794871794872,0.5742574257425742,0.5510204081632653,0.2264631043256997,Random
240,0.986842105263158,0.7954545454545454,0.5352112676056338,0.0966921119592875,Random
240,0.8904109589041096,0.6119402985074627,0.4956011730205278,0.3053435114503817,Random
240,0.9836065573770492,0.8160919540229885,0.533724340175953,0.2264631043256997,Random
240,0.9605263157894736,0.8735632183908046,0.5835694050991501,0.193384223918575,Random
240,0.9886363636363636,0.7259615384615384,0.441340782122905,0.1908396946564885,Random
240,0.9803921568627452,0.586046511627907,0.5126760563380282,0.2290076335877862,Random
240,0.9866666666666668,0.5789473684210527,0.5746478873239437,0.1323155216284987,Random
240,0.9866666666666668,0.5086705202312138,0.5131964809384164,0.2544529262086514,Random
240,0.9827586206896552,0.7608695652173914,0.5584045584045584,0.2391857506361323,Random
240,0.9866666666666668,0.8756756756756757,0.4110787172011662,0.2646310432569974,Random
240,0.9846153846153848,0.5897435897435898,0.5492957746478874,0.1475826972010178,Random
240,0.9846153846153848,0.6573033707865169,0.4897959183673469,0.2824427480916031,Random
240,0.935064935064935,0.7606382978723404,0.4868035190615836,0.2697201017811705,Random
240,0.9090909090909092,0.7853881278538812,0.3549295774647887,0.2239185750636132,Random
240,0.9342105263157896,0.7512437810945274,0.5043731778425656,0.1984732824427481,Random
240,0.9888888888888888,0.4391534391534391,0.5167597765363129,0.2493638676844783,Random
240,0.975,0.697560975609756,0.4535211267605634,0.2162849872773536,Random
240,0.986842105263158,0.6881720430107527,0.5380281690140845,0.2162849872773536,Random
240,0.9863013698630136,0.6097560975609756,0.4752186588921283,0.2620865139949109,Random
240,0.8850574712643678,0.4848484848484848,0.4245014245014245,0.2315521628498727,Random
240,0.9871794871794872,0.7611111111111111,0.5633802816901409,0.2468193384223918,Random
575,0.863013698630137,0.7219512195121951,0.3887323943661971,0.1246819338422391,Random
575,0.7931034482758621,0.6683168316831684,0.4704225352112676,0.178117048346056,Random
575,0.9875,0.5280898876404494,0.676056338028169,0.2366412213740458,Random
575,0.986842105263158,0.7170731707317073,0.504225352112676,0.1552162849872773,Random
575,0.9772727272727272,0.6525821596244131,0.4486486486486487,0.1653944020356234,Random
575,0.9444444444444444,0.6505376344086021,0.5626822157434402,0.2290076335877862,Random
575,0.9875,0.7222222222222222,0.5131964809384164,0.2035623409669211,Random
575,0.9210526315789472,0.8,0.428169014084507,0.3282442748091603,Random
575,0.9871794871794872,0.698019801980198,0.5189504373177842,0.3282442748091603,Random
575,0.986842105263158,0.5340909090909091,0.5014084507042254,0.2188295165394402,Random
575,0.9041095890410958,0.6069651741293532,0.5161290322580645,0.2569974554707379,Random
575,0.9836065573770492,0.9482758620689656,0.5718475073313783,0.2340966921119593,Random
575,0.9473684210526316,0.7528735632183908,0.5495750708215298,0.1984732824427481,Random
575,1.0,0.6538461538461539,0.5223463687150838,0.2595419847328244,Random
575,0.9803921568627452,0.4883720930232558,0.5464788732394367,0.1704834605597964,Random
575,0.9866666666666668,0.7473684210526316,0.4816901408450704,0.1984732824427481,Random
575,0.9866666666666668,0.4971098265895953,0.5806451612903226,0.2162849872773536,Random
575,0.9827586206896552,0.7336956521739131,0.5982905982905983,0.2951653944020356,Random
575,0.9866666666666668,0.6648648648648648,0.5306122448979592,0.3536895674300254,Random
575,0.9846153846153848,0.8615384615384616,0.6788732394366197,0.1857506361323155,Random
575,0.9846153846153848,0.6123595505617978,0.6588921282798834,0.272264631043257,Random
575,0.922077922077922,0.7819148936170213,0.6129032258064516,0.3256997455470738,Random
575,0.935064935064935,0.6164383561643836,0.4394366197183099,0.1348600508905852,Random
575,0.9605263157894736,0.7810945273631841,0.4635568513119533,0.3486005089058524,Random
575,0.9888888888888888,0.5238095238095238,0.5698324022346368,0.188295165394402,Random
575,1.0,0.7463414634146341,0.5380281690140845,0.2061068702290076,Random
575,0.986842105263158,0.6774193548387096,0.5352112676056338,0.1984732824427481,Random
575,0.9863013698630136,0.6390243902439025,0.4285714285714285,0.3078880407124681,Random
575,0.8275862068965517,0.4747474747474747,0.4444444444444444,0.3511450381679389,Random
575,0.9871794871794872,0.7444444444444445,0.4957746478873239,0.1628498727735369,Random
1378,0.9041095890410958,0.5609756097560976,0.4957746478873239,0.2213740458015267,Random
1378,0.8620689655172413,0.7574257425742574,0.3605633802816901,0.178117048346056,Random
1378,0.9875,0.6910112359550562,0.5971830985915493,0.2137404580152671,Random
1378,0.986842105263158,0.8439024390243902,0.4563380281690141,0.2544529262086514,Random
1378,0.9772727272727272,0.784037558685446,0.427027027027027,0.2010178117048346,Random
1378,0.9666666666666668,0.6720430107526881,0.5131195335276968,0.2875318066157761,Random
1378,0.95,0.7166666666666667,0.5601173020527859,0.2264631043256997,Random
1378,0.9605263157894736,0.8315789473684211,0.4394366197183099,0.1526717557251908,Random
1378,0.9871794871794872,0.6683168316831684,0.4868804664723032,0.2086513994910941,Random
1378,0.9736842105263158,0.5284090909090909,0.5070422535211268,0.2671755725190839,Random
1378,0.9041095890410958,0.5870646766169154,0.4985337243401759,0.2391857506361323,Random
1378,0.9836065573770492,0.8620689655172413,0.4926686217008797,0.3333333333333333,Random
1378,0.9605263157894736,0.7528735632183908,0.5439093484419264,0.1374045801526717,Random
1378,0.9659090909090908,0.7355769230769231,0.4497206703910614,0.2417302798982188,Random
1378,0.9803921568627452,0.827906976744186,0.4957746478873239,0.178117048346056,Random
1378,0.9866666666666668,0.5631578947368421,0.5774647887323944,0.2315521628498727,Random
1378,0.9866666666666668,0.5086705202312138,0.6422287390029325,0.2798982188295165,Random
1378,0.9827586206896552,0.7119565217391305,0.4729344729344729,0.2569974554707379,Random
1378,0.9733333333333334,0.9081081081081082,0.4752186588921283,0.2519083969465648,Random
1378,0.953846153846154,0.6358974358974359,0.5126760563380282,0.1730279898218829,Random
1378,0.9384615384615383,0.702247191011236,0.5102040816326531,0.361323155216285,Random
1378,0.948051948051948,0.5585106382978723,0.5073313782991202,0.2162849872773536,Random
1378,0.935064935064935,0.7625570776255708,0.4563380281690141,0.2010178117048346,Random
1378,0.9605263157894736,0.7114427860696517,0.466472303206997,0.2035623409669211,Random
1378,0.9888888888888888,0.4074074074074074,0.6061452513966481,0.1959287531806615,Random
1378,1.0,0.7560975609756098,0.5605633802816902,0.2926208651399491,Random
1378,0.986842105263158,0.6774193548387096,0.5408450704225352,0.0966921119592875,Random
1378,0.9863013698630136,0.5804878048780487,0.4752186588921283,0.3256997455470738,Random
1378,0.7931034482758621,0.4848484848484848,0.5470085470085471,0.3333333333333333,Random
1378,0.9871794871794872,0.7388888888888889,0.5098591549295775,0.1908396946564885,Random
175,0.9041095890410958,0.6487804878048781,0.5070422535211268,0.2290076335877862,Random
175,0.8505747126436781,0.7376237623762376,0.4338028169014084,0.1297709923664122,Random
175,0.9875,0.5224719101123596,0.5352112676056338,0.1501272264631043,Random
175,0.986842105263158,0.6195121951219512,0.4535211267605634,0.1806615776081425,Random
175,0.9772727272727272,0.4694835680751174,0.5648648648648649,0.2010178117048346,Random
175,0.9666666666666668,0.8064516129032258,0.4256559766763848,0.1653944020356234,Random
175,0.975,0.7,0.4985337243401759,0.371501272264631,Random
175,0.9078947368421052,0.8105263157894737,0.4647887323943662,0.104325699745547,Random
175,0.9871794871794872,0.5643564356435643,0.4198250728862974,0.2646310432569974,Random
175,0.986842105263158,0.7443181818181818,0.7211267605633803,0.1221374045801526,Random
175,0.9041095890410958,0.6268656716417911,0.4926686217008797,0.2264631043256997,Random
175,0.9836065573770492,0.8333333333333334,0.4545454545454545,0.3816793893129771,Random
175,0.9342105263157896,0.7528735632183908,0.5495750708215298,0.1374045801526717,Random
175,1.0,0.7403846153846154,0.441340782122905,0.2340966921119593,Random
175,0.9803921568627452,0.6744186046511628,0.4732394366197183,0.1348600508905852,Random
175,0.9866666666666668,0.5684210526315789,0.4985915492957746,0.2620865139949109,Random
175,0.9866666666666668,0.5260115606936416,0.4721407624633431,0.2595419847328244,Random
175,0.9655172413793104,0.9402173913043478,0.4245014245014245,0.2569974554707379,Random
175,0.9866666666666668,0.8540540540540541,0.5685131195335277,0.2646310432569974,Random
175,0.9846153846153848,0.8307692307692308,0.4816901408450704,0.2493638676844783,Random
175,0.9846153846153848,0.6348314606741573,0.4489795918367347,0.3587786259541984,Random
175,0.9090909090909092,0.5638297872340425,0.5395894428152492,0.3155216284987277,Random
175,0.948051948051948,0.6210045662100456,0.4084507042253521,0.183206106870229,Random
175,0.9342105263157896,0.6965174129353234,0.4839650145772595,0.183206106870229,Random
175,0.9888888888888888,0.4603174603174603,0.4776536312849162,0.2340966921119593,Random
175,0.975,0.5853658536585366,0.4140845070422535,0.1170483460559796,Random
175,0.986842105263158,0.6129032258064516,0.5408450704225352,0.1145038167938931,Random
175,0.9863013698630136,0.5853658536585366,0.4081632653061224,0.4020356234096692,Random
175,0.8390804597701149,0.5,0.49002849002849,0.1984732824427481,Random
175,0.9871794871794872,0.6,0.6,0.2620865139949109,Random
100,0.8904109589041096,0.5756097560975609,0.4169014084507042,0.1730279898218829,iCaRL
100,0.896551724137931,0.6039603960396039,0.2112676056338028,0.1577608142493638,iCaRL
100,0.9875,0.6179775280898876,0.1267605633802817,0.094147582697201,iCaRL
100,0.986842105263158,0.526829268292683,0.2,0.4300254452926209,iCaRL
100,0.9772727272727272,0.5352112676056338,0.3810810810810811,0.1704834605597964,iCaRL
100,0.9666666666666668,0.5376344086021505,0.3644314868804664,0.188295165394402,iCaRL
100,0.975,0.7611111111111111,0.5043988269794721,0.1730279898218829,iCaRL
100,0.9605263157894736,0.5789473684210527,0.1098591549295774,0.1094147582697201,iCaRL
100,0.9871794871794872,0.3316831683168317,0.2973760932944606,0.2544529262086514,iCaRL
100,0.986842105263158,0.5,0.2507042253521127,0.1399491094147582,iCaRL
100,0.9178082191780822,0.1890547263681592,0.3049853372434017,0.2162849872773536,iCaRL
100,0.9836065573770492,0.6551724137931034,0.1730205278592375,0.2977099236641221,iCaRL
100,0.9342105263157896,0.6206896551724138,0.1954674220963173,0.3333333333333333,iCaRL
100,0.9772727272727272,0.2307692307692307,0.3798882681564245,0.1806615776081425,iCaRL
100,0.9803921568627452,0.5627906976744186,0.2704225352112676,0.1653944020356234,iCaRL
100,0.9866666666666668,0.3578947368421052,0.3943661971830985,0.1577608142493638,iCaRL
100,0.9866666666666668,0.4971098265895953,0.5483870967741935,0.2137404580152671,iCaRL
100,0.9655172413793104,0.9184782608695652,0.3276353276353276,0.3282442748091603,iCaRL
100,0.9866666666666668,0.8324324324324325,0.3615160349854227,0.2544529262086514,iCaRL
100,0.9846153846153848,0.4769230769230769,0.1352112676056338,0.099236641221374,iCaRL
100,0.9384615384615383,0.7247191011235955,0.1749271137026239,0.2569974554707379,iCaRL
100,0.935064935064935,0.6542553191489362,0.3020527859237537,0.2544529262086514,iCaRL
100,0.922077922077922,0.5799086757990868,0.2028169014084507,0.1348600508905852,iCaRL
100,0.9605263157894736,0.3781094527363184,0.3673469387755102,0.2239185750636132,iCaRL
100,0.9888888888888888,0.455026455026455,0.3938547486033519,0.2213740458015267,iCaRL
100,1.0,0.5073170731707317,0.1436619718309859,0.1908396946564885,iCaRL
100,0.986842105263158,0.2741935483870967,0.2028169014084507,0.089058524173028,iCaRL
100,0.9863013698630136,0.6682926829268293,0.1107871720116618,0.2162849872773536,iCaRL
