Exemplar_Size,Task 2,Task 3,Method
554,0.2045454545454545,0.1621621621621621,EWC_Replay
554,0.2932692307692308,0.2222222222222222,EWC_Replay
554,0.0736196319018405,0.2140468227424749,EWC_Replay
554,0.0706521739130434,0.0719424460431654,EWC_Replay
554,0.1488095238095238,0.2391304347826087,EWC_Replay
554,0.3417721518987341,0.3423728813559322,EWC_Replay
554,0.3043478260869565,0.2121212121212121,EWC_Replay
554,0.2266009852216748,0.2382550335570469,EWC_Replay
554,0.2102272727272727,0.0260586319218241,EWC_Replay
554,0.3058823529411765,0.1921708185053381,EWC_Replay
554,0.1024096385542168,0.2305084745762712,EWC_Replay
554,0.2789473684210526,0.1872909698996655,EWC_Replay
554,0.3736842105263158,0.1622516556291391,EWC_Replay
554,0.4213836477987421,0.1717171717171716,EWC_Replay
554,0.2335329341317365,0.1607142857142857,EWC_Replay
554,0.0794392523364486,0.1573770491803278,EWC_Replay
554,0.1573604060913705,0.1958762886597938,EWC_Replay
554,0.1,0.2687074829931973,EWC_Replay
554,0.2696629213483146,0.1216216216216216,EWC_Replay
554,0.1559139784946236,0.1939799331103679,EWC_Replay
554,0.15,0.1103678929765886,EWC_Replay
554,0.3141361256544502,0.1381578947368421,EWC_Replay
554,0.2857142857142857,0.15,EWC_Replay
1303,0.0597014925373134,0.0363036303630363,EWC_Replay
1303,0.1761904761904762,0.1856677524429967,EWC_Replay
1303,0.2732919254658385,0.1392857142857143,EWC_Replay
1303,0.09,0.2307692307692307,EWC_Replay
1303,0.2634146341463415,0.0376175548589341,EWC_Replay
1303,0.1459459459459459,0.2164948453608247,EWC_Replay
1303,0.238095238095238,0.2234432234432234,EWC_Replay
1303,0.2045454545454545,0.1655405405405405,EWC_Replay
1303,0.2019230769230769,0.2289562289562289,EWC_Replay
1303,0.1901840490797546,0.2374581939799331,EWC_Replay
1303,0.4130434782608695,0.1294964028776978,EWC_Replay
1303,0.3273809523809524,0.2572463768115942,EWC_Replay
1303,0.4430379746835443,0.288135593220339,EWC_Replay
1303,0.125,0.3299663299663299,EWC_Replay
1303,0.2413793103448276,0.1677852348993288,EWC_Replay
1303,0.1079545454545454,0.1758957654723127,EWC_Replay
1303,0.2941176470588235,0.2491103202846975,EWC_Replay
1303,0.2289156626506024,0.2576271186440678,EWC_Replay
1303,0.231578947368421,0.2207357859531772,EWC_Replay
1303,0.1368421052631579,0.2317880794701986,EWC_Replay
1303,0.2767295597484276,0.1885521885521885,EWC_Replay
1303,0.1437125748502994,0.2142857142857142,EWC_Replay
1303,0.0373831775700934,0.1967213114754098,EWC_Replay
1303,0.0913705583756345,0.2164948453608247,EWC_Replay
1303,0.1833333333333333,0.163265306122449,EWC_Replay
1303,0.247191011235955,0.1756756756756756,EWC_Replay
1303,0.1881720430107527,0.2240802675585284,EWC_Replay
1303,0.07,0.1605351170568562,EWC_Replay
1303,0.06282722513089,0.1414473684210526,EWC_Replay
1303,0.238095238095238,0.2233333333333333,EWC_Replay
135,0.2288557213930348,0.0132013201320132,EWC_Replay
135,0.2714285714285714,0.0390879478827361,EWC_Replay
135,0.2919254658385093,0.1642857142857142,EWC_Replay
135,0.25,0.0903010033444816,EWC_Replay
135,0.0634146341463414,0.1410658307210031,EWC_Replay
135,0.227027027027027,0.2130584192439862,EWC_Replay
135,0.2857142857142857,0.2197802197802197,EWC_Replay
135,0.1988636363636363,0.1587837837837837,EWC_Replay
135,0.2019230769230769,0.1313131313131313,EWC_Replay
135,0.1042944785276073,0.0668896321070234,EWC_Replay
135,0.0706521739130434,0.1618705035971223,EWC_Replay
135,0.0654761904761904,0.1666666666666666,EWC_Replay
135,0.430379746835443,0.2067796610169491,EWC_Replay
135,0.1684782608695652,0.0235690235690235,EWC_Replay
135,0.3399014778325123,0.2483221476510067,EWC_Replay
135,0.0625,0.0456026058631921,EWC_Replay
135,0.2176470588235294,0.0391459074733096,EWC_Replay
135,0.0120481927710843,0.1966101694915254,EWC_Replay
135,0.2421052631578947,0.1404682274247491,EWC_Replay
135,0.0842105263157894,0.0794701986754966,EWC_Replay
135,0.1761006289308176,0.0404040404040404,EWC_Replay
135,0.1317365269461078,0.0285714285714285,EWC_Replay
135,0.1401869158878504,0.101639344262295,EWC_Replay
135,0.0609137055837563,0.1718213058419244,EWC_Replay
135,0.0611111111111111,0.0204081632653061,EWC_Replay
135,0.0337078651685393,0.2094594594594594,EWC_Replay
135,0.2365591397849462,0.1237458193979933,EWC_Replay
135,0.095,0.1839464882943144,EWC_Replay
135,0.0418848167539267,0.1809210526315789,EWC_Replay
135,0.25,0.02,EWC_Replay
100,0.2786069651741293,0.1353135313531353,Random
100,0.1761904761904762,0.1368078175895765,Random
100,0.2795031055900621,0.0285714285714285,Random
100,0.12,0.2441471571906354,Random
100,0.1463414634146341,0.1504702194357366,Random
100,0.0324324324324324,0.1237113402061855,Random
100,0.0892857142857142,0.1941391941391941,Random
100,0.1761363636363636,0.0101351351351351,Random
100,0.0625,0.1178451178451178,Random
100,0.1901840490797546,0.2341137123745819,Random
100,0.2445652173913043,0.118705035971223,Random
100,0.1130952380952381,0.0217391304347826,Random
100,0.0822784810126582,0.0203389830508474,Random
100,0.1739130434782608,0.0909090909090909,Random
100,0.2216748768472906,0.0436241610738255,Random
100,0.0397727272727272,0.1856677524429967,Random
100,0.2117647058823529,0.0142348754448398,Random
100,0.0421686746987951,0.1966101694915254,Random
100,0.0631578947368421,0.0066889632107023,Random
100,0.0526315789473684,0.043046357615894,Random
100,0.1069182389937107,0.1178451178451178,Random
100,0.0419161676646706,0.0428571428571428,Random
100,0.0841121495327102,0.1180327868852459,Random
100,0.248730964467005,0.1443298969072164,Random
100,0.2166666666666666,0.163265306122449,Random
100,0.196629213483146,0.1486486486486486,Random
100,0.0591397849462365,0.1939799331103679,Random
100,0.14,0.1003344481605351,Random
100,0.0785340314136125,0.0493421052631578,Random
100,0.244047619047619,0.1166666666666666,Random
235,0.1442786069651741,0.0561056105610561,Random
235,0.238095238095238,0.1921824104234527,Random
235,0.4037267080745342,0.2357142857142857,Random
235,0.095,0.1839464882943144,Random
235,0.3073170731707317,0.0909090909090909,Random
235,0.0648648648648648,0.1477663230240549,Random
235,0.0476190476190476,0.3626373626373626,Random
235,0.2102272727272727,0.1351351351351351,Random
235,0.1778846153846154,0.1481481481481481,Random
235,0.0858895705521472,0.0434782608695652,Random
235,0.2119565217391304,0.079136690647482,Random
235,0.0654761904761904,0.1123188405797101,Random
235,0.2784810126582278,0.1559322033898305,Random
235,0.2445652173913043,0.1919191919191919,Random
235,0.354679802955665,0.2214765100671141,Random
235,0.1193181818181818,0.1270358306188925,Random
235,0.3352941176470588,0.1281138790035587,Random
235,0.1566265060240964,0.3322033898305084,Random
235,0.2526315789473684,0.2742474916387959,Random
235,0.1947368421052631,0.1788079470198675,Random
235,0.389937106918239,0.0942760942760942,Random
235,0.1197604790419161,0.0535714285714285,Random
235,0.1635514018691588,0.0229508196721311,Random
235,0.1421319796954314,0.1649484536082474,Random
235,0.3722222222222222,0.1666666666666666,Random
235,0.2134831460674157,0.1182432432432432,Random
235,0.0806451612903225,0.1337792642140468,Random
235,0.125,0.2240802675585284,Random
235,0.0471204188481675,0.1677631578947368,Random
235,0.369047619047619,0.19,Random
554,0.3134328358208955,0.1617161716171617,Random
554,0.319047619047619,0.2182410423452769,Random
554,0.4720496894409938,0.25,Random
554,0.235,0.1337792642140468,Random
554,0.2292682926829268,0.0282131661442006,Random
554,0.0864864864864864,0.1752577319587628,Random
554,0.2797619047619047,0.1978021978021978,Random
554,0.25,0.1722972972972973,Random
554,0.1923076923076923,0.1515151515151515,Random
554,0.0061349693251533,0.1304347826086956,Random
554,0.0380434782608695,0.1834532374100719,Random
554,0.0654761904761904,0.0507246376811594,Random
554,0.3481012658227848,0.1627118644067796,Random
554,0.0869565217391304,0.0639730639730639,Random
554,0.1921182266009852,0.1476510067114094,Random
554,0.0397727272727272,0.006514657980456,Random
554,0.2588235294117647,0.1530249110320284,Random
554,0.2710843373493976,0.2644067796610169,Random
554,0.2105263157894736,0.197324414715719,Random
554,0.0631578947368421,0.2152317880794702,Random
554,0.3270440251572327,0.1784511784511784,Random
554,0.0778443113772455,0.1857142857142857,Random
554,0.0467289719626168,0.219672131147541,Random
554,0.2588832487309644,0.1477663230240549,Random
554,0.0888888888888888,0.2687074829931973,Random
554,0.3314606741573033,0.179054054054054,Random
554,0.2473118279569892,0.1605351170568562,Random
554,0.15,0.2274247491638795,Random
554,0.1727748691099476,0.2960526315789473,Random
554,0.238095238095238,0.1633333333333333,Random
1303,0.2686567164179104,0.0792079207920792,Random
1303,0.3142857142857143,0.247557003257329,Random
1303,0.3540372670807454,0.2428571428571428,Random
1303,0.265,0.1638795986622073,Random
1303,0.1512195121951219,0.0282131661442006,Random
1303,0.0,0.2164948453608247,Random
1303,0.25,0.1941391941391941,Random
1303,0.2670454545454545,0.1554054054054054,Random
1303,0.2211538461538461,0.202020202020202,Random
1303,0.1165644171779141,0.1170568561872909,Random
1303,0.1467391304347826,0.1618705035971223,Random
1303,0.2083333333333333,0.0942028985507246,Random
1303,0.3670886075949368,0.2169491525423728,Random
1303,0.2065217391304347,0.1885521885521885,Random
1303,0.4433497536945813,0.174496644295302,Random
1303,0.0511363636363636,0.1074918566775244,Random
1303,0.3294117647058823,0.2099644128113879,Random
1303,0.2951807228915662,0.2406779661016949,Random
1303,0.2736842105263158,0.2408026755852843,Random
1303,0.0947368421052631,0.2086092715231788,Random
1303,0.1949685534591195,0.2087542087542087,Random
1303,0.1137724550898203,0.1571428571428571,Random
1303,0.1775700934579439,0.1737704918032787,Random
1303,0.1218274111675127,0.2542955326460481,Random
1303,0.0722222222222222,0.2040816326530612,Random
1303,0.3370786516853933,0.1722972972972973,Random
1303,0.2580645161290322,0.2809364548494983,Random
1303,0.12,0.2541806020066889,Random
1303,0.2460732984293194,0.131578947368421,Random
1303,0.4226190476190476,0.15,Random
135,0.1343283582089552,0.1188118811881188,Random
135,0.1761904761904762,0.0358306188925081,Random
135,0.3416149068322981,0.0535714285714285,Random
135,0.11,0.2240802675585284,Random
135,0.1073170731707317,0.0501567398119122,Random
135,0.0486486486486486,0.2096219931271477,Random
135,0.3869047619047619,0.2051282051282051,Random
135,0.2556818181818182,0.0709459459459459,Random
135,0.173076923076923,0.1245791245791245,Random
135,0.4478527607361963,0.2575250836120401,Random
135,0.0380434782608695,0.1330935251798561,Random
135,0.1011904761904761,0.072463768115942,Random
135,0.2341772151898734,0.0610169491525423,Random
135,0.1141304347826086,0.0437710437710437,Random
135,0.0443349753694581,0.0201342281879194,Random
135,0.034090909090909,0.1237785016286645,Random
135,0.2529411764705882,0.1174377224199288,Random
135,0.1686746987951807,0.2,Random
135,0.3052631578947368,0.0434782608695652,Random
135,0.0157894736842105,0.0894039735099337,Random
135,0.0628930817610062,0.0505050505050505,Random
135,0.0359281437125748,0.1357142857142857,Random
135,0.2102803738317757,0.1442622950819672,Random
135,0.1878172588832487,0.0618556701030927,Random
135,0.15,0.2312925170068027,Random
135,0.0561797752808988,0.1993243243243243,Random
135,0.1666666666666666,0.1270903010033444,Random
135,0.065,0.177257525083612,Random
135,0.1099476439790576,0.1447368421052631,Random
135,0.2916666666666667,0.1333333333333333,Random
100,0.4427860696517413,0.1155115511551155,iCaRL
100,0.3476190476190476,0.0651465798045602,iCaRL
100,0.2670807453416149,0.1428571428571428,iCaRL
100,0.36,0.1337792642140468,iCaRL
100,0.2731707317073171,0.3103448275862069,iCaRL
100,0.1675675675675675,0.0446735395189003,iCaRL
100,0.2619047619047619,0.1282051282051282,iCaRL
100,0.2954545454545454,0.1621621621621621,iCaRL
100,0.3509615384615385,0.1279461279461279,iCaRL
100,0.147239263803681,0.2207357859531772,iCaRL
100,0.3315217391304347,0.2230215827338129,iCaRL
100,0.1726190476190476,0.1159420289855072,iCaRL
100,0.1772151898734177,0.1186440677966101,iCaRL
100,0.1902173913043478,0.1279461279461279,iCaRL
100,0.1576354679802955,0.1711409395973154,iCaRL
100,0.4318181818181818,0.0846905537459283,iCaRL
100,0.3411764705882353,0.1281138790035587,iCaRL
100,0.2289156626506024,0.0610169491525423,iCaRL
100,0.3947368421052631,0.2608695652173913,iCaRL
100,0.1736842105263158,0.0695364238410596,iCaRL
100,0.3018867924528302,0.0404040404040404,iCaRL
100,0.1197604790419161,0.1571428571428571,iCaRL
100,0.2149532710280373,0.0393442622950819,iCaRL
100,0.2182741116751269,0.1305841924398625,iCaRL
100,0.3444444444444444,0.0748299319727891,iCaRL
100,0.196629213483146,0.1418918918918918,iCaRL
100,0.1827956989247311,0.1003344481605351,iCaRL
100,0.24,0.2909698996655518,iCaRL
100,0.1780104712041884,0.069078947368421,iCaRL
100,0.2916666666666667,0.0833333333333333,iCaRL
235,0.1890547263681592,0.0099009900990099,iCaRL
235,0.3904761904761905,0.0781758957654723,iCaRL
235,0.3975155279503105,0.175,iCaRL
235,0.195,0.2274247491638795,iCaRL
235,0.1902439024390244,0.1253918495297805,iCaRL
235,0.2702702702702703,0.2130584192439862,iCaRL
235,0.2678571428571428,0.2673992673992674,iCaRL
235,0.3636363636363637,0.0405405405405405,iCaRL
235,0.1778846153846154,0.1616161616161616,iCaRL
235,0.3067484662576687,0.0468227424749163,iCaRL
235,0.1684782608695652,0.1223021582733813,iCaRL
235,0.1309523809523809,0.0833333333333333,iCaRL
235,0.3291139240506329,0.1016949152542373,iCaRL
235,0.1902173913043478,0.1313131313131313,iCaRL
235,0.3251231527093596,0.2147651006711409,iCaRL
235,0.3522727272727273,0.2410423452768729,iCaRL
235,0.1411764705882353,0.1743772241992882,iCaRL
235,0.3433734939759036,0.1322033898305084,iCaRL
235,0.2263157894736842,0.2073578595317725,iCaRL
235,0.231578947368421,0.1854304635761589,iCaRL
235,0.3333333333333333,0.1346801346801346,iCaRL
235,0.3532934131736527,0.1142857142857143,iCaRL
235,0.3457943925233645,0.1311475409836065,iCaRL
235,0.2182741116751269,0.0515463917525773,iCaRL
235,0.2,0.119047619047619,iCaRL
235,0.2022471910112359,0.222972972972973,iCaRL
235,0.2043010752688172,0.2073578595317725,iCaRL
235,0.28,0.1672240802675585,iCaRL
235,0.2408376963350785,0.1611842105263158,iCaRL
235,0.494047619047619,0.1866666666666666,iCaRL
554,0.3134328358208955,0.0693069306930693,iCaRL
554,0.2,0.2280130293159609,iCaRL
554,0.0559006211180124,0.1285714285714285,iCaRL
554,0.015,0.1371237458193979,iCaRL
554,0.1414634146341463,0.1065830721003134,iCaRL
554,0.3189189189189189,0.0859106529209622,iCaRL
554,0.125,0.1501831501831501,iCaRL
554,0.2670454545454545,0.0472972972972972,iCaRL
554,0.2644230769230769,0.1784511784511784,iCaRL
554,0.3558282208588957,0.0234113712374581,iCaRL
554,0.233695652173913,0.1546762589928057,iCaRL
554,0.2083333333333333,0.1268115942028985,iCaRL
554,0.2911392405063291,0.2271186440677966,iCaRL
554,0.2391304347826087,0.1750841750841751,iCaRL
554,0.2463054187192118,0.2885906040268456,iCaRL
554,0.2443181818181818,0.1205211726384364,iCaRL
554,0.3470588235294117,0.1352313167259786,iCaRL
554,0.2289156626506024,0.0677966101694915,iCaRL
554,0.2263157894736842,0.197324414715719,iCaRL
554,0.1789473684210526,0.1092715231788079,iCaRL
554,0.0880503144654088,0.0572390572390572,iCaRL
554,0.2035928143712574,0.1428571428571428,iCaRL
554,0.1822429906542055,0.1311475409836065,iCaRL
554,0.2182741116751269,0.2096219931271477,iCaRL
554,0.2,0.1020408163265306,iCaRL
554,0.2752808988764045,0.1452702702702702,iCaRL
554,0.2043010752688172,0.1237458193979933,iCaRL
554,0.26,0.1103678929765886,iCaRL
554,0.2670157068062827,0.0526315789473684,iCaRL
554,0.2202380952380952,0.0633333333333333,iCaRL
1303,0.3034825870646766,0.1914191419141914,iCaRL
1303,0.1666666666666666,0.3322475570032573,iCaRL
1303,0.2298136645962732,0.1285714285714285,iCaRL
1303,0.22,0.2207357859531772,iCaRL
1303,0.3317073170731707,0.1849529780564263,iCaRL
1303,0.3081081081081081,0.0274914089347079,iCaRL
1303,0.2738095238095238,0.1282051282051282,iCaRL
1303,0.1988636363636363,0.0777027027027027,iCaRL
1303,0.1586538461538461,0.0336700336700336,iCaRL
1303,0.3128834355828221,0.1170568561872909,iCaRL
1303,0.1739130434782608,0.1151079136690647,iCaRL
1303,0.1428571428571428,0.1376811594202898,iCaRL
1303,0.240506329113924,0.0949152542372881,iCaRL
1303,0.2771739130434782,0.0067340067340067,iCaRL
1303,0.3103448275862069,0.1241610738255033,iCaRL
1303,0.1477272727272727,0.0260586319218241,iCaRL
1303,0.1823529411764705,0.1352313167259786,iCaRL
1303,0.3072289156626506,0.135593220338983,iCaRL
1303,0.3105263157894737,0.1204013377926421,iCaRL
1303,0.1421052631578947,0.1688741721854304,iCaRL
1303,0.2389937106918239,0.1212121212121212,iCaRL
1303,0.3053892215568862,0.1464285714285714,iCaRL
1303,0.1962616822429906,0.0229508196721311,iCaRL
1303,0.299492385786802,0.2096219931271477,iCaRL
1303,0.2777777777777778,0.2142857142857142,iCaRL
1303,0.2078651685393258,0.0337837837837837,iCaRL
1303,0.3870967741935484,0.1471571906354515,iCaRL
1303,0.2099999999999999,0.1806020066889632,iCaRL
1303,0.1413612565445026,0.1184210526315789,iCaRL
1303,0.2202380952380952,0.1233333333333333,iCaRL
135,0.2935323383084577,0.0297029702970297,iCaRL
135,0.4476190476190477,0.1954397394136808,iCaRL
135,0.2795031055900621,0.175,iCaRL
135,0.27,0.0702341137123745,iCaRL
135,0.3024390243902439,0.3072100313479624,iCaRL
135,0.3135135135135135,0.1134020618556701,iCaRL
135,0.4821428571428571,0.2637362637362637,iCaRL
135,0.2215909090909091,0.1114864864864865,iCaRL
135,0.2067307692307692,0.1245791245791245,iCaRL
135,0.4539877300613497,0.1137123745819397,iCaRL
135,0.2445652173913043,0.0899280575539568,iCaRL
135,0.125,0.1884057971014493,iCaRL
135,0.189873417721519,0.111864406779661,iCaRL
135,0.3423913043478261,0.0471380471380471,iCaRL
135,0.2167487684729064,0.1946308724832214,iCaRL
135,0.2897727272727273,0.1530944625407166,iCaRL
135,0.3588235294117647,0.0711743772241993,iCaRL
135,0.2409638554216867,0.111864406779661,iCaRL
135,0.1947368421052631,0.177257525083612,iCaRL
135,0.1789473684210526,0.1688741721854304,iCaRL
135,0.169811320754717,0.1111111111111111,iCaRL
135,0.1916167664670658,0.0928571428571428,iCaRL
135,0.4018691588785046,0.0262295081967213,iCaRL
135,0.3045685279187817,0.1168384879725085,iCaRL
135,0.1722222222222222,0.1122448979591836,iCaRL
135,0.3820224719101124,0.2331081081081081,iCaRL
135,0.2096774193548387,0.1605351170568562,iCaRL
135,0.305,0.1371237458193979,iCaRL
135,0.3403141361256545,0.1348684210526315,iCaRL
135,0.1309523809523809,0.1366666666666666,iCaRL
100,0.308457711442786,0.2277227722772277,LUCIR
100,0.2047619047619047,0.3029315960912052,LUCIR
100,0.2795031055900621,0.1642857142857142,LUCIR
100,0.16,0.2240802675585284,LUCIR
100,0.4536585365853658,0.2946708463949843,LUCIR
100,0.3621621621621622,0.1305841924398625,LUCIR
100,0.494047619047619,0.1794871794871795,LUCIR
100,0.4147727272727273,0.0101351351351351,LUCIR
100,0.3461538461538461,0.0168350168350168,LUCIR
100,0.3803680981595092,0.2341137123745819,LUCIR
100,0.2173913043478261,0.1294964028776978,LUCIR
100,0.3095238095238095,0.2463768115942029,LUCIR
100,0.4050632911392405,0.2203389830508474,LUCIR
100,0.358695652173913,0.3434343434343433,LUCIR
100,0.2463054187192118,0.174496644295302,LUCIR
100,0.1022727272727272,0.1596091205211726,LUCIR
100,0.3588235294117647,0.0711743772241993,LUCIR
100,0.4156626506024096,0.2101694915254237,LUCIR
100,0.3789473684210527,0.2173913043478261,LUCIR
100,0.6368421052631579,0.2947019867549669,LUCIR
100,0.2767295597484276,0.0841750841750842,LUCIR
100,0.2934131736526946,0.2392857142857143,LUCIR
100,0.4859813084112149,0.1967213114754098,LUCIR
100,0.2081218274111675,0.1683848797250859,LUCIR
100,0.3944444444444444,0.326530612244898,LUCIR
100,0.2865168539325842,0.1283783783783783,LUCIR
100,0.4731182795698925,0.2709030100334448,LUCIR
100,0.31,0.1839464882943144,LUCIR
100,0.3612565445026178,0.0625,LUCIR
100,0.5476190476190477,0.23,LUCIR
235,0.3532338308457711,0.2277227722772277,LUCIR
235,0.319047619047619,0.1270358306188925,LUCIR
235,0.422360248447205,0.2178571428571428,LUCIR
235,0.48,0.1438127090301003,LUCIR
235,0.3073170731707317,0.1786833855799373,LUCIR
235,0.3945945945945946,0.0962199312714776,LUCIR
235,0.3392857142857143,0.2454212454212454,LUCIR
235,0.3068181818181818,0.0472972972972972,LUCIR
235,0.2644230769230769,0.1683501683501684,LUCIR
235,0.2515337423312883,0.1906354515050167,LUCIR
235,0.391304347826087,0.2553956834532374,LUCIR
235,0.2083333333333333,0.2065217391304347,LUCIR
235,0.3227848101265823,0.2203389830508474,LUCIR
235,0.1793478260869565,0.2424242424242424,LUCIR
235,0.3793103448275862,0.1241610738255033,LUCIR
235,0.1193181818181818,0.0325732899022801,LUCIR
235,0.3058823529411765,0.2562277580071174,LUCIR
235,0.4156626506024096,0.335593220338983,LUCIR
235,0.2578947368421053,0.1806020066889632,LUCIR
235,0.2368421052631578,0.076158940397351,LUCIR
235,0.3459119496855346,0.1582491582491582,LUCIR
235,0.281437125748503,0.1821428571428571,LUCIR
235,0.3925233644859812,0.160655737704918,LUCIR
235,0.2233502538071066,0.1099656357388316,LUCIR
235,0.3111111111111111,0.1258503401360544,LUCIR
235,0.4325842696629214,0.1554054054054054,LUCIR
235,0.4354838709677419,0.2140468227424749,LUCIR
235,0.4299999999999999,0.1237458193979933,LUCIR
235,0.4712041884816754,0.2598684210526316,LUCIR
235,0.4047619047619047,0.19,LUCIR
554,0.3134328358208955,0.1914191419141914,LUCIR
554,0.3904761904761905,0.263843648208469,LUCIR
554,0.4720496894409938,0.2928571428571428,LUCIR
554,0.255,0.2541806020066889,LUCIR
554,0.4048780487804878,0.2068965517241379,LUCIR
554,0.3837837837837838,0.1477663230240549,LUCIR
554,0.3095238095238095,0.2197802197802197,LUCIR
554,0.3238636363636363,0.1925675675675675,LUCIR
554,0.2548076923076923,0.1683501683501684,LUCIR
554,0.5337423312883436,0.2575250836120401,LUCIR
554,0.3478260869565217,0.1151079136690647,LUCIR
554,0.1369047619047619,0.2246376811594203,LUCIR
554,0.430379746835443,0.2101694915254237,LUCIR
554,0.4402173913043478,0.239057239057239,LUCIR
554,0.3300492610837438,0.261744966442953,LUCIR
554,0.3465909090909091,0.0944625407166123,LUCIR
554,0.3294117647058823,0.2028469750889679,LUCIR
554,0.3795180722891566,0.311864406779661,LUCIR
554,0.2736842105263158,0.2809364548494983,LUCIR
554,0.4631578947368421,0.2317880794701986,LUCIR
554,0.371069182389937,0.2794612794612794,LUCIR
554,0.4431137724550898,0.3892857142857142,LUCIR
554,0.1869158878504673,0.0590163934426229,LUCIR
554,0.3908629441624365,0.1821305841924398,LUCIR
554,0.2277777777777778,0.0816326530612245,LUCIR
554,0.2359550561797752,0.222972972972973,LUCIR
554,0.3440860215053764,0.1204013377926421,LUCIR
554,0.34,0.2408026755852843,LUCIR
554,0.4607329842931937,0.2960526315789473,LUCIR
554,0.2976190476190476,0.2633333333333333,LUCIR
1303,0.2885572139303483,0.264026402640264,LUCIR
1303,0.3047619047619048,0.2345276872964169,LUCIR
1303,0.484472049689441,0.3321428571428572,LUCIR
1303,0.26,0.177257525083612,LUCIR
1303,0.4390243902439025,0.2884012539184953,LUCIR
1303,0.4000000000000001,0.2989690721649484,LUCIR
1303,0.5178571428571429,0.2014652014652014,LUCIR
1303,0.3125,0.1689189189189189,LUCIR
1303,0.4326923076923077,0.1515151515151515,LUCIR
1303,0.4049079754601227,0.1906354515050167,LUCIR
1303,0.391304347826087,0.0899280575539568,LUCIR
1303,0.1964285714285714,0.1630434782608695,LUCIR
1303,0.2468354430379747,0.2372881355932203,LUCIR
1303,0.1793478260869565,0.0774410774410774,LUCIR
