Exemplar_Size,Task 2,Task 3,Task 4,Task 5,Method
237,0.3777777777777777,0.2173913043478261,0.1255060728744939,0.009933774834437,EWC_Replay
237,0.1129032258064516,0.2517985611510791,0.1065989847715735,0.1512027491408934,EWC_Replay
237,0.8636363636363636,0.0070921985815602,0.0,0.1262798634812286,EWC_Replay
237,0.4367816091954023,0.2317073170731707,0.0806451612903225,0.1090342679127725,EWC_Replay
237,0.3406593406593406,0.3141025641025641,0.2037914691943128,0.1258741258741259,EWC_Replay
237,0.2027027027027027,0.0692307692307692,0.055813953488372,0.225,EWC_Replay
237,0.3974358974358974,0.422077922077922,0.0,0.1585760517799352,EWC_Replay
237,0.4578313253012048,0.0643274853801169,0.172,0.1475409836065573,EWC_Replay
237,0.59375,0.081967213114754,0.3253588516746412,0.0067796610169491,EWC_Replay
237,0.2857142857142857,0.2469135802469136,0.097165991902834,0.1518151815181518,EWC_Replay
237,0.2807017543859649,0.2482269503546099,0.3719806763285024,0.0410958904109589,EWC_Replay
237,0.6282051282051282,0.208955223880597,0.1848341232227488,0.2140468227424749,EWC_Replay
237,0.4157303370786517,0.3176470588235294,0.1674418604651163,0.1381578947368421,EWC_Replay
237,0.99,0.8644067796610171,0.0661157024793388,0.0101010101010101,EWC_Replay
237,0.4404761904761904,0.0,0.08,0.0463576158940397,EWC_Replay
237,0.2261904761904762,0.0571428571428571,0.4068627450980392,0.0,EWC_Replay
237,0.2586206896551724,0.3673469387755101,0.319047619047619,0.1906354515050167,EWC_Replay
237,0.9428571428571428,0.3759398496240601,0.0913461538461538,0.0546075085324232,EWC_Replay
237,0.2909090909090909,0.1059602649006622,0.0883720930232558,0.0431893687707641,EWC_Replay
237,0.0181818181818181,0.3383458646616541,0.1004784688995215,0.1180327868852459,EWC_Replay
237,0.4133333333333334,0.0489510489510489,0.1184210526315789,0.0,EWC_Replay
237,0.0,0.2514619883040935,0.0920502092050209,0.2770700636942675,EWC_Replay
237,0.5641025641025641,0.1904761904761904,0.1596244131455399,0.0909090909090909,EWC_Replay
237,0.0,0.0,0.1826484018264839,0.1404109589041096,EWC_Replay
237,0.4868421052631579,0.2883435582822086,0.0251046025104602,0.0938511326860841,EWC_Replay
237,0.453125,0.4925373134328358,0.0,0.1728813559322033,EWC_Replay
237,0.2769230769230769,0.3026315789473684,0.0675105485232067,0.204778156996587,EWC_Replay
237,0.3555555555555555,0.1360544217687075,0.3390557939914164,0.2236842105263158,EWC_Replay
237,0.4578313253012048,0.0652173913043478,0.1401869158878504,0.1580756013745704,EWC_Replay
562,0.2467532467532467,0.4935064935064935,0.3063829787234042,0.2211221122112211,EWC_Replay
562,0.5333333333333333,0.3291925465838509,0.2510121457489878,0.0562913907284768,EWC_Replay
562,0.032258064516129,0.39568345323741,0.2182741116751269,0.0274914089347079,EWC_Replay
562,0.6363636363636364,0.3191489361702128,0.3375527426160337,0.0136518771331058,EWC_Replay
562,0.4712643678160919,0.1280487804878048,0.2379032258064516,0.1433021806853582,EWC_Replay
562,0.4945054945054945,0.2435897435897435,0.1658767772511848,0.0559440559440559,EWC_Replay
562,0.1216216216216216,0.0846153846153846,0.2651162790697674,0.2285714285714286,EWC_Replay
562,0.4230769230769231,0.4415584415584416,0.1908713692946058,0.2200647249190938,EWC_Replay
562,0.4578313253012048,0.1403508771929824,0.124,0.1180327868852459,EWC_Replay
562,0.0,0.1967213114754098,0.1100478468899521,0.2271186440677966,EWC_Replay
562,0.2727272727272727,0.345679012345679,0.242914979757085,0.1518151815181518,EWC_Replay
562,0.8596491228070176,0.1134751773049645,0.2608695652173913,0.1472602739726027,EWC_Replay
562,0.2435897435897435,0.4477611940298507,0.1421800947867298,0.0936454849498327,EWC_Replay
562,0.449438202247191,0.2352941176470588,0.1860465116279069,0.1414473684210526,EWC_Replay
562,0.0,0.2146892655367231,0.1611570247933884,0.1481481481481481,EWC_Replay
562,0.7619047619047619,0.1952662721893491,0.16,0.0463576158940397,EWC_Replay
562,0.0,0.1357142857142857,0.1029411764705882,0.0,EWC_Replay
562,0.1896551724137931,0.3809523809523809,0.0761904761904762,0.1939799331103679,EWC_Replay
562,0.9,0.1654135338345864,0.0673076923076923,0.1638225255972696,EWC_Replay
562,0.2909090909090909,0.119205298013245,0.0883720930232558,0.0431893687707641,EWC_Replay
562,0.2727272727272727,0.3984962406015038,0.2392344497607655,0.2262295081967213,EWC_Replay
562,0.24,0.0279720279720279,0.219298245614035,0.1546391752577319,EWC_Replay
562,0.28,0.0,0.1338912133891213,0.0159235668789808,EWC_Replay
562,0.6410256410256411,0.1071428571428571,0.1971830985915492,0.0454545454545454,EWC_Replay
562,0.6623376623376623,0.3805970149253732,0.2328767123287671,0.1917808219178082,EWC_Replay
562,0.3289473684210526,0.3190184049079754,0.1506276150627615,0.1585760517799352,EWC_Replay
562,0.015625,0.0820895522388059,0.2207207207207207,0.0033898305084745,EWC_Replay
562,0.0,0.0197368421052631,0.1645569620253164,0.1569965870307167,EWC_Replay
562,0.0,0.326530612244898,0.167381974248927,0.125,EWC_Replay
562,0.4337349397590361,0.2826086956521739,0.1962616822429906,0.0481099656357388,EWC_Replay
1332,0.5584415584415584,0.3636363636363637,0.1787234042553191,0.1683168316831683,EWC_Replay
1332,0.3888888888888889,0.422360248447205,0.1862348178137651,0.0662251655629139,EWC_Replay
1332,0.064516129032258,0.5467625899280576,0.248730964467005,0.1065292096219931,EWC_Replay
1332,0.6060606060606061,0.3687943262411347,0.1687763713080168,0.1433447098976109,EWC_Replay
1332,0.2873563218390804,0.3719512195121952,0.1532258064516129,0.1339563862928348,EWC_Replay
1332,0.4285714285714285,0.2371794871794871,0.1800947867298578,0.0839160839160839,EWC_Replay
1332,0.3378378378378378,0.1615384615384615,0.2651162790697674,0.2035714285714285,EWC_Replay
1332,0.4358974358974359,0.3701298701298701,0.3195020746887966,0.233009708737864,EWC_Replay
1332,0.4578313253012048,0.3625730994152046,0.204,0.121311475409836,EWC_Replay
1332,0.59375,0.3114754098360656,0.1339712918660287,0.047457627118644,EWC_Replay
1332,0.4285714285714285,0.2160493827160493,0.1093117408906882,0.1287128712871287,EWC_Replay
1332,0.3684210526315789,0.2056737588652482,0.1111111111111111,0.160958904109589,EWC_Replay
1332,0.7307692307692307,0.291044776119403,0.2037914691943128,0.1270903010033444,EWC_Replay
1332,0.4382022471910112,0.2294117647058823,0.1953488372093023,0.0526315789473684,EWC_Replay
1332,0.49,0.4519774011299435,0.1900826446280992,0.2053872053872054,EWC_Replay
1332,0.6428571428571429,0.3136094674556213,0.2088888888888889,0.1324503311258278,EWC_Replay
1332,0.4523809523809524,0.1071428571428571,0.1078431372549019,0.0,EWC_Replay
1332,0.1896551724137931,0.3741496598639456,0.0523809523809523,0.1337792642140468,EWC_Replay
1332,0.3857142857142858,0.518796992481203,0.3461538461538461,0.1706484641638225,EWC_Replay
1332,0.3454545454545454,0.1059602649006622,0.1069767441860465,0.0365448504983388,EWC_Replay
1332,0.0363636363636363,0.4360902255639097,0.2057416267942583,0.0721311475409836,EWC_Replay
1332,0.4000000000000001,0.0349650349650349,0.2236842105263158,0.1580756013745704,EWC_Replay
1332,0.4000000000000001,0.0,0.0794979079497908,0.0509554140127388,EWC_Replay
1332,0.3974358974358974,0.2916666666666667,0.1877934272300469,0.0559440559440559,EWC_Replay
1332,0.0,0.2835820895522388,0.1598173515981735,0.1780821917808219,EWC_Replay
1332,0.4342105263157895,0.3803680981595092,0.1297071129707113,0.0711974110032362,EWC_Replay
1332,0.59375,0.3134328358208955,0.2882882882882883,0.2033898305084746,EWC_Replay
1332,0.9230769230769232,0.3618421052631579,0.4472573839662447,0.1262798634812286,EWC_Replay
1332,0.0111111111111111,0.183673469387755,0.296137339055794,0.0361842105263157,EWC_Replay
1332,0.4457831325301205,0.1231884057971014,0.2289719626168224,0.1615120274914089,EWC_Replay
215,0.1688311688311688,0.1103896103896104,0.1531914893617021,0.1518151815181518,EWC_Replay
215,0.4555555555555556,0.2173913043478261,0.0161943319838056,0.0033112582781456,EWC_Replay
215,0.1774193548387097,0.079136690647482,0.248730964467005,0.134020618556701,EWC_Replay
215,0.7272727272727274,0.2907801418439716,0.1645569620253164,0.1467576791808873,EWC_Replay
215,0.4367816091954023,0.0,0.1491935483870967,0.0,EWC_Replay
215,0.7362637362637363,0.0128205128205128,0.0805687203791469,0.0349650349650349,EWC_Replay
215,0.1621621621621621,0.3615384615384615,0.2325581395348837,0.1857142857142857,EWC_Replay
215,0.3333333333333333,0.3376623376623376,0.1535269709543568,0.1294498381877022,EWC_Replay
215,0.3493975903614458,0.2280701754385964,0.216,0.219672131147541,EWC_Replay
215,0.578125,0.3688524590163934,0.2679425837320574,0.0610169491525423,EWC_Replay
215,0.0,0.3888888888888889,0.1214574898785425,0.0759075907590759,EWC_Replay
215,0.631578947368421,0.0921985815602836,0.251207729468599,0.2568493150684932,EWC_Replay
215,0.4358974358974359,0.2611940298507462,0.2890995260663507,0.1438127090301003,EWC_Replay
215,0.4382022471910112,0.2352941176470588,0.1906976744186046,0.1381578947368421,EWC_Replay
215,0.46,0.0508474576271186,0.140495867768595,0.1818181818181818,EWC_Replay
215,0.4047619047619047,0.2130177514792899,0.08,0.0364238410596026,EWC_Replay
215,0.4285714285714285,0.2428571428571428,0.2450980392156862,0.1522491349480969,EWC_Replay
215,0.2758620689655172,0.3741496598639456,0.2333333333333333,0.177257525083612,EWC_Replay
215,0.8285714285714286,0.1353383458646616,0.235576923076923,0.2252559726962457,EWC_Replay
215,0.3454545454545454,0.1258278145695364,0.0883720930232558,0.0365448504983388,EWC_Replay
215,0.2727272727272727,0.3759398496240601,0.1148325358851674,0.0622950819672131,EWC_Replay
215,0.2266666666666666,0.0979020979020979,0.2324561403508772,0.1374570446735395,EWC_Replay
215,0.2266666666666666,0.0,0.0251046025104602,0.0318471337579617,EWC_Replay
215,0.5512820512820513,0.125,0.1267605633802817,0.0874125874125874,EWC_Replay
215,0.0,0.0,0.2328767123287671,0.1780821917808219,EWC_Replay
215,0.4605263157894737,0.5398773006134969,0.2175732217573222,0.1585760517799352,EWC_Replay
215,0.59375,0.1417910447761194,0.2027027027027027,0.0542372881355932,EWC_Replay
215,0.6307692307692307,0.0263157894736842,0.2067510548523206,0.1604095563139931,EWC_Replay
215,0.1333333333333333,0.1224489795918367,0.0772532188841201,0.0,EWC_Replay
215,0.4457831325301205,0.3188405797101449,0.0514018691588785,0.2920962199312715,EWC_Replay
100,0.1948051948051948,0.2597402597402597,0.1191489361702127,0.0759075907590759,Random
100,0.5333333333333333,0.1863354037267081,0.0161943319838056,0.1225165562913907,Random
100,0.0483870967741935,0.237410071942446,0.1624365482233502,0.0309278350515463,Random
100,0.4696969696969697,0.0354609929078014,0.1518987341772152,0.0034129692832764,Random
100,0.425287356321839,0.1158536585365853,0.0241935483870967,0.1090342679127725,Random
100,0.0879120879120879,0.25,0.2369668246445497,0.1293706293706293,Random
100,0.3243243243243243,0.0538461538461538,0.1023255813953488,0.0714285714285714,Random
100,0.5256410256410257,0.1623376623376623,0.0041493775933609,0.0258899676375404,Random
100,0.5783132530120482,0.2982456140350877,0.148,0.1049180327868852,Random
100,0.546875,0.0,0.1722488038277511,0.0067796610169491,Random
100,0.0,0.2469135802469136,0.1578947368421052,0.1287128712871287,Random
100,0.3333333333333333,0.0141843971631205,0.2173913043478261,0.1198630136986301,Random
100,0.5,0.1044776119402985,0.0568720379146919,0.0802675585284281,Random
100,0.4382022471910112,0.2,0.0465116279069767,0.1052631578947368,Random
100,0.48,0.1694915254237287,0.1239669421487603,0.1178451178451178,Random
100,0.3928571428571428,0.2130177514792899,0.2311111111111111,0.0198675496688741,Random
100,0.0,0.0785714285714285,0.1715686274509804,0.0069204152249134,Random
100,0.2586206896551724,0.3469387755102041,0.1047619047619047,0.1672240802675585,Random
100,0.2714285714285714,0.150375939849624,0.0769230769230769,0.1331058020477815,Random
100,0.2727272727272727,0.0264900662251655,0.1395348837209302,0.0332225913621262,Random
100,0.7454545454545455,0.2631578947368421,0.1866028708133972,0.3475409836065574,Random
100,0.1866666666666666,0.0419580419580419,0.2149122807017544,0.1065292096219931,Random
100,0.4266666666666667,0.087719298245614,0.0,0.0,Random
100,0.358974358974359,0.0,0.1314553990610328,0.0489510489510489,Random
100,0.0,0.0,0.1506849315068493,0.1335616438356164,Random
100,0.0,0.2515337423312883,0.2133891213389121,0.0323624595469255,Random
100,0.21875,0.373134328358209,0.1846846846846846,0.0406779661016949,Random
100,0.0153846153846153,0.0328947368421052,0.1856540084388186,0.2081911262798634,Random
100,0.3555555555555555,0.2857142857142857,0.3090128755364807,0.0230263157894736,Random
100,0.4819277108433735,0.1956521739130435,0.014018691588785,0.0,Random
237,0.4935064935064935,0.4415584415584416,0.102127659574468,0.0231023102310231,Random
237,0.4000000000000001,0.2111801242236025,0.1295546558704453,0.1324503311258278,Random
237,0.0806451612903225,0.2733812949640288,0.2030456852791878,0.0068728522336769,Random
237,0.3333333333333333,0.0070921985815602,0.1223628691983122,0.1160409556313993,Random
237,0.4367816091954023,0.2317073170731707,0.282258064516129,0.0062305295950155,Random
237,0.4285714285714285,0.1217948717948717,0.1800947867298578,0.1398601398601398,Random
237,0.7297297297297297,0.0923076923076923,0.2093023255813953,0.1892857142857142,Random
237,0.6410256410256411,0.3961038961038961,0.0124481327800829,0.0388349514563106,Random
237,0.6265060240963856,0.2222222222222222,0.072,0.0885245901639344,Random
237,0.59375,0.3114754098360656,0.2296650717703349,0.1254237288135593,Random
237,0.0259740259740259,0.2407407407407407,0.1781376518218623,0.1782178217821782,Random
237,0.8421052631578947,0.3475177304964539,0.2173913043478261,0.0547945205479452,Random
237,0.4230769230769231,0.1940298507462686,0.0995260663507109,0.1204013377926421,Random
237,0.4382022471910112,0.2352941176470588,0.1209302325581395,0.1217105263157894,Random
237,0.68,0.1864406779661017,0.2066115702479339,0.0538720538720538,Random
237,0.5952380952380952,0.2189349112426035,0.0177777777777777,0.0132450331125827,Random
237,0.0119047619047619,0.0214285714285714,0.2009803921568627,0.0,Random
237,0.0,0.238095238095238,0.1952380952380952,0.1304347826086956,Random
237,0.8857142857142857,0.4060150375939849,0.173076923076923,0.0921501706484641,Random
237,0.3454545454545454,0.0993377483443708,0.0883720930232558,0.0797342192691029,Random
237,0.0909090909090909,0.3233082706766917,0.3588516746411483,0.2229508196721311,Random
237,0.24,0.0139860139860139,0.2105263157894736,0.1305841924398625,Random
237,0.2266666666666666,0.1637426900584795,0.0669456066945606,0.0286624203821656,Random
237,0.1794871794871795,0.3214285714285714,0.3145539906103286,0.3111888111888112,Random
237,0.0389610389610389,0.0223880597014925,0.1826484018264839,0.1404109589041096,Random
237,0.0789473684210526,0.2269938650306748,0.1506276150627615,0.0485436893203883,Random
237,0.078125,0.3955223880597014,0.1981981981981982,0.0033898305084745,Random
237,0.9384615384615383,0.0986842105263157,0.080168776371308,0.0853242320819112,Random
237,0.0,0.3673469387755101,0.1716738197424892,0.125,Random
237,0.1686746987951807,0.1159420289855072,0.2476635514018692,0.127147766323024,Random
562,0.6493506493506493,0.487012987012987,0.1744680851063829,0.1089108910891089,Random
562,0.6111111111111112,0.3167701863354037,0.1255060728744939,0.043046357615894,Random
562,0.0,0.1366906474820144,0.2588832487309644,0.1649484536082474,Random
562,0.6060606060606061,0.4822695035460992,0.1054852320675105,0.0511945392491467,Random
562,0.4367816091954023,0.2439024390243902,0.2056451612903226,0.0,Random
562,0.6373626373626373,0.0769230769230769,0.1090047393364928,0.3181818181818182,Random
562,0.3378378378378378,0.1384615384615384,0.3069767441860465,0.1071428571428571,Random
562,0.3974358974358974,0.422077922077922,0.1161825726141078,0.058252427184466,Random
562,0.9638554216867472,0.3157894736842105,0.228,0.1836065573770491,Random
562,0.546875,0.0,0.0909090909090909,0.1491525423728813,Random
562,0.0519480519480519,0.2592592592592592,0.1821862348178137,0.297029702970297,Random
562,0.2631578947368421,0.3687943262411347,0.2657004830917874,0.1780821917808219,Random
562,0.5641025641025641,0.3880597014925373,0.2037914691943128,0.0802675585284281,Random
562,0.7640449438202248,0.4294117647058823,0.055813953488372,0.0921052631578947,Random
562,0.0,0.2259887005649717,0.0082644628099173,0.0942760942760942,Random
562,0.4404761904761904,0.2958579881656805,0.2444444444444444,0.1821192052980132,Random
562,0.4642857142857143,0.3785714285714285,0.2598039215686274,0.0553633217993079,Random
562,0.2413793103448276,0.3333333333333333,0.1428571428571428,0.0367892976588628,Random
562,0.2714285714285714,0.1278195488721804,0.0673076923076923,0.136518771331058,Random
562,0.9454545454545454,0.4370860927152318,0.3534883720930232,0.2292358803986711,Random
562,0.8000000000000002,0.4360902255639097,0.4497607655502392,0.2491803278688525,Random
562,0.4266666666666667,0.0629370629370629,0.2017543859649122,0.1786941580756013,Random
562,0.4533333333333333,0.0,0.0669456066945606,0.0063694267515923,Random
562,0.5769230769230769,0.1666666666666666,0.1596244131455399,0.0944055944055944,Random
562,0.0779220779220779,0.2462686567164179,0.2465753424657534,0.1917808219178082,Random
562,0.3815789473684211,0.4171779141104295,0.1464435146443514,0.0453074433656957,Random
562,0.140625,0.4850746268656716,0.0945945945945945,0.1220338983050847,Random
562,0.676923076923077,0.0,0.1687763713080168,0.136518771331058,Random
562,0.0,0.3129251700680272,0.1974248927038626,0.0493421052631578,Random
562,0.5662650602409639,0.3260869565217391,0.1962616822429906,0.0859106529209622,Random
1332,0.8311688311688312,0.3961038961038961,0.0978723404255319,0.099009900990099,Random
1332,0.5,0.1366459627329192,0.097165991902834,0.0198675496688741,Random
1332,0.0161290322580645,0.1654676258992805,0.4010152284263959,0.2096219931271477,Random
1332,0.7878787878787878,0.2836879432624113,0.2489451476793249,0.1399317406143344,Random
1332,0.4367816091954023,0.2804878048780488,0.3185483870967742,0.0062305295950155,Random
1332,0.5604395604395604,0.4038461538461538,0.0189573459715639,0.2867132867132867,Random
1332,0.3648648648648648,0.1076923076923076,0.2511627906976744,0.2642857142857143,Random
1332,0.1794871794871795,0.2987012987012987,0.0414937759336099,0.0647249190938511,Random
1332,0.4578313253012048,0.1637426900584795,0.224,0.1737704918032787,Random
1332,0.578125,0.3278688524590163,0.1100478468899521,0.1389830508474576,Random
1332,0.2597402597402597,0.1604938271604938,0.0850202429149797,0.2277227722772277,Random
1332,0.631578947368421,0.2695035460992908,0.1884057971014493,0.1472602739726027,Random
1332,0.6410256410256411,0.2835820895522388,0.1848341232227488,0.1003344481605351,Random
1332,0.4382022471910112,0.1,0.1348837209302325,0.0592105263157894,Random
1332,0.0,0.4067796610169492,0.2355371900826446,0.138047138047138,Random
1332,0.4642857142857143,0.3254437869822486,0.2222222222222222,0.0331125827814569,Random
1332,0.4523809523809524,0.1071428571428571,0.2107843137254901,0.1003460207612456,Random
1332,0.5517241379310345,0.3333333333333333,0.1904761904761904,0.0301003344481605,Random
1332,0.9428571428571428,0.4360902255639097,0.2115384615384615,0.2832764505119454,Random
1332,0.2909090909090909,0.0728476821192053,0.227906976744186,0.0498338870431893,Random
1332,0.2727272727272727,0.3383458646616541,0.1148325358851674,0.0557377049180327,Random
1332,0.8000000000000002,0.2237762237762237,0.2017543859649122,0.0584192439862542,Random
1332,0.4266666666666667,0.1871345029239765,0.1506276150627615,0.0859872611464968,Random
1332,0.5128205128205128,0.1071428571428571,0.1173708920187793,0.1433566433566433,Random
1332,0.6883116883116884,0.4850746268656716,0.3059360730593607,0.1917808219178082,Random
1332,0.4342105263157895,0.3742331288343559,0.0209205020920502,0.0647249190938511,Random
1332,0.59375,0.0820895522388059,0.2342342342342342,0.2271186440677966,Random
1332,0.2461538461538461,0.3881578947368421,0.2573839662447257,0.2832764505119454,Random
1332,0.1333333333333333,0.1768707482993197,0.2274678111587982,0.0131578947368421,Random
1332,0.0,0.1376811594202898,0.0887850467289719,0.0549828178694158,Random
215,0.3896103896103897,0.1688311688311688,0.025531914893617,0.0231023102310231,Random
215,0.3333333333333333,0.3416149068322981,0.0,0.0496688741721854,Random
215,0.3548387096774194,0.2805755395683453,0.2791878172588832,0.140893470790378,Random
215,0.6212121212121212,0.4042553191489361,0.0,0.0819112627986348,Random
215,0.0,0.3109756097560975,0.2379032258064516,0.0,Random
215,0.4395604395604395,0.1666666666666666,0.1279620853080568,0.1083916083916083,Random
215,0.1486486486486486,0.3923076923076923,0.3116279069767442,0.0392857142857142,Random
215,0.4871794871794871,0.1948051948051948,0.0,0.058252427184466,Random
215,0.4578313253012048,0.3216374269005848,0.108,0.1967213114754098,Random
215,0.59375,0.0655737704918032,0.1818181818181818,0.0,Random
215,0.7662337662337663,0.191358024691358,0.1012145748987854,0.0231023102310231,Random
215,0.4385964912280701,0.0283687943262411,0.0483091787439613,0.071917808219178,Random
215,0.6282051282051282,0.2164179104477611,0.3080568720379147,0.2006688963210702,Random
215,0.4382022471910112,0.2294117647058823,0.1860465116279069,0.3552631578947368,Random
215,0.0,0.2259887005649717,0.256198347107438,0.2121212121212121,Random
215,0.6785714285714286,0.0059171597633136,0.0711111111111111,0.0496688741721854,Random
215,0.3809523809523809,0.1285714285714285,0.0931372549019607,0.0553633217993079,Random
215,0.2241379310344828,0.3809523809523809,0.3047619047619048,0.2140468227424749,Random
215,0.9428571428571428,0.2556390977443609,0.1009615384615384,0.0204778156996587,Random
215,0.2909090909090909,0.0993377483443708,0.1767441860465116,0.0232558139534883,Random
215,0.2181818181818181,0.3157894736842105,0.215311004784689,0.0295081967213114,Random
215,0.4266666666666667,0.0559440559440559,0.1842105263157894,0.1443298969072164,Random
215,0.0266666666666666,0.0,0.0627615062761506,0.1528662420382165,Random
215,0.5128205128205128,0.1428571428571428,0.0892018779342723,0.0454545454545454,Random
215,0.0779220779220779,0.0671641791044776,0.2191780821917808,0.1232876712328767,Random
215,0.3947368421052631,0.3619631901840491,0.1757322175732217,0.0485436893203883,Random
215,0.71875,0.2014925373134328,0.3018018018018018,0.2101694915254237,Random
215,0.0,0.2368421052631578,0.240506329113924,0.1262798634812286,Random
215,0.3666666666666666,0.4013605442176871,0.1502145922746781,0.069078947368421,Random
215,0.3373493975903615,0.5942028985507246,0.2429906542056074,0.1752577319587628,Random
100,0.3636363636363637,0.1623376623376623,0.1574468085106383,0.0132013201320132,iCaRL
100,0.4333333333333333,0.3229813664596274,0.3238866396761133,0.2549668874172185,iCaRL
100,0.3548387096774194,0.2877697841726618,0.2233502538071066,0.0927835051546391,iCaRL
100,0.6818181818181818,0.5602836879432624,0.2362869198312236,0.204778156996587,iCaRL
100,0.9540229885057472,0.073170731707317,0.1693548387096774,0.1775700934579439,iCaRL
100,0.5164835164835165,0.25,0.1800947867298578,0.0664335664335664,iCaRL
100,0.4729729729729729,0.0846153846153846,0.2046511627906977,0.1428571428571428,iCaRL
100,0.5512820512820513,0.422077922077922,0.0207468879668049,0.1035598705501618,iCaRL
100,0.5903614457831325,0.2280701754385964,0.14,0.0688524590163934,iCaRL
100,0.125,0.0327868852459016,0.215311004784689,0.247457627118644,iCaRL
100,0.1298701298701298,0.2407407407407407,0.242914979757085,0.1353135313531353,iCaRL
100,0.6666666666666666,0.2695035460992908,0.1304347826086956,0.1267123287671233,iCaRL
100,0.4358974358974359,0.2313432835820895,0.1800947867298578,0.1337792642140468,iCaRL
100,0.449438202247191,0.1411764705882353,0.1720930232558139,0.1151315789473684,iCaRL
100,0.6,0.2203389830508474,0.2190082644628099,0.1919191919191919,iCaRL
100,0.5357142857142857,0.0,0.1911111111111111,0.1125827814569536,iCaRL
100,0.8928571428571429,0.2857142857142857,0.1813725490196078,0.0,iCaRL
100,0.4827586206896552,0.1224489795918367,0.0904761904761904,0.2173913043478261,iCaRL
100,0.9285714285714286,0.037593984962406,0.0913461538461538,0.0511945392491467,iCaRL
100,0.5818181818181818,0.3377483443708609,0.1767441860465116,0.2358803986710963,iCaRL
100,0.3272727272727272,0.1654135338345864,0.1818181818181818,0.0131147540983606,iCaRL
100,0.2266666666666666,0.2167832167832167,0.2368421052631578,0.2371134020618556,iCaRL
100,0.88,0.0,0.0334728033472803,0.1464968152866242,iCaRL
100,0.4358974358974359,0.1904761904761904,0.1267605633802817,0.2307692307692307,iCaRL
100,0.948051948051948,0.3880597014925373,0.2009132420091323,0.136986301369863,iCaRL
100,0.4736842105263157,0.3006134969325153,0.2259414225941422,0.1197411003236245,iCaRL
100,0.84375,0.2313432835820895,0.3018018018018018,0.0305084745762711,iCaRL
100,0.3692307692307692,0.2368421052631578,0.1645569620253164,0.2081911262798634,iCaRL
100,0.1888888888888888,0.3197278911564626,0.1545064377682403,0.1348684210526315,iCaRL
100,0.5421686746987951,0.3260869565217391,0.1775700934579439,0.1030927835051546,iCaRL
237,0.5454545454545454,0.2467532467532467,0.2170212765957447,0.1485148514851485,iCaRL
237,0.5333333333333333,0.3167701863354037,0.194331983805668,0.2052980132450331,iCaRL
237,0.3387096774193548,0.5467625899280576,0.2081218274111675,0.274914089347079,iCaRL
237,0.6515151515151516,0.3404255319148936,0.1561181434599156,0.2081911262798634,iCaRL
