Exemplar_Size,Task 2,Task 3,Method
100,0.6537037037037037,1.0,iCaRL
100,0.7775000000000001,0.9914893617021278,iCaRL
100,0.19292035398230084,0.44210526315789467,iCaRL
100,0.911764705882353,0.9583333333333334,iCaRL
100,0.412962962962963,0.7833333333333334,iCaRL
100,0.6155555555555556,0.99,iCaRL
100,0.43720930232558136,0.9583333333333336,iCaRL
100,0.8620689655172414,1.0,iCaRL
100,0.28598130841121494,0.9916666666666668,iCaRL
100,0.6467289719626168,0.9666666666666668,iCaRL
100,0.33015873015873015,1.0,iCaRL
100,0.5644444444444444,1.0,iCaRL
100,0.7758241758241758,0.9951219512195122,iCaRL
100,0.5587301587301587,0.9500000000000002,iCaRL
100,0.7925925925925925,0.9872340425531915,iCaRL
100,0.39449541284403666,0.6583333333333334,iCaRL
100,0.7022222222222222,0.9625,iCaRL
191,0.9511111111111111,0.975609756097561,iCaRL
191,0.502803738317757,0.975,iCaRL
191,0.35130434782608694,0.21052631578947362,iCaRL
191,0.2023809523809524,1.0,iCaRL
191,0.28444444444444444,1.0,iCaRL
191,0.5285714285714287,0.9914893617021276,iCaRL
191,0.1911111111111111,0.8699999999999999,iCaRL
191,0.025396825396825383,0.9853658536585366,iCaRL
191,0.5398230088495575,0.9957446808510639,iCaRL
191,0.7255813953488371,0.9804878048780488,iCaRL
191,0.35887850467289717,0.38333333333333325,iCaRL
191,0.5210526315789472,0.4916666666666666,iCaRL
191,0.7717391304347825,0.9957446808510639,iCaRL
191,0.18703703703703706,1.0,iCaRL
191,0.7175,0.9957446808510639,iCaRL
191,0.44601769911504424,0.0,iCaRL
191,0.9720588235294118,0.4666666666666667,iCaRL
191,0.24814814814814815,0.4083333333333333,iCaRL
191,0.10666666666666666,0.61,iCaRL
191,0.6744186046511628,0.9791666666666666,iCaRL
191,0.7931034482758621,1.0,iCaRL
191,0.18130841121495322,0.4499999999999999,iCaRL
191,0.13457943925233642,0.975,iCaRL
191,0.05714285714285712,0.9872340425531915,iCaRL
191,0.3355555555555555,0.78,iCaRL
191,0.7912087912087913,0.9902439024390244,iCaRL
191,0.49523809523809526,0.9708333333333334,iCaRL
191,0.5925925925925926,0.9914893617021278,iCaRL
191,0.32477064220183494,0.225,iCaRL
191,0.37555555555555553,0.9708333333333332,iCaRL
366,0.3311111111111111,0.9365853658536587,iCaRL
366,0.4299065420560747,0.9666666666666668,iCaRL
366,0.30782608695652175,0.0,iCaRL
366,0.10476190476190472,0.58,iCaRL
366,0.2533333333333333,1.0,iCaRL
366,0.11904761904761904,0.9872340425531917,iCaRL
366,0.18888888888888888,0.79,iCaRL
366,0.2857142857142857,0.9463414634146343,iCaRL
366,0.4938053097345133,0.9829787234042554,iCaRL
366,0.6325581395348838,0.9121951219512194,iCaRL
366,0.01869158878504672,0.3,iCaRL
366,0.5947368421052631,0.35,iCaRL
366,0.18043478260869567,0.9914893617021278,iCaRL
366,0.3037037037037037,0.93,iCaRL
366,0.5650000000000001,0.9702127659574469,iCaRL
366,0.4619469026548672,0.0,iCaRL
366,0.8985294117647058,0.09166666666666666,iCaRL
366,0.3388888888888889,0.10833333333333332,iCaRL
366,0.17777777777777776,0.53,iCaRL
366,0.10232558139534882,0.9875,iCaRL
366,0.2850574712643678,0.9957446808510639,iCaRL
366,0.3925233644859813,0.2833333333333333,iCaRL
366,0.4093457943925234,0.9875,iCaRL
366,0.09206349206349201,0.9446808510638298,iCaRL
366,0.10666666666666665,0.96,iCaRL
366,0.6725274725274726,0.902439024390244,iCaRL
366,0.5904761904761904,0.9833333333333334,iCaRL
366,0.6981481481481481,0.9829787234042554,iCaRL
366,0.12844036697247707,0.0,iCaRL
366,0.04444444444444442,0.975,iCaRL
699,0.4111111111111111,0.38048780487804884,iCaRL
699,0.44299065420560746,0.9583333333333336,iCaRL
699,0.288695652173913,0.0,iCaRL
699,0.019047619047619042,0.4,iCaRL
699,0.2644444444444444,0.72,iCaRL
699,0.09761904761904762,0.9702127659574469,iCaRL
699,0.22222222222222218,0.42000000000000004,iCaRL
699,0.06666666666666665,0.3804878048780488,iCaRL
699,0.6230088495575222,0.9531914893617021,iCaRL
699,0.6465116279069767,0.8682926829268294,iCaRL
699,0.27850467289719627,0.3083333333333333,iCaRL
699,0.45789473684210524,0.4333333333333334,iCaRL
699,0.22173913043478258,0.7148936170212766,iCaRL
699,0.35185185185185186,0.8,iCaRL
699,0.6050000000000001,0.9574468085106382,iCaRL
699,0.4955752212389381,0.0,iCaRL
699,0.7676470588235296,0.0,iCaRL
699,0.6018518518518519,0.7333333333333334,iCaRL
699,0.22888888888888886,0.6599999999999999,iCaRL
699,0.2883720930232557,0.9416666666666668,iCaRL
699,0.30344827586206896,0.553191489361702,iCaRL
699,0.2747663551401868,0.0,iCaRL
699,0.3775700934579439,0.975,iCaRL
699,0.04126984126984122,0.7829787234042553,iCaRL
699,0.34222222222222226,0.6799999999999999,iCaRL
699,0.5472527472527473,0.16097560975609754,iCaRL
699,0.30476190476190473,0.9791666666666667,iCaRL
699,0.701851851851852,0.5914893617021277,iCaRL
699,0.363302752293578,0.475,iCaRL
699,0.3466666666666667,0.9708333333333334,iCaRL
135,0.47333333333333333,0.9902439024390244,iCaRL
135,0.44672897196261674,0.9916666666666666,iCaRL
135,0.5565217391304347,0.5157894736842105,iCaRL
135,0.44761904761904764,1.0,iCaRL
135,0.8466666666666667,1.0,iCaRL
135,0.7309523809523809,0.9957446808510639,iCaRL
135,0.62,0.8099999999999999,iCaRL
135,0.12063492063492061,0.9951219512195122,iCaRL
135,0.711504424778761,0.9957446808510639,iCaRL
135,0.7046511627906977,0.9902439024390244,iCaRL
135,0.23738317757009347,0.575,iCaRL
135,0.4754385964912281,0.8500000000000002,iCaRL
135,0.7043478260869566,0.9957446808510639,iCaRL
135,0.6259259259259259,0.97,iCaRL
135,0.8025,0.9957446808510639,iCaRL
135,0.47610619469026555,0.3052631578947368,iCaRL
135,0.8926470588235293,0.5916666666666667,iCaRL
135,0.33148148148148154,0.9166666666666666,iCaRL
135,0.828888888888889,0.8,iCaRL
135,0.8511627906976743,0.9708333333333334,iCaRL
135,0.9402298850574713,1.0,iCaRL
135,0.37009345794392523,0.725,iCaRL
135,0.29906542056074764,0.9791666666666666,iCaRL
135,0.0952380952380952,0.8,iCaRL
135,0.7511111111111111,0.9800000000000001,iCaRL
135,0.8241758241758241,0.9804878048780488,iCaRL
135,0.7015873015873015,0.975,iCaRL
135,0.5703703703703704,1.0,iCaRL
135,0.5412844036697247,0.5999999999999999,iCaRL
135,0.7022222222222222,0.9666666666666666,iCaRL
100,0.9844444444444445,1.0,LUCIR
100,0.7158878504672896,0.9916666666666666,LUCIR
100,0.653913043478261,0.8,LUCIR
100,0.6595238095238096,1.0,LUCIR
100,0.8911111111111112,1.0,LUCIR
100,0.9619047619047618,1.0,LUCIR
100,0.9177777777777777,0.7,LUCIR
100,0.850793650793651,0.975609756097561,LUCIR
100,0.9256637168141593,1.0,LUCIR
100,0.844186046511628,0.9804878048780488,LUCIR
100,0.930841121495327,0.9916666666666668,LUCIR
100,0.805263157894737,0.9500000000000002,LUCIR
100,0.8934782608695654,0.9957446808510639,LUCIR
100,0.8851851851851853,0.9600000000000002,LUCIR
100,0.865,0.8,LUCIR
100,0.8159292035398231,0.9789473684210528,LUCIR
100,0.9882352941176471,1.0,LUCIR
100,0.6833333333333332,1.0,LUCIR
100,0.9222222222222223,0.99,LUCIR
100,0.8558139534883722,0.9083333333333332,LUCIR
100,0.8804597701149426,1.0,LUCIR
100,0.9757009345794392,1.0,LUCIR
100,0.9457943925233645,0.975,LUCIR
100,0.834920634920635,1.0,LUCIR
100,0.9777777777777779,0.99,LUCIR
100,0.9934065934065934,0.9853658536585366,LUCIR
100,0.7174603174603175,0.7833333333333333,LUCIR
100,0.762962962962963,1.0,LUCIR
100,0.46055045871559636,0.9833333333333334,LUCIR
100,0.7222222222222221,0.9958333333333332,LUCIR
191,0.902222222222222,0.9853658536585366,LUCIR
191,0.44299065420560746,1.0,LUCIR
191,0.8469565217391304,0.9368421052631579,LUCIR
191,0.8690476190476192,0.99,LUCIR
191,0.7044444444444444,0.9800000000000001,LUCIR
191,0.9571428571428571,0.9957446808510639,LUCIR
191,0.9400000000000001,0.48,LUCIR
191,0.8253968253968254,0.9756097560975612,LUCIR
191,0.9380530973451326,0.9957446808510639,LUCIR
191,0.8953488372093024,0.7756097560975611,LUCIR
191,0.8448598130841122,0.9833333333333334,LUCIR
191,0.9666666666666668,0.925,LUCIR
191,0.8934782608695653,0.9787234042553191,LUCIR
191,0.8777777777777779,0.5900000000000001,LUCIR
191,0.8400000000000001,0.9872340425531915,LUCIR
191,0.7522123893805309,0.7473684210526316,LUCIR
191,0.9661764705882353,0.9750000000000002,LUCIR
191,0.7796296296296296,1.0,LUCIR
191,0.5733333333333333,1.0,LUCIR
191,0.6046511627906976,0.9958333333333332,LUCIR
191,0.8712643678160921,0.9957446808510639,LUCIR
191,0.788785046728972,0.9,LUCIR
191,0.736448598130841,0.9958333333333333,LUCIR
191,0.46349206349206346,0.9872340425531917,LUCIR
191,0.7444444444444446,0.8,LUCIR
191,0.9032967032967033,0.7804878048780488,LUCIR
191,0.6857142857142857,1.0,LUCIR
191,0.8666666666666668,1.0,LUCIR
191,0.6311926605504589,0.9666666666666668,LUCIR
191,0.8266666666666668,1.0,LUCIR
366,0.8333333333333334,0.9317073170731709,LUCIR
366,0.6037383177570094,1.0,LUCIR
366,0.8452173913043477,0.7789473684210526,LUCIR
366,0.7,0.9600000000000002,LUCIR
366,0.8133333333333332,0.9,LUCIR
366,0.7380952380952381,1.0,LUCIR
366,0.8022222222222222,0.78,LUCIR
366,0.6603174603174603,0.9268292682926831,LUCIR
366,0.9256637168141593,0.9914893617021278,LUCIR
366,0.8418604651162791,0.9170731707317075,LUCIR
366,0.7719626168224301,0.975,LUCIR
366,0.9070175438596492,0.9916666666666668,LUCIR
366,0.8152173913043479,0.9957446808510639,LUCIR
366,0.8981481481481481,0.6000000000000001,LUCIR
366,0.885,0.8,LUCIR
366,0.87787610619469,0.9789473684210528,LUCIR
366,0.9852941176470587,0.9833333333333334,LUCIR
366,0.6944444444444444,1.0,LUCIR
366,0.8222222222222222,0.9800000000000001,LUCIR
366,0.6488372093023257,0.9875,LUCIR
366,0.7793103448275862,0.9914893617021278,LUCIR
366,0.9457943925233645,0.8333333333333334,LUCIR
366,0.719626168224299,0.9916666666666668,LUCIR
366,0.7396825396825396,0.9914893617021278,LUCIR
366,0.8911111111111112,0.99,LUCIR
366,0.8351648351648352,0.9560975609756099,LUCIR
366,0.8063492063492065,1.0,LUCIR
366,0.7777777777777778,0.9957446808510639,LUCIR
366,0.8146788990825689,1.0,LUCIR
366,0.9866666666666666,0.9916666666666666,LUCIR
699,0.7977777777777779,0.9463414634146343,LUCIR
699,0.4037383177570094,1.0,LUCIR
699,0.7860869565217391,0.8105263157894737,LUCIR
699,0.7119047619047619,0.8100000000000002,LUCIR
699,0.6533333333333333,0.8100000000000002,LUCIR
699,0.8714285714285716,1.0,LUCIR
699,0.6711111111111112,0.78,LUCIR
699,0.7238095238095238,0.9268292682926831,LUCIR
699,0.8902654867256636,0.5957446808510639,LUCIR
699,0.8976744186046511,0.8487804878048781,LUCIR
699,0.9345794392523367,1.0,LUCIR
699,0.824561403508772,0.9833333333333332,LUCIR
699,0.6782608695652174,0.9957446808510639,LUCIR
699,0.8981481481481483,0.93,LUCIR
699,0.8775000000000001,0.32765957446808514,LUCIR
699,0.8619469026548673,0.9894736842105264,LUCIR
699,0.9808823529411764,0.9666666666666668,LUCIR
699,0.8351851851851851,0.9833333333333334,LUCIR
699,0.8244444444444443,0.9800000000000001,LUCIR
699,0.9720930232558139,0.9958333333333332,LUCIR
699,0.7839080459770116,0.7914893617021278,LUCIR
699,0.8037383177570094,0.975,LUCIR
699,0.3644859813084112,0.9916666666666666,LUCIR
699,0.5047619047619047,0.9574468085106382,LUCIR
699,0.7111111111111111,0.93,LUCIR
699,0.9362637362637362,0.8975609756097562,LUCIR
699,0.8793650793650795,0.7916666666666666,LUCIR
699,0.912962962962963,0.9659574468085108,LUCIR
699,0.5853211009174312,0.9833333333333334,LUCIR
699,0.5355555555555556,0.9958333333333332,LUCIR
135,0.7777777777777778,0.9853658536585366,LUCIR
135,0.605607476635514,0.9958333333333332,LUCIR
135,0.6504347826086956,0.8210526315789473,LUCIR
135,0.6333333333333334,0.97,LUCIR
135,0.9133333333333333,0.97,LUCIR
135,0.9571428571428571,0.9957446808510639,LUCIR
135,0.9333333333333332,0.3,LUCIR
135,0.8920634920634921,0.9707317073170734,LUCIR
135,0.8176991150442477,0.9957446808510639,LUCIR
135,0.9,0.9414634146341463,LUCIR
135,0.8149532710280374,0.9166666666666667,LUCIR
135,0.7210526315789474,0.9833333333333334,LUCIR
135,0.9152173913043479,1.0,LUCIR
135,0.7851851851851852,0.39,LUCIR
135,0.9075000000000001,0.7914893617021277,LUCIR
135,0.8902654867256636,0.9789473684210528,LUCIR
135,0.9852941176470589,1.0,LUCIR
135,0.7314814814814815,0.9916666666666668,LUCIR
135,0.6355555555555555,0.97,LUCIR
135,0.9465116279069766,0.975,LUCIR
135,0.7931034482758621,1.0,LUCIR
135,0.6878504672897197,0.9916666666666668,LUCIR
135,0.8915887850467289,1.0,LUCIR
135,0.8634920634920634,0.8,LUCIR
135,0.8755555555555556,0.7699999999999999,LUCIR
135,0.8923076923076924,0.9365853658536587,LUCIR
135,0.7904761904761906,0.9708333333333332,LUCIR
135,0.9277777777777778,0.7957446808510639,LUCIR
135,0.7211009174311928,1.0,LUCIR
135,0.8622222222222222,1.0,LUCIR
All Exemplars,0.9933333333333334,0.9902439024390244,VAE_BBox
All Exemplars,0.983177570093458,1.0,VAE_BBox
All Exemplars,1.0,1.0,VAE_BBox
All Exemplars,0.9952380952380953,1.0,VAE_BBox
