Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Method
299,0.990990990990991,0.7777777777777778,0.6097087378640776,0.4934554973821989,EWC_Replay
299,0.99645390070922,0.5318066157760815,0.4260249554367201,0.3534031413612565,EWC_Replay
299,1.0,0.9745222929936306,0.5683836589698046,0.6204188481675392,EWC_Replay
299,0.9914529914529916,0.9684542586750788,0.4628975265017668,0.4856020942408377,EWC_Replay
299,0.9883040935672516,0.913907284768212,0.5106382978723404,0.5575916230366492,EWC_Replay
299,1.0,0.6656050955414012,0.6287744227353463,0.5445026178010471,EWC_Replay
299,0.990990990990991,0.8214285714285714,0.5699831365935919,0.2866492146596858,EWC_Replay
299,1.0,0.8415300546448088,0.4235500878734622,0.4646596858638743,EWC_Replay
299,1.0,0.6060606060606061,0.4857142857142857,0.4764397905759162,EWC_Replay
894,0.9948717948717948,0.6794871794871795,0.6827094474153298,0.4175392670157068,EWC_Replay
894,0.990990990990991,0.9769230769230768,0.7946428571428571,0.5497382198952879,EWC_Replay
894,1.0,0.6050420168067226,0.521079258010118,0.4371727748691099,EWC_Replay
894,0.9914529914529916,0.7760252365930599,0.671118530884808,0.3704188481675393,EWC_Replay
894,1.0,0.6202090592334495,0.5869947275922671,0.4280104712041885,EWC_Replay
894,0.990990990990991,0.9566326530612244,0.783303730017762,0.5549738219895288,EWC_Replay
894,1.0,0.6105263157894737,0.764344262295082,0.3979057591623036,EWC_Replay
894,0.9949494949494948,0.7021857923497268,0.7623456790123457,0.362565445026178,EWC_Replay
894,0.988095238095238,0.8100358422939068,0.7700534759358288,0.556282722513089,EWC_Replay
894,1.0,0.7608142493638677,0.6187943262411347,0.475130890052356,EWC_Replay
894,1.0,0.3814102564102564,0.7759336099585062,0.5510471204188482,EWC_Replay
894,0.9948717948717948,0.8115577889447236,0.4737864077669902,0.4803664921465969,EWC_Replay
894,0.99,0.7068493150684931,0.5857805255023184,0.5170157068062827,EWC_Replay
894,1.0,0.5463917525773195,0.4240400667779633,0.3455497382198952,EWC_Replay
894,1.0,0.6891025641025641,0.6677908937605397,0.3717277486910995,EWC_Replay
894,1.0,0.7714884696016772,0.554806070826307,0.3586387434554974,EWC_Replay
894,1.0,0.6983695652173914,0.6391752577319587,0.5117801047120419,EWC_Replay
894,0.9852216748768472,0.7331670822942643,0.4499121265377855,0.4005235602094241,EWC_Replay
894,1.0,0.4100946372239747,0.5441696113074205,0.3926701570680628,EWC_Replay
894,1.0,0.7389380530973452,0.3090586145648312,0.4712041884816754,EWC_Replay
894,1.0,0.7896174863387978,0.6713780918727915,0.3638743455497382,EWC_Replay
894,0.990990990990991,0.8158730158730159,0.574757281553398,0.4869109947643979,EWC_Replay
894,0.99645390070922,0.4834605597964376,0.5953654188948306,0.5052356020942408,EWC_Replay
894,1.0,0.7707006369426752,0.7904085257548845,0.6308900523560209,EWC_Replay
894,1.0,0.8832807570977917,0.4681978798586572,0.443717277486911,EWC_Replay
894,0.9883040935672516,0.7571743929359823,0.6684397163120568,0.5431937172774869,EWC_Replay
894,1.0,0.9872611464968152,0.6198934280639432,0.5942408376963351,EWC_Replay
894,1.0,0.8214285714285714,0.6374367622259697,0.3560209424083769,EWC_Replay
894,0.9948717948717948,0.9781420765027322,0.7943760984182777,0.518324607329843,EWC_Replay
894,1.0,0.7134986225895317,0.4785714285714286,0.5052356020942408,EWC_Replay
2674,1.0,0.8769230769230769,0.7361853832442068,0.574607329842932,EWC_Replay
2674,0.990990990990991,0.9743589743589745,0.5821428571428572,0.5222513089005235,EWC_Replay
2674,1.0,0.6827731092436975,0.4569983136593591,0.4345549738219895,EWC_Replay
2674,0.9914529914529916,0.9621451104100948,0.8080133555926544,0.3573298429319371,EWC_Replay
2674,1.0,0.9128919860627178,0.5641476274165202,0.4070680628272251,EWC_Replay
2674,1.0,0.7704081632653061,0.7406749555950266,0.4541884816753926,EWC_Replay
2674,1.0,0.8421052631578947,0.8340163934426229,0.5091623036649214,EWC_Replay
2674,0.9848484848484848,0.7049180327868853,0.7160493827160493,0.4921465968586387,EWC_Replay
2674,0.988095238095238,0.7921146953405018,0.7219251336898396,0.6020942408376964,EWC_Replay
2674,1.0,0.8244274809160306,0.5301418439716312,0.5196335078534031,EWC_Replay
2674,1.0,0.6538461538461539,0.7551867219917012,0.5667539267015707,EWC_Replay
2674,0.9948717948717948,0.907035175879397,0.7087378640776699,0.7185863874345549,EWC_Replay
2674,0.99,0.7013698630136986,0.6043276661514683,0.4921465968586387,EWC_Replay
2674,1.0,0.7505154639175258,0.3138564273789649,0.2866492146596858,EWC_Replay
2674,0.9900497512437813,0.6730769230769231,0.7487352445193929,0.5523560209424084,EWC_Replay
2674,1.0,0.7735849056603774,0.7082630691399663,0.4463350785340314,EWC_Replay
2674,1.0,0.9266304347826086,0.6082474226804123,0.5785340314136126,EWC_Replay
2674,0.9901477832512317,0.7331670822942643,0.6397188049209139,0.5052356020942408,EWC_Replay
2674,1.0,0.7728706624605678,0.4540636042402827,0.5314136125654451,EWC_Replay
2674,1.0,0.5398230088495575,0.3303730017761989,0.5392670157068062,EWC_Replay
2674,0.9914529914529916,0.7240437158469946,0.6448763250883393,0.3769633507853403,EWC_Replay
2674,0.990990990990991,0.6793650793650794,0.5262135922330097,0.4018324607329843,EWC_Replay
2674,0.99645390070922,0.6870229007633588,0.6452762923351159,0.4895287958115183,EWC_Replay
2674,1.0,0.8598726114649682,0.8490230905861457,0.4306282722513089,EWC_Replay
2674,1.0,0.668769716088328,0.4628975265017668,0.4476439790575916,EWC_Replay
2674,0.9883040935672516,0.7704194260485652,0.4946808510638298,0.5222513089005235,EWC_Replay
2674,1.0,0.9968152866242038,0.6216696269982238,0.6020942408376964,EWC_Replay
2674,0.990990990990991,0.8698979591836735,0.7655986509274874,0.3481675392670157,EWC_Replay
2674,0.9897435897435898,0.9754098360655736,0.7855887521968365,0.518324607329843,EWC_Replay
2674,0.9948717948717948,0.8181818181818182,0.5303571428571429,0.569371727748691,EWC_Replay
175,1.0,0.935897435897436,0.5543672014260249,0.4934554973821989,EWC_Replay
175,0.990990990990991,0.9512820512820512,0.7732142857142857,0.5431937172774869,EWC_Replay
175,1.0,0.5546218487394958,0.5177065767284992,0.3547120418848167,EWC_Replay
175,1.0,0.889589905362776,0.6126878130217028,0.4070680628272251,EWC_Replay
175,1.0,0.627177700348432,0.562390158172232,0.4764397905759162,EWC_Replay
175,1.0,0.9821428571428572,0.7975133214920072,0.5392670157068062,EWC_Replay
175,1.0,0.7333333333333333,0.6577868852459017,0.369109947643979,EWC_Replay
175,1.0,0.7021857923497268,0.5879629629629629,0.4594240837696335,EWC_Replay
175,0.988095238095238,0.931899641577061,0.6256684491978609,0.6636125654450262,EWC_Replay
175,1.0,0.7837150127226463,0.4875886524822695,0.3992146596858639,EWC_Replay
175,1.0,0.6025641025641025,0.7697095435684648,0.4659685863874345,EWC_Replay
175,0.9948717948717948,0.7864321608040201,0.4116504854368932,0.3743455497382199,EWC_Replay
175,0.99,0.7013698630136986,0.5811437403400309,0.4515706806282722,EWC_Replay
175,1.0,0.622680412371134,0.348914858096828,0.2905759162303665,EWC_Replay
175,0.9800995024875622,0.4903846153846153,0.6795952782462057,0.5589005235602095,EWC_Replay
175,0.98989898989899,0.8176100628930818,0.5834738617200674,0.3468586387434555,EWC_Replay
175,1.0,0.7065217391304348,0.6164948453608248,0.3861256544502617,EWC_Replay
175,0.9655172413793104,0.7356608478802993,0.4516695957820738,0.3769633507853403,EWC_Replay
175,1.0,0.5394321766561514,0.469964664310954,0.4646596858638743,EWC_Replay
175,1.0,0.5132743362831859,0.2326820603907637,0.3193717277486911,EWC_Replay
175,1.0,0.907103825136612,0.726148409893993,0.3534031413612565,EWC_Replay
175,0.990990990990991,0.9682539682539684,0.6155339805825243,0.4921465968586387,EWC_Replay
175,1.0,0.5903307888040712,0.4064171122994652,0.5261780104712042,EWC_Replay
175,1.0,0.856687898089172,0.8188277087033747,0.6217277486910995,EWC_Replay
175,0.9914529914529916,0.9684542586750788,0.5706713780918727,0.3180628272251309,EWC_Replay
175,0.9883040935672516,0.7637969094922737,0.5035460992907801,0.5654450261780105,EWC_Replay
175,1.0,0.6719745222929936,0.7939609236234458,0.4960732984293193,EWC_Replay
175,0.990990990990991,0.8520408163265306,0.7706576728499157,0.4267015706806282,EWC_Replay
175,0.9948717948717948,0.7158469945355191,0.4815465729349736,0.369109947643979,EWC_Replay
175,1.0,0.6060606060606061,0.6196428571428572,0.4790575916230366,EWC_Replay
100,0.9897435897435898,0.5564102564102564,0.6399286987522281,0.4267015706806282,Random
100,0.990990990990991,0.9307692307692308,0.7160714285714286,0.468586387434555,Random
100,1.0,0.4684873949579832,0.433389544688027,0.4410994764397906,Random
100,1.0,0.8548895899053628,0.5475792988313857,0.3363874345549738,Random
100,1.0,0.6306620209059234,0.562390158172232,0.3651832460732984,Random
100,1.0,0.8903061224489796,0.6785079928952042,0.5418848167539267,Random
100,0.9941520467836256,0.6140350877192983,0.6967213114754098,0.3717277486910995,Random
100,1.0,0.680327868852459,0.5848765432098766,0.2761780104712042,Random
100,1.0,0.7777777777777778,0.6880570409982175,0.4908376963350785,Random
100,1.0,0.8854961832061069,0.4663120567375886,0.4018324607329843,Random
100,0.98989898989899,0.5256410256410257,0.578838174273859,0.6230366492146597,Random
100,1.0,0.7211055276381909,0.6019417475728155,0.4659685863874345,Random
100,0.99,0.6986301369863014,0.5811437403400309,0.4319371727748691,Random
100,1.0,0.6742268041237114,0.2854757929883139,0.306282722513089,Random
100,0.9850746268656716,0.6506410256410257,0.5531197301854974,0.5209424083769634,Random
100,0.9949494949494948,0.7085953878406709,0.3946037099494098,0.4214659685863874,Random
100,1.0,0.7010869565217391,0.5319587628865979,0.5418848167539267,Random
100,0.9950738916256158,0.7381546134663342,0.4551845342706502,0.3795811518324607,Random
100,1.0,0.6719242902208202,0.4752650176678445,0.3887434554973822,Random
100,1.0,0.497787610619469,0.3108348134991119,0.4096858638743455,Random
100,0.9914529914529916,0.73224043715847,0.8091872791519434,0.3350785340314136,Random
100,1.0,0.8095238095238095,0.6563106796116505,0.3769633507853403,Random
100,1.0,0.539440203562341,0.5187165775401069,0.4829842931937173,Random
100,1.0,0.8439490445859873,0.7708703374777975,0.4397905759162304,Random
100,0.9914529914529916,0.94006309148265,0.6236749116607774,0.4895287958115183,Random
100,0.9883040935672516,0.7615894039735099,0.4840425531914893,0.4764397905759162,Random
100,1.0,0.9904458598726116,0.497335701598579,0.5235602094240838,Random
100,1.0,0.7704081632653061,0.7099494097807757,0.3979057591623036,Random
100,1.0,0.9836065573770492,0.6678383128295254,0.2552356020942408,Random
100,1.0,0.6198347107438017,0.5178571428571429,0.3573298429319371,Random
299,0.9948717948717948,0.7128205128205128,0.768270944741533,0.5235602094240838,Random
299,1.0,0.941025641025641,0.5767857142857142,0.4607329842931937,Random
299,1.0,0.6134453781512605,0.4502529510961214,0.3350785340314136,Random
299,1.0,0.9558359621451104,0.6143572621035058,0.4568062827225131,Random
299,1.0,0.6236933797909407,0.7820738137082601,0.468586387434555,Random
299,1.0,0.9183673469387756,0.5861456483126111,0.4083769633507853,Random
299,0.9941520467836256,0.8350877192982457,0.8237704918032787,0.587696335078534,Random
299,0.9949494949494948,0.6967213114754098,0.6188271604938271,0.3534031413612565,Random
299,1.0,0.967741935483871,0.7201426024955436,0.675392670157068,Random
299,0.9897435897435898,0.6259541984732825,0.6028368794326241,0.5314136125654451,Random
299,1.0,0.6602564102564102,0.8360995850622407,0.5497382198952879,Random
299,0.9948717948717948,0.8969849246231156,0.7553398058252427,0.5091623036649214,Random
299,0.99,0.6109589041095891,0.5224111282843895,0.3965968586387434,Random
299,1.0,0.6659793814432989,0.327212020033389,0.2931937172774869,Random
299,0.9900497512437813,0.5224358974358975,0.5699831365935919,0.5353403141361257,Random
299,1.0,0.7987421383647799,0.5328836424957841,0.443717277486911,Random
299,1.0,0.7038043478260869,0.6164948453608248,0.668848167539267,Random
299,0.9852216748768472,0.770573566084788,0.5887521968365553,0.4515706806282722,Random
299,1.0,0.668769716088328,0.4628975265017668,0.4777486910994764,Random
299,1.0,0.5486725663716814,0.4884547069271758,0.4633507853403141,Random
299,0.9914529914529916,0.989071038251366,0.6325088339222615,0.3547120418848167,Random
299,1.0,0.7873015873015873,0.916504854368932,0.6976439790575916,Random
299,1.0,0.4809160305343511,0.5383244206773619,0.4947643979057591,Random
299,1.0,0.6751592356687898,0.6625222024866785,0.5235602094240838,Random
299,1.0,0.9873817034700316,0.6007067137809188,0.4410994764397906,Random
299,0.9883040935672516,0.7660044150110376,0.4450354609929078,0.5013089005235603,Random
299,1.0,1.0,0.6305506216696269,0.5981675392670157,Random
299,0.990990990990991,0.8443877551020408,0.7369308600337268,0.4332460732984293,Random
299,0.9897435897435898,0.8661202185792349,0.8260105448154658,0.3560209424083769,Random
299,1.0,0.7107438016528925,0.5714285714285714,0.4568062827225131,Random
894,0.9948717948717948,0.7487179487179487,0.6381461675579323,0.4450261780104712,Random
894,0.990990990990991,0.9307692307692308,0.7482142857142857,0.4489528795811518,Random
894,1.0,0.726890756302521,0.5480607082630692,0.3900523560209424,Random
894,1.0,0.8958990536277602,0.6010016694490818,0.4109947643979058,Random
894,1.0,0.9581881533101044,0.6115992970123023,0.4476439790575916,Random
894,0.990990990990991,0.979591836734694,0.7655417406749556,0.4410994764397906,Random
894,0.9824561403508772,0.4175438596491228,0.7172131147540983,0.6426701570680629,Random
894,0.9949494949494948,0.6311475409836066,0.6311728395061729,0.4934554973821989,Random
894,0.988095238095238,0.953405017921147,0.768270944741533,0.6832460732984293,Random
894,1.0,0.989821882951654,0.6329787234042553,0.5575916230366492,Random
894,1.0,0.657051282051282,0.5477178423236515,0.4371727748691099,Random
894,0.9846153846153848,0.8618090452261307,0.258252427184466,0.3403141361256545,Random
894,0.99,0.7041095890410959,0.615146831530139,0.3049738219895287,Random
894,1.0,0.6515463917525773,0.4106844741235392,0.3403141361256545,Random
894,0.9950248756218906,0.657051282051282,0.6610455311973018,0.3534031413612565,Random
894,0.9949494949494948,0.9874213836477987,0.5834738617200674,0.4921465968586387,Random
894,1.0,0.7010869565217391,0.5422680412371134,0.6780104712041884,Random
894,0.9802955665024632,0.7680798004987531,0.4762741652021089,0.4031413612565445,Random
894,1.0,0.3596214511041009,0.4611307420494699,0.4869109947643979,Random
894,1.0,0.5907079646017699,0.3143872113676731,0.4712041884816754,Random
894,0.9914529914529916,0.819672131147541,0.726148409893993,0.4371727748691099,Random
894,0.990990990990991,0.8031746031746032,0.6310679611650486,0.506544502617801,Random
894,0.99645390070922,0.5241730279898219,0.5276292335115864,0.506544502617801,Random
894,1.0,0.7133757961783439,0.5470692717584369,0.5510471204188482,Random
894,1.0,0.9022082018927444,0.6183745583038869,0.425392670157068,Random
894,0.9883040935672516,0.9823399558498896,0.5407801418439716,0.5484293193717278,Random
894,0.9914529914529916,1.0,0.6323268206039077,0.6570680628272252,Random
894,0.990990990990991,0.8341836734693877,0.7807757166947723,0.3337696335078534,Random
894,0.9897435897435898,0.855191256830601,0.5817223198594025,0.4240837696335078,Random
894,1.0,0.8953168044077136,0.475,0.4712041884816754,Random
2674,0.9948717948717948,0.6794871794871795,0.7540106951871658,0.5327225130890052,Random
2674,0.990990990990991,0.8333333333333334,0.725,0.4528795811518324,Random
2674,1.0,0.5987394957983193,0.490725126475548,0.4267015706806282,Random
2674,0.9914529914529916,0.9842271293375394,0.7495826377295493,0.4633507853403141,Random
2674,1.0,0.6097560975609756,0.6151142355008787,0.4633507853403141,Random
2674,0.990990990990991,0.9311224489795918,0.7513321492007105,0.4947643979057591,Random
2674,1.0,0.8,0.7151639344262295,0.5013089005235603,Random
2674,0.9949494949494948,0.7021857923497268,0.6867283950617284,0.4031413612565445,Random
2674,0.988095238095238,0.899641577060932,0.7486631016042781,0.5968586387434555,Random
2674,1.0,0.900763358778626,0.7074468085106383,0.4227748691099476,Random
2674,1.0,0.5961538461538461,0.9647302904564315,0.8075916230366492,Random
2674,1.0,0.992462311557789,0.6097087378640776,0.5942408376963351,Random
2674,0.99,0.7041095890410959,0.768160741885626,0.4345549738219895,Random
2674,1.0,0.8247422680412371,0.4006677796327212,0.3023560209424084,Random
2674,0.9900497512437813,0.6634615384615384,0.6458684654300169,0.4973821989528796,Random
2674,1.0,0.979035639412998,0.7858347386172007,0.5719895287958116,Random
2674,1.0,0.5543478260869565,0.5505154639175258,0.4450261780104712,Random
2674,0.9901477832512317,0.7381546134663342,0.4481546572934973,0.4384816753926701,Random
2674,1.0,0.5488958990536278,0.4611307420494699,0.4633507853403141,Random
2674,1.0,0.6084070796460177,0.3499111900532859,0.4659685863874345,Random
2674,1.0,0.855191256830601,0.5424028268551236,0.3743455497382199,Random
2674,0.990990990990991,0.8,0.6854368932038835,0.3507853403141361,Random
2674,0.99645390070922,0.7913486005089059,0.4563279857397504,0.3219895287958115,Random
2674,1.0,0.9745222929936306,0.6980461811722913,0.5261780104712042,Random
2674,0.9914529914529916,0.9842271293375394,0.5971731448763251,0.5261780104712042,Random
2674,0.9883040935672516,0.7704194260485652,0.6418439716312057,0.6596858638743456,Random
2674,1.0,0.9904458598726116,0.6802841918294849,0.7133507853403142,Random
2674,0.990990990990991,0.8112244897959183,0.6913996627318718,0.3337696335078534,Random
2674,0.9897435897435898,0.9836065573770492,0.5869947275922671,0.524869109947644,Random
2674,1.0,0.5371900826446281,0.5214285714285715,0.7591623036649214,Random
175,1.0,0.735897435897436,0.7058823529411765,0.5091623036649214,Random
175,0.990990990990991,0.8487179487179487,0.6339285714285714,0.443717277486911,Random
175,1.0,0.634453781512605,0.4806070826306914,0.443717277486911,Random
175,0.9914529914529916,0.7066246056782335,0.6260434056761269,0.3363874345549738,Random
175,1.0,0.627177700348432,0.6203866432337434,0.4725130890052356,Random
175,0.990990990990991,0.8010204081632653,0.7460035523978685,0.4960732984293193,Random
175,0.9883040935672516,0.519298245614035,0.6577868852459017,0.5091623036649214,Random
175,0.9949494949494948,0.7076502732240437,0.5601851851851852,0.4777486910994764,Random
175,0.988095238095238,0.7419354838709677,0.7593582887700535,0.5654450261780105,Random
175,1.0,0.8778625954198473,0.5478723404255319,0.4280104712041885,Random
175,1.0,0.657051282051282,0.7780082987551867,0.7133507853403142,Random
175,0.9948717948717948,0.9899497487437184,0.4116504854368932,0.369109947643979,Random
175,0.985,0.6986301369863014,0.5996908809891809,0.4489528795811518,Random
175,1.0,0.734020618556701,0.2020033388981636,0.3612565445026178,Random
175,0.9900497512437813,0.6602564102564102,0.760539629005059,0.5,Random
175,1.0,0.989517819706499,0.7858347386172007,0.4463350785340314,Random
175,1.0,0.9619565217391304,0.6309278350515464,0.5196335078534031,Random
175,0.9802955665024632,0.4937655860349127,0.383128295254833,0.3403141361256545,Random
175,1.0,0.3880126182965299,0.4628975265017668,0.4136125654450261,Random
175,1.0,0.495575221238938,0.3179396092362344,0.4280104712041885,Random
175,1.0,0.7459016393442623,0.6819787985865724,0.4594240837696335,Random
175,0.990990990990991,0.765079365079365,0.6796116504854369,0.7081151832460733,Random
175,0.99645390070922,0.455470737913486,0.5811051693404634,0.468586387434555,Random
175,1.0,0.6624203821656051,0.458259325044405,0.5209424083769634,Random
175,0.9914529914529916,0.7318611987381703,0.6148409893992933,0.3272251308900523,Random
175,0.9883040935672516,0.7682119205298014,0.4893617021276595,0.6138743455497382,Random
175,1.0,0.6719745222929936,0.905861456483126,0.4476439790575916,Random
175,0.990990990990991,0.9591836734693876,0.7554806070826307,0.3913612565445026,Random
175,0.9846153846153848,0.7185792349726776,0.5254833040421792,0.5706806282722513,Random
175,1.0,0.9449035812672176,0.5160714285714286,0.5379581151832461,Random
100,0.9948717948717948,0.676923076923077,0.6274509803921569,0.3992146596858639,iCaRL
100,1.0,0.958974358974359,0.4357142857142857,0.3599476439790576,iCaRL
100,1.0,0.7310924369747899,0.5868465430016864,0.4267015706806282,iCaRL
100,1.0,0.7886435331230284,0.6126878130217028,0.4463350785340314,iCaRL
100,1.0,0.627177700348432,0.5659050966608085,0.4738219895287958,iCaRL
100,0.990990990990991,0.9209183673469388,0.6198934280639432,0.3979057591623036,iCaRL
100,0.9883040935672516,0.624561403508772,0.5635245901639344,0.4986910994764398,iCaRL
100,0.9949494949494948,0.6857923497267759,0.4398148148148148,0.2356020942408377,iCaRL
100,0.988095238095238,0.96415770609319,0.6381461675579323,0.5261780104712042,iCaRL
100,1.0,0.9592875318066156,0.6187943262411347,0.3259162303664921,iCaRL
100,1.0,0.625,0.5601659751037344,0.369109947643979,iCaRL
100,0.9846153846153848,0.9748743718592964,0.4233009708737864,0.337696335078534,iCaRL
100,0.99,0.7095890410958904,0.4605873261205564,0.2709424083769634,iCaRL
100,1.0,0.6948453608247422,0.4590984974958264,0.3534031413612565,iCaRL
100,0.9950248756218906,0.6602564102564102,0.6627318718381113,0.4554973821989528,iCaRL
100,1.0,0.989517819706499,0.3153456998313659,0.3520942408376963,iCaRL
100,1.0,0.8070652173913043,0.4639175257731959,0.3664921465968586,iCaRL
100,0.9901477832512317,0.4987531172069825,0.2952548330404217,0.3664921465968586,iCaRL
100,1.0,0.8801261829652997,0.6148409893992933,0.4109947643979058,iCaRL
100,1.0,0.5088495575221239,0.3268206039076377,0.4397905759162304,iCaRL
100,1.0,0.9754098360655736,0.5300353356890459,0.2552356020942408,iCaRL
100,1.0,0.726984126984127,0.4776699029126213,0.1701570680628272,iCaRL
100,0.99645390070922,0.7022900763358778,0.5098039215686274,0.5353403141361257,iCaRL
100,1.0,0.9872611464968152,0.6198934280639432,0.4947643979057591,iCaRL
100,1.0,0.9211356466876972,0.4840989399293286,0.4856020942408377,iCaRL
100,0.9883040935672516,0.7704194260485652,0.4875886524822695,0.3678010471204188,iCaRL
100,1.0,0.6751592356687898,0.5790408525754884,0.3992146596858639,iCaRL
100,1.0,0.8826530612244898,0.6104553119730185,0.468586387434555,iCaRL
100,0.9948717948717948,0.9863387978142076,0.6660808435852372,0.4725130890052356,iCaRL
100,1.0,0.9807162534435262,0.8303571428571429,0.4528795811518324,iCaRL
299,0.9846153846153848,0.7615384615384615,0.7023172905525846,0.3664921465968586,iCaRL
299,0.990990990990991,0.8256410256410256,0.7196428571428571,0.3952879581151832,iCaRL
299,1.0,0.7710084033613446,0.4232715008431703,0.3468586387434555,iCaRL
299,1.0,0.9495268138801262,0.7228714524207012,0.4371727748691099,iCaRL
299,1.0,0.4216027874564459,0.437609841827768,0.299738219895288,iCaRL
299,0.990990990990991,0.971938775510204,0.5257548845470693,0.4162303664921466,iCaRL
299,1.0,0.4456140350877193,0.5512295081967213,0.4175392670157068,iCaRL
299,1.0,0.8387978142076503,0.4305555555555556,0.2578534031413612,iCaRL
299,0.988095238095238,0.921146953405018,0.6470588235294118,0.3992146596858639,iCaRL
299,1.0,0.9618320610687024,0.6099290780141844,0.4371727748691099,iCaRL
299,0.9949494949494948,0.9230769230769232,0.7323651452282157,0.5078534031413613,iCaRL
299,1.0,0.9899497487437184,0.4058252427184466,0.4568062827225131,iCaRL
299,0.99,0.8958904109589041,0.463678516228748,0.4358638743455497,iCaRL
299,1.0,0.5608247422680412,0.3839732888146911,0.2853403141361256,iCaRL
299,0.9950248756218906,0.5833333333333334,0.6458684654300169,0.450261780104712,iCaRL
299,0.9949494949494948,0.979035639412998,0.4974704890387858,0.4293193717277487,iCaRL
