Exemplar_Size,Task 2,Task 3,Method
135,0.9855072463768118,0.9900497512437813,EWC_Replay
135,0.9942857142857144,0.9747474747474748,EWC_Replay
135,0.9906103286384976,0.99,EWC_Replay
135,0.991304347826087,0.9900497512437813,EWC_Replay
135,0.9933774834437086,0.976608187134503,EWC_Replay
135,0.9889705882352944,0.9948717948717948,EWC_Replay
135,0.9924812030075189,0.9950980392156864,EWC_Replay
100,0.9838709677419356,1.0,Random
100,0.9851301115241636,1.0,Random
100,0.971830985915493,0.9883040935672516,Random
100,0.984251968503937,0.981818181818182,Random
100,0.9971509971509972,0.9743589743589745,Random
100,0.9886039886039886,0.9751243781094528,Random
100,0.9862385321100918,0.9963768115942028,Random
100,0.9921259842519686,1.0,Random
100,0.994750656167979,0.9802955665024632,Random
100,0.9926739926739928,0.985,Random
100,0.9891891891891892,1.0,Random
100,0.9908675799086758,0.9959839357429718,Random
100,1.0,1.0,Random
100,0.9814814814814816,1.0,Random
100,0.9920424403183024,0.9883040935672516,Random
100,0.9813953488372092,0.9824561403508772,Random
100,0.9817351598173516,0.992831541218638,Random
100,0.9777777777777776,1.0,Random
100,0.9886363636363636,0.9949494949494948,Random
100,0.9777777777777776,0.9900497512437813,Random
100,0.9947368421052633,0.9797979797979798,Random
100,0.9933774834437086,0.9959839357429718,Random
100,0.9781420765027322,1.0,Random
100,0.9884057971014492,0.9850746268656716,Random
100,0.9942857142857144,0.9848484848484848,Random
100,0.9906103286384976,0.99,Random
100,0.991304347826087,0.9900497512437813,Random
100,0.9933774834437086,0.9883040935672516,Random
100,0.9889705882352944,0.9948717948717948,Random
100,0.9849624060150376,0.9901960784313728,Random
299,0.9838709677419356,1.0,Random
299,0.9814126394052044,0.9803921568627452,Random
299,0.976525821596244,0.9824561403508772,Random
299,0.9763779527559056,0.987878787878788,Random
299,0.9971509971509972,0.9846153846153848,Random
299,0.9943019943019944,0.9850746268656716,Random
299,0.9678899082568808,1.0,Random
299,0.9921259842519686,1.0,Random
299,0.994750656167979,0.9802955665024632,Random
299,0.989010989010989,0.985,Random
299,0.9837837837837838,1.0,Random
299,0.9726027397260276,0.9959839357429718,Random
299,0.9973544973544972,0.9487179487179488,Random
299,0.9722222222222222,0.981818181818182,Random
299,1.0,0.95906432748538,Random
299,0.986046511627907,0.9824561403508772,Random
299,0.9817351598173516,0.992831541218638,Random
299,0.9777777777777776,1.0,Random
299,0.9886363636363636,0.98989898989899,Random
299,0.9611111111111112,0.9850746268656716,Random
299,0.9947368421052633,0.9696969696969696,Random
299,0.990066225165563,0.9959839357429718,Random
299,0.9890710382513662,1.0,Random
299,0.9942028985507247,0.9701492537313432,Random
299,0.9971428571428572,0.9696969696969696,Random
299,0.9953051643192488,0.985,Random
299,0.9971014492753624,0.9850746268656716,Random
299,0.990066225165563,0.95906432748538,Random
299,0.9742647058823528,1.0,Random
299,0.981203007518797,0.9803921568627452,Random
894,0.978494623655914,1.0,Random
894,0.9814126394052044,0.9754901960784312,Random
894,0.9906103286384976,0.9883040935672516,Random
894,0.979002624671916,0.981818181818182,Random
894,0.9943019943019944,0.9743589743589745,Random
894,1.0,0.9701492537313432,Random
894,0.9908256880733946,0.9891304347826086,Random
894,0.9921259842519686,1.0,Random
894,0.9921259842519686,0.9802955665024632,Random
894,0.9926739926739928,0.985,Random
894,0.9837837837837838,1.0,Random
894,0.9817351598173516,0.9919678714859438,Random
894,0.9947089947089948,0.9572649572649572,Random
894,0.9861111111111112,0.987878787878788,Random
894,1.0,0.95906432748538,Random
894,0.986046511627907,0.9883040935672516,Random
894,0.9817351598173516,0.992831541218638,Random
894,0.9814814814814816,0.9948717948717948,Random
894,0.9848484848484848,0.9848484848484848,Random
894,0.9833333333333332,0.9850746268656716,Random
894,0.9921052631578948,0.9797979797979798,Random
894,0.990066225165563,0.9919678714859438,Random
894,0.9726775956284154,1.0,Random
894,0.9884057971014492,0.9601990049751244,Random
894,0.9942857142857144,0.9646464646464646,Random
894,0.9953051643192488,0.98,Random
894,0.9942028985507247,0.9850746268656716,Random
894,0.990066225165563,0.9649122807017544,Random
894,0.9889705882352944,1.0,Random
894,0.9887218045112782,0.9754901960784312,Random
2674,0.9838709677419356,1.0,Random
2674,0.9851301115241636,0.9803921568627452,Random
2674,0.976525821596244,0.9941520467836256,Random
2674,0.979002624671916,0.9757575757575758,Random
2674,0.9943019943019944,0.9846153846153848,Random
2674,0.9971509971509972,0.965174129353234,Random
2674,0.9770642201834864,0.9963768115942028,Random
2674,0.9921259842519686,1.0,Random
2674,0.994750656167979,0.9802955665024632,Random
2674,0.9853479853479854,0.985,Random
2674,0.9891891891891892,1.0,Random
2674,0.9817351598173516,1.0,Random
2674,0.9947089947089948,0.9658119658119658,Random
2674,0.9861111111111112,0.9636363636363636,Random
2674,0.9973474801061007,0.9883040935672516,Random
2674,0.986046511627907,0.9824561403508772,Random
2674,0.9726027397260276,0.989247311827957,Random
2674,0.9777777777777776,0.9948717948717948,Random
2674,0.9659090909090908,0.9797979797979798,Random
2674,0.9777777777777776,0.9850746268656716,Random
2674,0.9921052631578948,0.9595959595959596,Random
2674,0.990066225165563,0.9919678714859438,Random
2674,0.9672131147540984,1.0,Random
2674,0.991304347826087,0.9601990049751244,Random
2674,0.9914285714285714,0.9595959595959596,Random
2674,0.9812206572769951,0.985,Random
2674,0.991304347826087,0.9850746268656716,Random
2674,0.9933774834437086,0.9649122807017544,Random
2674,0.9926470588235294,1.0,Random
2674,0.9849624060150376,0.9803921568627452,Random
135,0.989247311827957,1.0,Random
135,0.9851301115241636,0.9803921568627452,Random
135,0.976525821596244,1.0,Random
135,0.984251968503937,0.981818181818182,Random
135,0.9943019943019944,0.9897435897435898,Random
135,1.0,0.9701492537313432,Random
135,0.9770642201834864,0.9963768115942028,Random
135,0.9921259842519686,1.0,Random
135,0.9973753280839897,0.9802955665024632,Random
135,1.0,0.985,Random
135,0.9837837837837838,1.0,Random
135,0.9817351598173516,0.9919678714859438,Random
135,1.0,0.9658119658119658,Random
135,0.9814814814814816,0.987878787878788,Random
135,0.9973474801061007,0.976608187134503,Random
135,0.9813953488372092,1.0,Random
135,0.9817351598173516,0.989247311827957,Random
135,0.9777777777777776,1.0,Random
135,0.9886363636363636,0.9696969696969696,Random
135,0.9833333333333332,0.9900497512437813,Random
135,0.9921052631578948,0.9747474747474748,Random
135,0.990066225165563,1.0,Random
135,0.9726775956284154,1.0,Random
135,0.9942028985507247,0.9850746268656716,Random
135,0.9914285714285714,0.9747474747474748,Random
135,0.9906103286384976,0.99,Random
135,0.9884057971014492,0.9900497512437813,Random
135,0.9933774834437086,0.9649122807017544,Random
135,1.0,0.9948717948717948,Random
135,1.0,0.9754901960784312,Random
100,0.4354838709677419,1.0,iCaRL
100,0.5985130111524164,0.9754901960784312,iCaRL
100,0.4976525821596244,1.0,iCaRL
100,0.9763779527559056,0.993939393939394,iCaRL
100,1.0,0.9692307692307692,iCaRL
100,0.7065527065527065,0.9800995024875622,iCaRL
100,0.9036697247706422,0.9963768115942028,iCaRL
100,0.979002624671916,0.8706896551724138,iCaRL
100,0.9868766404199476,0.9753694581280788,iCaRL
100,1.0,0.98,iCaRL
100,0.891891891891892,1.0,iCaRL
100,0.4657534246575342,0.9919678714859438,iCaRL
100,0.791005291005291,0.8632478632478633,iCaRL
100,0.9166666666666666,0.987878787878788,iCaRL
100,0.7984084880636606,0.95906432748538,iCaRL
100,0.5302325581395348,0.9883040935672516,iCaRL
100,0.9269406392694064,1.0,iCaRL
100,0.7185185185185187,1.0,iCaRL
100,0.0265151515151515,0.9595959595959596,iCaRL
100,0.3833333333333333,0.9850746268656716,iCaRL
100,0.6578947368421053,0.9797979797979798,iCaRL
100,0.5397350993377483,0.9919678714859438,iCaRL
100,0.0,1.0,iCaRL
100,0.6318840579710145,0.9502487562189056,iCaRL
100,0.98,0.9797979797979798,iCaRL
100,0.9154929577464788,0.985,iCaRL
100,0.9855072463768118,0.5074626865671642,iCaRL
100,0.9834437086092715,0.9824561403508772,iCaRL
100,0.9852941176470588,1.0,iCaRL
100,0.3571428571428571,0.9705882352941178,iCaRL
299,0.9032258064516128,1.0,iCaRL
299,0.9776951672862454,0.965686274509804,iCaRL
299,0.6384976525821596,0.9883040935672516,iCaRL
299,0.979002624671916,0.9696969696969696,iCaRL
299,0.7008547008547008,0.9692307692307692,iCaRL
299,0.9857549857549858,0.965174129353234,iCaRL
299,0.8853211009174312,0.9963768115942028,iCaRL
299,0.989501312335958,1.0,iCaRL
299,0.732283464566929,0.497536945812808,iCaRL
299,0.3443223443223443,0.985,iCaRL
299,0.8702702702702704,1.0,iCaRL
299,0.634703196347032,0.9919678714859438,iCaRL
299,0.9894179894179894,0.8290598290598291,iCaRL
299,0.9120370370370372,0.9757575757575758,iCaRL
299,0.8116710875331566,0.95906432748538,iCaRL
299,0.916279069767442,1.0,iCaRL
299,0.0,0.989247311827957,iCaRL
299,0.8962962962962963,1.0,iCaRL
299,0.6818181818181818,0.9595959595959596,iCaRL
299,0.7333333333333333,0.9850746268656716,iCaRL
299,0.9842105263157894,0.9696969696969696,iCaRL
299,0.3278145695364238,1.0,iCaRL
299,0.5792349726775956,1.0,iCaRL
299,0.791304347826087,0.9552238805970148,iCaRL
299,0.842857142857143,0.9696969696969696,iCaRL
299,0.8826291079812206,0.985,iCaRL
299,0.982608695652174,0.9850746268656716,iCaRL
299,0.3344370860927153,0.9298245614035088,iCaRL
299,0.6139705882352942,1.0,iCaRL
299,0.8721804511278195,0.965686274509804,iCaRL
894,0.8709677419354839,1.0,iCaRL
894,0.7955390334572491,0.9803921568627452,iCaRL
894,0.4131455399061033,0.9883040935672516,iCaRL
894,0.9711286089238844,0.987878787878788,iCaRL
894,0.9658119658119658,0.9692307692307692,iCaRL
894,0.9914529914529916,0.9601990049751244,iCaRL
894,0.8990825688073395,1.0,iCaRL
894,0.7191601049868765,0.8706896551724138,iCaRL
894,0.7401574803149606,0.9753694581280788,iCaRL
894,0.2051282051282051,0.505,iCaRL
894,0.891891891891892,1.0,iCaRL
894,0.4657534246575342,0.9919678714859438,iCaRL
894,0.9867724867724867,0.8461538461538461,iCaRL
894,0.8287037037037037,0.9515151515151516,iCaRL
894,0.5145888594164456,0.9239766081871345,iCaRL
894,0.0093023255813953,1.0,iCaRL
894,0.4657534246575342,0.989247311827957,iCaRL
894,0.2407407407407407,0.9230769230769232,iCaRL
894,0.8939393939393939,0.9595959595959596,iCaRL
894,0.65,0.9850746268656716,iCaRL
894,0.6026315789473684,0.9292929292929292,iCaRL
894,0.6887417218543047,0.7228915662650605,iCaRL
894,0.8907103825136612,1.0,iCaRL
894,0.8173913043478261,0.9601990049751244,iCaRL
894,0.9714285714285714,0.9545454545454546,iCaRL
894,0.4225352112676056,0.985,iCaRL
894,0.8782608695652175,0.9850746268656716,iCaRL
894,0.9668874172185432,0.9473684210526316,iCaRL
894,0.1875,0.9948717948717948,iCaRL
894,0.8609022556390977,0.9705882352941178,iCaRL
2674,0.6881720430107529,1.0,iCaRL
2674,0.0111524163568773,0.9803921568627452,iCaRL
2674,0.6525821596244131,0.9883040935672516,iCaRL
2674,0.6010498687664042,0.9757575757575758,iCaRL
2674,0.4814814814814814,0.964102564102564,iCaRL
2674,0.8148148148148149,0.9601990049751244,iCaRL
2674,0.463302752293578,0.9891304347826086,iCaRL
2674,0.7244094488188977,0.9913793103448276,iCaRL
2674,0.7217847769028872,0.9753694581280788,iCaRL
2674,0.8608058608058609,0.97,iCaRL
2674,0.2972972972972973,1.0,iCaRL
2674,0.8812785388127854,0.9919678714859438,iCaRL
2674,0.701058201058201,0.9658119658119658,iCaRL
2674,0.8935185185185185,0.9696969696969696,iCaRL
2674,0.246684350132626,0.9415204678362574,iCaRL
2674,0.4604651162790698,0.9883040935672516,iCaRL
2674,0.0,0.989247311827957,iCaRL
2674,0.9777777777777776,0.9948717948717948,iCaRL
2674,0.0681818181818181,0.9595959595959596,iCaRL
2674,0.3722222222222222,0.9850746268656716,iCaRL
2674,0.7263157894736842,0.9545454545454546,iCaRL
2674,0.7152317880794702,0.9919678714859438,iCaRL
2674,0.5191256830601093,0.9901477832512317,iCaRL
2674,0.7797101449275363,0.9601990049751244,iCaRL
2674,0.8571428571428571,0.9494949494949496,iCaRL
2674,0.9154929577464788,0.985,iCaRL
2674,0.9420289855072465,0.9850746268656716,iCaRL
2674,0.0,0.8187134502923976,iCaRL
2674,0.0036764705882352,0.9794871794871794,iCaRL
2674,0.9548872180451128,0.9558823529411764,iCaRL
135,0.9086021505376344,1.0,iCaRL
135,0.2490706319702602,0.9705882352941178,iCaRL
135,0.460093896713615,0.9883040935672516,iCaRL
135,0.9763779527559056,1.0,iCaRL
135,0.4643874643874643,0.9794871794871794,iCaRL
135,0.5213675213675214,0.9701492537313432,iCaRL
135,0.926605504587156,1.0,iCaRL
135,0.7191601049868765,0.0,iCaRL
135,0.989501312335958,1.0,iCaRL
135,0.2307692307692307,0.98,iCaRL
135,0.3135135135135135,1.0,iCaRL
135,0.4063926940639269,0.9839357429718876,iCaRL
135,0.5158730158730159,0.9658119658119658,iCaRL
135,0.9166666666666666,0.9696969696969696,iCaRL
135,0.9973474801061007,0.9707602339181286,iCaRL
135,0.9255813953488374,0.9941520467836256,iCaRL
135,0.9269406392694064,0.989247311827957,iCaRL
135,0.851851851851852,1.0,iCaRL
135,0.9545454545454546,0.9646464646464646,iCaRL
135,0.0888888888888888,0.9900497512437813,iCaRL
135,0.7236842105263158,0.494949494949495,iCaRL
135,0.9867549668874174,1.0,iCaRL
135,0.4426229508196721,1.0,iCaRL
135,0.9333333333333332,0.945273631840796,iCaRL
135,0.98,0.9797979797979798,iCaRL
135,0.9295774647887324,0.99,iCaRL
135,0.991304347826087,0.9850746268656716,iCaRL
135,0.652317880794702,0.912280701754386,iCaRL
135,0.7389705882352943,0.9948717948717948,iCaRL
135,0.5977443609022557,0.9607843137254902,iCaRL
100,0.89247311827957,1.0,LUCIR
100,0.7360594795539034,0.9803921568627452,LUCIR
100,0.9107981220657276,1.0,LUCIR
100,0.984251968503937,0.987878787878788,LUCIR
100,0.9686609686609688,0.9794871794871794,LUCIR
100,0.9202279202279202,0.9850746268656716,LUCIR
100,0.908256880733945,1.0,LUCIR
100,0.9921259842519686,0.8879310344827588,LUCIR
100,0.9921259842519686,0.9753694581280788,LUCIR
100,0.956043956043956,0.99,LUCIR
100,0.9081081081081084,1.0,LUCIR
100,0.9132420091324202,0.9879518072289156,LUCIR
100,0.9947089947089948,0.8888888888888888,LUCIR
100,0.9166666666666666,0.987878787878788,LUCIR
100,0.9920424403183024,0.9707602339181286,LUCIR
100,0.916279069767442,0.9883040935672516,LUCIR
100,0.908675799086758,0.989247311827957,LUCIR
100,0.9703703703703704,0.9794871794871794,LUCIR
100,0.9356060606060608,0.9646464646464646,LUCIR
100,0.8833333333333333,0.9850746268656716,LUCIR
100,0.9921052631578948,0.9747474747474748,LUCIR
100,0.990066225165563,0.9919678714859438,LUCIR
100,0.819672131147541,1.0,LUCIR
100,0.9768115942028986,0.9701492537313432,LUCIR
100,0.9771428571428572,0.9949494949494948,LUCIR
100,0.9342723004694836,0.985,LUCIR
100,0.9884057971014492,0.9850746268656716,LUCIR
100,0.9933774834437086,0.9649122807017544,LUCIR
100,0.9816176470588236,0.9846153846153848,LUCIR
100,0.981203007518797,0.9803921568627452,LUCIR
299,0.9677419354838712,1.0,LUCIR
299,0.9814126394052044,0.9950980392156864,LUCIR
299,0.8967136150234741,0.9883040935672516,LUCIR
299,0.973753280839895,0.981818181818182,LUCIR
299,0.9857549857549858,0.9846153846153848,LUCIR
299,0.9914529914529916,0.965174129353234,LUCIR
299,0.908256880733945,1.0,LUCIR
299,0.9816272965879264,0.9827586206896552,LUCIR
299,0.989501312335958,0.9753694581280788,LUCIR
299,0.967032967032967,0.985,LUCIR
299,0.8810810810810812,1.0,LUCIR
299,0.908675799086758,0.9919678714859438,LUCIR
299,0.9973544973544972,0.9914529914529916,LUCIR
299,0.6712962962962964,0.987878787878788,LUCIR
299,0.9973474801061007,0.9707602339181286,LUCIR
299,0.9116279069767442,0.9824561403508772,LUCIR
299,0.8995433789954338,0.989247311827957,LUCIR
299,0.7259259259259261,0.9230769230769232,LUCIR
299,0.9318181818181818,1.0,LUCIR
299,0.8888888888888888,0.9850746268656716,LUCIR
299,0.9921052631578948,0.9595959595959596,LUCIR
299,0.9834437086092715,0.9919678714859438,LUCIR
299,0.9016393442622952,1.0,LUCIR
299,0.982608695652174,0.9601990049751244,LUCIR
299,0.9657142857142856,0.9696969696969696,LUCIR
299,0.9248826291079812,0.985,LUCIR
299,0.9217391304347826,0.9850746268656716,LUCIR
299,0.990066225165563,0.9883040935672516,LUCIR
299,0.9669117647058824,0.9384615384615383,LUCIR
299,0.9887218045112782,0.9803921568627452,LUCIR
894,0.8870967741935484,1.0,LUCIR
894,0.9553903345724908,1.0,LUCIR
894,0.8779342723004695,0.9883040935672516,LUCIR
894,0.9711286089238844,0.9575757575757576,LUCIR
894,0.9914529914529916,0.9846153846153848,LUCIR
894,0.9829059829059827,0.9601990049751244,LUCIR
894,0.9128440366972476,0.9963768115942028,LUCIR
894,0.9816272965879264,0.8879310344827588,LUCIR
894,0.9921259842519686,0.9753694581280788,LUCIR
894,0.8131868131868132,0.985,LUCIR
894,0.9027027027027028,1.0,LUCIR
894,0.8949771689497716,0.9919678714859438,LUCIR
894,0.9947089947089948,0.8376068376068376,LUCIR
894,0.9166666666666666,0.981818181818182,LUCIR
894,0.9946949602122016,0.9649122807017544,LUCIR
894,0.9116279069767442,0.9883040935672516,LUCIR
894,0.908675799086758,0.989247311827957,LUCIR
894,0.9592592592592591,0.9230769230769232,LUCIR
894,0.7689393939393939,0.9747474747474748,LUCIR
894,0.8888888888888888,0.9850746268656716,LUCIR
894,0.9921052631578948,0.9646464646464646,LUCIR
894,0.990066225165563,0.9839357429718876,LUCIR
894,0.8251366120218578,1.0,LUCIR
894,0.8782608695652175,0.9601990049751244,LUCIR
894,0.98,0.9696969696969696,LUCIR
894,0.9154929577464788,0.985,LUCIR
894,0.8144927536231884,0.9850746268656716,LUCIR
894,0.990066225165563,0.9649122807017544,LUCIR
894,0.9742647058823528,0.9230769230769232,LUCIR
894,0.556390977443609,1.0,LUCIR
2674,0.8440860215053764,1.0,LUCIR
2674,0.620817843866171,0.9705882352941178,LUCIR
2674,0.8028169014084506,0.976608187134503,LUCIR
2674,0.973753280839895,0.9696969696969696,LUCIR
2674,0.9686609686609688,0.9794871794871794,LUCIR
2674,0.98005698005698,0.9601990049751244,LUCIR
2674,0.8990825688073395,1.0,LUCIR
2674,0.9868766404199476,0.8706896551724138,LUCIR
2674,0.9921259842519686,0.9753694581280788,LUCIR
2674,0.8901098901098901,0.985,LUCIR
2674,0.9135135135135136,1.0,LUCIR
2674,0.6255707762557078,0.9759036144578314,LUCIR
2674,0.9894179894179894,0.8290598290598291,LUCIR
2674,0.4768518518518518,0.9696969696969696,LUCIR
2674,0.9946949602122016,0.9473684210526316,LUCIR
2674,0.8697674418604651,0.9941520467836256,LUCIR
2674,0.908675799086758,0.985663082437276,LUCIR
2674,0.9666666666666668,0.9230769230769232,LUCIR
2674,0.8371212121212122,0.9646464646464646,LUCIR
2674,0.75,0.9800995024875622,LUCIR
2674,0.9894736842105264,0.9646464646464646,LUCIR
2674,0.990066225165563,0.9759036144578314,LUCIR
2674,0.5792349726775956,1.0,LUCIR
2674,0.7971014492753623,0.9601990049751244,LUCIR
2674,0.8314285714285714,0.9595959595959596,LUCIR
2674,0.4460093896713615,0.98,LUCIR
2674,0.9884057971014492,0.9850746268656716,LUCIR
2674,0.8377483443708609,0.953216374269006,LUCIR
2674,0.8382352941176471,0.9230769230769232,LUCIR
2674,0.7894736842105263,0.9803921568627452,LUCIR
135,0.9086021505376344,1.0,LUCIR
135,0.9739776951672864,0.9901960784313728,LUCIR
135,0.9107981220657276,0.9883040935672516,LUCIR
135,0.9816272965879264,0.987878787878788,LUCIR
135,0.9943019943019944,0.9692307692307692,LUCIR
135,0.9715099715099716,0.9850746268656716,LUCIR
135,0.9220183486238532,1.0,LUCIR
135,0.9868766404199476,0.8706896551724138,LUCIR
135,0.989501312335958,0.9753694581280788,LUCIR
