Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Method
201,1.0,0.7774193548387098,0.44722222222222224,0.26913580246913577,EWC_Replay
201,1.0,0.6577777777777778,0.6063492063492063,0.43209876543209874,EWC_Replay
201,1.0,0.788888888888889,0.365625,0.41728395061728396,EWC_Replay
201,1.0,0.7163636363636364,0.4694444444444444,0.32592592592592584,EWC_Replay
201,0.9351351351351351,0.9296296296296296,0.546031746031746,0.4271604938271604,EWC_Replay
201,1.0,0.4528301886792453,0.3333333333333332,0.38271604938271603,EWC_Replay
201,0.9777777777777779,0.8444444444444444,0.56875,0.4345679012345679,EWC_Replay
201,0.9777777777777779,0.7074074074074075,0.48888888888888893,0.33086419753086416,EWC_Replay
201,1.0,0.5043478260869565,0.48571428571428565,0.4345679012345679,EWC_Replay
285,0.9833333333333334,0.9509433962264151,0.6095238095238095,0.5382716049382715,EWC_Replay
285,0.9944444444444445,0.5,0.4984126984126984,0.40246913580246907,EWC_Replay
285,1.0,0.5283018867924527,0.4873239436619718,0.491358024691358,EWC_Replay
285,0.9886792452830188,0.5516129032258064,0.36944444444444446,0.328395061728395,EWC_Replay
285,0.9962264150943396,0.4158730158730159,0.29166666666666663,0.2987654320987654,EWC_Replay
285,1.0,0.725925925925926,0.3375,0.437037037037037,EWC_Replay
285,1.0,0.8952380952380953,0.3916666666666667,0.20740740740740735,EWC_Replay
285,1.0,0.888888888888889,0.33968253968253964,0.4765432098765432,EWC_Replay
285,0.9459459459459459,0.7304347826086957,0.56875,0.528395061728395,EWC_Replay
285,0.9888888888888889,0.8490566037735849,0.6603174603174603,0.4617283950617283,EWC_Replay
285,0.9837837837837838,0.7925925925925925,0.5611111111111111,0.33086419753086416,EWC_Replay
285,1.0,0.9225806451612903,0.3861111111111111,0.2790123456790123,EWC_Replay
285,0.9513513513513514,0.4521739130434782,0.528125,0.5358024691358024,EWC_Replay
285,1.0,0.6935483870967742,0.525,0.32592592592592584,EWC_Replay
285,1.0,0.7333333333333333,0.54375,0.4864197530864197,EWC_Replay
285,1.0,0.8905660377358491,0.4873239436619718,0.39259259259259255,EWC_Replay
285,0.9888888888888889,0.7777777777777778,0.5527777777777778,0.39259259259259255,EWC_Replay
285,1.0,0.40740740740740733,0.41944444444444445,0.3530864197530864,EWC_Replay
285,1.0,0.7272727272727273,0.5361111111111112,0.3580246913580246,EWC_Replay
285,1.0,0.5444444444444444,0.33333333333333326,0.42222222222222217,EWC_Replay
285,0.9675675675675676,0.76,0.409375,0.4716049382716049,EWC_Replay
285,1.0,0.7645161290322582,0.4527777777777778,0.33086419753086416,EWC_Replay
285,0.9885714285714287,0.6266666666666667,0.619047619047619,0.43703703703703695,EWC_Replay
285,1.0,0.6888888888888889,0.384375,0.45185185185185184,EWC_Replay
285,1.0,0.8545454545454545,0.5277777777777778,0.3901234567901234,EWC_Replay
285,0.9891891891891891,0.8444444444444444,0.5587301587301587,0.43950617283950616,EWC_Replay
285,1.0,0.5169811320754717,0.365079365079365,0.3901234567901234,EWC_Replay
285,0.9833333333333334,0.8925925925925926,0.59375,0.45925925925925914,EWC_Replay
285,0.9888888888888889,0.7518518518518519,0.5805555555555555,0.4049382716049383,EWC_Replay
285,0.9833333333333334,0.5434782608695652,0.5015873015873016,0.41234567901234553,EWC_Replay
175,0.9888888888888889,0.9660377358490566,0.6158730158730158,0.5111111111111111,EWC_Replay
175,0.9888888888888889,0.4304347826086956,0.45396825396825397,0.3925925925925925,EWC_Replay
175,1.0,0.5509433962264151,0.44225352112676053,0.419753086419753,EWC_Replay
175,0.9924528301886791,0.4903225806451613,0.3472222222222222,0.23209876543209873,EWC_Replay
175,0.9962264150943396,0.5460317460317461,0.28055555555555556,0.23950617283950612,EWC_Replay
175,1.0,0.8703703703703702,0.325,0.41728395061728396,EWC_Replay
175,1.0,0.8412698412698413,0.3944444444444445,0.24938271604938267,EWC_Replay
175,1.0,0.6925925925925926,0.34603174603174597,0.437037037037037,EWC_Replay
175,0.9675675675675676,0.7217391304347827,0.56875,0.5012345679012344,EWC_Replay
175,0.9888888888888889,0.9773584905660376,0.6507936507936507,0.491358024691358,EWC_Replay
175,0.9297297297297298,0.8518518518518519,0.4888888888888888,0.3259259259259259,EWC_Replay
175,1.0,0.8387096774193548,0.275,0.23703703703703702,EWC_Replay
175,0.9945945945945945,0.2826086956521739,0.459375,0.46913580246913583,EWC_Replay
175,1.0,0.6903225806451613,0.38055555555555554,0.19999999999999996,EWC_Replay
175,0.9888888888888889,0.8851851851851851,0.528125,0.46419753086419746,EWC_Replay
175,1.0,0.690566037735849,0.5098591549295775,0.2716049382716049,EWC_Replay
175,0.9833333333333334,0.7851851851851851,0.6,0.43950617283950616,EWC_Replay
175,1.0,0.5814814814814815,0.45555555555555555,0.34074074074074073,EWC_Replay
175,1.0,0.8218181818181817,0.5361111111111111,0.37283950617283945,EWC_Replay
175,1.0,0.5037037037037038,0.292063492063492,0.4345679012345679,EWC_Replay
175,0.9945945945945945,0.6145454545454545,0.371875,0.45432098765432094,EWC_Replay
175,1.0,0.7741935483870968,0.4805555555555555,0.2518518518518518,EWC_Replay
175,0.9942857142857143,0.6755555555555555,0.5873015873015872,0.491358024691358,EWC_Replay
175,1.0,0.737037037037037,0.325,0.43950617283950616,EWC_Replay
175,1.0,0.6254545454545454,0.4666666666666667,0.291358024691358,EWC_Replay
175,0.972972972972973,0.9444444444444444,0.5968253968253968,0.4148148148148148,EWC_Replay
175,1.0,0.5735849056603773,0.365079365079365,0.44691358024691363,EWC_Replay
175,1.0,0.8444444444444444,0.603125,0.5012345679012346,EWC_Replay
175,0.9944444444444445,0.7333333333333333,0.42777777777777776,0.26419753086419756,EWC_Replay
175,1.0,0.6,0.5333333333333333,0.4913580246913579,EWC_Replay
100,0.9944444444444445,0.8528301886792452,0.49523809523809514,0.46419753086419757,Random
100,1.0,0.5434782608695652,0.5428571428571429,0.4049382716049382,Random
100,1.0,0.5207547169811321,0.4732394366197183,0.4716049382716049,Random
100,0.9962264150943396,0.4419354838709677,0.3944444444444445,0.2814814814814814,Random
100,0.9962264150943396,0.4349206349206349,0.2611111111111111,0.19753086419753083,Random
100,1.0,0.6296296296296295,0.346875,0.44444444444444436,Random
100,0.9956521739130434,0.7619047619047619,0.4083333333333333,0.3061728395061728,Random
100,1.0,0.8185185185185185,0.3841269841269841,0.45679012345679004,Random
100,0.9675675675675676,0.7478260869565219,0.678125,0.582716049382716,Random
100,0.9777777777777779,0.9584905660377359,0.6031746031746031,0.5061728395061728,Random
100,0.9405405405405405,0.7666666666666666,0.49444444444444446,0.3358024691358024,Random
100,0.9911111111111112,0.867741935483871,0.3777777777777777,0.24691358024691357,Random
100,0.9567567567567569,0.29565217391304344,0.53125,0.5703703703703704,Random
100,1.0,0.6225806451612903,0.38888888888888895,0.18024691358024686,Random
100,0.9944444444444445,0.8111111111111111,0.496875,0.45679012345679004,Random
100,1.0,0.8113207547169811,0.5014084507042254,0.39259259259259255,Random
100,0.9944444444444445,0.711111111111111,0.5027777777777778,0.37283950617283945,Random
100,1.0,0.47777777777777775,0.42777777777777776,0.3407407407407407,Random
100,1.0,0.6581818181818182,0.513888888888889,0.33086419753086416,Random
100,1.0,0.47407407407407404,0.26349206349206344,0.41234567901234565,Random
100,0.9891891891891891,0.6472727272727272,0.334375,0.5111111111111112,Random
100,1.0,0.7,0.3694444444444444,0.2345679012345679,Random
100,1.0,0.6622222222222222,0.5873015873015872,0.44691358024691363,Random
100,1.0,0.825925925925926,0.415625,0.39506172839506165,Random
100,1.0,0.6036363636363636,0.5277777777777779,0.3234567901234568,Random
100,0.9783783783783784,0.874074074074074,0.5460317460317461,0.5407407407407407,Random
100,1.0,0.40377358490566034,0.30793650793650784,0.4098765432098765,Random
100,0.9833333333333334,0.788888888888889,0.453125,0.43950617283950616,Random
100,1.0,0.6814814814814814,0.5361111111111111,0.3185185185185185,Random
100,0.9888888888888889,0.47391304347826085,0.47619047619047616,0.4148148148148148,Random
142,0.9944444444444445,0.8339622641509432,0.6253968253968254,0.5111111111111112,Random
142,1.0,0.5521739130434782,0.5619047619047619,0.45185185185185184,Random
142,1.0,0.3811320754716981,0.45915492957746473,0.32345679012345674,Random
142,1.0,0.4161290322580645,0.2777777777777778,0.18518518518518517,Random
142,0.9886792452830189,0.5047619047619047,0.2638888888888889,0.21975308641975308,Random
142,1.0,0.6925925925925925,0.35,0.4148148148148148,Random
142,1.0,0.8253968253968255,0.3416666666666667,0.274074074074074,Random
142,1.0,0.7518518518518519,0.3301587301587301,0.4296296296296296,Random
142,0.9351351351351352,0.5956521739130434,0.578125,0.46419753086419746,Random
142,0.9944444444444445,0.939622641509434,0.584126984126984,0.4567901234567901,Random
142,0.9405405405405405,0.837037037037037,0.4638888888888889,0.32345679012345674,Random
142,1.0,0.8516129032258064,0.3361111111111111,0.26913580246913577,Random
142,0.9837837837837838,0.39565217391304347,0.509375,0.5925925925925926,Random
142,1.0,0.5999999999999999,0.3583333333333333,0.2518518518518518,Random
142,0.9944444444444445,0.888888888888889,0.478125,0.508641975308642,Random
142,1.0,0.8452830188679243,0.4591549295774648,0.3851851851851852,Random
142,1.0,0.674074074074074,0.513888888888889,0.28641975308641976,Random
142,1.0,0.4888888888888888,0.38055555555555554,0.35802469135802467,Random
142,1.0,0.6909090909090908,0.4444444444444445,0.3382716049382715,Random
142,1.0,0.4962962962962963,0.31111111111111106,0.437037037037037,Random
142,0.9837837837837838,0.6363636363636364,0.415625,0.5308641975308642,Random
142,1.0,0.7354838709677419,0.40555555555555556,0.2666666666666666,Random
142,0.9885714285714287,0.49333333333333335,0.5238095238095237,0.41234567901234565,Random
142,1.0,0.5740740740740741,0.403125,0.4098765432098765,Random
142,1.0,0.6618181818181819,0.5361111111111111,0.37777777777777766,Random
142,0.9837837837837838,0.7259259259259259,0.5174603174603174,0.43209876543209874,Random
142,0.9954545454545454,0.4415094339622641,0.3269841269841269,0.38024691358024687,Random
142,0.9888888888888889,0.788888888888889,0.453125,0.4395061728395061,Random
142,0.9944444444444445,0.7703703703703704,0.5361111111111111,0.3679012345679012,Random
142,0.9944444444444445,0.44347826086956516,0.4825396825396825,0.4148148148148148,Random
201,0.9944444444444445,0.8603773584905661,0.5650793650793651,0.528395061728395,Random
201,1.0,0.5391304347826086,0.5174603174603174,0.4814814814814815,Random
201,1.0,0.4830188679245283,0.4816901408450704,0.3876543209876543,Random
201,0.9962264150943396,0.5064516129032258,0.29444444444444445,0.24197530864197528,Random
201,0.9924528301886791,0.5650793650793651,0.3361111111111111,0.26172839506172835,Random
201,0.9955555555555555,0.6333333333333334,0.403125,0.382716049382716,Random
201,1.0,0.8984126984126984,0.48888888888888893,0.3061728395061728,Random
201,1.0,0.8111111111111111,0.32063492063492055,0.43703703703703695,Random
201,0.9567567567567566,0.6043478260869565,0.6,0.5802469135802469,Random
201,0.9888888888888889,0.8905660377358491,0.5904761904761904,0.508641975308642,Random
201,0.9243243243243244,0.8444444444444444,0.6000000000000001,0.32098765432098764,Random
201,1.0,0.9290322580645162,0.4083333333333333,0.2617283950617283,Random
201,0.9945945945945945,0.408695652173913,0.553125,0.5358024691358025,Random
201,1.0,0.6290322580645161,0.28888888888888886,0.2419753086419753,Random
201,0.9833333333333334,0.9666666666666666,0.684375,0.49876543209876534,Random
201,1.0,0.8716981132075471,0.5070422535211268,0.37037037037037035,Random
201,0.9944444444444445,0.7037037037037036,0.55,0.3481481481481481,Random
201,1.0,0.4259259259259259,0.4916666666666666,0.26419753086419756,Random
201,1.0,0.5563636363636364,0.4611111111111111,0.3777777777777777,Random
201,1.0,0.5148148148148148,0.33015873015873015,0.41234567901234565,Random
201,0.972972972972973,0.6727272727272727,0.49375,0.46419753086419746,Random
201,1.0,0.767741935483871,0.4666666666666666,0.2962962962962962,Random
201,0.9885714285714287,0.5377777777777777,0.5555555555555556,0.4419753086419753,Random
201,1.0,0.7629629629629628,0.35625,0.4444444444444445,Random
201,1.0,0.76,0.49444444444444446,0.37530864197530855,Random
201,0.9783783783783784,0.9037037037037038,0.6063492063492063,0.48888888888888893,Random
201,0.9954545454545455,0.4679245283018868,0.33015873015873004,0.42222222222222217,Random
201,0.9888888888888889,0.8444444444444444,0.575,0.48395061728395056,Random
201,0.9888888888888889,0.6592592592592592,0.49722222222222223,0.2839506172839506,Random
201,1.0,0.5652173913043478,0.5523809523809524,0.4617283950617284,Random
285,0.9833333333333334,0.8226415094339622,0.5777777777777777,0.45679012345679004,Random
285,0.9888888888888889,0.5347826086956522,0.5396825396825397,0.4567901234567901,Random
285,1.0,0.4867924528301886,0.447887323943662,0.38518518518518513,Random
285,0.9924528301886791,0.4645161290322581,0.2722222222222222,0.19012345679012346,Random
285,1.0,0.5238095238095237,0.38611111111111107,0.23950617283950612,Random
285,1.0,0.6925925925925925,0.31875,0.43209876543209874,Random
285,0.9956521739130434,0.8952380952380953,0.4166666666666667,0.2518518518518518,Random
285,1.0,0.7185185185185186,0.3999999999999999,0.45925925925925926,Random
285,0.9513513513513514,0.9086956521739129,0.603125,0.5777777777777777,Random
285,0.9833333333333334,0.9433962264150944,0.673015873015873,0.4864197530864197,Random
285,0.9459459459459459,0.9407407407407407,0.6,0.32098765432098764,Random
285,1.0,0.8903225806451613,0.39722222222222225,0.24444444444444446,Random
285,0.9675675675675677,0.36521739130434777,0.503125,0.5580246913580247,Random
285,0.9954545454545454,0.5838709677419354,0.4805555555555555,0.22222222222222218,Random
285,0.9833333333333334,0.788888888888889,0.615625,0.4617283950617283,Random
285,1.0,0.8339622641509432,0.5098591549295775,0.31358024691358016,Random
285,1.0,0.6962962962962964,0.5583333333333333,0.36049382716049383,Random
285,1.0,0.5629629629629629,0.41944444444444445,0.42469135802469127,Random
285,1.0,0.7163636363636364,0.5722222222222222,0.37037037037037035,Random
285,1.0,0.45925925925925926,0.22222222222222218,0.3999999999999999,Random
285,0.9783783783783784,0.6472727272727272,0.484375,0.43209876543209874,Random
285,1.0,0.7741935483870968,0.5666666666666667,0.274074074074074,Random
285,1.0,0.64,0.580952380952381,0.5234567901234567,Random
285,1.0,0.7148148148148147,0.38125,0.42469135802469127,Random
285,1.0,0.7636363636363637,0.5083333333333333,0.30864197530864196,Random
285,0.9459459459459459,0.9,0.5492063492063493,0.45925925925925926,Random
285,1.0,0.4830188679245283,0.32380952380952377,0.45432098765432094,Random
285,0.9944444444444445,0.874074074074074,0.53125,0.4666666666666666,Random
285,1.0,0.7222222222222222,0.5444444444444445,0.37283950617283945,Random
285,0.9888888888888889,0.5826086956521739,0.5174603174603174,0.4469135802469135,Random
175,0.9777777777777779,0.9132075471698112,0.6825396825396824,0.5160493827160494,Random
175,0.9944444444444445,0.5391304347826086,0.5365079365079364,0.4271604938271604,Random
175,1.0,0.41509433962264153,0.428169014084507,0.3876543209876543,Random
175,0.9886792452830188,0.5225806451612903,0.26388888888888884,0.22469135802469134,Random
175,0.9924528301886791,0.5650793650793651,0.3333333333333333,0.2938271604938271,Random
175,0.9955555555555555,0.8222222222222222,0.384375,0.4839506172839506,Random
175,1.0,0.8761904761904763,0.3583333333333333,0.19999999999999998,Random
175,1.0,0.7925925925925925,0.33968253968253964,0.45185185185185184,Random
175,0.9297297297297298,0.5826086956521739,0.590625,0.5333333333333333,Random
175,0.9888888888888889,0.7622641509433962,0.5873015873015873,0.44691358024691363,Random
175,0.972972972972973,0.8629629629629629,0.55,0.36543209876543203,Random
175,1.0,0.7870967741935483,0.3388888888888889,0.2839506172839506,Random
175,0.9675675675675676,0.3782608695652174,0.534375,0.4839506172839506,Random
175,0.9954545454545454,0.635483870967742,0.3888888888888889,0.26913580246913577,Random
175,1.0,0.8444444444444443,0.403125,0.4444444444444445,Random
175,1.0,0.8716981132075471,0.4732394366197183,0.41234567901234565,Random
175,0.9944444444444445,0.6703703703703704,0.55,0.3333333333333333,Random
175,1.0,0.4925925925925926,0.4333333333333333,0.3209876543209876,Random
175,1.0,0.7454545454545454,0.5111111111111111,0.4098765432098765,Random
175,1.0,0.5555555555555556,0.3142857142857142,0.42222222222222217,Random
175,0.9621621621621621,0.6436363636363637,0.303125,0.41728395061728385,Random
175,1.0,0.6967741935483872,0.4722222222222222,0.3160493827160493,Random
175,0.9885714285714287,0.8444444444444444,0.6222222222222222,0.5111111111111111,Random
175,1.0,0.7148148148148149,0.353125,0.4962962962962963,Random
175,1.0,0.7636363636363637,0.5694444444444444,0.38271604938271603,Random
175,0.9837837837837838,0.8407407407407407,0.5492063492063493,0.4493827160493827,Random
175,1.0,0.5207547169811321,0.36190476190476184,0.48395061728395056,Random
175,1.0,0.8851851851851853,0.51875,0.4888888888888888,Random
175,0.9833333333333334,0.6592592592592593,0.5,0.3135802469135802,Random
175,0.9888888888888889,0.48695652173913045,0.46349206349206346,0.4049382716049382,Random
100,1.0,0.6716981132075472,0.2857142857142857,0.328395061728395,iCaRL
100,0.9944444444444445,0.2869565217391304,0.4349206349206349,0.36296296296296293,iCaRL
100,1.0,0.4716981132075471,0.39999999999999997,0.13827160493827156,iCaRL
100,1.0,0.6161290322580645,0.5194444444444445,0.3160493827160494,iCaRL
100,1.0,0.5111111111111111,0.2833333333333333,0.25185185185185177,iCaRL
100,1.0,0.5555555555555556,0.19375,0.28148148148148144,iCaRL
100,1.0,0.5079365079365079,0.2861111111111111,0.1777777777777777,iCaRL
100,1.0,0.6851851851851851,0.18095238095238092,0.32345679012345674,iCaRL
100,0.9783783783783784,0.47391304347826085,0.546875,0.40246913580246907,iCaRL
100,0.9833333333333334,0.5509433962264151,0.3047619047619047,0.33333333333333326,iCaRL
100,0.972972972972973,0.5407407407407407,0.41944444444444445,0.1382716049382716,iCaRL
100,1.0,0.6,0.1833333333333333,0.18271604938271604,iCaRL
100,0.9783783783783784,0.39565217391304347,0.36875,0.3185185185185185,iCaRL
100,0.9954545454545454,0.7032258064516128,0.21388888888888888,0.1481481481481481,iCaRL
100,0.9944444444444445,0.6074074074074074,0.425,0.328395061728395,iCaRL
100,1.0,0.5509433962264151,0.4056338028169014,0.32592592592592584,iCaRL
100,1.0,0.562962962962963,0.5305555555555557,0.22716049382716044,iCaRL
100,1.0,0.3851851851851852,0.4444444444444445,0.13827160493827156,iCaRL
100,0.9911111111111112,0.5054545454545455,0.3638888888888889,0.24197530864197522,iCaRL
100,0.9954545454545454,0.45555555555555555,0.1428571428571428,0.34320987654320984,iCaRL
100,0.9837837837837838,0.6254545454545455,0.184375,0.3382716049382715,iCaRL
100,1.0,0.5548387096774193,0.20833333333333331,0.12345679012345676,iCaRL
100,1.0,0.4,0.47936507936507927,0.3950617283950617,iCaRL
100,0.9911111111111112,0.4962962962962963,0.1625,0.29135802469135796,iCaRL
100,0.9866666666666666,0.5527272727272727,0.375,0.21728395061728395,iCaRL
100,0.9891891891891891,0.7296296296296296,0.38412698412698415,0.3604938271604937,iCaRL
100,1.0,0.26037735849056604,0.16825396825396818,0.3333333333333333,iCaRL
100,0.9944444444444445,0.625925925925926,0.378125,0.3481481481481481,iCaRL
100,1.0,0.5740740740740741,0.4916666666666666,0.23209876543209873,iCaRL
100,1.0,0.47391304347826085,0.4444444444444445,0.36543209876543203,iCaRL
142,0.9777777777777779,0.6830188679245283,0.27301587301587293,0.3604938271604938,iCaRL
142,0.9944444444444445,0.29565217391304344,0.3904761904761904,0.3185185185185185,iCaRL
142,0.9954545454545454,0.3886792452830189,0.3380281690140845,0.18518518518518517,iCaRL
142,1.0,0.4483870967741935,0.35,0.2864197530864197,iCaRL
142,1.0,0.5682539682539682,0.36666666666666664,0.2962962962962962,iCaRL
142,1.0,0.5222222222222221,0.175,0.2691358024691357,iCaRL
142,0.9956521739130434,0.7333333333333333,0.28055555555555556,0.19259259259259254,iCaRL
142,1.0,0.6333333333333334,0.22222222222222218,0.33086419753086416,iCaRL
142,0.9621621621621623,0.5130434782608695,0.459375,0.38024691358024687,iCaRL
142,0.9833333333333334,0.5283018867924528,0.3777777777777777,0.3061728395061728,iCaRL
142,0.9459459459459459,0.6037037037037037,0.4444444444444445,0.16790123456790113,iCaRL
142,1.0,0.667741935483871,0.3,0.16543209876543205,iCaRL
142,0.9891891891891891,0.3739130434782608,0.45,0.2864197530864197,iCaRL
142,0.9954545454545454,0.7225806451612904,0.25277777777777777,0.16790123456790118,iCaRL
142,0.9833333333333334,0.6407407407407407,0.346875,0.31358024691358016,iCaRL
142,1.0,0.5999999999999999,0.3746478873239436,0.15555555555555556,iCaRL
142,1.0,0.611111111111111,0.3694444444444444,0.18271604938271602,iCaRL
142,1.0,0.2962962962962962,0.4111111111111111,0.17777777777777776,iCaRL
142,0.9911111111111112,0.46545454545454545,0.2916666666666667,0.1506172839506173,iCaRL
142,0.9954545454545454,0.374074074074074,0.16190476190476186,0.2962962962962963,iCaRL
142,0.9891891891891891,0.6581818181818181,0.18125,0.2962962962962962,iCaRL
142,1.0,0.5870967741935484,0.17222222222222222,0.1753086419753086,iCaRL
