Exemplar_Size,Task 2,Task 3,Task 4,Task 5,Method
898,0.963302752293578,0.9827586206896552,0.9514563106796116,1.0,EWC_Replay
898,0.8756906077348068,0.9620253164556962,0.9611650485436894,0.9537037037037036,EWC_Replay
898,0.9493243243243245,0.9514563106796116,0.9746835443037974,0.9509803921568628,EWC_Replay
898,0.9124087591240876,0.9814814814814816,0.9333333333333332,0.968421052631579,EWC_Replay
898,0.9803370786516854,0.989247311827957,0.9509803921568628,0.9814814814814816,EWC_Replay
2692,0.9433962264150944,0.9873417721518988,0.9629629629629628,0.935483870967742,EWC_Replay
2692,0.967509025270758,0.9677419354838712,0.9215686274509804,0.9629629629629628,EWC_Replay
2692,0.8970976253298153,0.9333333333333332,0.9814814814814816,0.9873417721518988,EWC_Replay
2692,0.953020134228188,0.9578947368421052,0.9873417721518988,0.8793103448275863,EWC_Replay
2692,0.9492753623188408,0.925925925925926,0.9514563106796116,0.839080459770115,EWC_Replay
2692,0.8913857677902621,0.9629629629629628,0.9611650485436894,0.931372549019608,EWC_Replay
2692,0.971563981042654,0.9215686274509804,0.936842105263158,0.8448275862068967,EWC_Replay
2692,0.954225352112676,0.9578947368421052,0.9677419354838712,0.8666666666666667,EWC_Replay
2692,0.9636363636363636,0.968421052631579,0.7096774193548389,0.9117647058823528,EWC_Replay
2692,0.9605633802816904,0.9537037037037036,0.913978494623656,0.9514563106796116,EWC_Replay
2692,0.964467005076142,0.7741935483870969,0.9444444444444444,0.9578947368421052,EWC_Replay
2692,0.9537037037037036,0.9215686274509804,0.9873417721518988,0.936842105263158,EWC_Replay
2692,0.9339080459770116,0.9722222222222222,0.8000000000000002,0.9215686274509804,EWC_Replay
2692,0.9552715654952078,0.8000000000000002,0.9873417721518988,0.8563218390804598,EWC_Replay
2692,0.9753521126760564,0.7741935483870969,0.9620253164556962,0.9509803921568628,EWC_Replay
2692,0.9577464788732394,0.7956989247311826,0.9629629629629628,0.949367088607595,EWC_Replay
2692,0.9480968858131488,0.9333333333333332,0.9611650485436894,0.9473684210526316,EWC_Replay
2692,0.9196675900277008,0.9514563106796116,0.9578947368421052,0.9333333333333332,EWC_Replay
2692,0.9624413145539906,0.9873417721518988,0.9411764705882352,0.8505747126436781,EWC_Replay
2692,0.856338028169014,0.9333333333333332,0.9514563106796116,0.9722222222222222,EWC_Replay
2692,0.9638989169675092,1.0,0.8850574712643678,0.9411764705882352,EWC_Replay
2692,0.9488817891373802,0.8817204301075269,0.9746835443037974,0.936842105263158,EWC_Replay
2692,0.9738805970149254,0.9514563106796116,0.9677419354838712,0.9537037037037036,EWC_Replay
2692,0.920424403183024,0.9746835443037974,0.9514563106796116,0.931372549019608,EWC_Replay
2692,0.972508591065292,0.9746835443037974,0.9215686274509804,0.8620689655172413,EWC_Replay
2692,0.9678899082568808,0.9885057471264368,0.9514563106796116,0.978494623655914,EWC_Replay
2692,0.8149171270718232,0.9746835443037974,0.9611650485436894,0.9722222222222222,EWC_Replay
2692,0.9054054054054054,0.9514563106796116,0.9620253164556962,0.9019607843137256,EWC_Replay
2692,0.9124087591240876,0.9629629629629628,0.6,0.9578947368421052,EWC_Replay
2692,0.9719101123595506,0.913978494623656,0.9215686274509804,0.9722222222222222,EWC_Replay
215,0.9386792452830188,0.9873417721518988,1.0,1.0,EWC_Replay
215,0.967509025270758,1.0,0.9901960784313728,0.9814814814814816,EWC_Replay
215,0.9604221635883906,0.9333333333333332,0.9907407407407408,0.9873417721518988,EWC_Replay
215,0.9630872483221476,0.968421052631579,0.9873417721518988,0.9942528735632185,EWC_Replay
215,0.9528985507246376,0.9814814814814816,0.9514563106796116,0.9885057471264368,EWC_Replay
215,0.9850187265917604,0.9907407407407408,0.9708737864077672,0.9607843137254902,EWC_Replay
215,0.990521327014218,0.931372549019608,0.9578947368421052,0.9827586206896552,EWC_Replay
215,0.9612676056338028,0.9578947368421052,1.0,0.9333333333333332,EWC_Replay
215,0.9688311688311688,0.968421052631579,1.0,0.9705882352941178,EWC_Replay
215,0.9746478873239436,0.9907407407407408,1.0,0.9514563106796116,EWC_Replay
215,0.964467005076142,1.0,0.9907407407407408,0.968421052631579,EWC_Replay
215,0.976851851851852,0.9509803921568628,1.0,0.968421052631579,EWC_Replay
215,0.9827586206896552,0.9907407407407408,1.0,0.9607843137254902,EWC_Replay
215,0.9488817891373802,0.9333333333333332,0.9873417721518988,0.9942528735632185,EWC_Replay
215,0.9753521126760564,1.0,0.9873417721518988,0.9901960784313728,EWC_Replay
215,0.948356807511737,1.0,0.9629629629629628,0.9873417721518988,EWC_Replay
215,0.9688581314878892,0.9333333333333332,0.9708737864077672,0.968421052631579,EWC_Replay
215,0.9722991689750692,0.9708737864077672,0.968421052631579,0.9333333333333332,EWC_Replay
215,0.948356807511737,0.9873417721518988,0.9803921568627452,0.9942528735632185,EWC_Replay
215,0.9605633802816904,0.8666666666666667,0.9611650485436894,0.9907407407407408,EWC_Replay
215,0.9783393501805054,1.0,0.9885057471264368,0.9607843137254902,EWC_Replay
215,0.9648562300319488,1.0,0.9873417721518988,0.9578947368421052,EWC_Replay
215,0.9888059701492538,0.9514563106796116,1.0,0.9907407407407408,EWC_Replay
215,0.9655172413793104,0.9746835443037974,0.9708737864077672,0.9607843137254902,EWC_Replay
215,0.972508591065292,0.9746835443037974,0.9509803921568628,0.9885057471264368,EWC_Replay
215,0.9678899082568808,0.9942528735632185,0.9708737864077672,1.0,EWC_Replay
215,0.8287292817679558,0.9873417721518988,0.9708737864077672,0.9814814814814816,EWC_Replay
215,0.9662162162162165,0.9611650485436894,0.9873417721518988,0.9607843137254902,EWC_Replay
215,0.9562043795620438,0.9814814814814816,0.9333333333333332,0.9578947368421052,EWC_Replay
215,0.9775280898876404,1.0,0.9411764705882352,1.0,EWC_Replay
100,0.9528301886792452,0.9873417721518988,1.0,1.0,Random
100,0.9711191335740073,1.0,0.9803921568627452,0.9814814814814816,Random
100,0.9656992084432716,0.9333333333333332,1.0,1.0,Random
100,0.9563758389261746,0.968421052631579,0.9873417721518988,1.0,Random
100,0.960144927536232,1.0,0.9805825242718448,0.9885057471264368,Random
100,0.9737827715355806,0.9907407407407408,0.9805825242718448,0.9901960784313728,Random
100,0.971563981042654,1.0,0.968421052631579,0.9885057471264368,Random
100,0.9788732394366196,0.968421052631579,1.0,0.9333333333333332,Random
100,0.974025974025974,0.968421052631579,1.0,1.0,Random
100,0.9661971830985916,0.9814814814814816,1.0,0.9805825242718448,Random
100,0.9746192893401016,1.0,0.9907407407407408,0.968421052631579,Random
100,0.9814814814814816,1.0,0.9873417721518988,0.968421052631579,Random
100,0.9798850574712644,0.9907407407407408,0.9333333333333332,0.9901960784313728,Random
100,0.9616613418530352,0.8000000000000002,0.9746835443037974,0.9942528735632185,Random
100,0.9788732394366196,1.0,0.9873417721518988,1.0,Random
100,0.9530516431924884,1.0,0.9907407407407408,0.9873417721518988,Random
100,0.9757785467128028,0.9333333333333332,0.9611650485436894,0.968421052631579,Random
100,0.9806094182825484,0.9514563106796116,0.968421052631579,0.9333333333333332,Random
100,0.943661971830986,0.9873417721518988,1.0,1.0,Random
100,0.971830985915493,0.9333333333333332,0.9611650485436894,1.0,Random
100,0.9747292418772564,1.0,0.9885057471264368,1.0,Random
100,0.977635782747604,1.0,0.9873417721518988,0.968421052631579,Random
100,0.9850746268656716,0.9611650485436894,1.0,1.0,Random
100,0.9681697612732096,0.9873417721518988,0.9902912621359224,1.0,Random
100,0.9656357388316152,0.9873417721518988,0.9901960784313728,1.0,Random
100,0.963302752293578,1.0,0.9902912621359224,1.0,Random
100,0.8756906077348068,0.9873417721518988,0.9514563106796116,1.0,Random
100,0.9763513513513512,0.9708737864077672,0.9873417721518988,0.9901960784313728,Random
100,0.9708029197080292,1.0,0.8666666666666667,0.968421052631579,Random
100,0.9803370786516854,1.0,0.9901960784313728,1.0,Random
300,0.9433962264150944,0.9873417721518988,0.9907407407407408,1.0,Random
300,0.9638989169675092,1.0,0.9509803921568628,0.9537037037037036,Random
300,0.949868073878628,0.9333333333333332,0.9907407407407408,0.9746835443037974,Random
300,0.953020134228188,0.968421052631579,0.9873417721518988,0.9942528735632185,Random
300,0.9565217391304348,0.9722222222222222,0.9611650485436894,0.9885057471264368,Random
300,0.9775280898876404,0.9629629629629628,0.9611650485436894,0.9509803921568628,Random
300,0.971563981042654,0.9509803921568628,0.968421052631579,0.9885057471264368,Random
300,0.9507042253521126,0.968421052631579,0.989247311827957,0.8666666666666667,Random
300,0.9766233766233766,0.968421052631579,1.0,0.931372549019608,Random
300,0.963380281690141,0.9629629629629628,0.989247311827957,0.9514563106796116,Random
300,0.9746192893401016,1.0,0.9814814814814816,0.968421052631579,Random
300,0.9861111111111112,0.9411764705882352,0.9873417721518988,0.968421052631579,Random
300,0.9626436781609196,0.9722222222222222,0.6666666666666666,0.9607843137254902,Random
300,0.9456869009584664,0.9333333333333332,0.9873417721518988,0.9942528735632185,Random
300,0.9683098591549296,1.0,0.9873417721518988,0.9607843137254902,Random
300,0.9577464788732394,1.0,0.9722222222222222,0.9746835443037974,Random
300,0.9619377162629758,0.9333333333333332,0.9514563106796116,0.9578947368421052,Random
300,0.9667590027700832,0.9611650485436894,0.9473684210526316,0.8666666666666667,Random
300,0.9577464788732394,0.9746835443037974,0.9607843137254902,0.9942528735632185,Random
300,0.9070422535211268,0.7333333333333333,0.9611650485436894,0.9537037037037036,Random
300,0.9819494584837546,1.0,0.9942528735632185,0.9509803921568628,Random
300,0.9552715654952078,1.0,0.9873417721518988,0.968421052631579,Random
300,0.9813432835820896,0.9611650485436894,1.0,0.9814814814814816,Random
300,0.9761273209549072,0.9873417721518988,0.9611650485436894,0.9411764705882352,Random
300,0.9656357388316152,0.9873417721518988,0.9607843137254902,0.9942528735632185,Random
300,0.963302752293578,0.9827586206896552,0.9611650485436894,1.0,Random
300,0.8646408839779005,0.9873417721518988,0.9514563106796116,0.9814814814814816,Random
300,0.9763513513513512,0.9611650485436894,0.9873417721518988,0.9607843137254902,Random
300,0.95985401459854,0.9814814814814816,0.9333333333333332,0.968421052631579,Random
300,0.9803370786516854,1.0,0.9607843137254902,0.9722222222222222,Random
898,0.9481132075471698,0.9746835443037974,0.9814814814814816,0.989247311827957,Random
898,0.9638989169675092,1.0,0.9509803921568628,0.9722222222222222,Random
898,0.9102902374670184,0.9333333333333332,0.9722222222222222,0.9873417721518988,Random
898,0.9563758389261746,0.968421052631579,0.9873417721518988,0.9885057471264368,Random
898,0.9528985507246376,0.9722222222222222,0.9514563106796116,0.971264367816092,Random
898,0.947565543071161,0.9722222222222222,0.9514563106796116,0.9215686274509804,Random
898,0.971563981042654,0.931372549019608,0.968421052631579,0.8505747126436781,Random
898,0.9507042253521126,0.9578947368421052,0.978494623655914,0.9333333333333332,Random
898,0.9766233766233766,0.9473684210526316,0.989247311827957,0.931372549019608,Random
898,0.9690140845070424,0.9722222222222222,0.989247311827957,0.9611650485436894,Random
898,0.964467005076142,0.9677419354838712,0.9722222222222222,0.968421052631579,Random
898,0.9629629629629628,0.9215686274509804,0.9873417721518988,0.9578947368421052,Random
898,0.9109195402298852,0.9722222222222222,0.8666666666666667,0.931372549019608,Random
898,0.9424920127795527,0.8666666666666667,0.9873417721518988,0.867816091954023,Random
898,0.9577464788732394,1.0,0.9746835443037974,0.9411764705882352,Random
898,0.9389671361502347,0.989247311827957,0.9629629629629628,0.9873417721518988,Random
898,0.9515570934256056,0.9333333333333332,0.9611650485436894,0.9578947368421052,Random
898,0.853185595567867,0.9708737864077672,0.9578947368421052,0.9333333333333332,Random
898,0.9530516431924884,0.9746835443037974,0.931372549019608,0.6379310344827587,Random
898,0.9098591549295776,0.9333333333333332,0.9514563106796116,0.9907407407407408,Random
898,0.9747292418772564,0.978494623655914,0.9597701149425288,0.9215686274509804,Random
898,0.9488817891373802,0.946236559139785,0.9746835443037974,0.9578947368421052,Random
898,0.9813432835820896,0.9611650485436894,1.0,0.9814814814814816,Random
898,0.93368700265252,0.9620253164556962,0.9611650485436894,0.9215686274509804,Random
898,0.972508591065292,0.9873417721518988,0.9215686274509804,0.9540229885057472,Random
898,0.9724770642201837,0.9885057471264368,0.9514563106796116,1.0,Random
898,0.9005524861878453,0.9746835443037974,0.9514563106796116,0.9629629629629628,Random
898,0.9695945945945948,0.9611650485436894,0.9873417721518988,0.931372549019608,Random
898,0.9124087591240876,0.9722222222222222,0.9333333333333332,0.9473684210526316,Random
898,0.9803370786516854,1.0,0.9411764705882352,0.9537037037037036,Random
2692,0.9339622641509436,0.9873417721518988,0.9629629629629628,0.8817204301075269,Random
2692,0.967509025270758,0.8602150537634409,0.9215686274509804,0.9537037037037036,Random
2692,0.9182058047493404,0.9333333333333332,0.9444444444444444,0.9873417721518988,Random
2692,0.9496644295302014,0.936842105263158,1.0,0.9022988505747128,Random
2692,0.9528985507246376,0.9814814814814816,0.9611650485436894,0.867816091954023,Random
2692,0.9288389513108616,0.9629629629629628,0.9514563106796116,0.9411764705882352,Random
2692,0.976303317535545,0.931372549019608,0.936842105263158,0.7701149425287356,Random
2692,0.9507042253521126,0.968421052631579,0.913978494623656,0.9333333333333332,Random
2692,0.9766233766233766,0.968421052631579,0.913978494623656,0.9215686274509804,Random
2692,0.971830985915493,0.9537037037037036,0.946236559139785,0.9514563106796116,Random
2692,0.9593908629441624,0.6666666666666666,0.9814814814814816,0.936842105263158,Random
2692,0.925925925925926,0.9215686274509804,0.9746835443037974,0.936842105263158,Random
2692,0.9281609195402298,0.9629629629629628,0.9333333333333332,0.9509803921568628,Random
2692,0.9488817891373802,0.8666666666666667,0.949367088607595,0.8045977011494253,Random
2692,0.9753521126760564,0.8817204301075269,0.9367088607594936,0.9215686274509804,Random
2692,0.9530516431924884,0.8494623655913978,0.9814814814814816,0.9746835443037974,Random
2692,0.9653979238754326,0.9333333333333332,0.9611650485436894,0.968421052631579,Random
2692,0.92797783933518,0.9514563106796116,0.9263157894736844,0.7333333333333333,Random
2692,0.9577464788732394,0.9873417721518988,0.9215686274509804,0.8850574712643678,Random
2692,0.8901408450704226,0.9333333333333332,0.9514563106796116,0.9629629629629628,Random
2692,0.956678700361011,0.989247311827957,0.8965517241379312,0.9117647058823528,Random
2692,0.952076677316294,0.8279569892473119,0.9746835443037974,0.9473684210526316,Random
2692,0.9850746268656716,0.9514563106796116,0.956989247311828,0.9629629629629628,Random
2692,0.8938992042440317,0.949367088607595,0.9514563106796116,0.9215686274509804,Random
2692,0.9587628865979382,0.9873417721518988,0.9117647058823528,0.7931034482758621,Random
2692,0.9724770642201837,0.9885057471264368,0.9514563106796116,0.7849462365591398,Random
2692,0.8812154696132598,0.9746835443037974,0.9514563106796116,0.9722222222222222,Random
2692,0.9121621621621622,0.9514563106796116,0.9620253164556962,0.931372549019608,Random
2692,0.9562043795620438,0.9722222222222222,0.9333333333333332,0.936842105263158,Random
2692,0.9859550561797754,0.8817204301075269,0.9411764705882352,0.9537037037037036,Random
215,0.9481132075471698,0.9873417721518988,1.0,1.0,Random
215,0.96028880866426,1.0,0.9411764705882352,0.9907407407407408,Random
215,0.9604221635883906,0.9333333333333332,0.9907407407407408,0.9873417721518988,Random
215,0.953020134228188,0.968421052631579,1.0,0.9885057471264368,Random
215,0.9565217391304348,0.9629629629629628,0.9611650485436894,0.9885057471264368,Random
215,0.9850187265917604,0.9722222222222222,0.9708737864077672,0.931372549019608,Random
215,0.9668246445497632,0.9607843137254902,0.9473684210526316,1.0,Random
215,0.9577464788732394,0.968421052631579,1.0,0.9333333333333332,Random
215,0.9662337662337664,0.968421052631579,1.0,0.9509803921568628,Random
215,0.9690140845070424,0.9814814814814816,1.0,0.9611650485436894,Random
215,0.964467005076142,1.0,0.9722222222222222,0.968421052631579,Random
215,0.976851851851852,0.9509803921568628,0.9746835443037974,0.968421052631579,Random
215,0.9827586206896552,0.9814814814814816,0.9333333333333332,0.9803921568627452,Random
215,0.9552715654952078,0.9333333333333332,0.9873417721518988,0.9885057471264368,Random
215,0.9683098591549296,1.0,0.9873417721518988,0.9607843137254902,Random
215,0.9577464788732394,1.0,0.9814814814814816,0.9873417721518988,Random
215,0.9584775086505192,0.9333333333333332,0.9708737864077672,0.968421052631579,Random
215,0.961218836565097,0.9708737864077672,0.9578947368421052,0.9333333333333332,Random
215,0.9389671361502347,0.9873417721518988,0.9607843137254902,0.9942528735632185,Random
215,0.9661971830985916,0.9333333333333332,0.9611650485436894,0.9814814814814816,Random
215,0.9819494584837546,1.0,0.9942528735632185,0.9901960784313728,Random
215,0.9712460063897764,1.0,0.9873417721518988,0.968421052631579,Random
215,0.9888059701492538,0.9514563106796116,1.0,1.0,Random
215,0.9628647214854112,0.9873417721518988,0.9708737864077672,0.9901960784313728,Random
215,0.972508591065292,0.9873417721518988,0.9607843137254902,0.9885057471264368,Random
215,0.9724770642201837,0.9885057471264368,0.9514563106796116,0.989247311827957,Random
215,0.861878453038674,0.9873417721518988,0.9611650485436894,0.9814814814814816,Random
215,0.9797297297297298,0.9514563106796116,0.9746835443037974,0.9509803921568628,Random
215,0.9635036496350364,0.9722222222222222,0.9333333333333332,0.968421052631579,Random
215,0.9775280898876404,0.989247311827957,0.9509803921568628,0.9907407407407408,Random
100,0.8632075471698113,0.9746835443037974,0.9722222222222222,1.0,iCaRL
100,0.5126353790613718,1.0,0.9705882352941178,0.9351851851851852,iCaRL
100,0.9525065963060686,0.9333333333333332,0.9629629629629628,0.9873417721518988,iCaRL
100,0.9328859060402686,0.968421052631579,1.0,0.971264367816092,iCaRL
100,0.9492753623188408,0.9722222222222222,0.9514563106796116,1.0,iCaRL
100,0.9662921348314608,0.9814814814814816,0.9514563106796116,0.9019607843137256,iCaRL
100,0.9052132701421802,0.9215686274509804,0.968421052631579,0.9770114942528736,iCaRL
100,0.6373239436619719,0.968421052631579,1.0,0.0,iCaRL
100,0.961038961038961,0.9473684210526316,0.989247311827957,0.9705882352941178,iCaRL
100,0.9323943661971832,0.9814814814814816,0.978494623655914,0.9514563106796116,iCaRL
100,0.5076142131979695,0.989247311827957,0.9444444444444444,0.968421052631579,iCaRL
100,0.9074074074074074,0.9215686274509804,0.9873417721518988,0.968421052631579,iCaRL
100,0.985632183908046,0.9629629629629628,0.9333333333333332,0.9411764705882352,iCaRL
100,0.9488817891373802,0.9333333333333332,0.9873417721518988,0.9942528735632185,iCaRL
100,0.9330985915492958,1.0,0.9873417721518988,1.0,iCaRL
100,0.4553990610328638,0.989247311827957,0.9722222222222222,0.9873417721518988,iCaRL
100,0.9377162629757786,0.0,0.9514563106796116,0.968421052631579,iCaRL
100,0.9722991689750692,0.9514563106796116,0.9578947368421052,0.0,iCaRL
100,0.892018779342723,0.9873417721518988,0.9019607843137256,0.9942528735632185,iCaRL
100,0.9605633802816904,0.1333333333333333,0.9514563106796116,0.9537037037037036,iCaRL
100,0.956678700361011,1.0,0.9885057471264368,0.8921568627450981,iCaRL
100,0.952076677316294,1.0,0.9873417721518988,0.968421052631579,iCaRL
100,0.9888059701492538,0.9708737864077672,0.989247311827957,0.9444444444444444,iCaRL
100,0.8328912466843501,0.9620253164556962,0.9514563106796116,0.931372549019608,iCaRL
100,0.6288659793814433,0.9873417721518988,0.9411764705882352,0.9942528735632185,iCaRL
100,0.5045871559633027,0.9885057471264368,0.9514563106796116,1.0,iCaRL
100,0.6574585635359117,0.9873417721518988,0.9514563106796116,0.9722222222222222,iCaRL
100,0.9662162162162165,0.9514563106796116,0.9873417721518988,0.9607843137254902,iCaRL
100,0.948905109489051,0.9722222222222222,0.0,0.968421052631579,iCaRL
100,0.7050561797752809,0.989247311827957,0.9019607843137256,0.9537037037037036,iCaRL
300,0.8773584905660379,0.9873417721518988,0.9351851851851852,0.989247311827957,iCaRL
300,0.9638989169675092,0.9677419354838712,0.9215686274509804,0.9629629629629628,iCaRL
300,0.6728232189973615,0.0,0.9629629629629628,0.9746835443037974,iCaRL
300,0.953020134228188,0.968421052631579,0.9240506329113924,0.9885057471264368,iCaRL
300,0.9420289855072465,0.9537037037037036,0.9514563106796116,0.9885057471264368,iCaRL
300,0.6404494382022472,0.9722222222222222,0.9514563106796116,0.9019607843137256,iCaRL
300,0.5165876777251185,0.9215686274509804,0.9473684210526316,0.9885057471264368,iCaRL
300,0.6197183098591549,0.968421052631579,0.989247311827957,0.0,iCaRL
300,0.6,0.9157894736842106,0.9677419354838712,0.9019607843137256,iCaRL
300,0.8676056338028169,0.9722222222222222,0.978494623655914,0.9514563106796116,iCaRL
300,0.9543147208121828,0.989247311827957,0.9722222222222222,0.968421052631579,iCaRL
