Exemplar_Size,Task 2,Task 3,Task 4,Method
898,0.5076142131979695,0.233160621761658,0.3661971830985916,EWC_Replay
898,0.0277777777777777,0.441025641025641,0.3439716312056737,EWC_Replay
898,0.4715447154471545,0.3887147335423197,0.204868154158215,EWC_Replay
898,0.430939226519337,0.0364583333333333,0.2827225130890052,EWC_Replay
898,0.1452991452991453,0.2161458333333333,0.2939068100358423,EWC_Replay
898,0.8888888888888888,0.4562334217506631,0.4846938775510204,EWC_Replay
898,0.6678700361010832,0.4563318777292576,0.1274658573596358,EWC_Replay
898,0.6727272727272727,0.5376712328767124,0.5116279069767442,EWC_Replay
2692,0.6678700361010832,0.2170542635658914,0.3397887323943662,EWC_Replay
2692,0.4444444444444444,0.2015503875968992,0.2701252236135957,EWC_Replay
2692,0.0,0.4000000000000001,0.3350515463917525,EWC_Replay
2692,0.926829268292683,0.542319749216301,0.1937984496124031,EWC_Replay
2692,0.0277777777777777,0.3944636678200692,0.2723577235772357,EWC_Replay
2692,0.4814814814814814,0.2334217506631299,0.1879432624113475,EWC_Replay
2692,0.7272727272727274,0.8262295081967215,0.302,EWC_Replay
2692,0.8971631205673759,0.5560344827586207,0.5098335854765507,EWC_Replay
2692,0.7872340425531915,0.2318059299191374,0.5156794425087108,EWC_Replay
2692,0.1363636363636363,0.4637305699481865,0.3141361256544502,EWC_Replay
2692,0.6521739130434783,0.2969543147208122,0.2720848056537102,EWC_Replay
2692,0.6823104693140795,0.5899581589958159,0.480672268907563,EWC_Replay
2692,0.4948979591836735,0.4031180400890869,0.2653374233128834,EWC_Replay
2692,0.5053191489361702,0.2185929648241206,0.063953488372093,EWC_Replay
2692,0.4644549763033176,0.49,0.4302721088435374,EWC_Replay
2692,0.322463768115942,0.40084388185654,0.3230240549828179,EWC_Replay
2692,0.5580524344569289,0.4241071428571428,0.3905429071803853,EWC_Replay
2692,0.482051282051282,0.3438155136268344,0.338391502276176,EWC_Replay
2692,0.7810945273631841,0.0532915360501567,0.1643002028397566,EWC_Replay
2692,0.4893617021276596,0.2682926829268293,0.2383512544802867,EWC_Replay
2692,0.1219512195121951,0.2356902356902357,0.0060851926977687,EWC_Replay
2692,0.4814814814814814,0.4786967418546366,0.3176470588235294,EWC_Replay
2692,0.5076142131979695,0.2253886010362694,0.3468309859154929,EWC_Replay
2692,0.0925925925925926,0.4384615384615384,0.3457446808510639,EWC_Replay
2692,0.1463414634146341,0.3824451410658307,0.2028397565922921,EWC_Replay
2692,0.43646408839779,0.0651041666666666,0.2233856893542757,EWC_Replay
2692,0.8034188034188035,0.4375,0.2043010752688172,EWC_Replay
2692,0.4126984126984127,0.3236074270557029,0.3520408163265306,EWC_Replay
2692,0.6714801444043321,0.4301310043668122,0.2321699544764795,EWC_Replay
2692,0.3181818181818182,0.3972602739726026,0.3864042933810376,EWC_Replay
175,0.3140794223826715,0.2532299741602067,0.2711267605633803,EWC_Replay
175,0.8941798941798942,0.2377260981912144,0.4686940966010733,EWC_Replay
175,0.0,0.3225806451612903,0.4776632302405498,EWC_Replay
175,0.902439024390244,0.6426332288401254,0.2732558139534883,EWC_Replay
175,0.0462962962962963,0.2352941176470588,0.1117886178861788,EWC_Replay
175,0.4708994708994709,0.2254641909814323,0.2641843971631206,EWC_Replay
175,0.4385026737967914,0.6557377049180327,0.186,EWC_Replay
175,0.3297872340425532,0.3857758620689656,0.3328290468986384,EWC_Replay
175,0.5106382978723404,0.2318059299191374,0.3937282229965156,EWC_Replay
175,0.1818181818181818,0.233160621761658,0.2809773123909249,EWC_Replay
175,0.6340579710144928,0.3020304568527919,0.1908127208480565,EWC_Replay
175,0.2743682310469314,0.1861924686192468,0.2033613445378151,EWC_Replay
175,0.6785714285714286,0.378619153674833,0.4079754601226993,EWC_Replay
175,0.0797872340425532,0.0276381909547738,0.001937984496124,EWC_Replay
175,0.4644549763033176,0.205,0.1496598639455782,EWC_Replay
175,0.3043478260869565,0.4978902953586498,0.2783505154639175,EWC_Replay
175,0.3146067415730337,0.4040178571428571,0.2084063047285464,EWC_Replay
175,0.0051282051282051,0.180293501048218,0.2321699544764795,EWC_Replay
175,0.2189054726368159,0.0501567398119122,0.0669371196754563,EWC_Replay
175,0.1329787234042553,0.2791327913279133,0.1720430107526882,EWC_Replay
175,0.1219512195121951,0.569023569023569,0.0669371196754563,EWC_Replay
175,0.4285714285714285,0.6967418546365914,0.0352941176470588,EWC_Replay
175,0.365482233502538,0.238341968911917,0.1602112676056338,EWC_Replay
175,0.0185185185185185,0.2025641025641025,0.1968085106382978,EWC_Replay
175,0.943089430894309,0.341692789968652,0.2413793103448276,EWC_Replay
175,0.7679558011049724,0.25,0.3385689354275742,EWC_Replay
175,0.0854700854700854,0.2109375,0.1863799283154122,EWC_Replay
175,0.5079365079365079,0.2307692307692307,0.1802721088435374,EWC_Replay
175,0.628158844765343,0.1812227074235808,0.1350531107738998,EWC_Replay
175,0.8272727272727274,0.3698630136986301,0.220035778175313,EWC_Replay
100,0.6606498194945849,0.2739018087855297,0.3380281690140845,Random
100,0.5132275132275133,0.2299741602067183,0.2093023255813953,Random
100,0.0,0.0559139784946236,0.3178694158075601,Random
100,0.943089430894309,0.6551724137931035,0.1647286821705426,Random
100,0.0277777777777777,0.3737024221453288,0.1951219512195122,Random
100,0.2169312169312169,0.2307692307692307,0.2783687943262411,Random
100,0.5935828877005348,0.740983606557377,0.014,Random
100,0.4609929078014184,0.6163793103448276,0.384266263237519,Random
100,0.1276595744680851,0.1886792452830188,0.2909407665505226,Random
100,0.6636363636363638,0.2020725388601036,0.2774869109947644,Random
100,0.2789855072463768,0.2258883248730964,0.1289752650176678,Random
100,0.2924187725631769,0.2991631799163179,0.1983193277310924,Random
100,0.0,0.2271714922048997,0.2883435582822086,Random
100,0.0159574468085106,0.2311557788944724,0.001937984496124,Random
100,0.4691943127962085,0.265,0.1666666666666666,Random
100,0.6413043478260869,0.5970464135021097,0.2216494845360824,Random
100,0.3146067415730337,0.3526785714285714,0.3817863397548161,Random
100,0.4717948717948718,0.2872117400419287,0.2746585735963581,Random
100,0.3830845771144279,0.0407523510971786,0.0182555780933062,Random
100,0.1223404255319149,0.1463414634146341,0.1702508960573476,Random
100,0.089430894308943,0.632996632996633,0.1967545638945233,Random
100,0.4391534391534391,0.4436090225563909,0.1529411764705882,Random
100,0.0203045685279187,0.2564766839378238,0.153169014084507,Random
100,0.0,0.2025641025641025,0.2429078014184397,Random
100,0.8292682926829268,0.3510971786833856,0.1622718052738336,Random
100,0.7292817679558011,0.0729166666666666,0.2530541012216405,Random
100,0.0,0.3671875,0.1756272401433691,Random
100,0.492063492063492,0.2015915119363395,0.1445578231292517,Random
100,0.2743682310469314,0.1790393013100436,0.1229135053110773,Random
100,0.0181818181818181,0.3356164383561644,0.3273703041144901,Random
300,0.3068592057761732,0.7002583979328165,0.176056338028169,Random
300,0.5026455026455027,0.2248062015503875,0.1538461538461538,Random
300,0.2765957446808511,0.3892473118279569,0.2920962199312715,Random
300,0.8699186991869918,0.664576802507837,0.1957364341085271,Random
300,0.0648148148148148,0.0034602076124567,0.0020325203252032,Random
300,0.455026455026455,0.2201591511936339,0.3209219858156028,Random
300,0.5775401069518716,0.8000000000000002,0.024,Random
300,0.5673758865248227,0.5129310344827587,0.2541603630862329,Random
300,0.5638297872340425,0.2237196765498652,0.4547038327526132,Random
300,0.8000000000000002,0.2694300518134715,0.4205933682373473,Random
300,0.2934782608695652,0.2436548223350254,0.1678445229681978,Random
300,0.6895306859205776,0.3284518828451883,0.3176470588235294,Random
300,0.4948979591836735,0.3140311804008908,0.2269938650306748,Random
300,0.0585106382978723,0.3341708542713568,0.0,Random
300,0.4786729857819906,0.24,0.1547619047619047,Random
300,0.2971014492753623,0.2869198312236287,0.1924398625429553,Random
300,0.3333333333333333,0.4151785714285714,0.3274956217162872,Random
300,0.1948717948717949,0.1865828092243186,0.3247344461305007,Random
300,0.0199004975124378,0.0470219435736677,0.0344827586206896,Random
300,0.0159574468085106,0.2357723577235772,0.1541218637992831,Random
300,0.1382113821138211,0.4915824915824915,0.0060851926977687,Random
300,0.0846560846560846,0.3583959899749373,0.1260504201680672,Random
300,0.5025380710659898,0.4430051813471503,0.2852112676056338,Random
300,0.0277777777777777,0.2153846153846153,0.1347517730496454,Random
300,0.7235772357723578,0.3510971786833856,0.2839756592292089,Random
300,0.425414364640884,0.0,0.1745200698080279,Random
300,0.7777777777777779,0.453125,0.1971326164874551,Random
300,0.4497354497354497,0.2891246684350133,0.2040816326530612,Random
300,0.6714801444043321,0.1790393013100436,0.1320182094081942,Random
300,0.0454545454545454,0.1198630136986301,0.221824686940966,Random
898,0.6570397111913358,0.5968992248062015,0.2711267605633803,Random
898,0.8624338624338624,0.4754521963824289,0.3846153846153847,Random
898,0.0106382978723404,0.3978494623655913,0.3247422680412371,Random
898,0.3983739837398374,0.3667711598746082,0.0523255813953488,Random
898,0.1296296296296296,0.6401384083044984,0.2032520325203252,Random
898,0.4867724867724868,0.2679045092838196,0.4078014184397162,Random
898,0.3315508021390374,0.5311475409836065,0.03,Random
898,0.5886524822695035,0.4202586206896552,0.2889561270801815,Random
898,0.2127659574468084,0.5067385444743935,0.4773519163763066,Random
898,0.5272727272727272,0.6398963730569949,0.5095986038394416,Random
898,0.6884057971014492,0.4289340101522843,0.4222614840989399,Random
898,0.6714801444043321,0.4476987447698745,0.1798319327731092,Random
898,0.4948979591836735,0.5434298440979956,0.2315950920245398,Random
898,0.0372340425531914,0.5100502512562815,0.2112403100775194,Random
898,0.4881516587677725,0.2575,0.1479591836734693,Random
898,0.5978260869565217,0.2784810126582278,0.225085910652921,Random
898,0.2958801498127341,0.4575892857142857,0.4290718038528897,Random
898,0.4307692307692307,0.2515723270440251,0.1957511380880121,Random
898,0.4079601990049751,0.5078369905956113,0.3549695740365112,Random
898,0.0744680851063829,0.1029810298102981,0.1433691756272401,Random
898,0.1219512195121951,0.1582491582491582,0.2271805273833671,Random
898,0.7407407407407408,0.468671679197995,0.2789915966386554,Random
898,0.5076142131979695,0.2616580310880829,0.2992957746478873,Random
898,0.3055555555555556,0.2153846153846153,0.3368794326241134,Random
898,0.8861788617886179,0.4231974921630094,0.1602434077079108,Random
898,0.9337016574585636,0.1458333333333333,0.2897033158813263,Random
898,0.0,0.2083333333333333,0.2777777777777778,Random
898,0.4867724867724868,0.2387267904509283,0.3537414965986394,Random
898,0.3176895306859206,0.4497816593886463,0.3323216995447648,Random
898,0.1272727272727272,0.3561643835616438,0.3381037567084078,Random
2692,0.5956678700361011,0.2351421188630491,0.4630281690140845,Random
2692,0.4973544973544973,0.4935400516795866,0.1520572450805009,Random
2692,0.0372340425531914,0.4000000000000001,0.3247422680412371,Random
2692,0.967479674796748,0.5454545454545454,0.253875968992248,Random
2692,0.1296296296296296,0.2837370242214533,0.1382113821138211,Random
2692,0.9153439153439152,0.2228116710875331,0.2624113475177305,Random
2692,0.1283422459893048,0.7049180327868853,0.128,Random
2692,0.6063829787234043,0.3879310344827587,0.3010590015128593,Random
2692,0.1063829787234042,0.4959568733153639,0.3275261324041811,Random
2692,0.009090909090909,0.2124352331606217,0.1692844677137871,Random
2692,0.6594202898550725,0.4873096446700508,0.2650176678445229,Random
2692,0.6714801444043321,0.401673640167364,0.3563025210084034,Random
2692,0.3163265306122449,0.2694877505567928,0.1886503067484662,Random
2692,0.2712765957446808,0.007537688442211,0.2112403100775194,Random
2692,0.6635071090047393,0.535,0.1921768707482993,Random
2692,0.3079710144927536,0.4240506329113924,0.3728522336769759,Random
2692,0.5430711610486891,0.34375,0.3485113835376533,Random
2692,0.441025641025641,0.180293501048218,0.298937784522003,Random
2692,0.263681592039801,0.3448275862068966,0.2758620689655172,Random
2692,0.4308510638297872,0.078590785907859,0.1720430107526882,Random
2692,0.1219512195121951,0.5555555555555556,0.0141987829614604,Random
2692,0.4973544973544973,0.4887218045112781,0.3109243697478991,Random
2692,0.4974619289340101,0.2202072538860103,0.3397887323943662,Random
2692,0.6574074074074074,0.3205128205128205,0.2180851063829787,Random
2692,0.9105691056910568,0.74294670846395,0.4137931034482758,Random
2692,0.0,0.0364583333333333,0.2879581151832461,Random
2692,0.8034188034188035,0.2161458333333333,0.1774193548387097,Random
2692,0.4285714285714285,0.2970822281167108,0.4489795918367347,Random
2692,0.3212996389891697,0.4825327510917031,0.1532625189681335,Random
2692,0.5363636363636364,0.3732876712328767,0.3434704830053667,Random
175,0.592057761732852,0.2248062015503875,0.2623239436619718,Random
175,0.4338624338624339,0.5116279069767442,0.3685152057245081,Random
175,0.0,0.3655913978494623,0.3247422680412371,Random
175,0.5691056910569106,0.1755485893416928,0.0,Random
175,0.1388888888888889,0.4463667820069205,0.0833333333333333,Random
175,0.4708994708994709,0.2679045092838196,0.202127659574468,Random
175,0.8021390374331552,0.3967213114754099,0.0,Random
175,0.3971631205673758,0.6336206896551724,0.3509833585476551,Random
175,0.797872340425532,0.1859838274932614,0.4912891986062718,Random
175,0.009090909090909,0.2124352331606217,0.387434554973822,Random
175,0.6195652173913043,0.4746192893401015,0.1696113074204947,Random
175,0.6570397111913358,0.3535564853556485,0.3142857142857143,Random
175,0.5051020408163265,0.5033407572383074,0.2377300613496932,Random
175,0.5053191489361702,0.0402010050251256,0.191860465116279,Random
175,0.0,0.3925,0.1071428571428571,Random
175,0.644927536231884,0.5949367088607594,0.3402061855670103,Random
175,0.5730337078651685,0.1852678571428571,0.0980735551663748,Random
175,0.2153846153846153,0.3165618448637317,0.1745068285280728,Random
175,0.3532338308457711,0.3103448275862069,0.0689655172413793,Random
175,0.1808510638297872,0.016260162601626,0.1684587813620071,Random
175,0.016260162601626,0.2996632996632997,0.2028397565922921,Random
175,0.5026455026455027,0.4837092731829573,0.1899159663865546,Random
175,0.5482233502538071,0.4455958549222797,0.2288732394366197,Random
175,0.0277777777777777,0.4333333333333333,0.2553191489361702,Random
175,0.959349593495935,0.0376175548589341,0.0608519269776876,Random
175,0.430939226519337,0.0520833333333333,0.3542757417102967,Random
175,0.6153846153846154,0.2161458333333333,0.1738351254480287,Random
175,0.492063492063492,0.2228116710875331,0.4387755102040815,Random
175,0.6028880866425993,0.388646288209607,0.3581183611532625,Random
175,0.1272727272727272,0.0513698630136986,0.146690518783542,Random
100,0.8447653429602889,0.2583979328165374,0.2922535211267605,iCaRL
100,0.4285714285714285,0.4108527131782946,0.1395348837209302,iCaRL
100,0.1968085106382978,0.2258064516129032,0.1718213058419244,iCaRL
100,0.1219512195121951,0.3134796238244514,0.0096899224806201,iCaRL
100,0.3981481481481482,0.3771626297577855,0.1056910569105691,iCaRL
100,0.4761904761904761,0.1007957559681697,0.1613475177304964,iCaRL
100,0.1176470588235294,0.0524590163934426,0.062,iCaRL
100,0.6170212765957447,0.1012931034482758,0.2178517397881997,iCaRL
100,0.3191489361702128,0.2264150943396226,0.1707317073170731,iCaRL
100,0.2818181818181818,0.3575129533678756,0.1657940663176265,iCaRL
100,0.5398550724637681,0.1421319796954314,0.0176678445229682,iCaRL
100,0.3465703971119133,0.2803347280334728,0.1714285714285714,iCaRL
100,0.5663265306122449,0.2828507795100223,0.1871165644171779,iCaRL
100,0.8882978723404256,0.4773869346733669,0.0,iCaRL
100,0.4834123222748815,0.2075,0.2959183673469387,iCaRL
100,0.3043478260869565,0.4240506329113924,0.134020618556701,iCaRL
100,0.3632958801498128,0.3883928571428571,0.2329246935201401,iCaRL
100,0.1743589743589743,0.1928721174004193,0.2048558421851289,iCaRL
100,0.5373134328358209,0.335423197492163,0.0304259634888438,iCaRL
100,0.5053191489361702,0.0,0.1523297491039426,iCaRL
100,0.1707317073170731,0.2794612794612794,0.0,iCaRL
100,0.4603174603174603,0.4636591478696741,0.2941176470588235,iCaRL
100,0.5177664974619289,0.0207253886010362,0.272887323943662,iCaRL
100,0.037037037037037,0.1564102564102564,0.0975177304964538,iCaRL
100,0.1219512195121951,0.3228840125391849,0.0425963488843813,iCaRL
100,0.0607734806629834,0.2708333333333333,0.150087260034904,iCaRL
100,0.811965811965812,0.1770833333333333,0.2777777777777778,iCaRL
100,0.5079365079365079,0.2705570291777188,0.2653061224489796,iCaRL
100,0.3212996389891697,0.3689956331877729,0.1001517450682852,iCaRL
100,0.1454545454545454,0.0205479452054794,0.1377459749552772,iCaRL
300,0.3068592057761732,0.1757105943152454,0.3397887323943662,iCaRL
300,0.4444444444444444,0.3178294573643411,0.2808586762075134,iCaRL
300,0.026595744680851,0.2494623655913978,0.2972508591065292,iCaRL
300,0.1300813008130081,0.3448275862068966,0.191860465116279,iCaRL
300,0.2314814814814814,0.4394463667820069,0.0508130081300813,iCaRL
300,0.5343915343915344,0.4960212201591512,0.0709219858156028,iCaRL
300,0.8502673796791445,0.3508196721311475,0.0,iCaRL
300,0.3404255319148936,0.396551724137931,0.0922844175491679,iCaRL
300,0.925531914893617,0.2129380053908355,0.1376306620209059,iCaRL
300,0.4454545454545455,0.2253886010362694,0.1780104712041884,iCaRL
300,0.6340579710144928,0.2791878172588832,0.2685512367491166,iCaRL
300,0.6823104693140795,0.3640167364016737,0.3781512605042016,iCaRL
300,0.4438775510204081,0.3006681514476614,0.1840490797546012,iCaRL
300,0.6382978723404256,0.3743718592964824,0.0096899224806201,iCaRL
300,0.4786729857819906,0.4475,0.141156462585034,iCaRL
300,0.3079710144927536,0.2763713080168776,0.1357388316151202,iCaRL
300,0.651685393258427,0.3883928571428571,0.2346760070052539,iCaRL
300,0.517948717948718,0.1677148846960167,0.133535660091047,iCaRL
300,0.5522388059701493,0.3385579937304075,0.0121703853955375,iCaRL
300,0.7180851063829787,0.005420054200542,0.1218637992831541,iCaRL
300,0.861788617886179,0.239057239057239,0.0101419878296146,iCaRL
300,0.4603174603174603,0.2556390977443609,0.1310924369747899,iCaRL
300,0.5685279187817259,0.2875647668393782,0.2042253521126761,iCaRL
300,0.4444444444444444,0.3769230769230769,0.150709219858156,iCaRL
300,0.1300813008130081,0.4263322884012539,0.1338742393509127,iCaRL
300,0.839779005524862,0.1614583333333333,0.1954624781849912,iCaRL
300,0.5982905982905983,0.4010416666666667,0.2275985663082437,iCaRL
300,0.5132275132275133,0.4111405835543766,0.2959183673469387,iCaRL
300,0.7220216606498194,0.222707423580786,0.1608497723823975,iCaRL
300,0.8727272727272727,0.1267123287671233,0.1431127012522361,iCaRL
898,0.628158844765343,0.4444444444444444,0.2570422535211267,iCaRL
898,0.9153439153439152,0.3901808785529715,0.0840787119856887,iCaRL
898,0.0638297872340425,0.432258064516129,0.1151202749140893,iCaRL
898,0.878048780487805,0.335423197492163,0.0135658914728682,iCaRL
898,0.9629629629629628,0.0657439446366782,0.0,iCaRL
898,0.6084656084656085,0.4615384615384615,0.3049645390070922,iCaRL
898,0.5294117647058824,0.0491803278688524,0.002,iCaRL
898,0.7198581560283687,0.2586206896551724,0.2511346444780635,iCaRL
898,0.5851063829787234,0.1859838274932614,0.2282229965156794,iCaRL
898,0.9545454545454546,0.5362694300518135,0.1640488656195462,iCaRL
898,0.3550724637681159,0.4416243654822335,0.0141342756183745,iCaRL
898,0.6750902527075813,0.4288702928870292,0.1899159663865546,iCaRL
898,0.5204081632653061,0.2472160356347438,0.0,iCaRL
898,0.5053191489361702,0.3517587939698492,0.001937984496124,iCaRL
898,0.962085308056872,0.5175,0.2704081632653061,iCaRL
898,0.6992753623188407,0.4282700421940928,0.2096219931271477,iCaRL
898,0.5917602996254682,0.1964285714285714,0.2574430823117338,iCaRL
898,0.4923076923076923,0.3563941299790356,0.1532625189681335,iCaRL
898,0.5373134328358209,0.3855799373040752,0.2008113590263692,iCaRL
898,0.0212765957446808,0.2195121951219512,0.1738351254480287,iCaRL
898,0.845528455284553,0.3771043771043771,0.2089249492900609,iCaRL
898,0.455026455026455,0.4160401002506266,0.0252100840336134,iCaRL
898,0.1979695431472081,0.2953367875647668,0.2042253521126761,iCaRL
898,0.3333333333333333,0.3461538461538461,0.2180851063829787,iCaRL
898,0.8699186991869918,0.3197492163009404,0.0547667342799188,iCaRL
898,0.43646408839779,0.0755208333333333,0.1657940663176265,iCaRL
898,0.811965811965812,0.2447916666666666,0.0698924731182795,iCaRL
898,0.492063492063492,0.3846153846153847,0.2261904761904762,iCaRL
898,0.6678700361010832,0.2270742358078603,0.1562974203338391,iCaRL
898,0.8181818181818183,0.0205479452054794,0.1699463327370304,iCaRL
2692,0.6245487364620939,0.4496124031007751,0.306338028169014,iCaRL
2692,0.8730158730158732,0.3824289405684755,0.0697674418604651,iCaRL
2692,0.4680851063829787,0.3677419354838709,0.2938144329896907,iCaRL
2692,0.8699186991869918,0.5579937304075235,0.0503875968992248,iCaRL
2692,0.5277777777777778,0.0519031141868512,0.0,iCaRL
2692,0.9206349206349208,0.4615384615384615,0.3085106382978723,iCaRL
2692,0.962566844919786,0.2655737704918032,0.006,iCaRL
2692,0.6170212765957447,0.3922413793103448,0.2314674735249622,iCaRL
2692,0.8297872340425532,0.2371967654986523,0.0069686411149825,iCaRL
2692,0.8818181818181818,0.4715025906735752,0.2792321116928447,iCaRL
2692,0.6304347826086957,0.2614213197969543,0.0671378091872791,iCaRL
2692,0.8880866425992779,0.3640167364016737,0.215126050420168,iCaRL
2692,0.6428571428571429,0.22271714922049,0.1150306748466257,iCaRL
2692,0.5053191489361702,0.2964824120603015,0.001937984496124,iCaRL
2692,0.7772511848341231,0.4025,0.0476190476190476,iCaRL
2692,0.677536231884058,0.3776371308016877,0.1958762886597938,iCaRL
2692,0.651685393258427,0.2388392857142857,0.1943957968476357,iCaRL
2692,0.5128205128205128,0.2138364779874214,0.1547799696509863,iCaRL
2692,0.9203980099502488,0.4169278996865204,0.0,iCaRL
2692,0.1170212765957446,0.018970189701897,0.3118279569892473,iCaRL
2692,0.048780487804878,0.5084175084175084,0.0020283975659229,iCaRL
2692,0.6137566137566137,0.2731829573934837,0.1193277310924369,iCaRL
