Exemplar_Size,Task 2,Task 3,Task 4,Task 5,Method
921,0.9649122807017544,0.979381443298969,0.9333333333333332,0.9292929292929292,EWC_Replay
921,0.97196261682243,0.9595959595959596,1.0,0.9629629629629628,EWC_Replay
921,0.9264705882352944,0.9834710743801652,1.0,0.9230769230769232,EWC_Replay
921,0.9504950495049505,0.9917355371900828,1.0,0.9292929292929292,EWC_Replay
921,0.9466019417475728,0.9896907216494846,0.9893617021276596,0.9333333333333332,EWC_Replay
921,0.9583333333333336,1.0,0.979381443298969,0.9917355371900828,EWC_Replay
921,0.9727272727272728,0.9292929292929292,0.9626168224299066,0.9834710743801652,EWC_Replay
921,0.96113074204947,0.9690721649484536,0.8461538461538461,0.9393939393939394,EWC_Replay
921,0.9900990099009902,1.0,0.9906542056074767,0.9506172839506174,EWC_Replay
921,0.9858657243816256,1.0,0.9626168224299066,0.9393939393939394,EWC_Replay
921,0.923728813559322,1.0,0.979381443298969,0.9626168224299066,EWC_Replay
921,0.9591836734693876,0.9230769230769232,0.9333333333333332,0.9917355371900828,EWC_Replay
921,0.9754901960784312,0.923809523809524,0.9917355371900828,1.0,EWC_Replay
921,1.0,0.9906542056074767,0.9595959595959596,0.9753086419753086,EWC_Replay
921,0.966542750929368,0.8461538461538461,0.9333333333333332,0.979381443298969,EWC_Replay
921,0.986725663716814,1.0,0.969135802469136,0.9292929292929292,EWC_Replay
921,0.9504950495049505,1.0,0.9626168224299066,0.975206611570248,EWC_Replay
921,0.9583333333333336,0.923809523809524,1.0,0.9896907216494846,EWC_Replay
921,0.9752650176678443,0.9626168224299066,0.923809523809524,0.9292929292929292,EWC_Replay
921,1.0,1.0,0.9494949494949496,0.9753086419753086,EWC_Replay
921,0.9727272727272728,0.9629629629629628,0.923809523809524,1.0,EWC_Replay
921,0.9752650176678443,0.9626168224299066,0.923809523809524,0.9690721649484536,EWC_Replay
921,0.9895287958115184,0.923809523809524,0.9626168224299066,0.9494949494949496,EWC_Replay
921,0.9850746268656716,0.979381443298969,0.8461538461538461,1.0,EWC_Replay
921,0.9405204460966544,1.0,0.9393939393939394,0.9690721649484536,EWC_Replay
2795,0.9285714285714286,0.9532710280373832,0.979381443298969,0.9893617021276596,EWC_Replay
2795,0.9386792452830188,0.9893617021276596,0.9292929292929292,0.979381443298969,EWC_Replay
2795,0.9655172413793104,0.7692307692307694,0.979381443298969,0.9626168224299066,EWC_Replay
2795,0.9803921568627452,1.0,1.0,0.9506172839506174,EWC_Replay
2795,0.9736842105263158,0.9690721649484536,0.9904761904761904,0.969135802469136,EWC_Replay
2795,0.9692982456140352,0.979381443298969,0.923809523809524,0.9292929292929292,EWC_Replay
2795,0.9813084112149532,0.9292929292929292,0.9834710743801652,0.9506172839506174,EWC_Replay
2795,0.9264705882352944,0.9834710743801652,1.0,0.7692307692307694,EWC_Replay
2795,0.9455445544554456,0.975206611570248,1.0,0.9393939393939394,EWC_Replay
2795,0.9466019417475728,0.979381443298969,1.0,0.923809523809524,EWC_Replay
2795,0.9583333333333336,0.9787234042553192,0.9690721649484536,0.9669421487603306,EWC_Replay
2795,0.9727272727272728,0.9393939393939394,0.9626168224299066,0.950413223140496,EWC_Replay
2795,0.96113074204947,0.9587628865979382,0.9230769230769232,0.9393939393939394,EWC_Replay
2795,0.9801980198019804,0.9230769230769232,0.9906542056074767,0.9567901234567902,EWC_Replay
2795,0.971731448763251,1.0,0.9626168224299066,0.9393939393939394,EWC_Replay
2795,0.8983050847457628,1.0,0.9587628865979382,0.9532710280373832,EWC_Replay
2795,0.9540816326530612,0.7692307692307694,0.923809523809524,0.9834710743801652,EWC_Replay
2795,0.9705882352941178,0.9142857142857144,0.9834710743801652,0.8461538461538461,EWC_Replay
2795,0.9925373134328358,0.9906542056074767,0.9595959595959596,0.9567901234567902,EWC_Replay
2795,0.9591078066914496,0.7692307692307694,0.923809523809524,0.9690721649484536,EWC_Replay
2795,0.9823008849557522,1.0,0.9753086419753086,0.9292929292929292,EWC_Replay
2795,0.9554455445544554,0.9893617021276596,0.9532710280373832,0.9586776859504132,EWC_Replay
2795,0.95,0.923809523809524,0.9893617021276596,0.9690721649484536,EWC_Replay
2795,0.971731448763251,0.9626168224299066,0.9333333333333332,0.9292929292929292,EWC_Replay
2795,0.9906976744186048,0.9906542056074767,0.9393939393939394,0.969135802469136,EWC_Replay
2795,0.9727272727272728,0.969135802469136,0.923809523809524,1.0,EWC_Replay
2795,0.9752650176678443,0.9626168224299066,0.923809523809524,0.979381443298969,EWC_Replay
2795,0.9842931937172776,0.923809523809524,0.9626168224299066,0.9292929292929292,EWC_Replay
2795,0.9701492537313432,0.979381443298969,0.9230769230769232,0.975206611570248,EWC_Replay
2795,0.9628252788104088,0.9680851063829788,0.9292929292929292,0.979381443298969,EWC_Replay
215,0.9285714285714286,1.0,0.9896907216494846,1.0,EWC_Replay
215,0.9433962264150944,1.0,0.9393939393939394,1.0,EWC_Replay
215,0.9693486590038316,0.7692307692307694,0.9896907216494846,0.9906542056074767,EWC_Replay
215,0.9705882352941178,1.0,0.97196261682243,0.9876543209876544,EWC_Replay
215,0.9912280701754388,0.9896907216494846,0.9904761904761904,0.9814814814814816,EWC_Replay
215,0.9649122807017544,0.979381443298969,0.9428571428571428,0.9393939393939394,EWC_Replay
215,0.9906542056074767,0.9595959595959596,1.0,0.9938271604938272,EWC_Replay
215,0.9558823529411764,1.0,1.0,1.0,EWC_Replay
215,0.9603960396039604,0.9917355371900828,1.0,0.9292929292929292,EWC_Replay
215,0.9466019417475728,0.9587628865979382,1.0,1.0,EWC_Replay
215,0.9666666666666668,1.0,0.9896907216494846,0.9917355371900828,EWC_Replay
215,0.990909090909091,0.9595959595959596,1.0,0.9834710743801652,EWC_Replay
215,0.971731448763251,0.9896907216494846,0.8461538461538461,0.9797979797979798,EWC_Replay
215,0.9851485148514852,0.9230769230769232,1.0,0.9753086419753086,EWC_Replay
215,0.9823321554770318,1.0,0.9813084112149532,0.9595959595959596,EWC_Replay
215,0.9745762711864407,1.0,1.0,1.0,EWC_Replay
215,0.9540816326530612,0.9230769230769232,0.9904761904761904,0.9917355371900828,EWC_Replay
215,0.9754901960784312,0.9904761904761904,0.9834710743801652,1.0,EWC_Replay
215,0.9925373134328358,1.0,0.9595959595959596,0.9876543209876544,EWC_Replay
215,0.9702602230483272,0.9230769230769232,0.9714285714285714,1.0,EWC_Replay
215,0.991150442477876,1.0,0.9753086419753086,0.9393939393939394,EWC_Replay
215,0.9653465346534654,1.0,0.97196261682243,1.0,EWC_Replay
215,0.975,0.9809523809523808,1.0,0.9896907216494846,EWC_Replay
215,0.9540636042402828,0.97196261682243,0.9714285714285714,0.9393939393939394,EWC_Replay
215,1.0,1.0,0.9595959595959596,0.9876543209876544,EWC_Replay
215,0.9727272727272728,0.9938271604938272,0.9809523809523808,1.0,EWC_Replay
215,0.9575971731448764,0.97196261682243,0.923809523809524,0.979381443298969,EWC_Replay
215,0.9895287958115184,0.9333333333333332,0.97196261682243,0.9292929292929292,EWC_Replay
215,0.9800995024875622,1.0,1.0,1.0,EWC_Replay
215,0.9628252788104088,1.0,0.9393939393939394,1.0,EWC_Replay
100,0.9642857142857144,1.0,1.0,1.0,Random
100,0.9952830188679244,1.0,0.9494949494949496,0.9896907216494846,Random
100,0.9693486590038316,1.0,1.0,1.0,Random
100,0.9754901960784312,1.0,0.9906542056074767,1.0,Random
100,0.9780701754385966,1.0,1.0,0.9938271604938272,Random
100,0.9824561403508772,0.9896907216494846,0.9428571428571428,0.98989898989899,Random
100,1.0,0.9696969696969696,1.0,0.9938271604938272,Random
100,0.9803921568627452,1.0,1.0,0.9230769230769232,Random
100,0.9801980198019804,0.9917355371900828,1.0,1.0,Random
100,0.9708737864077672,0.9896907216494846,1.0,0.9904761904761904,Random
100,0.9666666666666668,1.0,1.0,1.0,Random
100,0.990909090909091,0.9595959595959596,1.0,1.0,Random
100,0.9752650176678443,0.979381443298969,0.9230769230769232,0.9595959595959596,Random
100,0.9900990099009902,1.0,0.9906542056074767,0.9938271604938272,Random
100,0.9823321554770318,1.0,0.9906542056074767,0.9696969696969696,Random
100,0.9745762711864407,1.0,1.0,1.0,Random
100,0.9744897959183674,1.0,0.9904761904761904,1.0,Random
100,0.9852941176470588,0.9809523809523808,1.0,1.0,Random
100,0.9925373134328358,0.9813084112149532,0.98989898989899,0.9876543209876544,Random
100,0.9591078066914496,0.8461538461538461,0.9904761904761904,1.0,Random
100,0.991150442477876,1.0,0.9938271604938272,0.9696969696969696,Random
100,0.995049504950495,1.0,0.97196261682243,1.0,Random
100,1.0,1.0,1.0,1.0,Random
100,0.9858657243816256,0.97196261682243,0.923809523809524,0.9595959595959596,Random
100,1.0,0.97196261682243,0.9797979797979798,1.0,Random
100,0.990909090909091,0.9876543209876544,0.9904761904761904,1.0,Random
100,0.9681978798586574,0.9906542056074767,0.9809523809523808,0.9896907216494846,Random
100,0.9895287958115184,0.9904761904761904,1.0,0.9696969696969696,Random
100,0.9900497512437813,1.0,1.0,1.0,Random
100,0.966542750929368,1.0,0.9494949494949496,1.0,Random
303,0.9375,0.97196261682243,0.9690721649484536,1.0,Random
303,0.9716981132075472,1.0,0.9696969696969696,1.0,Random
303,0.9616858237547894,1.0,1.0,0.9906542056074767,Random
303,0.931372549019608,0.9917355371900828,0.9906542056074767,0.9876543209876544,Random
303,0.986842105263158,0.979381443298969,0.961904761904762,0.9753086419753086,Random
303,0.9736842105263158,1.0,0.9904761904761904,0.9696969696969696,Random
303,0.9813084112149532,0.9393939393939394,1.0,0.9938271604938272,Random
303,0.9264705882352944,0.9917355371900828,1.0,0.9230769230769232,Random
303,0.9504950495049505,1.0,1.0,0.9393939393939394,Random
303,0.9466019417475728,0.9896907216494846,1.0,0.9714285714285714,Random
303,0.975,1.0,1.0,0.9834710743801652,Random
303,0.990909090909091,0.9292929292929292,0.97196261682243,1.0,Random
303,0.9681978798586574,0.9896907216494846,0.9230769230769232,0.9696969696969696,Random
303,0.9801980198019804,1.0,0.9906542056074767,0.9876543209876544,Random
303,0.9858657243816256,1.0,0.9626168224299066,0.9494949494949496,Random
303,0.9322033898305084,1.0,1.0,0.9813084112149532,Random
303,0.9591836734693876,0.8461538461538461,0.9428571428571428,0.9834710743801652,Random
303,0.9705882352941178,0.923809523809524,0.9917355371900828,0.9230769230769232,Random
303,0.9925373134328358,1.0,0.9696969696969696,0.9814814814814816,Random
303,0.9591078066914496,1.0,0.9714285714285714,0.9896907216494846,Random
303,0.986725663716814,1.0,0.9876543209876544,0.9292929292929292,Random
303,0.9554455445544554,1.0,0.9252336448598132,1.0,Random
303,0.9916666666666668,0.9523809523809524,1.0,1.0,Random
303,0.96113074204947,0.9906542056074767,0.961904761904762,0.9595959595959596,Random
303,1.0,0.9532710280373832,0.9494949494949496,0.9876543209876544,Random
303,0.981818181818182,0.9814814814814816,0.9904761904761904,1.0,Random
303,0.9646643109540636,0.9906542056074767,0.9904761904761904,0.9896907216494846,Random
303,0.9842931937172776,0.9333333333333332,0.97196261682243,0.9494949494949496,Random
303,0.9800995024875622,0.9896907216494846,1.0,0.9917355371900828,Random
303,0.9628252788104088,1.0,0.9494949494949496,0.979381443298969,Random
921,0.9196428571428572,0.9626168224299066,0.9690721649484536,1.0,Random
921,0.9386792452830188,0.9893617021276596,0.9292929292929292,0.9587628865979382,Random
921,0.9655172413793104,0.9230769230769232,0.979381443298969,0.9626168224299066,Random
921,0.965686274509804,1.0,0.9906542056074767,0.9814814814814816,Random
921,0.9912280701754388,0.979381443298969,0.9904761904761904,0.969135802469136,Random
921,0.9736842105263158,0.979381443298969,0.923809523809524,0.9292929292929292,Random
921,0.9906542056074767,0.9393939393939394,0.9834710743801652,0.9938271604938272,Random
921,0.9362745098039216,0.9917355371900828,1.0,0.7692307692307694,Random
921,0.9554455445544554,0.975206611570248,1.0,0.9393939393939394,Random
921,0.9563106796116504,0.979381443298969,1.0,0.9333333333333332,Random
921,0.9583333333333336,1.0,0.9896907216494846,0.9669421487603306,Random
921,0.9727272727272728,0.9494949494949496,0.9626168224299066,0.9834710743801652,Random
921,0.950530035335689,0.9896907216494846,0.8461538461538461,0.9393939393939394,Random
921,0.9851485148514852,0.9230769230769232,0.97196261682243,0.9814814814814816,Random
921,0.9823321554770318,1.0,0.9626168224299066,0.9393939393939394,Random
921,0.923728813559322,1.0,0.9690721649484536,0.9626168224299066,Random
921,0.9591836734693876,0.6923076923076923,0.923809523809524,0.975206611570248,Random
921,0.9754901960784312,0.923809523809524,0.9834710743801652,0.9230769230769232,Random
921,0.9776119402985076,0.9906542056074767,0.9595959595959596,0.9753086419753086,Random
921,0.9516728624535316,0.9230769230769232,0.923809523809524,0.979381443298969,Random
921,0.986725663716814,1.0,0.9753086419753086,0.9292929292929292,Random
921,0.9504950495049505,0.9787234042553192,0.9626168224299066,1.0,Random
921,0.9666666666666668,0.923809523809524,1.0,0.9896907216494846,Random
921,0.9823321554770318,0.97196261682243,0.923809523809524,0.9292929292929292,Random
921,0.9906976744186048,0.97196261682243,0.9595959595959596,0.9444444444444444,Random
921,0.981818181818182,0.9753086419753086,0.923809523809524,1.0,Random
921,0.9752650176678443,0.9626168224299066,0.9142857142857144,0.979381443298969,Random
921,0.9947643979057592,0.9333333333333332,0.9626168224299066,0.9393939393939394,Random
921,0.9800995024875622,0.979381443298969,1.0,0.975206611570248,Random
921,0.9516728624535316,1.0,0.9292929292929292,0.9690721649484536,Random
2795,0.9285714285714286,0.9626168224299066,0.979381443298969,1.0,Random
2795,0.9433962264150944,0.9893617021276596,0.9494949494949496,0.9690721649484536,Random
2795,0.9540229885057472,0.9230769230769232,1.0,0.9532710280373832,Random
2795,0.9754901960784312,0.9917355371900828,0.9906542056074767,0.9876543209876544,Random
2795,0.9780701754385966,0.9690721649484536,0.9904761904761904,0.9382716049382716,Random
2795,0.9692982456140352,0.979381443298969,0.9142857142857144,0.9292929292929292,Random
2795,0.9906542056074767,0.9393939393939394,0.9917355371900828,0.969135802469136,Random
2795,0.931372549019608,0.975206611570248,1.0,0.9230769230769232,Random
2795,0.9504950495049505,0.975206611570248,0.9893617021276596,0.9292929292929292,Random
2795,0.941747572815534,0.9587628865979382,0.9893617021276596,0.923809523809524,Random
2795,0.9583333333333336,0.9893617021276596,0.979381443298969,0.9834710743801652,Random
2795,0.981818181818182,0.9292929292929292,0.9626168224299066,0.9917355371900828,Random
2795,0.96113074204947,0.979381443298969,0.9230769230769232,0.9292929292929292,Random
2795,0.9851485148514852,0.9230769230769232,0.9906542056074767,0.9753086419753086,Random
2795,0.9823321554770318,0.9787234042553192,0.9532710280373832,0.9292929292929292,Random
2795,0.9322033898305084,1.0,0.979381443298969,0.97196261682243,Random
2795,0.9540816326530612,0.9230769230769232,0.923809523809524,0.975206611570248,Random
2795,0.965686274509804,0.923809523809524,0.9669421487603306,1.0,Random
2795,0.9925373134328358,0.9626168224299066,0.9393939393939394,0.9506172839506174,Random
2795,0.9516728624535316,1.0,0.9333333333333332,0.979381443298969,Random
2795,0.986725663716814,1.0,0.9629629629629628,0.9292929292929292,Random
2795,0.9554455445544554,1.0,0.9626168224299066,0.9669421487603306,Random
2795,0.9583333333333336,0.923809523809524,0.9787234042553192,0.979381443298969,Random
2795,0.9681978798586574,0.9626168224299066,0.923809523809524,0.9292929292929292,Random
2795,1.0,0.9813084112149532,0.9393939393939394,0.969135802469136,Random
2795,0.981818181818182,0.9814814814814816,0.923809523809524,0.9893617021276596,Random
2795,0.96113074204947,0.9626168224299066,0.9142857142857144,0.979381443298969,Random
2795,0.9895287958115184,0.923809523809524,0.9626168224299066,0.9393939393939394,Random
2795,0.9701492537313432,0.979381443298969,0.9230769230769232,0.9586776859504132,Random
2795,0.9591078066914496,1.0,0.9292929292929292,0.979381443298969,Random
215,0.9285714285714286,0.9813084112149532,0.9896907216494846,1.0,Random
215,0.9433962264150944,1.0,0.9494949494949496,1.0,Random
215,0.9693486590038316,0.9230769230769232,0.9896907216494846,0.9906542056074767,Random
215,0.9705882352941178,1.0,0.9906542056074767,0.9938271604938272,Random
215,0.9780701754385966,1.0,0.9904761904761904,0.9938271604938272,Random
215,0.9605263157894736,1.0,0.923809523809524,0.9696969696969696,Random
215,1.0,0.9292929292929292,0.9917355371900828,0.9938271604938272,Random
215,0.9264705882352944,0.9917355371900828,1.0,0.8461538461538461,Random
215,0.9554455445544554,1.0,1.0,0.9494949494949496,Random
215,0.9563106796116504,1.0,1.0,0.9904761904761904,Random
215,0.975,1.0,0.9896907216494846,0.9917355371900828,Random
215,0.990909090909091,0.9696969696969696,0.9906542056074767,0.9834710743801652,Random
215,0.971731448763251,0.979381443298969,1.0,0.9393939393939394,Random
215,0.9851485148514852,1.0,1.0,0.9876543209876544,Random
215,0.9752650176678443,1.0,0.9906542056074767,0.9797979797979798,Random
215,0.9830508474576272,1.0,0.9896907216494846,1.0,Random
215,0.9540816326530612,0.9230769230769232,1.0,1.0,Random
215,0.9705882352941178,0.9904761904761904,0.9834710743801652,1.0,Random
215,0.9925373134328358,1.0,0.9595959595959596,0.9876543209876544,Random
215,0.9702602230483272,0.9230769230769232,0.923809523809524,0.9896907216494846,Random
215,0.986725663716814,1.0,0.969135802469136,0.9393939393939394,Random
215,0.9554455445544554,1.0,0.9626168224299066,1.0,Random
215,0.9666666666666668,0.9142857142857144,1.0,1.0,Random
215,0.978798586572438,1.0,0.9714285714285714,0.9393939393939394,Random
215,1.0,0.9906542056074767,0.9797979797979798,0.9814814814814816,Random
215,0.990909090909091,0.9876543209876544,0.9809523809523808,1.0,Random
215,0.9646643109540636,0.9906542056074767,1.0,0.9896907216494846,Random
215,0.9842931937172776,0.923809523809524,0.9626168224299066,0.9494949494949496,Random
215,0.9800995024875622,0.979381443298969,1.0,1.0,Random
215,0.9591078066914496,1.0,0.9393939393939394,0.9896907216494846,Random
100,0.8214285714285714,1.0,0.9896907216494846,1.0,iCaRL
100,0.9386792452830188,1.0,0.9292929292929292,0.979381443298969,iCaRL
100,0.9157088122605364,0.0,0.979381443298969,1.0,iCaRL
100,0.965686274509804,1.0,0.97196261682243,0.9567901234567902,iCaRL
100,0.9824561403508772,0.979381443298969,0.9047619047619048,0.9629629629629628,iCaRL
100,0.9649122807017544,0.979381443298969,0.9047619047619048,0.9292929292929292,iCaRL
100,0.9345794392523366,0.9393939393939394,0.950413223140496,0.9938271604938272,iCaRL
100,0.9215686274509804,0.975206611570248,1.0,0.0,iCaRL
100,0.9405940594059404,1.0,1.0,0.9292929292929292,iCaRL
100,0.5,0.979381443298969,1.0,0.9047619047619048,iCaRL
100,0.975,0.9893617021276596,0.979381443298969,0.9669421487603306,iCaRL
100,0.8636363636363636,0.9292929292929292,0.9626168224299066,0.975206611570248,iCaRL
100,0.9681978798586574,0.9690721649484536,0.0,0.9292929292929292,iCaRL
100,0.4653465346534653,0.0,1.0,0.9753086419753086,iCaRL
100,0.9646643109540636,1.0,0.9626168224299066,0.9292929292929292,iCaRL
100,0.8050847457627118,0.9893617021276596,0.979381443298969,0.9626168224299066,iCaRL
100,0.9336734693877552,0.0,0.923809523809524,0.950413223140496,iCaRL
100,0.9607843137254902,0.9333333333333332,0.975206611570248,0.0,iCaRL
100,0.9552238805970148,0.9626168224299066,0.9292929292929292,1.0,iCaRL
100,0.9516728624535316,0.0,1.0,0.979381443298969,iCaRL
100,0.986725663716814,1.0,0.9814814814814816,0.9292929292929292,iCaRL
100,0.9504950495049505,1.0,0.9626168224299066,0.9421487603305784,iCaRL
100,0.375,0.9904761904761904,1.0,0.979381443298969,iCaRL
100,0.9646643109540636,0.9626168224299066,0.923809523809524,0.9292929292929292,iCaRL
100,1.0,0.97196261682243,0.9292929292929292,0.969135802469136,iCaRL
100,0.9727272727272728,0.9629629629629628,0.923809523809524,1.0,iCaRL
100,0.9752650176678443,0.9813084112149532,0.9809523809523808,0.979381443298969,iCaRL
100,0.8324607329842931,0.9809523809523808,0.9532710280373832,0.9292929292929292,iCaRL
100,0.9751243781094528,0.979381443298969,0.3846153846153847,1.0,iCaRL
100,0.9553903345724908,1.0,0.9292929292929292,0.979381443298969,iCaRL
303,0.0089285714285714,0.9532710280373832,0.979381443298969,1.0,iCaRL
303,0.9481132075471698,1.0,0.9292929292929292,0.979381443298969,iCaRL
303,0.9578544061302684,0.0,0.979381443298969,0.9532710280373832,iCaRL
303,0.9264705882352944,0.9834710743801652,0.9439252336448598,0.9938271604938272,iCaRL
303,0.9736842105263158,0.9587628865979382,0.923809523809524,0.969135802469136,iCaRL
303,0.9649122807017544,0.9587628865979382,0.9333333333333332,0.9292929292929292,iCaRL
303,0.9813084112149532,0.9292929292929292,0.9917355371900828,0.9753086419753086,iCaRL
303,0.9166666666666666,0.9834710743801652,0.9893617021276596,0.0,iCaRL
303,0.9405940594059404,0.950413223140496,1.0,0.9292929292929292,iCaRL
303,0.9368932038834952,0.979381443298969,1.0,0.923809523809524,iCaRL
303,0.8000000000000002,1.0,0.979381443298969,0.9834710743801652,iCaRL
303,0.790909090909091,0.9292929292929292,0.9532710280373832,0.9917355371900828,iCaRL
303,0.9540636042402828,0.9381443298969072,0.0,0.9292929292929292,iCaRL
303,0.910891089108911,0.0,0.9439252336448598,0.9753086419753086,iCaRL
303,0.9575971731448764,1.0,0.9626168224299066,0.9292929292929292,iCaRL
303,0.8135593220338985,0.9893617021276596,0.979381443298969,0.9626168224299066,iCaRL
303,0.9183673469387756,0.0,0.923809523809524,0.975206611570248,iCaRL
303,0.9558823529411764,0.9047619047619048,0.9586776859504132,0.0,iCaRL
303,0.8955223880597015,0.9626168224299066,0.9292929292929292,0.969135802469136,iCaRL
303,0.8215613382899628,0.0,0.9333333333333332,0.979381443298969,iCaRL
303,0.9823008849557522,1.0,0.9444444444444444,0.9292929292929292,iCaRL
303,0.7821782178217822,1.0,0.8411214953271028,0.975206611570248,iCaRL
303,0.6833333333333333,0.923809523809524,1.0,0.979381443298969,iCaRL
303,0.950530035335689,0.9345794392523366,0.9047619047619048,0.9292929292929292,iCaRL
303,0.986046511627907,0.9532710280373832,0.9292929292929292,0.9567901234567902,iCaRL
303,0.8090909090909091,0.969135802469136,0.923809523809524,0.9787234042553192,iCaRL
303,0.9646643109540636,0.9439252336448598,0.961904761904762,0.979381443298969,iCaRL
303,0.9895287958115184,0.9047619047619048,0.9439252336448598,0.9292929292929292,iCaRL
303,0.9701492537313432,0.9690721649484536,0.0,0.9669421487603306,iCaRL
303,0.9628252788104088,1.0,0.9292929292929292,0.979381443298969,iCaRL
921,0.8214285714285714,0.9626168224299066,0.979381443298969,0.9893617021276596,iCaRL
921,0.8820754716981134,0.9893617021276596,0.9292929292929292,0.979381443298969,iCaRL
921,0.9272030651340996,0.0,0.979381443298969,0.9532710280373832,iCaRL
