Exemplar_Size,Task 2,Task 3,Task 4,Method
554,0.9111111111111112,0.8370786516853933,0.9393939393939394,EWC_Replay
554,0.7443609022556392,0.9136690647482014,0.9090909090909092,EWC_Replay
554,0.7121212121212122,0.9041095890410958,0.8095238095238095,EWC_Replay
554,0.7446808510638298,0.891156462585034,1.0,EWC_Replay
554,0.8484848484848486,0.8827586206896553,0.8813559322033898,EWC_Replay
554,0.8648648648648649,0.8944099378881988,0.8571428571428571,EWC_Replay
554,0.7238805970149254,0.8306451612903226,1.0,EWC_Replay
554,0.8421052631578947,0.9152542372881356,0.9375,EWC_Replay
554,0.9469026548672568,0.8527131782945736,0.9322033898305084,EWC_Replay
554,0.8684210526315791,0.9034482758620692,0.9661016949152544,EWC_Replay
554,0.8602150537634409,0.7976878612716763,0.951219512195122,EWC_Replay
554,0.9285714285714286,0.8200000000000001,0.7368421052631579,EWC_Replay
554,0.8846153846153846,0.8161764705882353,0.8181818181818183,EWC_Replay
554,0.8969072164948453,0.8957055214723927,0.9090909090909092,EWC_Replay
554,0.8351648351648353,0.9230769230769232,0.9491525423728814,EWC_Replay
554,0.9345794392523366,0.8941176470588237,0.8611111111111112,EWC_Replay
554,0.8454545454545455,0.8873239436619719,0.975,EWC_Replay
554,0.8721804511278195,0.8666666666666667,0.9375,EWC_Replay
554,0.931372549019608,0.745664739884393,0.975,EWC_Replay
554,0.9032258064516128,0.910958904109589,0.9152542372881356,EWC_Replay
554,0.8928571428571429,0.8174603174603177,0.96875,EWC_Replay
554,0.696969696969697,0.9037037037037036,1.0,EWC_Replay
554,0.8372093023255814,0.9025974025974026,0.8684210526315791,EWC_Replay
554,0.9363636363636364,0.7610062893081763,0.8857142857142857,EWC_Replay
554,0.7372881355932204,0.9155844155844156,0.96875,EWC_Replay
554,0.8661417322834646,0.8787878787878788,0.975,EWC_Replay
554,0.797872340425532,0.8965517241379312,0.8888888888888888,EWC_Replay
554,0.8404255319148938,0.7790697674418605,0.90625,EWC_Replay
1303,0.7769230769230768,0.8920863309352518,0.9375,EWC_Replay
1303,0.9026548672566372,0.823076923076923,0.9375,EWC_Replay
1303,0.9222222222222224,0.8033707865168539,0.8484848484848486,EWC_Replay
1303,0.8496240601503761,0.9136690647482014,0.6060606060606061,EWC_Replay
1303,0.765151515151515,0.8767123287671232,0.7142857142857143,EWC_Replay
1303,0.776595744680851,0.8367346938775511,0.975,EWC_Replay
1303,0.8888888888888888,0.8965517241379312,0.6779661016949151,EWC_Replay
1303,0.8378378378378379,0.84472049689441,0.8571428571428571,EWC_Replay
1303,0.7611940298507464,0.8225806451612904,0.975,EWC_Replay
1303,0.8210526315789476,0.926553672316384,0.96875,EWC_Replay
1303,0.9557522123893806,0.8682170542635659,0.8305084745762712,EWC_Replay
1303,0.8771929824561403,0.9241379310344828,0.8135593220338985,EWC_Replay
1303,0.8602150537634409,0.7803468208092486,0.951219512195122,EWC_Replay
1303,0.9285714285714286,0.8533333333333335,0.6578947368421053,EWC_Replay
1303,0.8942307692307694,0.8235294117647058,0.7575757575757576,EWC_Replay
1303,0.8865979381443299,0.852760736196319,0.8484848484848486,EWC_Replay
1303,0.8461538461538461,0.9020979020979022,0.8813559322033898,EWC_Replay
1303,0.9439252336448598,0.8647058823529412,0.8055555555555556,EWC_Replay
1303,0.6818181818181818,0.8661971830985915,0.975,EWC_Replay
1303,0.8195488721804511,0.8599999999999999,0.96875,EWC_Replay
1303,0.9117647058823528,0.7687861271676302,1.0,EWC_Replay
1303,0.9247311827956988,0.9041095890410958,0.6779661016949151,EWC_Replay
1303,0.8785714285714287,0.8253968253968254,0.9375,EWC_Replay
1303,0.7727272727272727,0.8888888888888888,0.975,EWC_Replay
1303,0.8255813953488372,0.9285714285714286,0.5263157894736842,EWC_Replay
1303,0.9181818181818184,0.7232704402515723,0.8285714285714286,EWC_Replay
1303,0.6186440677966102,0.9285714285714286,0.875,EWC_Replay
1303,0.8818897637795275,0.803030303030303,1.0,EWC_Replay
1303,0.8191489361702128,0.9172413793103448,0.7777777777777779,EWC_Replay
1303,0.872340425531915,0.8023255813953489,0.9375,EWC_Replay
175,0.823076923076923,0.9136690647482014,0.96875,EWC_Replay
175,0.911504424778761,0.8846153846153846,0.9375,EWC_Replay
175,0.9222222222222224,0.848314606741573,0.9393939393939394,EWC_Replay
175,0.7969924812030076,0.9280575539568344,0.9696969696969696,EWC_Replay
175,0.6893939393939393,0.9315068493150684,0.8095238095238095,EWC_Replay
175,0.8829787234042553,0.9183673469387756,1.0,EWC_Replay
175,0.8686868686868688,0.9034482758620692,1.0,EWC_Replay
175,0.8198198198198198,0.9192546583850932,0.8857142857142857,EWC_Replay
175,0.746268656716418,0.8870967741935484,1.0,EWC_Replay
175,0.8842105263157894,0.9491525423728814,0.96875,EWC_Replay
175,0.9734513274336284,0.8837209302325582,0.9830508474576272,EWC_Replay
175,0.8859649122807018,0.9379310344827586,1.0,EWC_Replay
175,0.8279569892473119,0.8150289017341041,0.951219512195122,EWC_Replay
175,0.9107142857142856,0.8866666666666667,0.8947368421052632,EWC_Replay
175,0.9134615384615384,0.8823529411764706,0.9393939393939394,EWC_Replay
175,0.8969072164948453,0.9202453987730062,1.0,EWC_Replay
175,0.8461538461538461,0.916083916083916,1.0,EWC_Replay
175,0.9345794392523366,0.9,0.8888888888888888,EWC_Replay
175,0.8454545454545455,0.9366197183098592,1.0,EWC_Replay
175,0.9398496240601504,0.9266666666666666,1.0,EWC_Replay
175,0.8823529411764706,0.7803468208092486,1.0,EWC_Replay
175,0.9247311827956988,0.9246575342465754,1.0,EWC_Replay
175,0.9571428571428572,0.8412698412698413,1.0,EWC_Replay
175,0.6893939393939393,0.8814814814814815,1.0,EWC_Replay
175,0.8023255813953489,0.948051948051948,0.9473684210526316,EWC_Replay
175,0.9272727272727272,0.8238993710691824,0.8571428571428571,EWC_Replay
175,0.6694915254237289,0.9285714285714286,0.96875,EWC_Replay
175,0.8582677165354331,0.9090909090909092,0.975,EWC_Replay
175,0.8936170212765957,0.9103448275862068,0.8888888888888888,EWC_Replay
175,0.8617021276595744,0.7848837209302325,0.96875,EWC_Replay
100,0.8769230769230769,0.9280575539568344,1.0,Random
100,0.911504424778761,0.8538461538461539,1.0,Random
100,0.8777777777777779,0.8033707865168539,1.0,Random
100,0.8345864661654137,0.935251798561151,0.9696969696969696,Random
100,0.803030303030303,0.9246575342465754,0.8095238095238095,Random
100,0.8829787234042553,0.9319727891156464,1.0,Random
100,0.898989898989899,0.9241379310344828,1.0,Random
100,0.9009009009009008,0.9565217391304348,0.8571428571428571,Random
100,0.8656716417910447,0.8951612903225806,0.975,Random
100,0.8526315789473685,0.9548022598870056,0.9375,Random
100,0.9734513274336284,0.8759689922480621,1.0,Random
100,0.8947368421052632,0.9310344827586208,1.0,Random
100,0.8494623655913978,0.8034682080924858,0.9756097560975612,Random
100,0.9285714285714286,0.8866666666666667,1.0,Random
100,0.8846153846153846,0.8676470588235294,0.9696969696969696,Random
100,0.9175257731958764,0.9386503067484664,0.9696969696969696,Random
100,0.8571428571428571,0.9370629370629372,1.0,Random
100,0.9439252336448598,0.9176470588235296,0.9722222222222222,Random
100,0.8636363636363636,0.9295774647887324,1.0,Random
100,0.9097744360902256,0.9333333333333332,1.0,Random
100,0.9215686274509804,0.7861271676300579,1.0,Random
100,0.935483870967742,0.910958904109589,1.0,Random
100,0.985714285714286,0.8809523809523809,0.9375,Random
100,0.7196969696969698,0.8888888888888888,0.975,Random
100,0.8255813953488372,0.935064935064935,0.9736842105263158,Random
100,0.9454545454545454,0.8238993710691824,0.8571428571428571,Random
100,0.7033898305084746,0.9545454545454546,1.0,Random
100,0.8818897637795275,0.9090909090909092,1.0,Random
100,0.8829787234042553,0.9379310344827586,0.9166666666666666,Random
100,0.925531914893617,0.7616279069767442,1.0,Random
235,0.823076923076923,0.9136690647482014,0.9375,Random
235,0.911504424778761,0.8615384615384615,0.90625,Random
235,0.9222222222222224,0.8258426966292135,0.9696969696969696,Random
235,0.7969924812030076,0.9136690647482014,0.8484848484848486,Random
235,0.6590909090909091,0.9178082191780824,0.7142857142857143,Random
235,0.8297872340425532,0.8775510204081631,0.975,Random
235,0.8686868686868688,0.9241379310344828,1.0,Random
235,0.8738738738738738,0.9130434782608696,0.8571428571428571,Random
235,0.8656716417910447,0.8387096774193549,0.975,Random
235,0.8315789473684211,0.9322033898305084,1.0,Random
235,0.9469026548672568,0.8449612403100776,0.9830508474576272,Random
235,0.850877192982456,0.9241379310344828,0.9830508474576272,Random
235,0.8387096774193549,0.7514450867052023,0.951219512195122,Random
235,0.9107142857142856,0.88,0.9736842105263158,Random
235,0.903846153846154,0.875,0.7878787878787878,Random
235,0.8865979381443299,0.9202453987730062,0.9696969696969696,Random
235,0.8901098901098901,0.916083916083916,1.0,Random
235,0.9345794392523366,0.888235294117647,0.8888888888888888,Random
235,0.8363636363636363,0.9014084507042256,1.0,Random
235,0.8872180451127819,0.9,0.9375,Random
235,0.9411764705882352,0.7976878612716763,0.975,Random
235,0.9247311827956988,0.9041095890410958,0.9661016949152544,Random
235,0.9571428571428572,0.8571428571428571,1.0,Random
235,0.7045454545454546,0.8740740740740742,1.0,Random
235,0.872093023255814,0.9285714285714286,0.9210526315789476,Random
235,0.9636363636363636,0.7547169811320754,0.8571428571428571,Random
235,0.635593220338983,0.935064935064935,0.90625,Random
235,0.889763779527559,0.8712121212121212,1.0,Random
235,0.8617021276595744,0.9241379310344828,0.8888888888888888,Random
235,0.872340425531915,0.7848837209302325,0.90625,Random
554,0.8153846153846154,0.8992805755395683,0.96875,Random
554,0.911504424778761,0.8384615384615386,0.96875,Random
554,0.9111111111111112,0.8820224719101124,0.8484848484848486,Random
554,0.8045112781954887,0.9064748201438848,0.9090909090909092,Random
554,0.7196969696969698,0.9041095890410958,0.7619047619047619,Random
554,0.6276595744680851,0.8707482993197279,0.975,Random
554,0.8686868686868688,0.9103448275862068,0.8983050847457628,Random
554,0.8648648648648649,0.8819875776397516,0.8571428571428571,Random
554,0.7761194029850746,0.8064516129032258,1.0,Random
554,0.8000000000000002,0.8813559322033898,0.96875,Random
554,0.9646017699115044,0.8604651162790699,0.9152542372881356,Random
554,0.8684210526315791,0.9172413793103448,0.9491525423728814,Random
554,0.8279569892473119,0.7687861271676302,0.902439024390244,Random
554,0.9107142857142856,0.8466666666666667,0.8421052631578947,Random
554,0.8942307692307694,0.8455882352941178,0.7878787878787878,Random
554,0.8969072164948453,0.901840490797546,0.8181818181818183,Random
554,0.8571428571428571,0.8881118881118881,0.9152542372881356,Random
554,0.9439252336448598,0.8705882352941176,0.8333333333333335,Random
554,0.8090909090909091,0.8943661971830986,0.925,Random
554,0.8571428571428571,0.88,0.96875,Random
554,0.8823529411764706,0.791907514450867,1.0,Random
554,0.946236559139785,0.9246575342465754,0.9491525423728814,Random
554,0.8785714285714287,0.8095238095238095,0.9375,Random
554,0.7196969696969698,0.8666666666666667,1.0,Random
554,0.8255813953488372,0.935064935064935,0.8684210526315791,Random
554,0.9181818181818184,0.7547169811320754,0.8571428571428571,Random
554,0.7966101694915254,0.9090909090909092,0.9375,Random
554,0.8582677165354331,0.8409090909090909,0.975,Random
554,0.8617021276595744,0.9172413793103448,0.9444444444444444,Random
554,0.8617021276595744,0.7441860465116278,0.96875,Random
1303,0.8153846153846154,0.935251798561151,0.9375,Random
1303,0.911504424778761,0.8076923076923077,0.96875,Random
1303,0.9,0.7696629213483146,0.7575757575757576,Random
1303,0.7744360902255639,0.9136690647482014,0.8181818181818183,Random
1303,0.7196969696969698,0.8767123287671232,0.6666666666666666,Random
1303,0.797872340425532,0.8639455782312925,0.975,Random
1303,0.8686868686868688,0.9172413793103448,0.7966101694915254,Random
1303,0.8558558558558559,0.8633540372670807,0.8571428571428571,Random
1303,0.7089552238805971,0.7822580645161291,0.975,Random
1303,0.7894736842105263,0.8531073446327685,0.9375,Random
1303,0.9646017699115044,0.8682170542635659,0.7457627118644068,Random
1303,0.8771929824561403,0.9172413793103448,0.7966101694915254,Random
1303,0.8279569892473119,0.7745664739884393,0.951219512195122,Random
1303,0.9196428571428572,0.8066666666666666,0.5,Random
1303,0.9134615384615384,0.7132352941176471,0.8484848484848486,Random
1303,0.9175257731958764,0.8834355828220859,0.8181818181818183,Random
1303,0.8571428571428571,0.9230769230769232,0.728813559322034,Random
1303,0.9345794392523366,0.888235294117647,0.8055555555555556,Random
1303,0.7454545454545455,0.8450704225352113,0.975,Random
1303,0.8872180451127819,0.8399999999999999,0.96875,Random
1303,0.9411764705882352,0.745664739884393,0.95,Random
1303,0.946236559139785,0.8972602739726029,0.8305084745762712,Random
1303,0.9,0.7857142857142857,0.9375,Random
1303,0.7348484848484848,0.8962962962962963,1.0,Random
1303,0.8139534883720931,0.9220779220779222,0.7894736842105263,Random
1303,0.9272727272727272,0.7044025157232704,0.8285714285714286,Random
1303,0.788135593220339,0.9155844155844156,0.8125,Random
1303,0.8582677165354331,0.8409090909090909,0.975,Random
1303,0.8617021276595744,0.9034482758620692,0.8055555555555556,Random
1303,0.8829787234042553,0.7441860465116278,0.875,Random
175,0.8384615384615386,0.935251798561151,0.9375,Random
175,0.9026548672566372,0.8923076923076925,0.9375,Random
175,0.9222222222222224,0.8539325842696629,0.9696969696969696,Random
175,0.7669172932330828,0.9136690647482014,1.0,Random
175,0.75,0.9315068493150684,0.8095238095238095,Random
175,0.8297872340425532,0.9251700680272108,1.0,Random
175,0.8787878787878788,0.9172413793103448,1.0,Random
175,0.8648648648648649,0.937888198757764,0.8571428571428571,Random
175,0.8208955223880599,0.8548387096774194,1.0,Random
175,0.5789473684210527,0.9435028248587572,0.96875,Random
175,0.9646017699115044,0.8759689922480621,1.0,Random
175,0.8684210526315791,0.9379310344827586,1.0,Random
175,0.8494623655913978,0.8092485549132948,0.9756097560975612,Random
175,0.9285714285714286,0.8200000000000001,0.8684210526315791,Random
175,0.8942307692307694,0.875,0.9393939393939394,Random
175,0.9175257731958764,0.9325153374233128,0.9393939393939394,Random
175,0.8681318681318682,0.916083916083916,1.0,Random
175,0.9252336448598132,0.9058823529411766,0.8888888888888888,Random
175,0.8545454545454545,0.9014084507042256,1.0,Random
175,0.9097744360902256,0.9,0.875,Random
175,0.9509803921568628,0.7803468208092486,1.0,Random
175,0.913978494623656,0.9246575342465754,0.9661016949152544,Random
175,0.9428571428571428,0.8888888888888888,1.0,Random
175,0.7803030303030305,0.8888888888888888,1.0,Random
175,0.8139534883720931,0.9285714285714286,0.9210526315789476,Random
175,0.9272727272727272,0.8113207547169812,0.8857142857142857,Random
175,0.711864406779661,0.935064935064935,1.0,Random
175,0.8503937007874016,0.9166666666666666,1.0,Random
175,0.8936170212765957,0.9241379310344828,0.8888888888888888,Random
175,0.872340425531915,0.8081395348837209,1.0,Random
100,0.2692307692307692,0.2230215827338129,0.9375,iCaRL
100,0.8495575221238939,0.0,0.90625,iCaRL
100,0.7333333333333333,0.1910112359550562,0.8484848484848486,iCaRL
100,0.4285714285714285,0.014388489208633,0.0,iCaRL
100,0.0,0.3904109589041096,0.8095238095238095,iCaRL
100,0.351063829787234,0.7074829931972789,1.0,iCaRL
100,0.7272727272727274,0.6,1.0,iCaRL
100,0.2792792792792792,0.7018633540372671,0.8571428571428571,iCaRL
100,0.4626865671641791,0.467741935483871,1.0,iCaRL
100,0.3263157894736843,0.615819209039548,0.9375,iCaRL
100,0.3097345132743362,0.3488372093023256,1.0,iCaRL
100,0.9210526315789476,0.496551724137931,1.0,iCaRL
100,0.064516129032258,0.1849710982658959,0.951219512195122,iCaRL
100,0.6160714285714286,0.4333333333333333,0.8684210526315791,iCaRL
100,0.903846153846154,0.6911764705882353,0.9090909090909092,iCaRL
100,0.8762886597938144,0.4110429447852761,0.7878787878787878,iCaRL
100,0.5274725274725275,0.3356643356643357,1.0,iCaRL
100,0.9439252336448598,0.0,0.8888888888888888,iCaRL
100,0.9272727272727272,0.2746478873239437,0.975,iCaRL
100,0.518796992481203,0.8133333333333334,0.875,iCaRL
100,0.2941176470588235,0.1387283236994219,0.95,iCaRL
100,0.7956989247311826,0.6643835616438356,1.0,iCaRL
100,0.985714285714286,0.365079365079365,0.9375,iCaRL
100,0.2272727272727272,0.237037037037037,0.9,iCaRL
100,0.127906976744186,0.8896103896103895,0.8684210526315791,iCaRL
100,0.6454545454545455,0.0,0.8571428571428571,iCaRL
100,0.0,0.9155844155844156,0.84375,iCaRL
100,0.2125984251968504,0.2424242424242424,0.975,iCaRL
100,0.5212765957446809,0.6896551724137931,0.9166666666666666,iCaRL
100,0.7127659574468085,0.0581395348837209,0.9375,iCaRL
235,0.123076923076923,0.2230215827338129,0.0,iCaRL
235,0.6194690265486725,0.0,0.9375,iCaRL
235,0.5333333333333333,0.0561797752808988,0.0,iCaRL
235,0.0,0.237410071942446,0.0,iCaRL
235,0.0075757575757575,0.0273972602739726,0.0,iCaRL
235,0.0212765957446808,0.6258503401360545,0.925,iCaRL
235,0.3939393939393939,0.4137931034482758,0.9830508474576272,iCaRL
235,0.0,0.0,0.8571428571428571,iCaRL
235,0.0,0.2419354838709677,0.975,iCaRL
235,0.3157894736842105,0.0112994350282485,0.5625,iCaRL
235,0.9469026548672568,0.6434108527131784,0.9661016949152544,iCaRL
235,0.4649122807017544,0.2068965517241379,1.0,iCaRL
235,0.6451612903225806,0.0,0.951219512195122,iCaRL
235,0.375,0.2066666666666667,0.7105263157894737,iCaRL
235,0.5,0.1323529411764706,0.0,iCaRL
235,0.0,0.0184049079754601,0.0,iCaRL
235,0.3846153846153847,0.5174825174825175,1.0,iCaRL
235,0.2990654205607476,0.2411764705882353,0.8611111111111112,iCaRL
235,0.5727272727272728,0.2394366197183098,0.95,iCaRL
235,0.2932330827067669,0.1933333333333333,0.75,iCaRL
235,0.4117647058823529,0.3988439306358382,0.925,iCaRL
235,0.6881720430107529,0.0,1.0,iCaRL
235,0.7642857142857142,0.4841269841269841,0.03125,iCaRL
235,0.2272727272727272,0.237037037037037,0.95,iCaRL
235,0.0,0.9545454545454546,0.7368421052631579,iCaRL
235,0.0,0.2389937106918239,0.8571428571428571,iCaRL
235,0.0,0.2207792207792208,0.78125,iCaRL
235,0.0866141732283464,0.3636363636363637,0.95,iCaRL
235,0.4148936170212766,0.6689655172413794,0.8611111111111112,iCaRL
235,0.0,0.1627906976744186,0.9375,iCaRL
554,0.2307692307692307,0.8561151079136691,0.875,iCaRL
554,0.9026548672566372,0.0,0.9375,iCaRL
554,0.2777777777777778,0.1685393258426966,0.0,iCaRL
554,0.0,0.0,0.0,iCaRL
554,0.1818181818181818,0.0,0.0,iCaRL
554,0.3829787234042552,0.4693877551020408,0.975,iCaRL
554,0.6464646464646465,0.0137931034482758,0.0,iCaRL
554,0.5495495495495496,0.0,0.8571428571428571,iCaRL
554,0.0,0.0,0.975,iCaRL
554,0.0,0.1864406779661017,0.0,iCaRL
554,0.1150442477876106,0.4883720930232558,0.0,iCaRL
554,0.2017543859649122,0.2620689655172414,0.0,iCaRL
554,0.3978494623655913,0.2196531791907514,0.951219512195122,iCaRL
554,0.3125,0.0066666666666666,0.0,iCaRL
554,0.5865384615384616,0.0,0.0,iCaRL
554,0.6288659793814433,0.2208588957055214,0.0,iCaRL
554,0.3516483516483517,0.0,0.0,iCaRL
554,0.2803738317757009,0.1941176470588235,0.0,iCaRL
554,0.0636363636363636,0.1619718309859155,0.8000000000000002,iCaRL
554,0.18796992481203,0.1866666666666666,0.0,iCaRL
554,0.0,0.0057803468208092,0.95,iCaRL
554,0.6666666666666666,0.6027397260273972,0.0,iCaRL
554,0.5571428571428572,0.2619047619047619,0.0,iCaRL
554,0.2954545454545454,0.0,0.8250000000000001,iCaRL
554,0.0465116279069767,0.3051948051948052,0.0,iCaRL
554,0.6181818181818182,0.2327044025157232,0.8571428571428571,iCaRL
554,0.0,0.0,0.0,iCaRL
554,0.1811023622047244,0.0151515151515151,0.95,iCaRL
554,0.3297872340425532,0.8344827586206899,0.0,iCaRL
554,0.351063829787234,0.0930232558139534,0.09375,iCaRL
1303,0.2307692307692307,0.5107913669064749,0.5,iCaRL
1303,0.9026548672566372,0.0,0.875,iCaRL
1303,0.0222222222222222,0.1573033707865168,0.0,iCaRL
1303,0.0,0.2446043165467626,0.0,iCaRL
1303,0.2272727272727272,0.1643835616438356,0.0,iCaRL
1303,0.3191489361702128,0.2176870748299319,0.975,iCaRL
1303,0.5858585858585859,0.1862068965517241,0.0,iCaRL
1303,0.2972972972972973,0.0124223602484472,0.8571428571428571,iCaRL
1303,0.2388059701492537,0.0,0.975,iCaRL
1303,0.0,0.3559322033898305,0.875,iCaRL
1303,0.9469026548672568,0.2403100775193798,0.0,iCaRL
1303,0.4473684210526316,0.3724137931034483,0.0,iCaRL
1303,0.3655913978494623,0.0,0.951219512195122,iCaRL
1303,0.6160714285714286,0.22,0.0,iCaRL
1303,0.6057692307692307,0.2279411764705882,0.0,iCaRL
1303,0.7319587628865979,0.3619631901840491,0.0,iCaRL
1303,0.0,0.7972027972027974,0.0,iCaRL
1303,0.9065420560747663,0.2,0.0,iCaRL
1303,0.5727272727272728,0.3380281690140845,0.95,iCaRL
1303,0.3834586466165414,0.0,0.0,iCaRL
1303,0.0,0.2138728323699421,0.975,iCaRL
1303,0.5268817204301075,0.1986301369863013,0.0,iCaRL
1303,0.8642857142857143,0.238095238095238,0.34375,iCaRL
1303,0.2272727272727272,0.2888888888888888,0.95,iCaRL
1303,0.0,0.2207792207792208,0.0,iCaRL
1303,0.6454545454545455,0.0,0.8571428571428571,iCaRL
1303,0.0,0.7402597402597403,0.65625,iCaRL
1303,0.2047244094488189,0.2575757575757575,0.8250000000000001,iCaRL
1303,0.3936170212765957,0.0,0.0,iCaRL
1303,0.0,0.0,0.875,iCaRL
175,0.3769230769230769,0.0,0.9375,iCaRL
175,0.9026548672566372,0.0692307692307692,0.78125,iCaRL
175,0.8222222222222222,0.0056179775280898,0.0,iCaRL
175,0.1278195488721804,0.2589928057553957,0.0,iCaRL
175,0.1666666666666666,0.3972602739726026,0.0,iCaRL
175,0.4148936170212766,0.2585034013605442,0.975,iCaRL
175,0.3333333333333333,0.0068965517241379,1.0,iCaRL
175,0.2702702702702703,0.0062111801242236,0.8571428571428571,iCaRL
175,0.2686567164179104,0.0,0.875,iCaRL
175,0.0,0.03954802259887,0.9375,iCaRL
175,0.6106194690265486,0.0,1.0,iCaRL
175,0.6052631578947368,0.6413793103448275,0.9830508474576272,iCaRL
175,0.8279569892473119,0.0924855491329479,0.951219512195122,iCaRL
175,0.0178571428571428,0.1333333333333333,0.7105263157894737,iCaRL
175,0.6634615384615384,0.1985294117647058,0.0909090909090909,iCaRL
175,0.0824742268041237,0.0,0.0,iCaRL
175,0.4065934065934066,0.4475524475524475,1.0,iCaRL
175,0.2803738317757009,0.4588235294117647,0.8333333333333335,iCaRL
175,0.3,0.4647887323943662,1.0,iCaRL
175,0.7744360902255639,0.0133333333333333,0.9375,iCaRL
175,0.2254901960784314,0.0231213872832369,0.975,iCaRL
175,0.8817204301075269,0.4931506849315068,1.0,iCaRL
175,0.5857142857142857,0.246031746031746,0.875,iCaRL
175,0.0984848484848484,0.2444444444444444,1.0,iCaRL
175,0.1046511627906976,0.1428571428571428,0.7631578947368423,iCaRL
175,0.6090909090909091,0.0,0.8571428571428571,iCaRL
175,0.0338983050847457,0.0,0.875,iCaRL
175,0.0,0.0,0.975,iCaRL
175,0.3617021276595745,0.8482758620689655,0.8611111111111112,iCaRL
175,0.7553191489361702,0.0,0.9375,iCaRL
100,0.0,0.0,0.90625,LUCIR
