Exemplar_Size,Task 2,Task 3,Task 4,Method
235,0.2631578947368421,0.2327044025157232,0.1686746987951807,EWC_Replay
235,0.0135135135135135,0.0778443113772455,0.2396166134185303,EWC_Replay
235,0.3648648648648648,0.1121495327102803,0.0823529411764705,EWC_Replay
235,0.5538461538461539,0.0,0.1656626506024096,EWC_Replay
235,0.0638297872340425,0.3,0.2604790419161676,EWC_Replay
235,0.0441176470588235,0.2022471910112359,0.1394658753709199,EWC_Replay
235,0.0,0.0483870967741935,0.1411764705882353,EWC_Replay
235,0.2876712328767123,0.03,0.1475903614457831,EWC_Replay
235,0.0,0.06282722513089,0.1696428571428571,EWC_Replay
235,0.2297297297297297,0.2738095238095238,0.1705882352941176,EWC_Replay
554,0.3380281690140845,0.154228855721393,0.2235294117647059,EWC_Replay
554,0.0,0.1714285714285714,0.1470588235294117,EWC_Replay
554,0.1126760563380281,0.2981366459627329,0.2271386430678466,EWC_Replay
554,0.4328358208955223,0.12,0.1592920353982301,EWC_Replay
554,0.4520547945205479,0.0975609756097561,0.1652421652421652,EWC_Replay
554,0.3296703296703296,0.0486486486486486,0.1716867469879518,EWC_Replay
554,0.0579710144927536,0.3154761904761904,0.1884984025559105,EWC_Replay
554,0.3384615384615385,0.2215909090909091,0.1008902077151335,EWC_Replay
554,0.081081081081081,0.1923076923076923,0.1566265060240964,EWC_Replay
554,0.3529411764705882,0.098159509202454,0.0735294117647058,EWC_Replay
554,0.0140845070422535,0.1576086956521739,0.255591054313099,EWC_Replay
554,0.5555555555555556,0.125,0.2300319488817891,EWC_Replay
554,0.0769230769230769,0.4367088607594937,0.1359516616314199,EWC_Replay
554,0.4444444444444444,0.0,0.1197604790419161,EWC_Replay
554,0.0,0.3152709359605911,0.2330383480825958,EWC_Replay
554,0.0,0.0852272727272727,0.1592920353982301,EWC_Replay
554,0.1518987341772152,0.2647058823529412,0.2875399361022364,EWC_Replay
554,0.3898305084745763,0.1204819277108433,0.2619047619047619,EWC_Replay
554,0.175,0.2578947368421053,0.0933734939759036,EWC_Replay
554,0.2105263157894736,0.0684210526315789,0.1970588235294118,EWC_Replay
554,0.2280701754385964,0.1257861635220125,0.0993975903614457,EWC_Replay
554,0.0,0.0419161676646706,0.1373801916932907,EWC_Replay
554,0.3378378378378378,0.1542056074766355,0.1117647058823529,EWC_Replay
554,0.4923076923076923,0.1421319796954314,0.2439759036144578,EWC_Replay
554,0.0,0.2777777777777778,0.1107784431137724,EWC_Replay
554,0.1176470588235294,0.196629213483146,0.0356083086053412,EWC_Replay
554,0.4705882352941176,0.1290322580645161,0.3117647058823529,EWC_Replay
554,0.2465753424657534,0.145,0.1295180722891566,EWC_Replay
554,0.0618556701030927,0.0890052356020942,0.1964285714285714,EWC_Replay
554,0.2027027027027027,0.2321428571428571,0.238235294117647,EWC_Replay
1303,0.4788732394366197,0.0,0.1352941176470588,EWC_Replay
1303,0.2164948453608247,0.1761904761904762,0.1205882352941176,EWC_Replay
1303,0.0,0.3354037267080745,0.191740412979351,EWC_Replay
1303,0.0597014925373134,0.12,0.1946902654867256,EWC_Replay
1303,0.410958904109589,0.1024390243902439,0.2279202279202279,EWC_Replay
1303,0.1208791208791208,0.0918918918918919,0.2078313253012048,EWC_Replay
1303,0.0434782608695652,0.3214285714285714,0.1725239616613418,EWC_Replay
1303,0.7384615384615385,0.2045454545454545,0.1364985163204747,EWC_Replay
1303,0.0,0.1778846153846154,0.1355421686746988,EWC_Replay
1303,0.3970588235294117,0.0368098159509202,0.1441176470588235,EWC_Replay
1303,0.1126760563380281,0.2391304347826087,0.2204472843450479,EWC_Replay
1303,0.5370370370370371,0.0833333333333333,0.1693290734824281,EWC_Replay
1303,0.0153846153846153,0.2784810126582278,0.229607250755287,EWC_Replay
1303,0.4444444444444444,0.0163043478260869,0.155688622754491,EWC_Replay
1303,0.2424242424242424,0.1822660098522167,0.2212389380530973,EWC_Replay
1303,0.189873417721519,0.0568181818181818,0.2153392330383481,EWC_Replay
1303,0.0,0.2176470588235294,0.1437699680511182,EWC_Replay
1303,0.8135593220338985,0.2108433734939759,0.2946428571428571,EWC_Replay
1303,0.2,0.2631578947368421,0.1897590361445783,EWC_Replay
1303,0.2456140350877192,0.1105263157894736,0.088235294117647,EWC_Replay
1303,0.0350877192982456,0.3270440251572327,0.1626506024096385,EWC_Replay
1303,0.081081081081081,0.0359281437125748,0.2236421725239616,EWC_Replay
1303,0.0,0.0934579439252336,0.2235294117647059,EWC_Replay
1303,0.5846153846153846,0.1776649746192894,0.144578313253012,EWC_Replay
1303,0.0319148936170212,0.1888888888888888,0.2544910179640718,EWC_Replay
1303,0.25,0.3033707865168539,0.2314540059347181,EWC_Replay
1303,0.0441176470588235,0.1881720430107527,0.2088235294117647,EWC_Replay
1303,0.0136986301369863,0.1049999999999999,0.2078313253012048,EWC_Replay
1303,0.2474226804123711,0.094240837696335,0.1577380952380952,EWC_Replay
1303,0.054054054054054,0.2619047619047619,0.1264705882352941,EWC_Replay
175,0.4507042253521127,0.0,0.15,EWC_Replay
175,0.0,0.1714285714285714,0.1294117647058823,EWC_Replay
175,0.0140845070422535,0.2795031055900621,0.1563421828908554,EWC_Replay
175,0.4925373134328358,0.185,0.1091445427728613,EWC_Replay
175,0.4520547945205479,0.1024390243902439,0.0997150997150997,EWC_Replay
175,0.1428571428571428,0.1675675675675675,0.2379518072289156,EWC_Replay
175,0.0144927536231884,0.2321428571428571,0.1469648562300319,EWC_Replay
175,0.3846153846153847,0.1988636363636363,0.1275964391691394,EWC_Replay
175,0.1351351351351351,0.2067307692307692,0.1837349397590361,EWC_Replay
175,0.3088235294117647,0.0245398773006135,0.1117647058823529,EWC_Replay
175,0.352112676056338,0.1195652173913043,0.0926517571884984,EWC_Replay
175,0.7037037037037037,0.0714285714285714,0.1980830670926517,EWC_Replay
175,0.2615384615384615,0.360759493670886,0.1570996978851963,EWC_Replay
175,0.4305555555555556,0.1630434782608695,0.2305389221556886,EWC_Replay
175,0.0303030303030303,0.1773399014778325,0.0943952802359881,EWC_Replay
175,0.4810126582278481,0.0454545454545454,0.0088495575221238,EWC_Replay
175,0.0,0.2705882352941176,0.182108626198083,EWC_Replay
175,0.2372881355932203,0.1867469879518072,0.2142857142857142,EWC_Replay
175,0.125,0.231578947368421,0.1204819277108433,EWC_Replay
175,0.175438596491228,0.1789473684210526,0.1,EWC_Replay
175,0.1578947368421052,0.0628930817610062,0.1686746987951807,EWC_Replay
175,0.0,0.0359281437125748,0.1565495207667731,EWC_Replay
175,0.1756756756756756,0.0186915887850467,0.1676470588235294,EWC_Replay
175,0.4769230769230769,0.1472081218274111,0.2108433734939759,EWC_Replay
175,0.0,0.0722222222222222,0.3023952095808383,EWC_Replay
175,0.2058823529411764,0.2022471910112359,0.1186943620178041,EWC_Replay
175,0.4558823529411764,0.1559139784946236,0.1588235294117647,EWC_Replay
175,0.0,0.01,0.2349397590361445,EWC_Replay
175,0.0,0.0209424083769633,0.2083333333333333,EWC_Replay
175,0.1486486486486486,0.2738095238095238,0.2147058823529411,EWC_Replay
100,0.4788732394366197,0.1293532338308457,0.1941176470588235,Random
100,0.0,0.0047619047619047,0.0235294117647058,Random
100,0.056338028169014,0.2298136645962732,0.1209439528023598,Random
100,0.0298507462686567,0.075,0.1268436578171091,Random
100,0.3561643835616438,0.1317073170731707,0.1737891737891738,Random
100,0.2417582417582417,0.0378378378378378,0.1867469879518072,Random
100,0.0434782608695652,0.0119047619047619,0.0734824281150159,Random
100,0.5692307692307692,0.1988636363636363,0.1216617210682492,Random
100,0.081081081081081,0.0048076923076923,0.1295180722891566,Random
100,0.25,0.049079754601227,0.1705882352941176,Random
100,0.2535211267605634,0.0434782608695652,0.0990415335463258,Random
100,0.3888888888888889,0.0416666666666666,0.1916932907348242,Random
100,0.2615384615384615,0.3860759493670886,0.1178247734138973,Random
100,0.4861111111111111,0.092391304347826,0.2335329341317365,Random
100,0.3838383838383838,0.1822660098522167,0.1946902654867256,Random
100,0.0,0.0909090909090909,0.1209439528023598,Random
100,0.0632911392405063,0.288235294117647,0.2300319488817891,Random
100,0.1016949152542373,0.0240963855421686,0.2559523809523809,Random
100,0.5125,0.0842105263157894,0.1265060240963855,Random
100,0.3508771929824561,0.0736842105263157,0.0558823529411764,Random
100,0.0350877192982456,0.2327044025157232,0.1807228915662651,Random
100,0.0,0.0479041916167664,0.2492012779552715,Random
100,0.0,0.0,0.0,Random
100,0.723076923076923,0.015228426395939,0.1114457831325301,Random
100,0.0,0.0055555555555555,0.1526946107784431,Random
100,0.0294117647058823,0.2134831460674157,0.1127596439169139,Random
100,0.4558823529411764,0.0860215053763441,0.1970588235294118,Random
100,0.0,0.025,0.2469879518072289,Random
100,0.0515463917525773,0.0575916230366492,0.1994047619047619,Random
100,0.0135135135135135,0.2202380952380952,0.2029411764705882,Random
235,0.4647887323943662,0.0248756218905472,0.1970588235294118,Random
235,0.0,0.1666666666666666,0.1705882352941176,Random
235,0.4225352112676056,0.3416149068322981,0.168141592920354,Random
235,0.835820895522388,0.01,0.0265486725663716,Random
235,0.4383561643835616,0.1609756097560975,0.2307692307692307,Random
235,0.3296703296703296,0.0216216216216216,0.2138554216867469,Random
235,0.0,0.2976190476190476,0.1501597444089457,Random
235,0.4615384615384615,0.1931818181818181,0.1127596439169139,Random
235,0.4189189189189189,0.2884615384615384,0.253012048192771,Random
235,0.6470588235294118,0.2331288343558282,0.2205882352941176,Random
235,0.4366197183098591,0.0271739130434782,0.121405750798722,Random
235,0.6666666666666666,0.1309523809523809,0.2236421725239616,Random
235,0.0615384615384615,0.2341772151898734,0.2447129909365558,Random
235,0.8611111111111112,0.0217391304347826,0.1377245508982036,Random
235,0.1919191919191919,0.2315270935960591,0.0353982300884955,Random
235,0.3037974683544304,0.2102272727272727,0.0855457227138643,Random
235,0.0253164556962025,0.288235294117647,0.1725239616613418,Random
235,0.2372881355932203,0.253012048192771,0.2619047619047619,Random
235,0.1875,0.2736842105263158,0.1686746987951807,Random
235,0.2280701754385964,0.0526315789473684,0.2852941176470588,Random
235,0.175438596491228,0.2264150943396226,0.1957831325301205,Random
235,0.0,0.0778443113772455,0.1629392971246006,Random
235,0.3243243243243243,0.2523364485981308,0.0441176470588235,Random
235,0.676923076923077,0.0913705583756345,0.1566265060240964,Random
235,0.0,0.1777777777777777,0.1676646706586826,Random
235,0.0,0.2078651685393258,0.1127596439169139,Random
235,0.4852941176470589,0.1075268817204301,0.1823529411764705,Random
235,0.2465753424657534,0.1,0.1777108433734939,Random
235,0.2474226804123711,0.0052356020942408,0.181547619047619,Random
235,0.0,0.2142857142857142,0.1235294117647058,Random
554,0.2957746478873239,0.0845771144278607,0.0705882352941176,Random
554,0.0,0.1857142857142857,0.138235294117647,Random
554,0.1408450704225352,0.2857142857142857,0.1533923303834808,Random
554,0.4776119402985074,0.125,0.0383480825958702,Random
554,0.5342465753424658,0.1902439024390244,0.1908831908831909,Random
554,0.1318681318681318,0.0972972972972973,0.0783132530120482,Random
554,0.3188405797101449,0.3214285714285714,0.194888178913738,Random
554,0.3384615384615385,0.2556818181818182,0.2225519287833827,Random
554,0.054054054054054,0.1778846153846154,0.2018072289156626,Random
554,0.0588235294117647,0.2515337423312883,0.2411764705882353,Random
554,0.1549295774647887,0.0,0.1693290734824281,Random
554,0.7407407407407408,0.0892857142857142,0.1980830670926517,Random
554,0.0923076923076923,0.2974683544303797,0.1510574018126888,Random
554,0.4444444444444444,0.0,0.1736526946107784,Random
554,0.1212121212121212,0.1921182266009852,0.1327433628318584,Random
554,0.2151898734177215,0.0738636363636363,0.0147492625368731,Random
554,0.0379746835443038,0.2588235294117647,0.2619808306709265,Random
554,0.2033898305084746,0.0662650602409638,0.2053571428571428,Random
554,0.1375,0.2157894736842105,0.1686746987951807,Random
554,0.2456140350877192,0.2263157894736842,0.3029411764705882,Random
554,0.1403508771929824,0.2767295597484276,0.0783132530120482,Random
554,0.0,0.2574850299401197,0.2236421725239616,Random
554,0.027027027027027,0.0981308411214953,0.1588235294117647,Random
554,0.723076923076923,0.0253807106598984,0.1626506024096385,Random
554,0.0212765957446808,0.2,0.2544910179640718,Random
554,0.0441176470588235,0.247191011235955,0.1750741839762611,Random
554,0.4852941176470589,0.1021505376344086,0.0705882352941176,Random
554,0.0821917808219178,0.0,0.1807228915662651,Random
554,0.0824742268041237,0.1570680628272251,0.181547619047619,Random
554,0.2567567567567567,0.3511904761904761,0.2,Random
1303,0.7323943661971832,0.099502487562189,0.25,Random
1303,0.0,0.3,0.2294117647058823,Random
1303,0.1267605633802817,0.4161490683229814,0.2359882005899705,Random
1303,0.9104477611940298,0.275,0.2507374631268436,Random
1303,0.4520547945205479,0.1317073170731707,0.1025641025641025,Random
1303,0.2527472527472527,0.081081081081081,0.2259036144578313,Random
1303,0.2028985507246377,0.0773809523809523,0.0543130990415335,Random
1303,0.5846153846153846,0.1534090909090909,0.1068249258160237,Random
1303,0.027027027027027,0.1778846153846154,0.1385542168674698,Random
1303,0.4558823529411764,0.3619631901840491,0.1970588235294118,Random
1303,0.0140845070422535,0.0,0.1533546325878594,Random
1303,0.7777777777777779,0.1785714285714285,0.2619808306709265,Random
1303,0.4000000000000001,0.3227848101265823,0.1661631419939577,Random
1303,0.4583333333333333,0.0,0.1526946107784431,Random
1303,0.0,0.3054187192118227,0.2743362831858407,Random
1303,0.0379746835443038,0.1022727272727272,0.1120943952802359,Random
1303,0.3291139240506329,0.3,0.1853035143769968,Random
1303,0.2203389830508474,0.0060240963855421,0.1458333333333333,Random
1303,0.2375,0.2631578947368421,0.2289156626506024,Random
1303,0.175438596491228,0.0842105263157894,0.2294117647058823,Random
1303,0.175438596491228,0.1446540880503144,0.1506024096385542,Random
1303,0.0,0.1916167664670658,0.2140575079872204,Random
1303,0.1216216216216216,0.0186915887850467,0.15,Random
1303,0.5384615384615384,0.2182741116751269,0.1054216867469879,Random
1303,0.0,0.1388888888888889,0.2305389221556886,Random
1303,0.0441176470588235,0.2359550561797752,0.2195845697329377,Random
1303,0.3823529411764707,0.0860215053763441,0.2676470588235294,Random
1303,0.4657534246575342,0.135,0.2259036144578313,Random
1303,0.3505154639175257,0.0052356020942408,0.1458333333333333,Random
1303,0.3378378378378378,0.25,0.2794117647058823,Random
175,0.4084507042253522,0.0398009950248756,0.2176470588235294,Random
175,0.0,0.1761904761904762,0.1323529411764706,Random
175,0.0,0.4347826086956522,0.2182890855457227,Random
175,0.9104477611940298,0.3,0.1445427728613569,Random
175,0.4520547945205479,0.1268292682926829,0.1196581196581196,Random
175,0.4395604395604395,0.0378378378378378,0.2349397590361445,Random
175,0.3768115942028986,0.2559523809523809,0.2587859424920127,Random
175,0.723076923076923,0.0284090909090909,0.1780415430267062,Random
175,0.1891891891891891,0.173076923076923,0.144578313253012,Random
175,0.3382352941176471,0.1226993865030675,0.2176470588235294,Random
175,0.6478873239436621,0.0597826086956521,0.182108626198083,Random
175,0.3888888888888889,0.0535714285714285,0.1916932907348242,Random
175,0.4615384615384615,0.2848101265822785,0.202416918429003,Random
175,0.4166666666666667,0.0,0.1676646706586826,Random
175,0.0404040404040404,0.3201970443349753,0.28023598820059,Random
175,0.5189873417721519,0.1875,0.1799410029498525,Random
175,0.0759493670886076,0.2647058823529412,0.3099041533546325,Random
175,0.7457627118644068,0.2771084337349397,0.1904761904761904,Random
175,0.15,0.1894736842105263,0.1656626506024096,Random
175,0.3684210526315789,0.1,0.05,Random
175,0.2280701754385964,0.320754716981132,0.144578313253012,Random
175,0.0,0.1317365269461078,0.1629392971246006,Random
175,0.054054054054054,0.0,0.1264705882352941,Random
175,0.5538461538461539,0.0862944162436548,0.1265060240963855,Random
175,0.0319148936170212,0.0722222222222222,0.1736526946107784,Random
175,0.0147058823529411,0.0280898876404494,0.1127596439169139,Random
175,0.4264705882352941,0.1559139784946236,0.2705882352941176,Random
175,0.0821917808219178,0.03,0.1566265060240964,Random
175,0.0,0.06282722513089,0.1934523809523809,Random
175,0.0405405405405405,0.2619047619047619,0.1176470588235294,Random
100,0.4647887323943662,0.2189054726368159,0.0941176470588235,iCaRL
100,0.2886597938144329,0.3047619047619048,0.1117647058823529,iCaRL
100,0.4929577464788733,0.3664596273291925,0.1091445427728613,iCaRL
100,0.7910447761194029,0.325,0.0914454277286135,iCaRL
100,0.4520547945205479,0.1609756097560975,0.0655270655270655,iCaRL
100,0.6483516483516484,0.1189189189189189,0.2138554216867469,iCaRL
100,0.4782608695652174,0.1845238095238095,0.134185303514377,iCaRL
100,0.5692307692307692,0.1306818181818181,0.1186943620178041,iCaRL
100,0.445945945945946,0.0673076923076923,0.1536144578313253,iCaRL
100,0.5294117647058824,0.2024539877300613,0.1147058823529411,iCaRL
100,0.8309859154929577,0.2771739130434782,0.0159744408945686,iCaRL
100,0.3888888888888889,0.3869047619047619,0.1277955271565495,iCaRL
100,0.6461538461538462,0.2278481012658228,0.0996978851963746,iCaRL
100,0.4583333333333333,0.4239130434782609,0.1107784431137724,iCaRL
100,0.3333333333333333,0.3300492610837438,0.1179941002949852,iCaRL
100,0.0,0.0511363636363636,0.0501474926253687,iCaRL
100,0.3924050632911392,0.1529411764705882,0.2460063897763578,iCaRL
100,0.135593220338983,0.1927710843373494,0.1309523809523809,iCaRL
100,0.5625,0.2473684210526315,0.2319277108433735,iCaRL
100,0.3333333333333333,0.0578947368421052,0.1617647058823529,iCaRL
100,0.9298245614035088,0.2264150943396226,0.108433734939759,iCaRL
100,0.1081081081081081,0.059880239520958,0.1150159744408945,iCaRL
100,0.0,0.205607476635514,0.1470588235294117,iCaRL
100,0.723076923076923,0.1776649746192894,0.0572289156626506,iCaRL
100,0.8829787234042553,0.1722222222222222,0.1916167664670658,iCaRL
100,0.2941176470588235,0.2078651685393258,0.086053412462908,iCaRL
100,0.6176470588235294,0.1666666666666666,0.0764705882352941,iCaRL
100,0.3835616438356164,0.145,0.1144578313253012,iCaRL
100,0.5360824742268041,0.1780104712041884,0.1220238095238095,iCaRL
100,0.4054054054054054,0.3809523809523809,0.0441176470588235,iCaRL
235,0.8028169014084506,0.1940298507462686,0.1088235294117647,iCaRL
235,0.3092783505154639,0.2761904761904762,0.1823529411764705,iCaRL
235,0.9295774647887324,0.422360248447205,0.2536873156342183,iCaRL
235,0.4776119402985074,0.155,0.0884955752212389,iCaRL
235,0.4794520547945205,0.1609756097560975,0.094017094017094,iCaRL
235,0.3956043956043956,0.2108108108108108,0.1987951807228915,iCaRL
235,0.855072463768116,0.2678571428571428,0.1118210862619808,iCaRL
235,0.7538461538461538,0.375,0.0178041543026706,iCaRL
235,0.445945945945946,0.1586538461538461,0.2048192771084337,iCaRL
235,0.6911764705882353,0.3006134969325153,0.1088235294117647,iCaRL
235,0.5774647887323944,0.2173913043478261,0.2012779552715654,iCaRL
235,0.3888888888888889,0.125,0.121405750798722,iCaRL
235,0.676923076923077,0.3227848101265823,0.0906344410876133,iCaRL
235,0.6111111111111112,0.2717391304347826,0.059880239520958,iCaRL
235,0.9090909090909092,0.1724137931034483,0.1474926253687315,iCaRL
235,0.8734177215189874,0.2954545454545454,0.2241887905604719,iCaRL
235,0.5189873417721519,0.2058823529411764,0.1693290734824281,iCaRL
235,0.6440677966101694,0.3192771084337349,0.1041666666666666,iCaRL
235,0.05,0.3105263157894737,0.1234939759036144,iCaRL
235,0.8245614035087719,0.2157894736842105,0.1058823529411764,iCaRL
235,0.8596491228070176,0.0691823899371069,0.1837349397590361,iCaRL
235,0.2837837837837837,0.2275449101796407,0.1309904153354632,iCaRL
235,0.054054054054054,0.2242990654205607,0.1205882352941176,iCaRL
235,0.723076923076923,0.182741116751269,0.1656626506024096,iCaRL
235,0.3723404255319149,0.3222222222222222,0.0988023952095808,iCaRL
235,0.9117647058823528,0.1573033707865168,0.059347181008902,iCaRL
235,0.4852941176470589,0.1344086021505376,0.0705882352941176,iCaRL
235,0.4383561643835616,0.305,0.0903614457831325,iCaRL
235,0.5670103092783505,0.094240837696335,0.1220238095238095,iCaRL
235,0.445945945945946,0.125,0.038235294117647,iCaRL
554,0.5352112676056338,0.0597014925373134,0.1823529411764705,iCaRL
554,0.3814432989690721,0.1809523809523809,0.1411764705882353,iCaRL
554,0.4929577464788733,0.2236024844720497,0.1150442477876106,iCaRL
554,0.9253731343283582,0.155,0.0943952802359881,iCaRL
554,0.4520547945205479,0.1609756097560975,0.0398860398860398,iCaRL
554,0.7582417582417584,0.3891891891891892,0.1325301204819277,iCaRL
554,0.463768115942029,0.238095238095238,0.0670926517571885,iCaRL
554,0.6153846153846154,0.1534090909090909,0.0118694362017804,iCaRL
554,0.4864864864864865,0.1442307692307692,0.1626506024096385,iCaRL
554,0.7941176470588235,0.2208588957055214,0.1088235294117647,iCaRL
554,0.3943661971830985,0.3260869565217391,0.2204472843450479,iCaRL
554,0.7407407407407408,0.1309523809523809,0.0702875399361022,iCaRL
554,0.6,0.2025316455696202,0.1117824773413897,iCaRL
554,0.7638888888888891,0.2554347826086957,0.2664670658682634,iCaRL
554,0.7171717171717171,0.3251231527093596,0.1710914454277286,iCaRL
554,0.8860759493670886,0.1875,0.1179941002949852,iCaRL
554,0.3924050632911392,0.2058823529411764,0.0255591054313099,iCaRL
554,0.847457627118644,0.2951807228915662,0.1517857142857142,iCaRL
554,0.8375,0.231578947368421,0.1957831325301205,iCaRL
554,0.631578947368421,0.1894736842105263,0.1235294117647058,iCaRL
554,0.8947368421052632,0.1320754716981132,0.1054216867469879,iCaRL
554,0.1081081081081081,0.2095808383233532,0.1309904153354632,iCaRL
554,0.3243243243243243,0.191588785046729,0.0647058823529411,iCaRL
554,0.4923076923076923,0.1624365482233502,0.1114457831325301,iCaRL
554,0.6276595744680851,0.3277777777777778,0.1047904191616766,iCaRL
554,0.8529411764705883,0.1910112359550562,0.0741839762611275,iCaRL
554,0.5,0.2043010752688172,0.1058823529411764,iCaRL
554,0.0,0.19,0.0753012048192771,iCaRL
554,0.4329896907216494,0.1047120418848167,0.1101190476190476,iCaRL
554,0.4594594594594595,0.125,0.0970588235294117,iCaRL
1303,0.5352112676056338,0.2437810945273631,0.2558823529411764,iCaRL
1303,0.3711340206185567,0.1809523809523809,0.0705882352941176,iCaRL
1303,0.8450704225352113,0.3540372670807454,0.1297935103244837,iCaRL
1303,0.5970149253731343,0.19,0.1091445427728613,iCaRL
1303,0.4794520547945205,0.0975609756097561,0.1282051282051282,iCaRL
1303,0.9120879120879122,0.1729729729729729,0.1054216867469879,iCaRL
1303,0.2173913043478261,0.2142857142857142,0.121405750798722,iCaRL
1303,0.5230769230769231,0.1875,0.1364985163204747,iCaRL
1303,0.6621621621621622,0.048076923076923,0.0993975903614457,iCaRL
1303,0.4852941176470589,0.245398773006135,0.0117647058823529,iCaRL
1303,0.056338028169014,0.1739130434782608,0.1309904153354632,iCaRL
1303,0.6296296296296297,0.1607142857142857,0.1246006389776357,iCaRL
1303,0.6923076923076923,0.2088607594936709,0.0996978851963746,iCaRL
1303,0.5138888888888888,0.233695652173913,0.122754491017964,iCaRL
1303,0.8484848484848486,0.1280788177339901,0.1061946902654867,iCaRL
1303,0.8354430379746836,0.2329545454545454,0.1297935103244837,iCaRL
1303,0.4810126582278481,0.188235294117647,0.1277955271565495,iCaRL
1303,0.1694915254237287,0.1144578313253012,0.0982142857142857,iCaRL
1303,0.6125,0.3105263157894737,0.1506024096385542,iCaRL
1303,0.7192982456140351,0.1736842105263158,0.0588235294117647,iCaRL
1303,0.7192982456140351,0.1761006289308176,0.0632530120481927,iCaRL
1303,0.054054054054054,0.2035928143712574,0.0990415335463258,iCaRL
1303,0.0405405405405405,0.2149532710280373,0.1147058823529411,iCaRL
1303,0.4153846153846154,0.1675126903553299,0.1114457831325301,iCaRL
1303,0.9361702127659576,0.25,0.1047904191616766,iCaRL
1303,0.9117647058823528,0.2247191011235955,0.115727002967359,iCaRL
1303,0.4852941176470589,0.1612903225806451,0.1,iCaRL
1303,0.3424657534246575,0.115,0.0903614457831325,iCaRL
1303,0.6082474226804123,0.3089005235602094,0.175595238095238,iCaRL
1303,0.445945945945946,0.1964285714285714,0.0470588235294117,iCaRL
175,0.4647887323943662,0.1492537313432835,0.1,iCaRL
175,0.0412371134020618,0.2809523809523809,0.1705882352941176,iCaRL
