Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Method
274,0.9804878048780488,0.48235294117647054,0.4818181818181818,0.5051282051282051,EWC_Replay
274,0.9377777777777776,0.38214285714285706,0.2852941176470588,0.22820512820512812,EWC_Replay
274,0.9911111111111112,0.3649122807017543,0.33823529411764697,0.21282051282051279,EWC_Replay
274,1.0,0.6627450980392157,0.4253968253968254,0.35641025641025637,EWC_Replay
274,1.0,0.7789473684210526,0.3205882352941176,0.1333333333333333,EWC_Replay
274,1.0,0.5384615384615385,0.3999999999999999,0.45384615384615384,EWC_Replay
274,0.8756756756756758,0.75,0.4825396825396825,0.43076923076923074,EWC_Replay
274,0.9888888888888889,0.823529411764706,0.42857142857142855,0.3692307692307692,EWC_Replay
274,0.9243243243243242,0.873076923076923,0.5373134328358209,0.3256410256410256,EWC_Replay
274,1.0,0.7927272727272727,0.3402985074626865,0.3025641025641025,EWC_Replay
274,0.9631578947368421,0.4958333333333333,0.5174603174603175,0.4717948717948718,EWC_Replay
274,0.9853658536585366,0.6571428571428571,0.41764705882352937,0.1948717948717948,EWC_Replay
274,0.9888888888888889,0.9137254901960784,0.5079365079365079,0.44871794871794873,EWC_Replay
274,1.0,0.7058823529411764,0.5484848484848485,0.3076923076923076,EWC_Replay
274,0.9783783783783784,0.6423076923076924,0.47164179104477616,0.47948717948717945,EWC_Replay
274,0.985,0.4384615384615385,0.4507462686567164,0.41538461538461535,EWC_Replay
274,1.0,0.7056603773584906,0.49411764705882344,0.2615384615384615,EWC_Replay
274,0.9804878048780488,0.5849056603773585,0.27936507936507937,0.4461538461538462,EWC_Replay
274,0.9578947368421054,0.7056603773584905,0.2857142857142857,0.40512820512820513,EWC_Replay
274,1.0,0.6981818181818182,0.4029850746268656,0.2948717948717948,EWC_Replay
274,1.0,0.6416666666666667,0.6444444444444445,0.47179487179487173,EWC_Replay
274,1.0,0.627450980392157,0.4698412698412698,0.4512820512820513,EWC_Replay
274,1.0,0.6113207547169812,0.4735294117647058,0.2512820512820512,EWC_Replay
274,0.9894736842105264,0.750943396226415,0.33015873015873015,0.38717948717948714,EWC_Replay
274,0.975,0.4862745098039215,0.4507936507936508,0.38717948717948714,EWC_Replay
274,0.9888888888888889,0.803921568627451,0.4507936507936508,0.4076923076923077,EWC_Replay
274,0.9297297297297298,0.7076923076923077,0.5582089552238806,0.4025641025641026,EWC_Replay
274,1.0,0.5708333333333333,0.5523809523809523,0.35128205128205126,EWC_Replay
175,0.9944444444444445,0.8509803921568627,0.4349206349206349,0.39743589743589736,EWC_Replay
175,1.0,0.5541666666666667,0.48571428571428565,0.3974358974358974,EWC_Replay
175,0.9853658536585366,0.5137254901960784,0.43939393939393945,0.4692307692307692,EWC_Replay
175,0.9777777777777776,0.382142857142857,0.3205882352941176,0.2666666666666666,EWC_Replay
175,0.9733333333333333,0.36842105263157887,0.3558823529411764,0.241025641025641,EWC_Replay
175,1.0,0.6470588235294117,0.3999999999999999,0.3846153846153846,EWC_Replay
175,1.0,0.7368421052631579,0.3411764705882353,0.21794871794871792,EWC_Replay
175,1.0,0.5461538461538461,0.3555555555555555,0.46410256410256406,EWC_Replay
175,0.8378378378378379,0.6833333333333333,0.4476190476190475,0.36923076923076914,EWC_Replay
175,1.0,0.8470588235294118,0.3841269841269841,0.4461538461538462,EWC_Replay
175,0.9243243243243244,0.8307692307692307,0.4835820895522388,0.30256410256410254,EWC_Replay
175,1.0,0.8036363636363637,0.33432835820895523,0.28205128205128205,EWC_Replay
175,0.9894736842105264,0.4958333333333333,0.5047619047619047,0.5564102564102563,EWC_Replay
175,0.975609756097561,0.5714285714285714,0.42058823529411765,0.2179487179487179,EWC_Replay
175,0.9888888888888889,0.8117647058823529,0.39999999999999997,0.4128205128205128,EWC_Replay
175,1.0,0.6156862745098038,0.5060606060606061,0.27948717948717944,EWC_Replay
175,0.9405405405405405,0.7192307692307691,0.5253731343283581,0.382051282051282,EWC_Replay
175,0.9800000000000001,0.5269230769230769,0.44179104477611936,0.3615384615384615,EWC_Replay
175,1.0,0.5849056603773585,0.44411764705882345,0.21282051282051279,EWC_Replay
175,0.9804878048780488,0.5773584905660377,0.292063492063492,0.42564102564102557,EWC_Replay
175,0.9789473684210528,0.7169811320754718,0.35238095238095235,0.4179487179487179,EWC_Replay
175,1.0,0.6981818181818181,0.32238805970149254,0.2948717948717948,EWC_Replay
175,0.9944444444444445,0.6916666666666667,0.4825396825396825,0.45384615384615384,EWC_Replay
175,1.0,0.5960784313725489,0.38730158730158726,0.3769230769230769,EWC_Replay
175,1.0,0.6264150943396226,0.5823529411764706,0.2794871794871795,EWC_Replay
175,0.9578947368421054,0.7358490566037735,0.24761904761904754,0.39487179487179486,EWC_Replay
175,0.9850000000000001,0.5098039215686274,0.4031746031746032,0.3948717948717948,EWC_Replay
175,1.0,0.8431372549019607,0.43809523809523804,0.4333333333333333,EWC_Replay
175,0.9567567567567569,0.6692307692307693,0.5343283582089553,0.3743589743589743,EWC_Replay
175,1.0,0.6583333333333334,0.5492063492063493,0.3948717948717948,EWC_Replay
100,0.9888888888888889,0.7960784313725491,0.4031746031746032,0.39487179487179486,Random
100,0.9888888888888889,0.55,0.4603174603174603,0.4512820512820513,Random
100,0.975609756097561,0.5019607843137255,0.4636363636363637,0.382051282051282,Random
100,0.9822222222222223,0.325,0.2117647058823529,0.1974358974358974,Random
100,0.9688888888888888,0.3894736842105263,0.3264705882352941,0.18717948717948715,Random
100,1.0,0.6,0.37142857142857144,0.4230769230769231,Random
100,1.0,0.7578947368421053,0.32941176470588235,0.15897435897435894,Random
100,1.0,0.49615384615384606,0.33968253968253964,0.41794871794871796,Random
100,0.8864864864864865,0.6625,0.5238095238095237,0.41025641025641024,Random
100,0.9944444444444445,0.7921568627450981,0.4666666666666666,0.3923076923076923,Random
100,0.9081081081081083,0.7961538461538462,0.4298507462686567,0.2461538461538461,Random
100,1.0,0.6472727272727272,0.31641791044776113,0.28717948717948716,Random
100,0.968421052631579,0.3541666666666667,0.44444444444444436,0.5282051282051282,Random
100,0.9804878048780488,0.6571428571428571,0.4499999999999999,0.19999999999999996,Random
100,0.9888888888888889,0.8745098039215685,0.46349206349206346,0.4179487179487179,Random
100,1.0,0.6784313725490196,0.49696969696969695,0.35128205128205126,Random
100,0.9351351351351351,0.5346153846153847,0.41492537313432837,0.36666666666666664,Random
100,0.99,0.5807692307692308,0.41492537313432837,0.34615384615384615,Random
100,1.0,0.6452830188679245,0.5558823529411765,0.20512820512820507,Random
100,0.975609756097561,0.5245283018867924,0.28253968253968254,0.43076923076923074,Random
100,0.9631578947368421,0.769811320754717,0.33015873015873015,0.423076923076923,Random
100,1.0,0.7272727272727273,0.3701492537313433,0.258974358974359,Random
100,0.9833333333333334,0.5916666666666667,0.5142857142857142,0.5435897435897437,Random
100,1.0,0.6549019607843138,0.36190476190476195,0.382051282051282,Random
100,1.0,0.5245283018867923,0.4617647058823529,0.1769230769230769,Random
100,0.9631578947368421,0.879245283018868,0.44761904761904764,0.43076923076923074,Random
100,0.975,0.5019607843137255,0.3492063492063492,0.3692307692307692,Random
100,1.0,0.8274509803921569,0.36190476190476184,0.41538461538461535,Random
100,0.9405405405405405,0.6538461538461539,0.5731343283582089,0.41538461538461535,Random
100,0.9888888888888889,0.6166666666666666,0.5238095238095238,0.423076923076923,Random
140,0.9888888888888889,0.7725490196078433,0.5111111111111111,0.4333333333333333,Random
140,0.9833333333333334,0.5666666666666667,0.5301587301587302,0.4743589743589743,Random
140,0.9804878048780488,0.36862745098039207,0.40606060606060607,0.39743589743589736,Random
140,0.9777777777777776,0.37857142857142856,0.2823529411764706,0.21025641025641023,Random
140,0.9911111111111112,0.3929824561403509,0.30588235294117644,0.19487179487179482,Random
140,1.0,0.5882352941176471,0.4444444444444445,0.4282051282051282,Random
140,1.0,0.6982456140350878,0.34411764705882353,0.20512820512820512,Random
140,1.0,0.5538461538461539,0.3714285714285714,0.4615384615384615,Random
140,0.8972972972972973,0.6875,0.5523809523809524,0.4435897435897435,Random
140,0.9777777777777779,0.807843137254902,0.3904761904761904,0.36666666666666664,Random
140,0.9081081081081083,0.7230769230769232,0.45373134328358206,0.2794871794871795,Random
140,1.0,0.6581818181818182,0.3373134328358208,0.27692307692307694,Random
140,0.968421052631579,0.4375,0.4698412698412698,0.47179487179487173,Random
140,0.9658536585365853,0.6107142857142858,0.37941176470588234,0.13846153846153839,Random
140,0.961111111111111,0.8823529411764707,0.39682539682539675,0.46923076923076923,Random
140,1.0,0.6039215686274509,0.4545454545454545,0.3102564102564102,Random
140,0.9675675675675677,0.6923076923076923,0.48955223880597015,0.38717948717948714,Random
140,0.9799999999999999,0.5115384615384615,0.42388059701492536,0.3897435897435897,Random
140,1.0,0.5924528301886791,0.5029411764705882,0.26410256410256405,Random
140,0.9853658536585366,0.5283018867924528,0.23174603174603173,0.3615384615384615,Random
140,0.9789473684210526,0.7018867924528301,0.42857142857142855,0.3897435897435897,Random
140,1.0,0.6909090909090909,0.3283582089552239,0.2897435897435897,Random
140,1.0,0.6416666666666667,0.4666666666666667,0.3948717948717948,Random
140,1.0,0.6509803921568628,0.39047619047619053,0.4128205128205128,Random
140,1.0,0.569811320754717,0.48235294117647054,0.24871794871794872,Random
140,0.9315789473684211,0.8037735849056604,0.24444444444444438,0.41538461538461535,Random
140,0.9800000000000001,0.4862745098039215,0.3936507936507936,0.40512820512820513,Random
140,0.9777777777777779,0.8431372549019608,0.38095238095238093,0.4153846153846154,Random
140,0.9351351351351351,0.6115384615384615,0.4865671641791045,0.4153846153846154,Random
140,0.9888888888888889,0.5916666666666666,0.419047619047619,0.3743589743589743,Random
196,1.0,0.8549019607843137,0.3904761904761904,0.38717948717948714,Random
196,0.9944444444444445,0.5666666666666667,0.4507936507936508,0.4076923076923077,Random
196,0.9902439024390244,0.5411764705882354,0.5121212121212121,0.482051282051282,Random
196,0.9688888888888888,0.4,0.2735294117647058,0.2564102564102564,Random
196,0.9644444444444444,0.38947368421052625,0.3294117647058824,0.26410256410256405,Random
196,1.0,0.6980392156862745,0.3523809523809523,0.36153846153846153,Random
196,1.0,0.6771929824561403,0.34705882352941175,0.19487179487179485,Random
196,1.0,0.5346153846153847,0.42539682539682533,0.4282051282051282,Random
196,0.8486486486486486,0.6041666666666667,0.5682539682539682,0.4282051282051282,Random
196,0.9777777777777779,0.6549019607843137,0.39365079365079364,0.36666666666666664,Random
196,0.8702702702702702,0.8384615384615385,0.47164179104477616,0.29999999999999993,Random
196,1.0,0.730909090909091,0.33432835820895523,0.28717948717948716,Random
196,0.9789473684210528,0.3125,0.45714285714285713,0.5,Random
196,0.9902439024390244,0.5678571428571428,0.44411764705882345,0.16410256410256407,Random
196,0.9777777777777779,0.8588235294117647,0.3333333333333333,0.44102564102564096,Random
196,1.0,0.6823529411764706,0.509090909090909,0.2897435897435897,Random
196,0.9513513513513514,0.5461538461538462,0.453731343283582,0.37435897435897436,Random
196,0.99,0.5115384615384615,0.37910447761194027,0.35128205128205126,Random
196,1.0,0.6716981132075472,0.4617647058823529,0.20256410256410257,Random
196,0.975609756097561,0.5320754716981132,0.28888888888888886,0.4384615384615385,Random
196,0.9631578947368421,0.6528301886792452,0.3619047619047619,0.37948717948717947,Random
196,1.0,0.6945454545454546,0.3582089552238806,0.26666666666666666,Random
196,0.9888888888888889,0.7541666666666667,0.5650793650793651,0.41794871794871796,Random
196,1.0,0.7686274509803921,0.37142857142857133,0.4,Random
196,1.0,0.5245283018867923,0.5147058823529411,0.18461538461538457,Random
196,0.9842105263157895,0.8716981132075471,0.33968253968253964,0.4025641025641026,Random
196,0.985,0.4745098039215686,0.3746031746031745,0.37948717948717947,Random
196,0.9666666666666666,0.803921568627451,0.4253968253968254,0.3615384615384615,Random
196,0.9513513513513514,0.7076923076923076,0.41492537313432837,0.382051282051282,Random
196,1.0,0.6458333333333333,0.5396825396825397,0.4564102564102564,Random
274,1.0,0.8274509803921569,0.4317460317460317,0.4435897435897436,Random
274,0.9888888888888889,0.5541666666666667,0.4761904761904761,0.37692307692307686,Random
274,0.9853658536585366,0.5137254901960784,0.4818181818181818,0.42564102564102557,Random
274,0.9777777777777779,0.4,0.3147058823529411,0.2615384615384615,Random
274,0.9733333333333333,0.3578947368421052,0.3529411764705882,0.24102564102564097,Random
274,1.0,0.6196078431372549,0.34285714285714286,0.41025641025641024,Random
274,1.0,0.7789473684210526,0.4235294117647059,0.2794871794871795,Random
274,1.0,0.4884615384615384,0.4666666666666666,0.4692307692307692,Random
274,0.9135135135135135,0.6791666666666666,0.492063492063492,0.3794871794871794,Random
274,0.9888888888888889,0.807843137254902,0.4126984126984127,0.41538461538461535,Random
274,0.9513513513513514,0.826923076923077,0.5313432835820895,0.3025641025641025,Random
274,1.0,0.8145454545454545,0.3820895522388059,0.2692307692307692,Random
274,0.9947368421052631,0.4333333333333333,0.5936507936507937,0.5564102564102564,Random
274,0.9804878048780488,0.5964285714285713,0.3529411764705882,0.19230769230769226,Random
274,0.9944444444444445,0.7764705882352942,0.384126984126984,0.35641025641025637,Random
274,1.0,0.6745098039215687,0.40909090909090906,0.2948717948717948,Random
274,0.918918918918919,0.673076923076923,0.4776119402985074,0.41538461538461535,Random
274,0.9800000000000001,0.5115384615384615,0.382089552238806,0.4025641025641026,Random
274,0.9951219512195122,0.5999999999999999,0.48529411764705876,0.21794871794871792,Random
274,0.975609756097561,0.45660377358490567,0.27301587301587293,0.4128205128205128,Random
274,0.9789473684210528,0.6754716981132074,0.3587301587301587,0.3999999999999999,Random
274,1.0,0.7309090909090911,0.35522388059701493,0.2717948717948718,Random
274,1.0,0.65,0.5206349206349207,0.40512820512820513,Random
274,1.0,0.6470588235294118,0.41587301587301584,0.36923076923076914,Random
274,1.0,0.7018867924528303,0.5147058823529411,0.2846153846153846,Random
274,0.968421052631579,0.8075471698113208,0.28571428571428564,0.38205128205128197,Random
274,0.9850000000000001,0.5176470588235293,0.4126984126984127,0.3692307692307692,Random
274,0.9833333333333334,0.823529411764706,0.3841269841269841,0.42051282051282046,Random
274,0.9351351351351352,0.6153846153846153,0.5402985074626866,0.4,Random
274,1.0,0.6416666666666667,0.603174603174603,0.5025641025641024,Random
175,0.9944444444444445,0.8313725490196078,0.38730158730158715,0.4384615384615384,Random
175,1.0,0.5625,0.45714285714285713,0.3871794871794872,Random
175,0.9853658536585366,0.5568627450980392,0.4878787878787879,0.45384615384615384,Random
175,0.9822222222222223,0.3571428571428571,0.3382352941176471,0.2564102564102564,Random
175,0.9688888888888888,0.3333333333333333,0.33235294117647063,0.17179487179487177,Random
175,1.0,0.6901960784313725,0.3841269841269841,0.41538461538461535,Random
175,0.9952380952380953,0.6526315789473685,0.35,0.21025641025641023,Random
175,1.0,0.46538461538461534,0.3587301587301587,0.43589743589743585,Random
175,0.8648648648648649,0.6874999999999999,0.5174603174603174,0.4897435897435898,Random
175,0.9777777777777779,0.8117647058823529,0.4253968253968254,0.4230769230769231,Random
175,0.9243243243243244,0.8615384615384617,0.49850746268656715,0.26666666666666666,Random
175,1.0,0.8545454545454545,0.408955223880597,0.2717948717948718,Random
175,0.9789473684210528,0.3958333333333333,0.49523809523809514,0.4692307692307692,Random
175,0.9902439024390244,0.5714285714285714,0.41470588235294115,0.23846153846153845,Random
175,0.9833333333333334,0.8509803921568627,0.4507936507936508,0.43076923076923074,Random
175,1.0,0.7098039215686275,0.49696969696969695,0.26410256410256405,Random
175,0.9297297297297298,0.7,0.5014925373134329,0.4384615384615384,Random
175,1.0,0.5307692307692307,0.5164179104477611,0.3846153846153846,Random
175,1.0,0.6528301886792452,0.4411764705882352,0.2025641025641025,Random
175,0.9707317073170731,0.5018867924528301,0.27619047619047615,0.39487179487179486,Random
175,0.9789473684210528,0.6716981132075472,0.273015873015873,0.4,Random
175,1.0,0.68,0.38805970149253727,0.28717948717948716,Random
175,1.0,0.7124999999999999,0.523809523809524,0.39487179487179486,Random
175,1.0,0.6509803921568628,0.43809523809523804,0.4871794871794871,Random
175,1.0,0.6264150943396226,0.43235294117647055,0.17179487179487177,Random
175,0.9631578947368421,0.8037735849056604,0.3492063492063492,0.3974358974358974,Random
175,0.9800000000000001,0.5058823529411764,0.4476190476190475,0.4461538461538462,Random
175,1.0,0.9254901960784314,0.43809523809523804,0.4717948717948718,Random
175,0.9297297297297298,0.6423076923076924,0.5253731343283582,0.42051282051282046,Random
175,0.9944444444444445,0.5166666666666667,0.40634920634920635,0.35641025641025637,Random
100,0.9944444444444445,0.6549019607843137,0.28253968253968254,0.3384615384615384,iCaRL
100,1.0,0.3916666666666667,0.4666666666666666,0.39487179487179486,iCaRL
100,0.9804878048780488,0.4745098039215686,0.3878787878787879,0.15128205128205124,iCaRL
100,0.9777777777777776,0.4321428571428571,0.2588235294117647,0.16666666666666663,iCaRL
100,0.9733333333333333,0.49824561403508766,0.40588235294117647,0.28717948717948716,iCaRL
100,1.0,0.3411764705882353,0.17460317460317457,0.2615384615384615,iCaRL
100,1.0,0.5017543859649123,0.2852941176470588,0.241025641025641,iCaRL
100,1.0,0.2769230769230769,0.19999999999999996,0.34358974358974353,iCaRL
100,0.908108108108108,0.35416666666666663,0.4253968253968254,0.40512820512820513,iCaRL
100,0.9833333333333334,0.6196078431372549,0.3333333333333333,0.3333333333333333,iCaRL
100,0.8432432432432433,0.573076923076923,0.3701492537313432,0.18717948717948713,iCaRL
100,1.0,0.3563636363636363,0.16119402985074624,0.18205128205128202,iCaRL
100,0.9736842105263157,0.4291666666666667,0.3999999999999999,0.3025641025641025,iCaRL
100,0.9902439024390244,0.5214285714285714,0.2117647058823529,0.17179487179487177,iCaRL
100,1.0,0.5607843137254902,0.21904761904761902,0.29230769230769227,iCaRL
100,1.0,0.6196078431372548,0.23939393939393935,0.15128205128205124,iCaRL
100,0.9837837837837838,0.6384615384615384,0.35522388059701493,0.19230769230769226,iCaRL
100,0.985,0.3153846153846154,0.3701492537313433,0.18461538461538457,iCaRL
100,1.0,0.39622641509433965,0.28823529411764703,0.14615384615384613,iCaRL
100,0.9804878048780488,0.43396226415094336,0.1746031746031746,0.33589743589743587,iCaRL
100,1.0,0.6943396226415094,0.2444444444444444,0.2948717948717948,iCaRL
100,1.0,0.4872727272727272,0.27462686567164174,0.18461538461538457,iCaRL
100,1.0,0.38333333333333336,0.3492063492063492,0.36410256410256403,iCaRL
100,1.0,0.36470588235294116,0.1587301587301587,0.25384615384615383,iCaRL
100,1.0,0.3584905660377358,0.276470588235294,0.17179487179487177,iCaRL
100,1.0,0.6490566037735849,0.27301587301587293,0.3487179487179487,iCaRL
100,0.9949999999999999,0.32156862745098036,0.20317460317460317,0.32307692307692304,iCaRL
100,0.9944444444444445,0.6588235294117647,0.21587301587301583,0.35128205128205126,iCaRL
100,0.9621621621621621,0.5615384615384615,0.4029850746268656,0.19999999999999996,iCaRL
100,1.0,0.38333333333333325,0.4031746031746031,0.3794871794871794,iCaRL
140,1.0,0.6117647058823529,0.2825396825396825,0.27435897435897433,iCaRL
140,1.0,0.35,0.28253968253968254,0.36410256410256403,iCaRL
140,0.9804878048780488,0.42745098039215684,0.33939393939393936,0.15128205128205124,iCaRL
140,0.9822222222222223,0.3035714285714285,0.2852941176470588,0.23589743589743586,iCaRL
140,0.9777777777777776,0.47719298245614034,0.2647058823529411,0.2282051282051282,iCaRL
140,1.0,0.43921568627450985,0.1587301587301587,0.19487179487179485,iCaRL
140,1.0,0.2701754385964912,0.20882352941176469,0.18461538461538457,iCaRL
140,1.0,0.40384615384615385,0.19365079365079363,0.29999999999999993,iCaRL
140,0.9135135135135135,0.4791666666666667,0.5238095238095237,0.3333333333333333,iCaRL
140,0.9944444444444445,0.5686274509803921,0.1968253968253968,0.3384615384615385,iCaRL
140,0.9243243243243244,0.573076923076923,0.426865671641791,0.18717948717948713,iCaRL
