Exemplar_Size,Task 2,Task 3,Task 4,Method
2795,0.531055900621118,0.2058252427184466,0.0990566037735849,EWC_Replay
2795,0.2845010615711252,0.2387843704775687,0.0687898089171974,EWC_Replay
2795,0.5322997416020672,0.4942148760330578,0.3319027181688126,EWC_Replay
2795,0.5316455696202531,0.3889816360601001,0.2597402597402597,EWC_Replay
2795,0.3113456464379947,0.2034482758620689,0.2466765140324963,EWC_Replay
2795,0.3864628820960699,0.2719298245614035,0.4490398818316101,EWC_Replay
2795,0.4230769230769231,0.3381924198250728,0.3161659513590844,EWC_Replay
2795,0.6690997566909975,0.4820415879017013,0.0990566037735849,EWC_Replay
2795,0.6816976127320955,0.6131756756756757,0.3662374821173104,EWC_Replay
2795,0.4496919917864476,0.2676767676767677,0.2677279305354558,EWC_Replay
2795,0.5346320346320347,0.2377622377622377,0.2141802067946824,EWC_Replay
2795,0.1438053097345132,0.3975903614457831,0.3439490445859872,EWC_Replay
2795,0.372168284789644,0.2122905027932961,0.1509433962264151,EWC_Replay
2795,0.346793349168646,0.2416107382550336,0.2738944365192582,EWC_Replay
2795,0.4970414201183432,0.2439478584729981,0.3218884120171674,EWC_Replay
2795,0.4258760107816711,0.1964912280701754,0.2880354505169867,EWC_Replay
2795,0.3822784810126582,0.3525535420098847,0.268188302425107,EWC_Replay
2795,0.1775956284153005,0.2424242424242424,0.1101573676680972,EWC_Replay
2795,0.3818770226537217,0.2830540037243947,0.1352201257861635,EWC_Replay
2795,0.339622641509434,0.2287145242070117,0.2002840909090909,EWC_Replay
2795,0.4456521739130434,0.3540268456375839,0.4108416547788873,EWC_Replay
2795,0.4000000000000001,0.2449324324324324,0.3018597997138769,EWC_Replay
2795,0.4693446088794926,0.2560240963855422,0.206794682422452,EWC_Replay
2795,0.2196531791907514,0.2275747508305647,0.1426533523537803,EWC_Replay
175,0.1795511221945137,0.2767710049423393,0.1960227272727273,EWC_Replay
175,0.4239401496259352,0.3538205980066445,0.2524964336661912,EWC_Replay
175,0.5020746887966805,0.3097643097643097,0.1432706222865412,EWC_Replay
175,0.3333333333333333,0.0642722117202268,0.0345911949685534,EWC_Replay
175,0.0415335463258786,0.1525423728813559,0.0015723270440251,EWC_Replay
175,0.1538461538461538,0.2087542087542087,0.4277539341917024,EWC_Replay
175,0.1925465838509317,0.0718446601941747,0.0015723270440251,EWC_Replay
175,0.5180467091295117,0.3545586107091172,0.1872611464968153,EWC_Replay
175,0.4160206718346252,0.5520661157024793,0.1874105865522174,EWC_Replay
175,0.240506329113924,0.3672787979966611,0.1991341991341991,EWC_Replay
175,0.4564643799472295,0.35,0.1964549483013294,EWC_Replay
175,0.3493449781659388,0.1491228070175438,0.2215657311669129,EWC_Replay
175,0.3739316239316239,0.0932944606413994,0.1473533619456366,EWC_Replay
175,0.3454987834549878,0.2022684310018903,0.0,EWC_Replay
175,0.4588859416445623,0.2719594594594595,0.3934191702432045,EWC_Replay
175,0.3880903490759754,0.1902356902356902,0.1534008683068017,EWC_Replay
175,0.2748917748917749,0.2674825174825175,0.1491875923190546,EWC_Replay
175,0.1946902654867256,0.2394578313253012,0.2496815286624204,EWC_Replay
175,0.1294498381877022,0.2681564245810056,0.040880503144654,EWC_Replay
175,0.3871733966745843,0.3087248322147651,0.2810271041369472,EWC_Replay
175,0.272189349112426,0.1899441340782122,0.2575107296137339,EWC_Replay
175,0.2695417789757412,0.3403508771929824,0.2570162481536189,EWC_Replay
175,0.4126582278481012,0.5403624382207578,0.1726105563480741,EWC_Replay
175,0.1721311475409836,0.0235690235690235,0.1587982832618025,EWC_Replay
175,0.372168284789644,0.1378026070763501,0.0,EWC_Replay
175,0.4433962264150943,0.3939899833055091,0.2428977272727272,EWC_Replay
175,0.1739130434782608,0.1895973154362416,0.2353780313837375,EWC_Replay
175,0.4153846153846154,0.1317567567567567,0.1473533619456366,EWC_Replay
175,0.1479915433403805,0.2033132530120481,0.1270310192023633,EWC_Replay
175,0.430635838150289,0.3255813953488372,0.195435092724679,EWC_Replay
100,0.3516209476309227,0.1268533772652388,0.1079545454545454,Random
100,0.1321695760598503,0.1976744186046511,0.2710413694721826,Random
100,0.2551867219917012,0.239057239057239,0.1519536903039073,Random
100,0.3754045307443365,0.2173913043478261,0.0047169811320754,Random
100,0.0415335463258786,0.3672316384180791,0.0,Random
100,0.1,0.0235690235690235,0.3633762517882689,Random
100,0.170807453416149,0.0310679611650485,0.0,Random
100,0.356687898089172,0.4602026049204052,0.1452229299363057,Random
100,0.3023255813953488,0.4115702479338843,0.1773962804005722,Random
100,0.1696202531645569,0.2420701168614357,0.0317460317460317,Random
100,0.1345646437994723,0.2327586206896551,0.1004431314623338,Random
100,0.3034934497816594,0.1719298245614035,0.0590841949778434,Random
100,0.2799145299145299,0.1807580174927113,0.2331902718168812,Random
100,0.4452554744525547,0.2173913043478261,0.0330188679245283,Random
100,0.376657824933687,0.1233108108108108,0.2632331902718169,Random
100,0.5482546201232033,0.1447811447811448,0.0810419681620839,Random
100,0.2229437229437229,0.1520979020979021,0.1358936484490399,Random
100,0.25,0.3298192771084337,0.2522292993630573,Random
100,0.3624595469255663,0.0931098696461825,0.0031446540880503,Random
100,0.2684085510688836,0.2281879194630872,0.3523537803138373,Random
100,0.6301775147928994,0.1731843575418994,0.2017167381974249,Random
100,0.3719676549865229,0.3736842105263158,0.121122599704579,Random
100,0.1113924050632911,0.4382207578253707,0.1340941512125535,Random
100,0.0710382513661202,0.3552188552188551,0.4263233190271817,Random
100,0.0550161812297734,0.3798882681564245,0.1069182389937107,Random
100,0.294811320754717,0.1419031719532554,0.3238636363636363,Random
100,0.1521739130434782,0.0587248322147651,0.2767475035663338,Random
100,0.2974358974358974,0.1131756756756756,0.246065808297568,Random
100,0.1649048625792812,0.1385542168674698,0.0812407680945347,Random
100,0.1358381502890173,0.4584717607973422,0.1126961483594864,Random
303,0.5810473815461347,0.28665568369028,0.3821022727272727,Random
303,0.399002493765586,0.367109634551495,0.1540656205420827,Random
303,0.4087136929460581,0.372053872053872,0.2633863965267728,Random
303,0.4207119741100323,0.2098298676748582,0.0345911949685534,Random
303,0.1725239616613418,0.0489642184557438,0.0518867924528301,Random
303,0.1974358974358974,0.2828282828282828,0.3018597997138769,Random
303,0.7670807453416147,0.0932038834951456,0.0157232704402515,Random
303,0.2059447983014862,0.2575976845151954,0.1439490445859872,Random
303,0.4521963824289405,0.5537190082644629,0.2560801144492131,Random
303,0.3240506329113924,0.4390651085141903,0.1515151515151515,Random
303,0.4511873350923483,0.3310344827586207,0.2392909896602658,Random
303,0.037117903930131,0.487719298245614,0.2289512555391432,Random
303,0.4401709401709401,0.2113702623906705,0.2474964234620887,Random
303,0.2749391727493917,0.1947069943289225,0.1729559748427673,Random
303,0.2838196286472148,0.1537162162162162,0.2503576537911302,Random
303,0.5195071868583162,0.4915824915824915,0.2575976845151954,Random
303,0.4632034632034632,0.3863636363636363,0.310192023633678,Random
303,0.3539823008849557,0.3765060240963856,0.3808917197452229,Random
303,0.3365695792880259,0.5735567970204841,0.0424528301886792,Random
303,0.0570071258907363,0.1929530201342282,0.2496433666191155,Random
303,0.455621301775148,0.0074487895716946,0.1330472103004291,Random
303,0.1778975741239891,0.3298245614035088,0.3692762186115215,Random
303,0.6455696202531646,0.5436573311367381,0.1597717546362339,Random
303,0.1639344262295081,0.3602693602693603,0.3562231759656653,Random
303,0.1553398058252427,0.1675977653631284,0.0377358490566037,Random
303,0.3514150943396226,0.352253756260434,0.3536931818181818,Random
303,0.3777173913043478,0.3187919463087248,0.282453637660485,Random
303,0.4974358974358974,0.3479729729729729,0.2632331902718169,Random
303,0.346723044397463,0.2138554216867469,0.1935007385524372,Random
303,0.315028901734104,0.5647840531561462,0.2154065620542083,Random
921,0.2394014962593516,0.3822075782537067,0.2130681818181818,Random
921,0.5187032418952618,0.3239202657807309,0.108416547788873,Random
921,0.6161825726141079,0.3737373737373737,0.2706222865412446,Random
921,0.3624595469255663,0.0491493383742911,0.0361635220125786,Random
921,0.1533546325878594,0.0979284369114877,0.0062893081761006,Random
921,0.241025641025641,0.3265993265993266,0.3605150214592274,Random
921,0.468944099378882,0.2252427184466019,0.2122641509433962,Random
921,0.3885350318471338,0.1997105643994211,0.2598726114649681,Random
921,0.3126614987080103,0.3388429752066115,0.3776824034334764,Random
921,0.4683544303797468,0.3021702838063439,0.1746031746031746,Random
921,0.3430079155672824,0.4068965517241378,0.3426883308714919,Random
921,0.2401746724890829,0.3403508771929824,0.3249630723781389,Random
921,0.5384615384615384,0.4067055393586006,0.2732474964234621,Random
921,0.1484184914841849,0.2136105860113422,0.1933962264150944,Random
921,0.5092838196286472,0.3141891891891892,0.1931330472103004,Random
921,0.6796714579055442,0.2929292929292929,0.2228654124457308,Random
921,0.3203463203463203,0.1503496503496503,0.310192023633678,Random
921,0.1814159292035398,0.3328313253012048,0.3681528662420382,Random
921,0.0776699029126213,0.2905027932960894,0.1336477987421383,Random
921,0.5558194774346793,0.3053691275167785,0.3651925820256776,Random
921,0.3047337278106509,0.2383612662942272,0.1573676680972818,Random
921,0.431266846361186,0.2754385964912281,0.1816838995568685,Random
921,0.4354430379746835,0.3228995057660626,0.1968616262482168,Random
921,0.3551912568306011,0.3888888888888889,0.3032904148783977,Random
921,0.372168284789644,0.2942271880819367,0.1871069182389937,Random
921,0.6957547169811321,0.4590984974958264,0.5426136363636364,Random
921,0.4456521739130434,0.2281879194630872,0.3195435092724679,Random
921,0.3846153846153847,0.1722972972972973,0.2131616595135908,Random
921,0.4820295983086681,0.1701807228915662,0.1994091580502215,Random
921,0.523121387283237,0.3770764119601329,0.0984308131241084,Random
2795,0.6184538653366584,0.2767710049423393,0.3196022727272727,Random
2795,0.4812967581047381,0.2591362126245847,0.1455064194008559,Random
2795,0.5394190871369294,0.5033670033670034,0.2836468885672937,Random
2795,0.6666666666666666,0.2022684310018903,0.0314465408805031,Random
2795,0.4376996805111821,0.1487758945386064,0.1430817610062893,Random
2795,0.6717948717948717,0.601010101010101,0.4821173104434907,Random
2795,0.6086956521739131,0.3864077669902913,0.2279874213836478,Random
2795,0.5265392781316348,0.3024602026049204,0.2140127388535032,Random
2795,0.4108527131782946,0.4198347107438016,0.3319027181688126,Random
2795,0.4379746835443038,0.3188647746243739,0.1125541125541125,Random
2795,0.2612137203166227,0.1948275862068965,0.2658788774002954,Random
2795,0.3820960698689957,0.2298245614035087,0.1329394387001477,Random
2795,0.3653846153846153,0.2478134110787172,0.2732474964234621,Random
2795,0.2798053527980535,0.2722117202268431,0.2547169811320754,Random
2795,0.3740053050397878,0.2989864864864865,0.2603719599427754,Random
2795,0.8357289527720738,0.5218855218855218,0.3299565846599132,Random
2795,0.3787878787878788,0.1835664335664335,0.3264401772525849,Random
2795,0.4491150442477876,0.3162650602409638,0.3796178343949045,Random
2795,0.6116504854368932,0.2383612662942272,0.1761006289308176,Random
2795,0.7007125890736342,0.3355704697986577,0.2582025677603424,Random
2795,0.2781065088757396,0.0148975791433892,0.2317596566523605,Random
2795,0.3369272237196765,0.3140350877192982,0.2983751846381093,Random
2795,0.1848101265822785,0.4546952224052718,0.3751783166904422,Random
2795,0.180327868852459,0.3181818181818182,0.351931330472103,Random
2795,0.4466019417475729,0.2830540037243947,0.0188679245283018,Random
2795,0.5117924528301887,0.3121869782971619,0.3565340909090909,Random
2795,0.3369565217391305,0.1946308724832214,0.3181169757489301,Random
2795,0.6384615384615384,0.2719594594594595,0.1759656652360515,Random
2795,0.3932346723044397,0.0978915662650602,0.2614475627769572,Random
2795,0.630057803468208,0.2790697674418604,0.1312410841654779,Random
175,0.6508728179551122,0.2586490939044481,0.3607954545454545,Random
175,0.4339152119700749,0.4269102990033223,0.1426533523537803,Random
175,0.2987551867219917,0.1346801346801346,0.1823444283646888,Random
175,0.203883495145631,0.0283553875236294,0.0015723270440251,Random
175,0.3354632587859425,0.3069679849340866,0.1493710691823899,Random
175,0.1666666666666666,0.1599326599326599,0.2703862660944206,Random
175,0.3322981366459628,0.2737864077669903,0.1682389937106918,Random
175,0.4670912951167728,0.4254703328509407,0.1019108280254777,Random
175,0.4108527131782946,0.4578512396694215,0.3075822603719599,Random
175,0.1594936708860759,0.1886477462437396,0.0591630591630591,Random
175,0.4327176781002638,0.1413793103448276,0.2141802067946824,Random
175,0.3602620087336245,0.312280701754386,0.2924667651403249,Random
175,0.3012820512820512,0.053935860058309,0.1945636623748212,Random
175,0.559610705596107,0.2136105860113422,0.0015723270440251,Random
175,0.1405835543766578,0.0962837837837837,0.1702432045779685,Random
175,0.5708418891170431,0.3636363636363637,0.2923299565846599,Random
175,0.3008658008658009,0.2307692307692307,0.2186115214180207,Random
175,0.4070796460176992,0.3328313253012048,0.1808917197452229,Random
175,0.3689320388349514,0.435754189944134,0.0283018867924528,Random
175,0.5700712589073634,0.4043624161073825,0.3794579172610557,Random
175,0.7662721893491125,0.0055865921787709,0.3934191702432045,Random
175,0.1752021563342318,0.1719298245614035,0.2082717872968981,Random
175,0.0835443037974683,0.329489291598023,0.0970042796005706,Random
175,0.133879781420765,0.271043771043771,0.1874105865522174,Random
175,0.372168284789644,0.4469273743016759,0.0062893081761006,Random
175,0.3584905660377358,0.1986644407345576,0.4147727272727273,Random
175,0.391304347826087,0.1409395973154362,0.2796005706134094,Random
175,0.5897435897435898,0.1148648648648648,0.2575107296137339,Random
175,0.3488372093023256,0.1852409638554217,0.1757754800590842,Random
175,0.3670520231213873,0.2574750830564784,0.1711840228245363,Random
100,0.5461346633416458,0.2701812191103789,0.1463068181818181,iCaRL
100,0.3441396508728179,0.0730897009966777,0.2296718972895863,iCaRL
100,0.3962655601659751,0.2727272727272727,0.1722141823444283,iCaRL
100,0.3365695792880259,0.2268431001890359,0.160377358490566,iCaRL
100,0.4472843450479233,0.3107344632768362,0.0078616352201257,iCaRL
100,0.1794871794871795,0.0505050505050505,0.0543633762517882,iCaRL
100,0.3260869565217391,0.2640776699029126,0.0125786163522012,iCaRL
100,0.4012738853503185,0.2821997105643994,0.1668789808917197,iCaRL
100,0.4289405684754522,0.2776859504132231,0.1602288984263233,iCaRL
100,0.3721518987341772,0.0434056761268781,0.1038961038961039,iCaRL
100,0.4195250659630606,0.2482758620689655,0.1920236336779911,iCaRL
100,0.3537117903930131,0.1964912280701754,0.1580502215657311,iCaRL
100,0.2692307692307692,0.2142857142857142,0.1602288984263233,iCaRL
100,0.3503649635036496,0.2381852551984877,0.0031446540880503,iCaRL
100,0.1724137931034483,0.0236486486486486,0.2775393419170243,iCaRL
100,0.4147843942505133,0.2053872053872054,0.170767004341534,iCaRL
100,0.4956709956709957,0.2604895104895104,0.2127031019202363,iCaRL
100,0.4424778761061947,0.1310240963855421,0.2509554140127388,iCaRL
100,0.3106796116504854,0.4636871508379888,0.0,iCaRL
100,0.1353919239904988,0.1459731543624161,0.1868758915834522,iCaRL
100,0.4733727810650888,0.0037243947858473,0.3075822603719599,iCaRL
100,0.1805929919137466,0.1894736842105263,0.1816838995568685,iCaRL
100,0.4481012658227848,0.2026359143327842,0.303851640513552,iCaRL
100,0.1885245901639344,0.234006734006734,0.0844062947067239,iCaRL
100,0.3527508090614886,0.2067039106145251,0.0047169811320754,iCaRL
100,0.2665094339622642,0.1903171953255425,0.1548295454545454,iCaRL
100,0.2554347826086957,0.1291946308724832,0.303851640513552,iCaRL
100,0.3897435897435898,0.2854729729729729,0.217453505007153,iCaRL
100,0.2241014799154334,0.3554216867469879,0.0369276218611521,iCaRL
100,0.1994219653179191,0.021594684385382,0.0656205420827389,iCaRL
303,0.5660847880299252,0.1729818780889621,0.1519886363636363,iCaRL
303,0.3690773067331671,0.420265780730897,0.1497860199714693,iCaRL
303,0.3360995850622407,0.372053872053872,0.0361794500723589,iCaRL
303,0.4077669902912621,0.1436672967863894,0.0251572327044025,iCaRL
303,0.4153354632587859,0.2919020715630885,0.1729559748427673,iCaRL
303,0.1717948717948718,0.1632996632996633,0.2303290414878397,iCaRL
303,0.3260869565217391,0.0757281553398058,0.0047169811320754,iCaRL
303,0.40552016985138,0.195369030390738,0.1146496815286624,iCaRL
303,0.537467700258398,0.2528925619834711,0.1502145922746781,iCaRL
303,0.3468354430379747,0.2070116861435726,0.2063492063492063,iCaRL
303,0.424802110817942,0.0086206896551724,0.2319054652880354,iCaRL
303,0.4148471615720524,0.3614035087719299,0.311669128508124,iCaRL
303,0.2158119658119658,0.3206997084548105,0.1530758226037196,iCaRL
303,0.6399026763990268,0.2608695652173913,0.0141509433962264,iCaRL
303,0.3289124668435014,0.3260135135135135,0.2589413447782546,iCaRL
303,0.4496919917864476,0.2289562289562289,0.195369030390738,iCaRL
303,0.4588744588744589,0.2692307692307692,0.051698670605613,iCaRL
303,0.5066371681415929,0.2469879518072289,0.2114649681528662,iCaRL
303,0.0647249190938511,0.0893854748603352,0.0613207547169811,iCaRL
303,0.4584323040380047,0.0939597315436241,0.2910128388017118,iCaRL
303,0.4023668639053255,0.0093109869646182,0.0944206008583691,iCaRL
303,0.3126684636118598,0.2157894736842105,0.0457902511078286,iCaRL
303,0.5063291139240507,0.1762767710049423,0.1497860199714693,iCaRL
303,0.2021857923497268,0.2760942760942761,0.167381974248927,iCaRL
303,0.6343042071197411,0.180633147113594,0.0015723270440251,iCaRL
303,0.4976415094339622,0.2186978297161936,0.328125,iCaRL
303,0.5815217391304348,0.2348993288590604,0.3009985734664764,iCaRL
303,0.6410256410256411,0.4138513513513513,0.1473533619456366,iCaRL
303,0.2579281183932346,0.3524096385542169,0.0221565731166912,iCaRL
303,0.0,0.2009966777408638,0.2924393723252496,iCaRL
921,0.4189526184538654,0.171334431630972,0.2301136363636363,iCaRL
921,0.3840399002493765,0.0813953488372093,0.1726105563480741,iCaRL
921,0.5228215767634855,0.271043771043771,0.2329956584659913,iCaRL
921,0.3171521035598705,0.0586011342155009,0.0613207547169811,iCaRL
921,0.2811501597444089,0.1732580037664783,0.1477987421383647,iCaRL
921,0.1666666666666666,0.2037037037037037,0.2117310443490701,iCaRL
921,0.3260869565217391,0.033009708737864,0.0047169811320754,iCaRL
921,0.4203821656050955,0.2214182344428364,0.1949044585987261,iCaRL
921,0.5684754521963824,0.3041322314049586,0.228898426323319,iCaRL
921,0.4658227848101265,0.1702838063439065,0.2135642135642135,iCaRL
921,0.4274406332453825,0.2620689655172414,0.0398818316100443,iCaRL
921,0.3537117903930131,0.3070175438596491,0.0974889217134416,iCaRL
921,0.3205128205128205,0.2201166180758017,0.1530758226037196,iCaRL
921,0.3138686131386861,0.2533081285444234,0.0110062893081761,iCaRL
921,0.493368700265252,0.0625,0.1530758226037196,iCaRL
921,0.1478439425051334,0.1767676767676768,0.0926193921852387,iCaRL
921,0.2316017316017316,0.2552447552447552,0.1462333825701624,iCaRL
921,0.3628318584070796,0.2078313253012048,0.1885350318471338,iCaRL
921,0.2977346278317152,0.2960893854748603,0.0031446540880503,iCaRL
921,0.5249406175771971,0.1040268456375839,0.1840228245363766,iCaRL
921,0.4230769230769231,0.0223463687150838,0.1459227467811159,iCaRL
921,0.4609164420485175,0.3491228070175438,0.2392909896602658,iCaRL
921,0.5544303797468354,0.1647446457990115,0.1340941512125535,iCaRL
921,0.3551912568306011,0.2188552188552188,0.2331902718168812,iCaRL
921,0.6148867313915858,0.3594040968342644,0.0990566037735849,iCaRL
921,0.7547169811320754,0.2821368948247078,0.2926136363636363,iCaRL
921,0.6277173913043478,0.2214765100671141,0.0171184022824536,iCaRL
921,0.658974358974359,0.2618243243243243,0.1688125894134478,iCaRL
921,0.3192389006342495,0.1581325301204819,0.1506646971935007,iCaRL
921,0.2283236994219653,0.1644518272425249,0.2253922967189729,iCaRL
2795,0.5062344139650873,0.3047775947281713,0.0994318181818181,iCaRL
2795,0.4039900249376558,0.2691029900332226,0.2310984308131241,iCaRL
2795,0.4045643153526971,0.2727272727272727,0.150506512301013,iCaRL
2795,0.3365695792880259,0.1984877126654064,0.0141509433962264,iCaRL
2795,0.3418530351437699,0.1789077212806026,0.0094339622641509,iCaRL
2795,0.3,0.1313131313131313,0.3118741058655221,iCaRL
2795,0.3136645962732919,0.1883495145631068,0.0110062893081761,iCaRL
2795,0.3927813163481954,0.1765557163531114,0.0140127388535031,iCaRL
2795,0.4186046511627907,0.2677685950413223,0.3419170243204578,iCaRL
2795,0.4759493670886076,0.2671118530884808,0.2135642135642135,iCaRL
2795,0.5277044854881267,0.2793103448275862,0.2319054652880354,iCaRL
2795,0.3449781659388647,0.2754385964912281,0.1447562776957164,iCaRL
2795,0.4123931623931623,0.2361516034985422,0.1917024320457797,iCaRL
2795,0.5474452554744526,0.0888468809073723,0.0220125786163522,iCaRL
2795,0.4641909814323607,0.4256756756756757,0.0486409155937053,iCaRL
