Exemplar_Size,Task 2,Task 3,Task 4,Method
237,0.9391304347826088,0.9418604651162792,0.9473684210526316,EWC_Replay
237,0.9256198347107438,0.8552631578947367,0.7894736842105263,EWC_Replay
237,0.9021739130434784,0.9638554216867472,0.979591836734694,EWC_Replay
237,0.8709677419354839,0.9466666666666668,0.9607843137254902,EWC_Replay
237,0.8962264150943396,0.9680851063829788,0.8461538461538461,EWC_Replay
237,0.7959183673469388,0.8709677419354839,0.979591836734694,EWC_Replay
237,0.9485294117647058,0.9634146341463417,0.775,EWC_Replay
237,0.9672131147540984,0.8666666666666667,0.9803921568627452,EWC_Replay
237,0.8333333333333335,0.9651162790697676,0.9607843137254902,EWC_Replay
237,0.9365079365079364,0.8933333333333333,1.0,EWC_Replay
237,0.9036144578313254,0.9545454545454546,0.8974358974358976,EWC_Replay
237,0.9009900990099012,0.921875,0.8947368421052632,EWC_Replay
237,0.9345794392523366,0.803030303030303,0.9736842105263158,EWC_Replay
237,0.9557522123893806,0.8289473684210527,0.9803921568627452,EWC_Replay
237,0.9298245614035088,0.9397590361445785,0.8888888888888888,EWC_Replay
237,0.9333333333333332,0.7564102564102565,1.0,EWC_Replay
237,0.9203539823008848,0.9342105263157896,0.7250000000000002,EWC_Replay
237,0.9338842975206612,0.935064935064935,0.979591836734694,EWC_Replay
237,0.8852459016393442,0.90625,0.9607843137254902,EWC_Replay
237,0.9333333333333332,0.921875,0.8250000000000001,EWC_Replay
237,0.851851851851852,0.9634146341463417,1.0,EWC_Replay
237,0.9008264462809916,0.9651162790697676,0.8974358974358976,EWC_Replay
237,0.8976377952755905,0.953125,0.9230769230769232,EWC_Replay
237,0.9274193548387096,0.951219512195122,0.75,EWC_Replay
237,0.8846153846153846,0.92,1.0,EWC_Replay
237,0.9464285714285714,0.8588235294117647,0.8888888888888888,EWC_Replay
237,0.8740157480314961,0.9333333333333332,0.8000000000000002,EWC_Replay
562,0.9,0.9651162790697676,0.8000000000000002,EWC_Replay
562,0.9508196721311476,0.8070175438596491,0.775,EWC_Replay
562,0.9439252336448598,0.9583333333333336,0.8157894736842104,EWC_Replay
562,0.9478260869565216,0.9767441860465116,0.8421052631578947,EWC_Replay
562,0.9256198347107438,0.8552631578947367,0.8421052631578947,EWC_Replay
562,0.9021739130434784,0.8795180722891566,0.979591836734694,EWC_Replay
562,0.8629032258064517,0.9333333333333332,0.9607843137254902,EWC_Replay
562,0.8584905660377359,0.9361702127659576,0.8461538461538461,EWC_Replay
562,0.7551020408163265,0.8709677419354839,1.0,EWC_Replay
562,0.9338235294117648,0.9634146341463417,0.75,EWC_Replay
562,0.918032786885246,0.8222222222222222,0.9607843137254902,EWC_Replay
562,0.8137254901960784,0.9534883720930232,0.9215686274509804,EWC_Replay
562,0.9285714285714286,0.88,0.9555555555555556,EWC_Replay
562,0.8795180722891566,0.9204545454545456,0.8974358974358976,EWC_Replay
562,0.8415841584158416,0.9375,0.9210526315789476,EWC_Replay
562,0.9065420560747663,0.803030303030303,0.9736842105263158,EWC_Replay
562,0.9292035398230089,0.8157894736842104,0.9803921568627452,EWC_Replay
562,0.9385964912280702,0.8795180722891566,0.8888888888888888,EWC_Replay
562,0.9166666666666666,0.8205128205128205,0.979591836734694,EWC_Replay
562,0.8761061946902655,0.9342105263157896,0.775,EWC_Replay
562,0.9173553719008264,0.8831168831168832,0.9183673469387756,EWC_Replay
562,0.9262295081967212,0.8125,0.9215686274509804,EWC_Replay
562,0.9428571428571428,0.796875,0.8250000000000001,EWC_Replay
562,0.8148148148148149,0.9634146341463417,0.979591836734694,EWC_Replay
562,0.859504132231405,0.9302325581395348,0.8974358974358976,EWC_Replay
562,0.9291338582677164,0.921875,0.8461538461538461,EWC_Replay
562,0.9112903225806452,0.951219512195122,0.7000000000000001,EWC_Replay
562,0.8942307692307694,0.8399999999999999,1.0,EWC_Replay
562,0.9375,0.8588235294117647,0.8888888888888888,EWC_Replay
562,0.8818897637795275,0.8933333333333333,0.75,EWC_Replay
1332,0.91,0.9418604651162792,0.7250000000000002,EWC_Replay
1332,0.9426229508196724,0.7719298245614035,0.675,EWC_Replay
1332,0.9626168224299066,0.9270833333333336,0.7105263157894737,EWC_Replay
1332,0.9304347826086956,0.9418604651162792,0.6842105263157895,EWC_Replay
1332,0.9338842975206612,0.8157894736842104,0.7368421052631579,EWC_Replay
1332,0.9021739130434784,0.819277108433735,0.9387755102040816,EWC_Replay
1332,0.8709677419354839,0.9333333333333332,0.9411764705882352,EWC_Replay
1332,0.8867924528301887,0.8936170212765957,0.8461538461538461,EWC_Replay
1332,0.7857142857142857,0.8709677419354839,0.9183673469387756,EWC_Replay
1332,0.9191176470588236,0.9634146341463417,0.8000000000000002,EWC_Replay
1332,0.918032786885246,0.8222222222222222,0.8823529411764706,EWC_Replay
1332,0.8235294117647058,0.9651162790697676,0.8627450980392157,EWC_Replay
1332,0.9206349206349208,0.8933333333333333,0.8888888888888888,EWC_Replay
1332,0.8674698795180723,0.9659090909090908,0.9230769230769232,EWC_Replay
1332,0.8613861386138614,0.859375,0.7894736842105263,EWC_Replay
1332,0.9252336448598132,0.803030303030303,0.7368421052631579,EWC_Replay
1332,0.9380530973451328,0.8157894736842104,0.8235294117647058,EWC_Replay
1332,0.9385964912280702,0.8795180722891566,0.8888888888888888,EWC_Replay
1332,0.925,0.7307692307692307,1.0,EWC_Replay
1332,0.8938053097345133,0.8947368421052632,0.7250000000000002,EWC_Replay
1332,0.9173553719008264,0.8571428571428571,0.979591836734694,EWC_Replay
1332,0.8934426229508197,0.828125,0.8235294117647058,EWC_Replay
1332,0.8952380952380954,0.765625,0.7000000000000001,EWC_Replay
1332,0.8395061728395061,0.9634146341463417,0.8979591836734695,EWC_Replay
1332,0.8512396694214879,0.9651162790697676,0.8461538461538461,EWC_Replay
1332,0.8818897637795275,0.859375,0.8461538461538461,EWC_Replay
1332,0.8951612903225806,0.9634146341463417,0.55,EWC_Replay
1332,0.8653846153846155,0.8266666666666668,1.0,EWC_Replay
1332,0.9464285714285714,0.8705882352941176,0.8888888888888888,EWC_Replay
1332,0.8740157480314961,0.9066666666666666,0.7000000000000001,EWC_Replay
175,0.92,0.9767441860465116,0.875,EWC_Replay
175,0.9344262295081968,0.8947368421052632,0.875,EWC_Replay
175,0.9345794392523366,0.9791666666666666,1.0,EWC_Replay
175,0.9304347826086956,0.9767441860465116,0.9736842105263158,EWC_Replay
175,0.9173553719008264,0.8552631578947367,0.8947368421052632,EWC_Replay
175,0.9021739130434784,0.9397590361445785,0.979591836734694,EWC_Replay
175,0.8870967741935484,0.9466666666666668,1.0,EWC_Replay
175,0.9056603773584908,0.946808510638298,0.8846153846153846,EWC_Replay
175,0.8571428571428571,0.8709677419354839,1.0,EWC_Replay
175,0.9044117647058824,0.9756097560975612,0.775,EWC_Replay
175,0.9508196721311476,0.8666666666666667,1.0,EWC_Replay
175,0.8529411764705883,0.9651162790697676,0.9607843137254902,EWC_Replay
175,0.9523809523809524,0.8933333333333333,0.9777777777777776,EWC_Replay
175,0.891566265060241,0.9886363636363636,1.0,EWC_Replay
175,0.8712871287128714,0.9375,1.0,EWC_Replay
175,0.9158878504672896,0.8636363636363636,0.9473684210526316,EWC_Replay
175,0.9292035398230089,0.8552631578947367,1.0,EWC_Replay
175,0.9385964912280702,0.9156626506024096,0.8888888888888888,EWC_Replay
175,0.9333333333333332,0.8461538461538461,1.0,EWC_Replay
175,0.9469026548672568,0.9473684210526316,0.775,EWC_Replay
175,0.9256198347107438,0.9090909090909092,0.979591836734694,EWC_Replay
175,0.9262295081967212,0.921875,1.0,EWC_Replay
175,0.9428571428571428,0.90625,0.75,EWC_Replay
175,0.8641975308641975,0.9878048780487804,1.0,EWC_Replay
175,0.9008264462809916,0.9534883720930232,0.8974358974358976,EWC_Replay
175,0.8818897637795275,0.96875,0.8846153846153846,EWC_Replay
175,0.9274193548387096,0.9634146341463417,0.8000000000000002,EWC_Replay
175,0.8846153846153846,0.92,1.0,EWC_Replay
175,0.9464285714285714,0.8941176470588237,0.9166666666666666,EWC_Replay
175,0.9212598425196852,0.9466666666666668,0.85,EWC_Replay
100,0.95,0.9767441860465116,0.9,Random
100,0.9508196721311476,0.912280701754386,0.925,Random
100,0.9439252336448598,0.9895833333333336,0.9736842105263158,Random
100,0.9565217391304348,0.9883720930232558,1.0,Random
100,0.9338842975206612,0.8684210526315791,0.8947368421052632,Random
100,0.9130434782608696,0.9638554216867472,1.0,Random
100,0.8870967741935484,0.96,1.0,Random
100,0.9056603773584908,0.9680851063829788,0.8461538461538461,Random
100,0.8265306122448981,0.9032258064516128,0.979591836734694,Random
100,0.9558823529411764,0.9634146341463417,0.9,Random
100,0.9508196721311476,0.8444444444444444,1.0,Random
100,0.8333333333333335,0.9883720930232558,0.9803921568627452,Random
100,0.9603174603174603,0.92,0.9777777777777776,Random
100,0.9036144578313254,0.9772727272727274,0.9487179487179488,Random
100,0.9009900990099012,0.953125,0.9736842105263158,Random
100,0.9532710280373832,0.8787878787878788,0.9736842105263158,Random
100,0.9469026548672568,0.8552631578947367,0.9803921568627452,Random
100,0.9473684210526316,0.9879518072289156,1.0,Random
100,0.95,0.8717948717948718,1.0,Random
100,0.9557522123893806,0.9342105263157896,0.775,Random
100,0.9338842975206612,0.948051948051948,1.0,Random
100,0.9508196721311476,0.9375,0.9803921568627452,Random
100,0.9523809523809524,0.921875,0.85,Random
100,0.8641975308641975,0.9634146341463417,1.0,Random
100,0.8842975206611571,0.9651162790697676,0.8974358974358976,Random
100,0.9212598425196852,0.921875,0.8461538461538461,Random
100,0.9516129032258066,0.9634146341463417,0.875,Random
100,0.8942307692307694,0.9733333333333336,1.0,Random
100,0.9464285714285714,0.9647058823529412,0.8888888888888888,Random
100,0.9291338582677164,0.9733333333333336,0.8000000000000002,Random
237,0.91,0.9534883720930232,0.8250000000000001,Random
237,0.9344262295081968,0.8421052631578947,0.775,Random
237,0.9158878504672896,0.9583333333333336,0.9473684210526316,Random
237,0.9391304347826088,0.9767441860465116,0.9210526315789476,Random
237,0.9173553719008264,0.8552631578947367,0.8947368421052632,Random
237,0.9021739130434784,0.9518072289156626,1.0,Random
237,0.8629032258064517,0.9466666666666668,0.9215686274509804,Random
237,0.8962264150943396,0.9893617021276596,0.8461538461538461,Random
237,0.7959183673469388,0.8709677419354839,1.0,Random
237,0.9338235294117648,0.9756097560975612,0.8000000000000002,Random
237,0.9508196721311476,0.9333333333333332,0.9607843137254902,Random
237,0.8333333333333335,0.9651162790697676,0.9803921568627452,Random
237,0.9444444444444444,0.8933333333333333,0.9777777777777776,Random
237,0.8554216867469879,0.9545454545454546,0.8717948717948718,Random
237,0.8910891089108911,0.9375,0.8947368421052632,Random
237,0.9065420560747663,0.8939393939393939,1.0,Random
237,0.9292035398230089,0.8026315789473685,0.9803921568627452,Random
237,0.9385964912280702,0.9156626506024096,0.8888888888888888,Random
237,0.9416666666666668,0.782051282051282,1.0,Random
237,0.9203539823008848,0.9210526315789476,0.775,Random
237,0.9338842975206612,0.9220779220779222,1.0,Random
237,0.8852459016393442,0.890625,0.9411764705882352,Random
237,0.9428571428571428,0.90625,0.875,Random
237,0.8641975308641975,0.9634146341463417,1.0,Random
237,0.8842975206611571,0.8953488372093024,0.9230769230769232,Random
237,0.8976377952755905,0.953125,0.9230769230769232,Random
237,0.9193548387096776,0.9634146341463417,0.9,Random
237,0.8653846153846155,0.9333333333333332,0.979591836734694,Random
237,0.9375,0.8705882352941176,0.8888888888888888,Random
237,0.905511811023622,0.9333333333333332,0.775,Random
562,0.9,0.9651162790697676,0.75,Random
562,0.9508196721311476,0.8421052631578947,0.75,Random
562,0.9532710280373832,0.9375,0.8157894736842104,Random
562,0.9391304347826088,0.9534883720930232,0.8157894736842104,Random
562,0.9338842975206612,0.7763157894736843,0.9473684210526316,Random
562,0.9021739130434784,0.9036144578313254,0.979591836734694,Random
562,0.8790322580645161,0.9333333333333332,0.9215686274509804,Random
562,0.8584905660377359,0.9574468085106383,0.8461538461538461,Random
562,0.7755102040816327,0.9032258064516128,1.0,Random
562,0.9044117647058824,0.9634146341463417,0.85,Random
562,0.9426229508196724,0.7555555555555555,0.9215686274509804,Random
562,0.8235294117647058,0.9651162790697676,0.9215686274509804,Random
562,0.9285714285714286,0.9066666666666666,0.9555555555555556,Random
562,0.8433734939759038,0.9545454545454546,0.8461538461538461,Random
562,0.8712871287128714,0.859375,0.8421052631578947,Random
562,0.9252336448598132,0.8636363636363636,0.9473684210526316,Random
562,0.911504424778761,0.8026315789473685,0.9411764705882352,Random
562,0.9210526315789476,0.927710843373494,0.8888888888888888,Random
562,0.9416666666666668,0.7948717948717949,0.979591836734694,Random
562,0.8672566371681416,0.9342105263157896,0.75,Random
562,0.9173553719008264,0.8831168831168832,0.9591836734693876,Random
562,0.9016393442622952,0.828125,0.9607843137254902,Random
562,0.9333333333333332,0.828125,0.8250000000000001,Random
562,0.8641975308641975,0.9634146341463417,1.0,Random
562,0.8677685950413223,0.9534883720930232,0.8717948717948718,Random
562,0.8740157480314961,0.90625,0.8076923076923077,Random
562,0.9112903225806452,0.902439024390244,0.8000000000000002,Random
562,0.8653846153846155,0.88,0.9591836734693876,Random
562,0.9375,0.8588235294117647,0.8888888888888888,Random
562,0.8661417322834646,0.92,0.6,Random
1332,0.9,0.9651162790697676,0.75,Random
1332,0.9344262295081968,0.6842105263157895,0.7000000000000001,Random
1332,0.9439252336448598,0.9583333333333336,0.7894736842105263,Random
1332,0.9391304347826088,0.9651162790697676,0.8421052631578947,Random
1332,0.9173553719008264,0.7763157894736843,0.7894736842105263,Random
1332,0.9021739130434784,0.819277108433735,0.9387755102040816,Random
1332,0.8548387096774194,0.9333333333333332,0.9215686274509804,Random
1332,0.8962264150943396,0.9148936170212766,0.8461538461538461,Random
1332,0.7857142857142857,0.8709677419354839,0.9591836734693876,Random
1332,0.9191176470588236,0.9634146341463417,0.7250000000000002,Random
1332,0.9344262295081968,0.8222222222222222,0.8235294117647058,Random
1332,0.8137254901960784,0.9651162790697676,0.9019607843137256,Random
1332,0.9285714285714286,0.8533333333333335,0.9777777777777776,Random
1332,0.8313253012048193,0.8977272727272727,0.8461538461538461,Random
1332,0.8811881188118812,0.875,0.7894736842105263,Random
1332,0.9252336448598132,0.8181818181818183,0.7105263157894737,Random
1332,0.9026548672566372,0.8289473684210527,0.8627450980392157,Random
1332,0.9473684210526316,0.9036144578313254,0.8888888888888888,Random
1332,0.9166666666666666,0.6923076923076923,0.8979591836734695,Random
1332,0.9026548672566372,0.8947368421052632,0.7250000000000002,Random
1332,0.9173553719008264,0.935064935064935,1.0,Random
1332,0.9344262295081968,0.8125,0.7843137254901962,Random
1332,0.8761904761904762,0.734375,0.8000000000000002,Random
1332,0.8395061728395061,0.9634146341463417,0.9591836734693876,Random
1332,0.8677685950413223,0.9418604651162792,0.8717948717948718,Random
1332,0.8818897637795275,0.859375,0.8076923076923077,Random
1332,0.8951612903225806,0.951219512195122,0.65,Random
1332,0.8557692307692307,0.8000000000000002,1.0,Random
1332,0.9464285714285714,0.8352941176470589,0.8888888888888888,Random
1332,0.8740157480314961,0.92,0.575,Random
175,0.93,0.9767441860465116,0.8000000000000002,Random
175,0.9508196721311476,0.8596491228070176,0.85,Random
175,0.9439252336448598,0.9791666666666666,0.9210526315789476,Random
175,0.9217391304347826,0.9767441860465116,0.9736842105263158,Random
175,0.9090909090909092,0.881578947368421,0.8947368421052632,Random
175,0.9021739130434784,0.9638554216867472,1.0,Random
175,0.8548387096774194,0.9466666666666668,0.9607843137254902,Random
175,0.9150943396226416,0.946808510638298,0.8461538461538461,Random
175,0.8469387755102041,0.9193548387096776,1.0,Random
175,0.9264705882352944,0.9634146341463417,0.775,Random
175,0.9508196721311476,0.8444444444444444,0.9803921568627452,Random
175,0.8333333333333335,0.9767441860465116,0.9803921568627452,Random
175,0.9523809523809524,0.9066666666666666,1.0,Random
175,0.8554216867469879,0.9772727272727274,0.9230769230769232,Random
175,0.910891089108911,0.9375,0.9736842105263158,Random
175,0.9345794392523366,0.9090909090909092,0.9736842105263158,Random
175,0.9469026548672568,0.8684210526315791,0.9607843137254902,Random
175,0.9385964912280702,0.9518072289156626,0.8888888888888888,Random
175,0.9333333333333332,0.8717948717948718,0.9387755102040816,Random
175,0.9469026548672568,0.9342105263157896,0.8250000000000001,Random
175,0.9669421487603306,0.9220779220779222,0.979591836734694,Random
175,0.9426229508196724,0.921875,0.9803921568627452,Random
175,0.9523809523809524,0.90625,0.8250000000000001,Random
175,0.8271604938271605,0.9634146341463417,1.0,Random
175,0.8842975206611571,0.9534883720930232,0.8974358974358976,Random
175,0.937007874015748,0.9375,0.8461538461538461,Random
175,0.9193548387096776,0.9756097560975612,0.8000000000000002,Random
175,0.8557692307692307,0.9733333333333336,0.979591836734694,Random
175,0.9464285714285714,0.8470588235294118,0.8888888888888888,Random
175,0.9133858267716536,0.9466666666666668,0.8000000000000002,Random
100,0.75,0.9651162790697676,0.75,iCaRL
100,0.6885245901639344,0.2456140350877192,0.75,iCaRL
100,0.7476635514018692,0.96875,0.8421052631578947,iCaRL
100,0.3304347826086956,0.3604651162790697,0.8947368421052632,iCaRL
100,0.347107438016529,0.4605263157894737,0.0,iCaRL
100,0.3804347826086957,0.0,0.9591836734693876,iCaRL
100,0.4758064516129033,0.92,0.9803921568627452,iCaRL
100,0.3584905660377358,0.0106382978723404,0.8461538461538461,iCaRL
100,0.2857142857142857,0.6451612903225806,0.9591836734693876,iCaRL
100,0.6838235294117648,0.8048780487804877,0.7250000000000002,iCaRL
100,0.6885245901639344,0.0,0.9803921568627452,iCaRL
100,0.8235294117647058,0.9767441860465116,0.9411764705882352,iCaRL
100,0.1111111111111111,0.8266666666666668,0.9777777777777776,iCaRL
100,0.0843373493975903,0.8636363636363636,0.7948717948717949,iCaRL
100,0.8613861386138614,0.0,0.8157894736842104,iCaRL
100,0.8411214953271028,0.2575757575757575,0.9210526315789476,iCaRL
100,0.2831858407079646,0.3552631578947368,0.9411764705882352,iCaRL
100,0.3333333333333333,0.3493975903614458,0.9722222222222222,iCaRL
100,0.425,0.0769230769230769,0.979591836734694,iCaRL
100,0.0,0.8552631578947367,0.7000000000000001,iCaRL
100,0.5537190082644629,0.935064935064935,0.979591836734694,iCaRL
100,0.6311475409836066,0.03125,0.9607843137254902,iCaRL
100,0.7047619047619048,0.03125,0.75,iCaRL
100,0.6296296296296297,0.9634146341463417,0.979591836734694,iCaRL
100,0.0082644628099173,0.9651162790697676,0.8461538461538461,iCaRL
100,0.2755905511811024,0.546875,0.8461538461538461,iCaRL
100,0.0,0.878048780487805,0.75,iCaRL
100,0.0961538461538461,0.8933333333333333,0.9591836734693876,iCaRL
100,0.0803571428571428,0.2941176470588235,0.8888888888888888,iCaRL
100,0.4251968503937008,0.04,0.775,iCaRL
237,0.13,0.6744186046511628,0.7000000000000001,iCaRL
237,0.2868852459016393,0.0,0.7250000000000002,iCaRL
237,0.1214953271028037,0.09375,0.1578947368421052,iCaRL
237,0.0,0.0,0.0,iCaRL
237,0.2975206611570248,0.2105263157894736,0.0,iCaRL
237,0.3804347826086957,0.4578313253012048,0.979591836734694,iCaRL
237,0.0,0.5066666666666667,0.9607843137254902,iCaRL
237,0.3018867924528302,0.4042553191489361,0.8461538461538461,iCaRL
237,0.1224489795918367,0.8387096774193549,0.9591836734693876,iCaRL
237,0.2941176470588235,0.4268292682926829,0.7250000000000002,iCaRL
237,0.3606557377049181,0.2222222222222222,0.9803921568627452,iCaRL
237,0.088235294117647,0.8372093023255814,0.9215686274509804,iCaRL
237,0.0158730158730158,0.4000000000000001,0.9333333333333332,iCaRL
237,0.2650602409638554,0.9545454545454546,0.8205128205128205,iCaRL
237,0.198019801980198,0.0,0.0,iCaRL
237,0.3271028037383177,0.803030303030303,0.2631578947368421,iCaRL
237,0.1238938053097345,0.2368421052631578,0.9607843137254902,iCaRL
237,0.043859649122807,0.3614457831325302,0.8888888888888888,iCaRL
237,0.0583333333333333,0.2948717948717949,0.979591836734694,iCaRL
237,0.0,0.8947368421052632,0.7250000000000002,iCaRL
237,0.2892561983471074,0.0,0.979591836734694,iCaRL
237,0.3278688524590163,0.0,0.9803921568627452,iCaRL
237,0.3333333333333333,0.34375,0.25,iCaRL
237,0.0,0.4390243902439025,0.9591836734693876,iCaRL
237,0.0,0.8953488372093024,0.7692307692307694,iCaRL
237,0.5826771653543307,0.328125,0.8461538461538461,iCaRL
237,0.0,0.0,0.625,iCaRL
237,0.4134615384615385,0.4666666666666667,0.9183673469387756,iCaRL
237,0.1875,0.5176470588235295,0.8888888888888888,iCaRL
237,0.0,0.8666666666666667,0.0,iCaRL
562,0.1,0.0,0.0,iCaRL
562,0.2786885245901639,0.0,0.75,iCaRL
562,0.4485981308411215,0.0,0.0,iCaRL
562,0.0347826086956521,0.9069767441860463,0.0,iCaRL
562,0.0,0.0394736842105263,0.0,iCaRL
562,0.7065217391304348,0.4819277108433735,0.9591836734693876,iCaRL
562,0.1290322580645161,0.0133333333333333,0.0,iCaRL
562,0.0,0.0,0.0,iCaRL
562,0.0,0.0,0.4081632653061224,iCaRL
562,0.0,0.4390243902439025,0.275,iCaRL
562,0.0,0.0,0.0,iCaRL
562,0.3333333333333333,0.4069767441860465,0.0,iCaRL
562,0.1111111111111111,0.0,0.1111111111111111,iCaRL
562,0.036144578313253,0.0,0.4615384615384615,iCaRL
562,0.0693069306930693,0.0,0.0,iCaRL
562,0.0,0.0,0.0,iCaRL
562,0.0,0.4210526315789473,0.0,iCaRL
562,0.5526315789473685,0.0,0.0,iCaRL
562,0.0,0.2564102564102564,0.0408163265306122,iCaRL
562,0.0,0.4605263157894737,0.525,iCaRL
562,0.2892561983471074,0.2857142857142857,0.9387755102040816,iCaRL
562,0.2622950819672131,0.0,0.0,iCaRL
562,0.0,0.0,0.0,iCaRL
562,0.0987654320987654,0.5365853658536586,0.9387755102040816,iCaRL
562,0.2231404958677686,0.4069767441860465,0.3076923076923077,iCaRL
562,0.2755905511811024,0.0,0.8461538461538461,iCaRL
562,0.0,0.4268292682926829,0.3,iCaRL
562,0.0961538461538461,0.4666666666666667,0.0,iCaRL
562,0.4732142857142857,0.1176470588235294,0.0,iCaRL
562,0.2755905511811024,0.0,0.5,iCaRL
1332,0.12,0.4069767441860465,0.45,iCaRL
1332,0.0,0.0,0.75,iCaRL
1332,0.0,0.0,0.0,iCaRL
1332,0.0,0.6162790697674418,0.0,iCaRL
1332,0.2809917355371901,0.2105263157894736,0.0,iCaRL
1332,0.3695652173913043,0.4578313253012048,0.673469387755102,iCaRL
1332,0.5725806451612904,0.2666666666666666,0.0,iCaRL
1332,0.0,0.0,0.8461538461538461,iCaRL
1332,0.173469387755102,0.3548387096774194,0.0,iCaRL
1332,0.0073529411764705,0.0,0.65,iCaRL
1332,0.5491803278688525,0.0,0.0,iCaRL
1332,0.3725490196078431,0.4069767441860465,0.0,iCaRL
1332,0.3888888888888889,0.0,0.0,iCaRL
1332,0.0,0.3977272727272727,0.0,iCaRL
1332,0.1188118811881188,0.0,0.0,iCaRL
1332,0.0,0.0,0.0,iCaRL
1332,0.3805309734513274,0.7763157894736843,0.0,iCaRL
1332,0.0,0.0,0.0,iCaRL
1332,0.25,0.141025641025641,0.0,iCaRL
1332,0.0,0.8684210526315791,0.0,iCaRL
1332,0.0743801652892562,0.0259740259740259,0.0,iCaRL
1332,0.0,0.015625,0.0,iCaRL
1332,0.0,0.0,0.0,iCaRL
1332,0.1111111111111111,0.8414634146341463,0.0,iCaRL
1332,0.512396694214876,0.4069767441860465,0.0,iCaRL
1332,0.0,0.0,0.8461538461538461,iCaRL
1332,0.0,0.5,0.0,iCaRL
1332,0.2211538461538461,0.4666666666666667,0.0,iCaRL
1332,0.1428571428571428,0.2470588235294117,0.0,iCaRL
1332,0.2755905511811024,0.1333333333333333,0.6,iCaRL
175,0.0,0.9651162790697676,0.75,iCaRL
175,0.0,0.0,0.625,iCaRL
175,0.2803738317757009,0.9375,0.7368421052631579,iCaRL
175,0.6695652173913044,0.4069767441860465,0.5526315789473685,iCaRL
175,0.2892561983471074,0.0,0.0,iCaRL
175,0.3804347826086957,0.5301204819277109,0.9591836734693876,iCaRL
175,0.0725806451612903,0.8133333333333334,0.9411764705882352,iCaRL
175,0.0,0.0,0.8461538461538461,iCaRL
175,0.1938775510204081,0.3387096774193548,0.9591836734693876,iCaRL
175,0.0,0.951219512195122,0.75,iCaRL
175,0.6147540983606558,0.0444444444444444,0.9411764705882352,iCaRL
175,0.3137254901960784,0.9651162790697676,0.9607843137254902,iCaRL
175,0.238095238095238,0.56,0.9777777777777776,iCaRL
175,0.0481927710843373,0.9545454545454546,0.7948717948717949,iCaRL
175,0.1188118811881188,0.015625,0.8947368421052632,iCaRL
175,0.3271028037383177,0.1969696969696969,0.0,iCaRL
175,0.8230088495575223,0.0,0.9411764705882352,iCaRL
175,0.3070175438596491,0.0,0.8888888888888888,iCaRL
175,0.0,0.6282051282051282,0.979591836734694,iCaRL
175,0.0176991150442477,0.0,0.65,iCaRL
175,0.7107438016528925,0.0129870129870129,0.979591836734694,iCaRL
175,0.0245901639344262,0.0,0.9607843137254902,iCaRL
175,0.0,0.015625,0.05,iCaRL
175,0.2716049382716049,0.9634146341463417,0.979591836734694,iCaRL
175,0.024793388429752,0.9534883720930232,0.8205128205128205,iCaRL
175,0.2755905511811024,0.015625,0.8461538461538461,iCaRL
175,0.0080645161290322,0.951219512195122,0.7250000000000002,iCaRL
175,0.0,0.8533333333333335,0.979591836734694,iCaRL
