Exemplar_Size,Task 2,Task 3,Task 4,Method
562,0.3961038961038961,0.2047244094488189,0.0235294117647058,EWC_Replay
562,0.2546583850931677,0.1236749116607773,0.1705882352941176,EWC_Replay
562,0.2733812949640288,0.2398373983739837,0.0058479532163742,EWC_Replay
562,0.475177304964539,0.203125,0.0497076023391812,EWC_Replay
562,0.3170731707317073,0.0105263157894736,0.1080332409972299,EWC_Replay
562,0.3333333333333333,0.064516129032258,0.1601208459214501,EWC_Replay
562,0.4076923076923077,0.2125984251968504,0.0820668693009118,EWC_Replay
562,0.6363636363636364,0.1884615384615384,0.1610169491525423,EWC_Replay
562,0.0058479532163742,0.2044609665427509,0.1782477341389728,EWC_Replay
562,0.3360655737704918,0.1124031007751937,0.0,EWC_Replay
562,0.382716049382716,0.1267605633802817,0.1610942249240121,EWC_Replay
562,0.2695035460992908,0.1604938271604938,0.1610942249240121,EWC_Replay
562,0.3656716417910448,0.1961538461538461,0.1611940298507462,EWC_Replay
562,0.2352941176470588,0.2490118577075099,0.1173020527859237,EWC_Replay
562,0.231638418079096,0.1151079136690647,0.0964912280701754,EWC_Replay
562,0.2603550295857988,0.2246376811594203,0.0292397660818713,EWC_Replay
562,0.0285714285714285,0.0948616600790513,0.0364741641337386,EWC_Replay
562,0.0816326530612245,0.160919540229885,0.1598837209302325,EWC_Replay
562,0.4436090225563909,0.0,0.120845921450151,EWC_Replay
562,0.1258278145695364,0.0795454545454545,0.0647058823529411,EWC_Replay
562,0.2932330827067669,0.2086614173228346,0.1238670694864048,EWC_Replay
562,0.0349650349650349,0.1584905660377358,0.1489361702127659,EWC_Replay
562,0.1403508771929824,0.036231884057971,0.0176470588235294,EWC_Replay
562,0.3333333333333333,0.2771084337349397,0.175226586102719,EWC_Replay
562,0.1865671641791045,0.2039215686274509,0.3049853372434017,EWC_Replay
562,0.3558282208588957,0.0655172413793103,0.0790960451977401,EWC_Replay
562,0.2611940298507462,0.2558139534883721,0.1352941176470588,EWC_Replay
562,0.125,0.16796875,0.1419939577039275,EWC_Replay
562,0.3469387755102041,0.1003861003861003,0.1511627906976744,EWC_Replay
562,0.2898550724637681,0.3886792452830189,0.1088235294117647,EWC_Replay
1332,0.0454545454545454,0.0748031496062992,0.0558823529411764,EWC_Replay
1332,0.4906832298136646,0.0,0.0470588235294117,EWC_Replay
1332,0.079136690647482,0.0609756097560975,0.1842105263157894,EWC_Replay
1332,0.2836879432624113,0.16796875,0.0146198830409356,EWC_Replay
1332,0.2317073170731707,0.0842105263157894,0.1218836565096953,EWC_Replay
1332,0.2692307692307692,0.1733870967741935,0.1691842900302115,EWC_Replay
1332,0.1307692307692307,0.3110236220472441,0.1975683890577507,EWC_Replay
1332,0.3441558441558442,0.3,0.2344632768361582,EWC_Replay
1332,0.2163742690058479,0.241635687732342,0.0725075528700906,EWC_Replay
1332,0.081967213114754,0.1666666666666666,0.1147058823529411,EWC_Replay
1332,0.2345679012345679,0.130281690140845,0.121580547112462,EWC_Replay
1332,0.3546099290780142,0.1893004115226337,0.1702127659574468,EWC_Replay
1332,0.4029850746268656,0.2192307692307692,0.2417910447761194,EWC_Replay
1332,0.188235294117647,0.1581027667984189,0.1348973607038123,EWC_Replay
1332,0.192090395480226,0.1474820143884892,0.1608187134502924,EWC_Replay
1332,0.0,0.0579710144927536,0.0116959064327485,EWC_Replay
1332,0.3285714285714285,0.1422924901185771,0.1641337386018237,EWC_Replay
1332,0.2925170068027211,0.1455938697318007,0.1366279069767441,EWC_Replay
1332,0.3308270676691729,0.0039525691699604,0.1419939577039275,EWC_Replay
1332,0.2384105960264901,0.1401515151515151,0.1235294117647058,EWC_Replay
1332,0.4135338345864661,0.1456692913385826,0.1540785498489426,EWC_Replay
1332,0.0909090909090909,0.1924528301886792,0.1610942249240121,EWC_Replay
1332,0.2456140350877192,0.0507246376811594,0.1294117647058823,EWC_Replay
1332,0.3035714285714285,0.1887550200803213,0.148036253776435,EWC_Replay
1332,0.0820895522388059,0.1647058823529411,0.1524926686217008,EWC_Replay
1332,0.2515337423312883,0.1275862068965517,0.0875706214689265,EWC_Replay
1332,0.0970149253731343,0.1976744186046511,0.0029411764705882,EWC_Replay
1332,0.25,0.18359375,0.2658610271903323,EWC_Replay
1332,0.4897959183673469,0.2432432432432432,0.1104651162790697,EWC_Replay
1332,0.3188405797101449,0.0754716981132075,0.038235294117647,EWC_Replay
175,0.0129870129870129,0.1771653543307086,0.0,EWC_Replay
175,0.0062111801242236,0.0,0.0,EWC_Replay
175,0.2589928057553957,0.1504065040650406,0.0,EWC_Replay
175,0.2482269503546099,0.203125,0.0467836257309941,EWC_Replay
175,0.0304878048780487,0.143859649122807,0.0831024930747922,EWC_Replay
175,0.2564102564102564,0.375,0.1570996978851963,EWC_Replay
175,0.3923076923076923,0.1771653543307086,0.1458966565349544,EWC_Replay
175,0.2727272727272727,0.073076923076923,0.0932203389830508,EWC_Replay
175,0.5263157894736842,0.2713754646840148,0.2054380664652568,EWC_Replay
175,0.2377049180327868,0.1356589147286821,0.038235294117647,EWC_Replay
175,0.2716049382716049,0.1795774647887324,0.182370820668693,EWC_Replay
175,0.2695035460992908,0.0534979423868312,0.182370820668693,EWC_Replay
175,0.582089552238806,0.2269230769230769,0.1552238805970149,EWC_Replay
175,0.2235294117647059,0.1581027667984189,0.1202346041055718,EWC_Replay
175,0.231638418079096,0.1330935251798561,0.0350877192982456,EWC_Replay
175,0.2011834319526627,0.0326086956521739,0.1520467836257309,EWC_Replay
175,0.0857142857142857,0.0,0.1489361702127659,EWC_Replay
175,0.2993197278911564,0.1532567049808429,0.1133720930232558,EWC_Replay
175,0.112781954887218,0.0513833992094861,0.0543806646525679,EWC_Replay
175,0.2450331125827814,0.0265151515151515,0.1205882352941176,EWC_Replay
175,0.4736842105263157,0.389763779527559,0.2114803625377643,EWC_Replay
175,0.0069930069930069,0.3132075471698113,0.1702127659574468,EWC_Replay
175,0.087719298245614,0.0652173913043478,0.0,EWC_Replay
175,0.2321428571428571,0.0843373493975903,0.1148036253776435,EWC_Replay
175,0.1044776119402985,0.2392156862745098,0.4340175953079179,EWC_Replay
175,0.263803680981595,0.0862068965517241,0.1299435028248587,EWC_Replay
175,0.1119402985074626,0.0465116279069767,0.1441176470588235,EWC_Replay
175,0.2368421052631578,0.02734375,0.2477341389728097,EWC_Replay
175,0.1088435374149659,0.1814671814671814,0.1453488372093023,EWC_Replay
175,0.0797101449275362,0.0943396226415094,0.0529411764705882,EWC_Replay
100,0.0454545454545454,0.1299212598425196,0.0352941176470588,Random
100,0.15527950310559,0.0212014134275618,0.1705882352941176,Random
100,0.2446043165467626,0.065040650406504,0.043859649122807,Random
100,0.2836879432624113,0.23046875,0.0701754385964912,Random
100,0.2560975609756097,0.0771929824561403,0.1301939058171745,Random
100,0.1474358974358974,0.0282258064516129,0.1329305135951661,Random
100,0.123076923076923,0.0669291338582677,0.1641337386018237,Random
100,0.4285714285714285,0.3038461538461538,0.1242937853107344,Random
100,0.2280701754385964,0.1226765799256505,0.1299093655589124,Random
100,0.040983606557377,0.1395348837209302,0.1058823529411764,Random
100,0.1358024691358024,0.0704225352112676,0.0699088145896656,Random
100,0.1134751773049645,0.2592592592592592,0.1398176291793313,Random
100,0.3358208955223881,0.1692307692307692,0.1761194029850746,Random
100,0.0529411764705882,0.0079051383399209,0.1114369501466275,Random
100,0.2203389830508474,0.1330935251798561,0.1169590643274853,Random
100,0.2366863905325444,0.072463768115942,0.1520467836257309,Random
100,0.0142857142857142,0.0,0.0182370820668693,Random
100,0.3401360544217687,0.2068965517241379,0.1366279069767441,Random
100,0.037593984962406,0.0,0.1782477341389728,Random
100,0.0794701986754966,0.0833333333333333,0.0205882352941176,Random
100,0.3233082706766917,0.2322834645669291,0.175226586102719,Random
100,0.0699300699300699,0.0188679245283018,0.1094224924012158,Random
100,0.1812865497076023,0.0,0.0,Random
100,0.1726190476190476,0.2088353413654618,0.1570996978851963,Random
100,0.0,0.1529411764705882,0.1173020527859237,Random
100,0.2147239263803681,0.0,0.1440677966101695,Random
100,0.1119402985074626,0.1860465116279069,0.0088235294117647,Random
100,0.3815789473684211,0.2890625,0.1812688821752266,Random
100,0.2108843537414966,0.0,0.0930232558139534,Random
100,0.1884057971014493,0.2377358490566037,0.088235294117647,Random
237,0.2987012987012987,0.0472440944881889,0.1029411764705882,Random
237,0.1677018633540372,0.0106007067137809,0.1323529411764706,Random
237,0.3884892086330935,0.0772357723577235,0.1432748538011695,Random
237,0.0709219858156028,0.1328125,0.0701754385964912,Random
237,0.2439024390243902,0.1578947368421052,0.1191135734072022,Random
237,0.3269230769230769,0.1653225806451612,0.1510574018126888,Random
237,0.1461538461538461,0.2913385826771653,0.1975683890577507,Random
237,0.4025974025974025,0.073076923076923,0.0225988700564971,Random
237,0.0,0.1895910780669145,0.1510574018126888,Random
237,0.081967213114754,0.0813953488372093,0.2117647058823529,Random
237,0.2592592592592592,0.1443661971830986,0.0455927051671732,Random
237,0.3475177304964539,0.2592592592592592,0.2735562310030395,Random
237,0.3880597014925373,0.1884615384615384,0.1582089552238806,Random
237,0.288235294117647,0.0711462450592885,0.1407624633431085,Random
237,0.1525423728813559,0.079136690647482,0.0555555555555555,Random
237,0.0118343195266272,0.1775362318840579,0.0,Random
237,0.3142857142857143,0.150197628458498,0.155015197568389,Random
237,0.2789115646258503,0.1532567049808429,0.1220930232558139,Random
237,0.1052631578947368,0.0039525691699604,0.1570996978851963,Random
237,0.0927152317880794,0.2083333333333333,0.0,Random
237,0.1729323308270676,0.2244094488188976,0.1691842900302115,Random
237,0.3706293706293706,0.0150943396226415,0.0030395136778115,Random
237,0.239766081871345,0.0181159420289855,0.038235294117647,Random
237,0.1785714285714285,0.1606425702811245,0.1329305135951661,Random
237,0.0223880597014925,0.2039215686274509,0.1378299120234604,Random
237,0.3803680981595092,0.1241379310344827,0.059322033898305,Random
237,0.1194029850746268,0.0968992248062015,0.0352941176470588,Random
237,0.0,0.078125,0.1419939577039275,Random
237,0.1904761904761904,0.0617760617760617,0.1540697674418604,Random
237,0.181159420289855,0.2943396226415094,0.1970588235294118,Random
562,0.2402597402597402,0.1811023622047244,0.0352941176470588,Random
562,0.3788819875776398,0.1802120141342756,0.2205882352941176,Random
562,0.2949640287769784,0.1747967479674796,0.1637426900584795,Random
562,0.1631205673758865,0.2578125,0.1666666666666666,Random
562,0.1341463414634146,0.1789473684210526,0.2022160664819944,Random
562,0.25,0.0927419354838709,0.1389728096676737,Random
562,0.2923076923076923,0.2834645669291338,0.1671732522796352,Random
562,0.4155844155844156,0.1269230769230769,0.1412429378531073,Random
562,0.2222222222222222,0.2156133828996282,0.1691842900302115,Random
562,0.0737704918032786,0.0232558139534883,0.1058823529411764,Random
562,0.1481481481481481,0.2640845070422535,0.2310030395136778,Random
562,0.2269503546099291,0.1934156378600823,0.1458966565349544,Random
562,0.291044776119403,0.1615384615384615,0.1313432835820895,Random
562,0.2352941176470588,0.1541501976284585,0.0850439882697947,Random
562,0.2203389830508474,0.1726618705035971,0.0935672514619882,Random
562,0.1124260355029585,0.0797101449275362,0.0,Random
562,0.3357142857142857,0.1660079051383399,0.2127659574468084,Random
562,0.272108843537415,0.3295019157088122,0.1424418604651162,Random
562,0.112781954887218,0.2094861660079052,0.1782477341389728,Random
562,0.3178807947019867,0.2348484848484848,0.2558823529411764,Random
562,0.4887218045112781,0.3385826771653544,0.1661631419939577,Random
562,0.1118881118881118,0.060377358490566,0.1641337386018237,Random
562,0.1988304093567251,0.072463768115942,0.0117647058823529,Random
562,0.2738095238095238,0.1526104417670682,0.1087613293051359,Random
562,0.0895522388059701,0.3215686274509804,0.2052785923753666,Random
562,0.6380368098159509,0.3448275862068966,0.2824858757062147,Random
562,0.2835820895522388,0.1356589147286821,0.1617647058823529,Random
562,0.25,0.05859375,0.1299093655589124,Random
562,0.3537414965986394,0.0656370656370656,0.1569767441860465,Random
562,0.2318840579710145,0.4452830188679245,0.2352941176470588,Random
1332,0.3116883116883117,0.1850393700787401,0.1470588235294117,Random
1332,0.3788819875776398,0.1130742049469964,0.0558823529411764,Random
1332,0.2446043165467626,0.0975609756097561,0.0526315789473684,Random
1332,0.6312056737588653,0.234375,0.1257309941520467,Random
1332,0.2317073170731707,0.2280701754385964,0.1883656509695291,Random
1332,0.2628205128205128,0.1612903225806451,0.1993957703927492,Random
1332,0.1461538461538461,0.1889763779527559,0.1458966565349544,Random
1332,0.2272727272727272,0.1115384615384615,0.2033898305084746,Random
1332,0.2982456140350877,0.2825278810408922,0.1993957703927492,Random
1332,0.180327868852459,0.2713178294573643,0.1647058823529411,Random
1332,0.0679012345679012,0.1443661971830986,0.1306990881458966,Random
1332,0.1489361702127659,0.2921810699588477,0.2917933130699088,Random
1332,0.3805970149253732,0.1923076923076923,0.1492537313432835,Random
1332,0.2352941176470588,0.1581027667984189,0.1759530791788856,Random
1332,0.2429378531073446,0.1546762589928057,0.195906432748538,Random
1332,0.0,0.0289855072463768,0.1520467836257309,Random
1332,0.3071428571428571,0.0474308300395256,0.182370820668693,Random
1332,0.163265306122449,0.0114942528735632,0.1424418604651162,Random
1332,0.4285714285714285,0.0197628458498023,0.1419939577039275,Random
1332,0.1059602649006622,0.2840909090909091,0.2117647058823529,Random
1332,0.2932330827067669,0.2125984251968504,0.1782477341389728,Random
1332,0.0139860139860139,0.1584905660377358,0.1489361702127659,Random
1332,0.1228070175438596,0.3043478260869565,0.1852941176470588,Random
1332,0.1726190476190476,0.2931726907630522,0.2054380664652568,Random
1332,0.0895522388059701,0.1803921568627451,0.2228739002932551,Random
1332,0.2331288343558282,0.2172413793103448,0.1525423728813559,Random
1332,0.1194029850746268,0.1589147286821705,0.1647058823529411,Random
1332,0.2236842105263158,0.01953125,0.1268882175226586,Random
1332,0.4489795918367347,0.3706563706563706,0.1947674418604651,Random
1332,0.1739130434782608,0.1886792452830188,0.1352941176470588,Random
175,0.2987012987012987,0.1692913385826772,0.0,Random
175,0.3167701863354037,0.0,0.0294117647058823,Random
175,0.2805755395683453,0.2317073170731707,0.131578947368421,Random
175,0.2695035460992908,0.16015625,0.0584795321637426,Random
175,0.0792682926829268,0.0140350877192982,0.0,Random
175,0.2628205128205128,0.2217741935483871,0.1963746223564954,Random
175,0.3461538461538461,0.2401574803149606,0.1671732522796352,Random
175,0.435064935064935,0.1461538461538461,0.0762711864406779,Random
175,0.0058479532163742,0.1189591078066914,0.1238670694864048,Random
175,0.2131147540983606,0.0271317829457364,0.1441176470588235,Random
175,0.4814814814814814,0.0915492957746479,0.0911854103343465,Random
175,0.0709219858156028,0.205761316872428,0.1276595744680851,Random
175,0.0223880597014925,0.0076923076923076,0.1074626865671641,Random
175,0.2294117647058823,0.2055335968379447,0.1407624633431085,Random
175,0.1751412429378531,0.0719424460431654,0.0175438596491228,Random
175,0.0,0.0,0.1520467836257309,Random
175,0.3428571428571428,0.0,0.1489361702127659,Random
175,0.0544217687074829,0.0076628352490421,0.0813953488372093,Random
175,0.3082706766917293,0.0,0.0634441087613293,Random
175,0.3377483443708609,0.053030303030303,0.2294117647058823,Random
175,0.2706766917293233,0.1141732283464567,0.0785498489425981,Random
175,0.1328671328671328,0.2264150943396226,0.1854103343465045,Random
175,0.0350877192982456,0.1702898550724638,0.1058823529411764,Random
175,0.0178571428571428,0.0763052208835341,0.0574018126888217,Random
175,0.4776119402985074,0.2431372549019607,0.0909090909090909,Random
175,0.245398773006135,0.0448275862068965,0.0762711864406779,Random
175,0.1194029850746268,0.0736434108527131,0.0,Random
175,0.4342105263157895,0.0390625,0.1933534743202417,Random
175,0.5102040816326531,0.0,0.1482558139534883,Random
175,0.1376811594202898,0.0716981132075471,0.0352941176470588,Random
100,0.2532467532467532,0.1535433070866141,0.1735294117647058,iCaRL
100,0.453416149068323,0.1024734982332155,0.1205882352941176,iCaRL
100,0.3093525179856115,0.0365853658536585,0.239766081871345,iCaRL
100,0.5815602836879432,0.16015625,0.1608187134502924,iCaRL
100,0.3597560975609756,0.2982456140350877,0.2049861495844875,iCaRL
100,0.3269230769230769,0.0927419354838709,0.1691842900302115,iCaRL
100,0.2769230769230769,0.1417322834645669,0.0790273556231003,iCaRL
100,0.3181818181818182,0.2038461538461538,0.1807909604519774,iCaRL
100,0.2280701754385964,0.1412639405204461,0.1268882175226586,iCaRL
100,0.319672131147541,0.0426356589147286,0.1852941176470588,iCaRL
100,0.2530864197530864,0.130281690140845,0.1519756838905775,iCaRL
100,0.1489361702127659,0.0617283950617284,0.1580547112462006,iCaRL
100,0.2462686567164179,0.0923076923076923,0.217910447761194,iCaRL
100,0.0176470588235294,0.1818181818181818,0.3255131964809384,iCaRL
100,0.3163841807909605,0.1330935251798561,0.0409356725146198,iCaRL
100,0.5266272189349113,0.1884057971014493,0.0818713450292397,iCaRL
100,0.0428571428571428,0.0513833992094861,0.1246200607902735,iCaRL
100,0.3061224489795918,0.1532567049808429,0.0755813953488372,iCaRL
100,0.4360902255639097,0.3359683794466403,0.1993957703927492,iCaRL
100,0.2317880794701986,0.1931818181818181,0.0,iCaRL
100,0.4661654135338345,0.1062992125984252,0.2416918429003021,iCaRL
100,0.3146853146853147,0.1471698113207547,0.0790273556231003,iCaRL
100,0.2923976608187134,0.2427536231884058,0.1441176470588235,iCaRL
100,0.3273809523809524,0.2008032128514056,0.1087613293051359,iCaRL
100,0.4626865671641791,0.1764705882352941,0.2258064516129032,iCaRL
100,0.5766871165644172,0.1379310344827586,0.1016949152542373,iCaRL
100,0.417910447761194,0.2248062015503875,0.138235294117647,iCaRL
100,0.3157894736842105,0.14453125,0.1148036253776435,iCaRL
100,0.1904761904761904,0.0347490347490347,0.1947674418604651,iCaRL
100,0.3695652173913043,0.1396226415094339,0.0470588235294117,iCaRL
237,0.3961038961038961,0.1496062992125984,0.0911764705882352,iCaRL
237,0.0869565217391304,0.1484098939929328,0.1,iCaRL
237,0.2877697841726618,0.1910569105691057,0.0906432748538011,iCaRL
237,0.2836879432624113,0.02734375,0.1169590643274853,iCaRL
237,0.3841463414634146,0.2175438596491228,0.1440443213296399,iCaRL
237,0.3205128205128205,0.1169354838709677,0.0241691842900302,iCaRL
237,0.1461538461538461,0.1535433070866141,0.1124620060790273,iCaRL
237,0.2532467532467532,0.2076923076923077,0.1129943502824858,iCaRL
237,0.3450292397660818,0.1524163568773234,0.1268882175226586,iCaRL
237,0.3606557377049181,0.1472868217054263,0.1088235294117647,iCaRL
237,0.2716049382716049,0.1443661971830986,0.1185410334346504,iCaRL
237,0.3404255319148936,0.0699588477366255,0.1489361702127659,iCaRL
237,0.291044776119403,0.1461538461538461,0.0626865671641791,iCaRL
237,0.2352941176470588,0.075098814229249,0.0762463343108504,iCaRL
237,0.2768361581920904,0.1366906474820144,0.1491228070175438,iCaRL
237,0.301775147928994,0.2065217391304347,0.2046783625730994,iCaRL
237,0.2571428571428571,0.0237154150197628,0.1185410334346504,iCaRL
237,0.3129251700680272,0.1532567049808429,0.0523255813953488,iCaRL
237,0.2706766917293233,0.2015810276679842,0.0120845921450151,iCaRL
237,0.2781456953642384,0.1969696969696969,0.1705882352941176,iCaRL
237,0.2932330827067669,0.1653543307086614,0.1238670694864048,iCaRL
237,0.1328671328671328,0.1018867924528302,0.0577507598784194,iCaRL
237,0.4853801169590643,0.1340579710144927,0.1117647058823529,iCaRL
237,0.3630952380952381,0.1244979919678714,0.0060422960725075,iCaRL
237,0.3805970149253732,0.2039215686274509,0.1524926686217008,iCaRL
237,0.1288343558282208,0.1172413793103448,0.1045197740112994,iCaRL
237,0.4253731343283582,0.1937984496124031,0.0352941176470588,iCaRL
237,0.4144736842105263,0.203125,0.120845921450151,iCaRL
237,0.2653061224489796,0.2046332046332046,0.2151162790697674,iCaRL
237,0.1666666666666666,0.1773584905660377,0.2088235294117647,iCaRL
562,0.3116883116883117,0.0787401574803149,0.1705882352941176,iCaRL
562,0.3788819875776398,0.1307420494699646,0.0088235294117647,iCaRL
562,0.2877697841726618,0.2642276422764227,0.131578947368421,iCaRL
562,0.2765957446808511,0.05078125,0.1081871345029239,iCaRL
562,0.2134146341463414,0.1473684210526315,0.0470914127423822,iCaRL
562,0.2628205128205128,0.2056451612903226,0.1359516616314199,iCaRL
562,0.5923076923076923,0.0511811023622047,0.1306990881458966,iCaRL
562,0.2467532467532467,0.1346153846153846,0.2288135593220339,iCaRL
562,0.7368421052631579,0.1598513011152416,0.1419939577039275,iCaRL
562,0.221311475409836,0.1085271317829457,0.0823529411764705,iCaRL
562,0.3765432098765431,0.1338028169014084,0.1155015197568389,iCaRL
562,0.3262411347517731,0.1975308641975308,0.1367781155015197,iCaRL
562,0.3582089552238806,0.2538461538461538,0.1731343283582089,iCaRL
562,0.2823529411764706,0.2648221343873518,0.1026392961876833,iCaRL
562,0.2937853107344633,0.1870503597122302,0.0614035087719298,iCaRL
562,0.3372781065088758,0.1123188405797101,0.1432748538011695,iCaRL
562,0.3,0.1541501976284585,0.1124620060790273,iCaRL
562,0.272108843537415,0.1532567049808429,0.1162790697674418,iCaRL
562,0.4060150375939849,0.1739130434782608,0.120845921450151,iCaRL
562,0.3377483443708609,0.2234848484848484,0.0676470588235294,iCaRL
562,0.3684210526315789,0.1299212598425196,0.1540785498489426,iCaRL
562,0.1328671328671328,0.1358490566037735,0.121580547112462,iCaRL
562,0.2982456140350877,0.2101449275362318,0.1205882352941176,iCaRL
562,0.2261904761904762,0.2048192771084337,0.1842900302114803,iCaRL
562,0.5522388059701493,0.2745098039215686,0.126099706744868,iCaRL
562,0.5398773006134969,0.1310344827586207,0.1468926553672316,iCaRL
562,0.4253731343283582,0.1976744186046511,0.1264705882352941,iCaRL
562,0.0526315789473684,0.12890625,0.1540785498489426,iCaRL
562,0.2244897959183673,0.1351351351351351,0.0755813953488372,iCaRL
562,0.2101449275362318,0.120754716981132,0.038235294117647,iCaRL
1332,0.3831168831168831,0.0787401574803149,0.1147058823529411,iCaRL
1332,0.3788819875776398,0.0918727915194346,0.1323529411764706,iCaRL
1332,0.3093525179856115,0.1504065040650406,0.0555555555555555,iCaRL
1332,0.2836879432624113,0.15234375,0.1140350877192982,iCaRL
1332,0.1707317073170731,0.1157894736842105,0.1024930747922437,iCaRL
1332,0.2884615384615384,0.157258064516129,0.0694864048338368,iCaRL
1332,0.3307692307692307,0.1535433070866141,0.0638297872340425,iCaRL
1332,0.4025974025974025,0.1307692307692307,0.1045197740112994,iCaRL
1332,0.2982456140350877,0.2118959107806691,0.0362537764350453,iCaRL
1332,0.4590163934426229,0.1511627906976744,0.0029411764705882,iCaRL
1332,0.2407407407407407,0.1725352112676056,0.1185410334346504,iCaRL
1332,0.2553191489361702,0.0288065843621399,0.1124620060790273,iCaRL
1332,0.2835820895522388,0.1423076923076923,0.1164179104477611,iCaRL
1332,0.0352941176470588,0.1936758893280632,0.1319648093841642,iCaRL
1332,0.1977401129943503,0.2050359712230215,0.1111111111111111,iCaRL
1332,0.2366863905325444,0.1992753623188405,0.1432748538011695,iCaRL
1332,0.2642857142857143,0.0,0.0790273556231003,iCaRL
1332,0.2789115646258503,0.0689655172413793,0.1075581395348837,iCaRL
1332,0.2781954887218045,0.0158102766798418,0.1359516616314199,iCaRL
1332,0.4503311258278146,0.1136363636363636,0.1117647058823529,iCaRL
1332,0.3007518796992481,0.1299212598425196,0.1450151057401812,iCaRL
1332,0.3286713286713287,0.169811320754717,0.0972644376899696,iCaRL
1332,0.2573099415204678,0.213768115942029,0.1147058823529411,iCaRL
