Exemplar_Size,Task 2,Task 3,Task 4,Task 5,Method
1378,0.9347826086956522,0.9333333333333332,0.9222222222222224,0.75,EWC_Replay
1378,0.9333333333333332,0.881578947368421,0.9347826086956522,0.7444444444444445,EWC_Replay
1378,0.9431818181818185,0.9333333333333332,0.7222222222222222,0.926829268292683,EWC_Replay
1378,0.9466666666666668,0.9090909090909092,0.9487179487179488,0.8181818181818183,EWC_Replay
1378,0.9782608695652174,0.7894736842105263,0.942528735632184,0.8356164383561644,EWC_Replay
1378,0.9210526315789476,0.902777777777778,0.8804347826086957,0.9659090909090908,EWC_Replay
1378,0.958904109589041,0.9487179487179488,0.9333333333333332,0.7000000000000001,EWC_Replay
1378,0.9130434782608696,0.9452054794520548,0.7066666666666668,0.9342105263157896,EWC_Replay
1378,0.7471264367816093,0.9508196721311476,0.9113924050632912,0.8777777777777779,EWC_Replay
1378,0.7868852459016392,0.935897435897436,0.9367088607594936,0.8470588235294118,EWC_Replay
1378,0.9545454545454546,0.902777777777778,0.76,0.935897435897436,EWC_Replay
1378,0.8666666666666667,0.8705882352941176,0.8987341772151899,0.935897435897436,EWC_Replay
1378,0.872340425531915,0.9487179487179488,0.9333333333333332,0.8409090909090909,EWC_Replay
1378,0.7540983606557378,0.9310344827586208,0.9615384615384616,0.8875000000000001,EWC_Replay
1378,0.9692307692307692,0.9305555555555556,0.8000000000000002,0.9318181818181818,EWC_Replay
215,0.8333333333333335,0.9390243902439024,0.958904109589041,0.8933333333333333,EWC_Replay
215,0.9743589743589745,0.942528735632184,0.9230769230769232,0.881578947368421,EWC_Replay
215,0.9466666666666668,0.9655172413793104,0.9555555555555556,0.7666666666666667,EWC_Replay
215,0.9220779220779222,0.9456521739130436,0.9333333333333332,0.9204545454545456,EWC_Replay
215,0.8888888888888888,0.92,0.8860759493670886,0.9344262295081968,EWC_Replay
215,0.9315068493150684,0.9230769230769232,0.8933333333333333,0.9333333333333332,EWC_Replay
215,0.9166666666666666,0.9615384615384616,0.9863013698630136,0.9607843137254902,EWC_Replay
215,0.9166666666666666,0.9148936170212766,0.958904109589041,0.9743589743589745,EWC_Replay
215,0.8876404494382023,0.9315068493150684,0.9230769230769232,0.9659090909090908,EWC_Replay
215,0.9310344827586208,0.8936170212765957,0.942528735632184,0.9487179487179488,EWC_Replay
215,0.935897435897436,0.923913043478261,0.9333333333333332,0.9666666666666668,EWC_Replay
215,0.9733333333333336,0.9473684210526316,0.9347826086956522,0.9662921348314608,EWC_Replay
215,0.95,0.9666666666666668,0.9529411764705882,0.9390243902439024,EWC_Replay
215,0.9878048780487804,0.9508196721311476,0.7555555555555555,0.9305555555555556,EWC_Replay
215,0.9333333333333332,0.958904109589041,0.9076923076923076,0.9230769230769232,EWC_Replay
215,0.9347826086956522,0.9333333333333332,0.9777777777777776,0.881578947368421,EWC_Replay
215,0.9166666666666666,0.9210526315789476,0.9782608695652174,0.9444444444444444,EWC_Replay
215,0.9545454545454546,0.9466666666666668,0.7666666666666667,0.926829268292683,EWC_Replay
215,0.9333333333333332,0.8831168831168832,0.9615384615384616,0.9431818181818185,EWC_Replay
215,0.9782608695652174,0.9605263157894736,0.942528735632184,0.9315068493150684,EWC_Replay
215,0.9210526315789476,0.8888888888888888,0.9565217391304348,0.9659090909090908,EWC_Replay
215,0.958904109589041,0.935897435897436,0.9466666666666668,0.7777777777777779,EWC_Replay
215,0.9347826086956522,0.958904109589041,0.8666666666666667,0.9605263157894736,EWC_Replay
215,0.6896551724137931,0.9672131147540984,0.8860759493670886,0.9222222222222224,EWC_Replay
215,0.7868852459016392,0.9487179487179488,0.9873417721518988,0.9647058823529412,EWC_Replay
215,0.9545454545454546,0.9444444444444444,0.9733333333333336,0.9743589743589745,EWC_Replay
215,0.8533333333333335,0.9529411764705882,0.9240506329113924,0.9230769230769232,EWC_Replay
215,0.9148936170212766,0.9615384615384616,0.9333333333333332,0.9431818181818185,EWC_Replay
215,0.7868852459016392,0.9310344827586208,0.9615384615384616,0.9375,EWC_Replay
215,0.9846153846153848,0.9444444444444444,0.9666666666666668,0.9431818181818185,EWC_Replay
100,0.9888888888888888,0.9634146341463417,0.958904109589041,0.9466666666666668,Random
100,0.9743589743589745,0.942528735632184,0.9230769230769232,0.9473684210526316,Random
100,0.96,0.9827586206896552,0.9444444444444444,0.7666666666666667,Random
100,0.9220779220779222,0.9891304347826086,0.95,0.9772727272727274,Random
100,0.9666666666666668,0.9866666666666668,0.949367088607595,0.9344262295081968,Random
100,0.9863013698630136,0.9692307692307692,0.9466666666666668,0.9333333333333332,Random
100,0.95,0.9871794871794872,0.9863013698630136,0.9803921568627452,Random
100,0.9166666666666666,0.9361702127659576,0.9726027397260276,0.9743589743589745,Random
100,0.9438202247191012,0.958904109589041,0.9846153846153848,0.9659090909090908,Random
100,0.9827586206896552,0.9361702127659576,0.942528735632184,0.9743589743589745,Random
100,0.9487179487179488,0.9782608695652174,0.9166666666666666,0.9777777777777776,Random
100,0.96,0.9605263157894736,0.9782608695652174,0.9550561797752808,Random
100,0.9833333333333332,0.9777777777777776,0.9647058823529412,0.9878048780487804,Random
100,0.951219512195122,0.9836065573770492,0.7555555555555555,0.9583333333333336,Random
100,0.92,0.9726027397260276,0.9384615384615383,0.9743589743589745,Random
100,0.9347826086956522,0.9333333333333332,0.9888888888888888,0.9342105263157896,Random
100,0.9333333333333332,0.9473684210526316,0.9782608695652174,0.9666666666666668,Random
100,0.9545454545454546,0.9466666666666668,0.8333333333333335,0.951219512195122,Random
100,0.9466666666666668,0.935064935064935,0.9487179487179488,0.9659090909090908,Random
100,0.9891304347826086,0.9736842105263158,0.942528735632184,0.9452054794520548,Random
100,0.9605263157894736,0.9444444444444444,0.9891304347826086,0.9659090909090908,Random
100,0.958904109589041,0.9743589743589745,0.9733333333333336,0.7555555555555555,Random
100,0.9673913043478262,0.958904109589041,0.9466666666666668,0.9736842105263158,Random
100,0.735632183908046,0.9672131147540984,0.9746835443037974,0.9444444444444444,Random
100,0.8852459016393442,0.9615384615384616,1.0,0.9647058823529412,Random
100,0.9659090909090908,0.9305555555555556,0.96,0.9743589743589745,Random
100,0.96,0.976470588235294,0.9620253164556962,0.9487179487179488,Random
100,0.946808510638298,0.9615384615384616,0.9666666666666668,0.9545454545454546,Random
100,0.9016393442622952,0.942528735632184,0.9743589743589745,0.9625,Random
100,0.9846153846153848,0.9305555555555556,0.9888888888888888,0.9431818181818185,Random
240,0.8333333333333335,0.9390243902439024,0.958904109589041,0.9066666666666666,Random
240,0.9743589743589745,0.9310344827586208,0.9230769230769232,0.8684210526315791,Random
240,0.96,0.9827586206896552,0.9444444444444444,0.7444444444444445,Random
240,0.9220779220779222,0.9782608695652174,0.9666666666666668,0.9204545454545456,Random
240,0.9,0.9466666666666668,0.8987341772151899,0.9344262295081968,Random
240,0.9452054794520548,0.9230769230769232,0.8666666666666667,0.9333333333333332,Random
240,0.95,0.9487179487179488,0.9726027397260276,0.9509803921568628,Random
240,0.8888888888888888,0.9042553191489364,0.9452054794520548,0.9615384615384616,Random
240,0.8764044943820225,0.9178082191780824,0.9076923076923076,0.9659090909090908,Random
240,0.9482758620689656,0.8510638297872339,0.9540229885057472,0.935897435897436,Random
240,0.9487179487179488,0.9347826086956522,0.9333333333333332,0.9555555555555556,Random
240,0.9733333333333336,0.9342105263157896,0.9347826086956522,0.9550561797752808,Random
240,0.9666666666666668,0.9222222222222224,0.9529411764705882,0.926829268292683,Random
240,0.9756097560975612,0.9672131147540984,0.7333333333333333,0.9305555555555556,Random
240,0.9066666666666666,0.9452054794520548,0.9076923076923076,0.9615384615384616,Random
240,0.9347826086956522,0.9333333333333332,0.9888888888888888,0.881578947368421,Random
240,0.9166666666666666,0.9342105263157896,0.9782608695652174,0.9555555555555556,Random
240,0.9545454545454546,0.9466666666666668,0.7666666666666667,0.9390243902439024,Random
240,0.9333333333333332,0.8961038961038962,0.9487179487179488,0.9318181818181818,Random
240,0.9673913043478262,0.8947368421052632,0.9080459770114944,0.9452054794520548,Random
240,0.9342105263157896,0.8888888888888888,0.9347826086956522,0.9659090909090908,Random
240,0.958904109589041,0.9615384615384616,0.9466666666666668,0.7888888888888889,Random
240,0.8913043478260869,0.958904109589041,0.8399999999999999,0.9342105263157896,Random
240,0.735632183908046,0.9508196721311476,0.8987341772151899,0.9333333333333332,Random
240,0.8360655737704918,0.9487179487179488,0.9746835443037974,0.9411764705882352,Random
240,0.9431818181818185,0.902777777777778,0.9733333333333336,0.9615384615384616,Random
240,0.8666666666666667,0.9176470588235296,0.8860759493670886,0.935897435897436,Random
240,0.8936170212765957,0.9487179487179488,0.9333333333333332,0.9090909090909092,Random
240,0.8524590163934426,0.9310344827586208,0.9743589743589745,0.9625,Random
240,0.9846153846153848,0.9444444444444444,0.9666666666666668,0.9431818181818185,Random
575,0.8666666666666667,0.9390243902439024,0.9452054794520548,0.9066666666666666,Random
575,0.9743589743589745,0.9310344827586208,0.9230769230769232,0.7894736842105263,Random
575,0.9333333333333332,0.9310344827586208,0.8888888888888888,0.7333333333333333,Random
575,0.9220779220779222,0.9347826086956522,0.9333333333333332,0.8977272727272727,Random
575,0.8666666666666667,0.8533333333333335,0.8860759493670886,0.918032786885246,Random
575,0.8356164383561644,0.9230769230769232,0.8399999999999999,0.9111111111111112,Random
575,0.95,0.9487179487179488,0.9863013698630136,0.8921568627450981,Random
575,0.902777777777778,0.797872340425532,0.958904109589041,0.9487179487179488,Random
575,0.9101123595505618,0.8904109589041096,0.9230769230769232,0.9545454545454546,Random
575,0.9482758620689656,0.8404255319148938,0.942528735632184,0.935897435897436,Random
575,0.9487179487179488,0.9347826086956522,0.9333333333333332,0.9333333333333332,Random
575,0.9733333333333336,0.9473684210526316,0.9347826086956522,0.8651685393258428,Random
575,0.9333333333333332,0.9444444444444444,0.9176470588235296,0.9146341463414634,Random
575,0.951219512195122,0.9672131147540984,0.6888888888888889,0.9305555555555556,Random
575,0.9066666666666666,0.8630136986301371,0.9230769230769232,0.858974358974359,Random
575,0.9347826086956522,0.9333333333333332,0.9222222222222224,0.8157894736842104,Random
575,0.9333333333333332,0.9342105263157896,0.923913043478261,0.8555555555555556,Random
575,0.9431818181818185,0.9333333333333332,0.7000000000000001,0.9146341463414634,Random
575,0.9466666666666668,0.8051948051948051,0.9487179487179488,0.8863636363636365,Random
575,0.9891304347826086,0.8157894736842104,0.942528735632184,0.8904109589041096,Random
575,0.9342105263157896,0.875,0.8804347826086957,0.9659090909090908,Random
575,0.958904109589041,0.9230769230769232,0.9333333333333332,0.7222222222222222,Random
575,0.9456521739130436,0.9452054794520548,0.8133333333333334,0.9605263157894736,Random
575,0.7931034482758621,0.9344262295081968,0.8860759493670886,0.8888888888888888,Random
575,0.7540983606557378,0.935897435897436,0.949367088607595,0.9529411764705882,Random
575,0.9545454545454546,0.9444444444444444,0.9066666666666666,0.9487179487179488,Random
575,0.8933333333333333,0.8823529411764706,0.8860759493670886,0.935897435897436,Random
575,0.8829787234042553,0.9487179487179488,0.9166666666666666,0.8977272727272727,Random
575,0.7868852459016392,0.9310344827586208,0.9487179487179488,0.9125,Random
575,0.9846153846153848,0.902777777777778,0.8777777777777779,0.9318181818181818,Random
1378,0.8666666666666667,0.9390243902439024,0.9041095890410958,0.8933333333333333,Random
1378,0.9743589743589745,0.9310344827586208,0.9230769230769232,0.7236842105263158,Random
1378,0.9066666666666666,0.9655172413793104,0.9444444444444444,0.7000000000000001,Random
1378,0.948051948051948,0.923913043478261,0.9333333333333332,0.8636363636363636,Random
1378,0.8888888888888888,0.9066666666666666,0.8987341772151899,0.8524590163934426,Random
1378,0.821917808219178,0.9076923076923076,0.76,0.9444444444444444,Random
1378,0.95,0.9487179487179488,0.9178082191780824,0.8431372549019607,Random
1378,0.9166666666666666,0.8191489361702128,0.9452054794520548,0.9743589743589745,Random
1378,0.8651685393258428,0.8767123287671232,0.9230769230769232,0.9659090909090908,Random
1378,0.9310344827586208,0.797872340425532,0.9310344827586208,0.9230769230769232,Random
1378,0.9487179487179488,0.9021739130434784,0.9333333333333332,0.8222222222222222,Random
1378,0.96,0.9473684210526316,0.9347826086956522,0.8651685393258428,Random
1378,0.9333333333333332,0.9,0.7529411764705881,0.9390243902439024,Random
1378,0.9756097560975612,0.9508196721311476,0.7111111111111111,0.8611111111111112,Random
1378,0.9066666666666666,0.8904109589041096,0.8769230769230769,0.8205128205128205,Random
1378,0.9347826086956522,0.9333333333333332,0.9333333333333332,0.7894736842105263,Random
1378,0.9333333333333332,0.9078947368421052,0.9347826086956522,0.8222222222222222,Random
1378,0.9545454545454546,0.9333333333333332,0.6444444444444445,0.8536585365853658,Random
1378,0.9466666666666668,0.8051948051948051,0.9487179487179488,0.8409090909090909,Random
1378,0.9782608695652174,0.8684210526315791,0.9310344827586208,0.821917808219178,Random
1378,0.8947368421052632,0.9166666666666666,0.8369565217391305,0.9659090909090908,Random
1378,0.958904109589041,0.9615384615384616,0.9466666666666668,0.6,Random
1378,0.9347826086956522,0.958904109589041,0.7466666666666667,0.9342105263157896,Random
1378,0.7011494252873564,0.918032786885246,0.8987341772151899,0.9222222222222224,Random
1378,0.8032786885245902,0.935897435897436,0.8987341772151899,0.8823529411764706,Random
1378,0.9545454545454546,0.8888888888888888,0.7466666666666667,0.9230769230769232,Random
1378,0.92,0.8235294117647058,0.8987341772151899,0.8846153846153846,Random
1378,0.8936170212765957,0.9487179487179488,0.9,0.7954545454545455,Random
1378,0.819672131147541,0.942528735632184,0.935897435897436,0.9125,Random
1378,0.953846153846154,0.902777777777778,0.8444444444444444,0.8636363636363636,Random
215,0.8888888888888888,0.9390243902439024,0.958904109589041,0.9066666666666666,Random
215,0.9743589743589745,0.9310344827586208,0.9230769230769232,0.8684210526315791,Random
215,0.9066666666666666,0.913793103448276,0.9555555555555556,0.7777777777777779,Random
215,0.948051948051948,0.9891304347826086,0.9166666666666666,0.9318181818181818,Random
215,0.9222222222222224,0.9333333333333332,0.9113924050632912,0.9344262295081968,Random
215,0.958904109589041,0.9230769230769232,0.88,0.9222222222222224,Random
215,0.95,0.9487179487179488,0.9726027397260276,0.9607843137254902,Random
215,0.902777777777778,0.8829787234042553,0.958904109589041,0.9743589743589745,Random
215,0.8764044943820225,0.9315068493150684,0.9230769230769232,0.9659090909090908,Random
215,0.9655172413793104,0.925531914893617,0.942528735632184,0.935897435897436,Random
215,0.9487179487179488,0.9347826086956522,0.9166666666666666,0.9666666666666668,Random
215,0.9466666666666668,0.9736842105263158,0.9456521739130436,0.9662921348314608,Random
215,0.9666666666666668,0.9666666666666668,0.9647058823529412,0.9878048780487804,Random
215,0.9878048780487804,0.9672131147540984,0.7111111111111111,0.9305555555555556,Random
215,0.92,0.9452054794520548,0.9230769230769232,0.8974358974358976,Random
215,0.9347826086956522,0.9166666666666666,0.9777777777777776,0.8552631578947367,Random
215,0.9333333333333332,0.9210526315789476,0.9347826086956522,0.9555555555555556,Random
215,0.9431818181818185,0.9466666666666668,0.8000000000000002,0.9634146341463417,Random
215,0.9333333333333332,0.8701298701298701,0.9487179487179488,0.9545454545454546,Random
215,0.9673913043478262,0.881578947368421,0.9655172413793104,0.958904109589041,Random
215,0.9078947368421052,0.9444444444444444,0.9891304347826086,0.9659090909090908,Random
215,0.958904109589041,0.9743589743589745,0.9466666666666668,0.7555555555555555,Random
215,0.9130434782608696,0.958904109589041,0.88,0.9605263157894736,Random
215,0.735632183908046,0.9672131147540984,0.9113924050632912,0.9333333333333332,Random
215,0.8360655737704918,0.935897435897436,0.9746835443037974,0.9529411764705882,Random
215,0.9318181818181818,0.9166666666666666,0.96,0.9743589743589745,Random
215,0.9466666666666668,0.9647058823529412,0.9240506329113924,0.935897435897436,Random
215,0.9361702127659576,0.9615384615384616,0.9,0.8977272727272727,Random
215,0.8360655737704918,0.9310344827586208,0.9615384615384616,0.9,Random
215,0.9384615384615383,0.9583333333333336,0.9555555555555556,0.9431818181818185,Random
100,0.8777777777777779,0.926829268292683,0.2602739726027397,0.92,iCaRL
100,0.935897435897436,0.9310344827586208,0.5538461538461539,0.0,iCaRL
100,0.9466666666666668,0.5862068965517241,0.0,0.1111111111111111,iCaRL
100,0.7272727272727274,0.4239130434782609,0.3166666666666666,0.9772727272727274,iCaRL
100,0.7333333333333333,0.4533333333333333,0.8860759493670886,0.1311475409836065,iCaRL
100,0.5068493150684932,0.9076923076923076,0.8000000000000002,0.4444444444444444,iCaRL
100,0.9166666666666666,0.4871794871794871,0.4931506849315068,0.9803921568627452,iCaRL
100,0.9166666666666666,0.7446808510638298,0.8493150684931505,0.9743589743589745,iCaRL
100,0.9213483146067416,0.4657534246575342,0.9076923076923076,0.5795454545454546,iCaRL
100,0.9310344827586208,0.925531914893617,0.942528735632184,0.2948717948717949,iCaRL
100,0.935897435897436,0.923913043478261,0.1833333333333333,0.3666666666666666,iCaRL
100,0.8399999999999999,0.9473684210526316,0.5108695652173914,0.9550561797752808,iCaRL
100,0.7000000000000001,0.9888888888888888,0.9411764705882352,0.926829268292683,iCaRL
100,0.5609756097560976,0.7213114754098362,0.3444444444444444,0.8472222222222222,iCaRL
100,0.92,0.5068493150684932,0.6461538461538462,0.4743589743589743,iCaRL
100,0.8369565217391305,0.5333333333333333,0.9888888888888888,0.1973684210526315,iCaRL
100,0.9,0.9736842105263158,0.9782608695652174,0.9666666666666668,iCaRL
100,0.9431818181818185,0.6666666666666666,0.4444444444444444,0.475609756097561,iCaRL
100,0.9333333333333332,0.9090909090909092,0.9615384615384616,0.2613636363636363,iCaRL
100,0.9782608695652174,0.9078947368421052,0.5517241379310345,0.0,iCaRL
100,0.881578947368421,0.875,0.8913043478260869,0.5454545454545454,iCaRL
100,0.958904109589041,0.7948717948717949,0.9466666666666668,0.0222222222222222,iCaRL
100,0.923913043478261,0.958904109589041,0.9066666666666666,0.9605263157894736,iCaRL
100,0.0,0.9672131147540984,0.9367088607594936,0.7000000000000001,iCaRL
100,0.5901639344262295,0.935897435897436,0.8987341772151899,0.9529411764705882,iCaRL
100,0.9318181818181818,0.9444444444444444,0.5333333333333333,0.9743589743589745,iCaRL
100,0.8533333333333335,0.9529411764705882,0.8987341772151899,0.8076923076923077,iCaRL
100,0.8936170212765957,0.5,0.6,0.9772727272727274,iCaRL
100,0.0655737704918032,0.9310344827586208,0.9615384615384616,0.325,iCaRL
100,0.0,0.9166666666666666,0.9888888888888888,0.9545454545454546,iCaRL
