Exemplar_Size,Task 2,Task 3,Task 4,Method
770,0.936842105263158,0.9957446808510639,1.0,EWC_Replay
770,0.9872340425531915,0.9625,0.9473684210526316,EWC_Replay
770,1.0,1.0,0.9254901960784313,EWC_Replay
770,1.0,0.9873015873015873,0.925,EWC_Replay
770,0.9873015873015873,1.0,0.9916666666666668,EWC_Replay
770,1.0,0.9957446808510639,1.0,EWC_Replay
770,0.975,1.0,0.9578947368421054,EWC_Replay
770,0.9875,0.9473684210526316,1.0,EWC_Replay
770,1.0,0.9473684210526316,0.996078431372549,EWC_Replay
770,0.980952380952381,0.9625,1.0,EWC_Replay
770,0.975,1.0,0.9957446808510639,EWC_Replay
770,1.0,0.975,1.0,EWC_Replay
770,0.975,1.0,0.9368421052631579,EWC_Replay
770,1.0,0.9473684210526316,1.0,EWC_Replay
770,1.0,0.9375,1.0,EWC_Replay
770,1.0,0.9875,0.9372549019607843,EWC_Replay
770,0.980952380952381,0.9957446808510639,0.9916666666666668,EWC_Replay
770,0.8125,1.0,1.0,EWC_Replay
175,1.0,0.975,1.0,EWC_Replay
175,0.95,1.0,0.9702127659574469,EWC_Replay
175,0.9473684210526316,1.0,0.9375,EWC_Replay
175,0.9916666666666668,0.975,0.9473684210526316,EWC_Replay
175,0.9625,1.0,0.9473684210526316,EWC_Replay
175,1.0,0.975,1.0,EWC_Replay
175,1.0,0.9916666666666668,0.9263157894736842,EWC_Replay
175,0.9473684210526316,1.0,1.0,EWC_Replay
175,1.0,1.0,1.0,EWC_Replay
175,1.0,0.975,1.0,EWC_Replay
175,1.0,0.9968253968253968,1.0,EWC_Replay
175,1.0,1.0,0.9916666666666668,EWC_Replay
175,0.9473684210526316,1.0,1.0,EWC_Replay
175,1.0,0.9375,0.9473684210526316,EWC_Replay
175,1.0,0.95,1.0,EWC_Replay
175,1.0,1.0,0.9625,EWC_Replay
175,0.9936507936507937,1.0,1.0,EWC_Replay
175,0.975,1.0,1.0,EWC_Replay
175,0.95,1.0,0.9473684210526316,EWC_Replay
175,0.975,0.9473684210526316,0.9617021276595745,EWC_Replay
175,0.9957446808510639,0.9473684210526316,1.0,EWC_Replay
175,1.0,0.9875,1.0,EWC_Replay
175,0.95,1.0,0.9787234042553192,EWC_Replay
175,1.0,0.975,1.0,EWC_Replay
175,0.975,1.0,0.9473684210526316,EWC_Replay
175,1.0,0.9473684210526316,0.9968253968253968,EWC_Replay
175,1.0,0.9875,0.9872340425531915,EWC_Replay
175,1.0,0.95,1.0,EWC_Replay
175,0.9968253968253968,1.0,1.0,EWC_Replay
175,0.9,1.0,0.9531914893617023,EWC_Replay
100,1.0,0.975,1.0,Random
100,0.95,1.0,1.0,Random
100,0.9473684210526316,1.0,0.975,Random
100,1.0,0.975,0.9473684210526316,Random
100,0.975,1.0,0.9473684210526316,Random
100,1.0,0.9625,1.0,Random
100,1.0,1.0,0.9473684210526316,Random
100,0.9473684210526316,1.0,1.0,Random
100,1.0,1.0,1.0,Random
100,1.0,0.9625,1.0,Random
100,1.0,1.0,1.0,Random
100,1.0,0.9875,1.0,Random
100,0.9473684210526316,1.0,1.0,Random
100,1.0,0.975,0.9473684210526316,Random
100,1.0,0.9875,1.0,Random
100,1.0,1.0,0.95,Random
100,1.0,1.0,1.0,Random
100,1.0,1.0,1.0,Random
100,0.975,1.0,0.9473684210526316,Random
100,1.0,0.9473684210526316,1.0,Random
100,0.9914893617021278,0.9473684210526316,1.0,Random
100,1.0,0.975,1.0,Random
100,0.9625,1.0,1.0,Random
100,1.0,0.9875,1.0,Random
100,0.975,1.0,0.9473684210526316,Random
100,1.0,0.9473684210526316,1.0,Random
100,1.0,0.9875,1.0,Random
100,1.0,0.95,1.0,Random
100,1.0,1.0,1.0,Random
100,0.9625,1.0,1.0,Random
197,1.0,0.9375,1.0,Random
197,0.9,1.0,1.0,Random
197,0.9473684210526316,1.0,0.9625,Random
197,0.9833333333333334,0.9625,0.9473684210526316,Random
197,1.0,1.0,0.9473684210526316,Random
197,0.9916666666666668,0.9375,1.0,Random
197,1.0,1.0,0.9473684210526316,Random
197,0.9473684210526316,0.975,1.0,Random
197,1.0,1.0,1.0,Random
197,1.0,0.95,0.9968253968253968,Random
197,1.0,1.0,0.975,Random
197,1.0,0.9625,0.9833333333333334,Random
197,0.9473684210526316,1.0,1.0,Random
197,1.0,0.9625,0.9473684210526316,Random
197,1.0,0.9,1.0,Random
197,0.9916666666666668,1.0,0.9375,Random
197,0.9968253968253968,1.0,1.0,Random
197,1.0,1.0,0.975,Random
197,0.9875,1.0,0.9473684210526316,Random
197,0.95,0.9473684210526316,1.0,Random
197,0.9914893617021278,0.9473684210526316,1.0,Random
197,0.9936507936507937,1.0,0.9833333333333332,Random
197,0.9125,1.0,1.0,Random
197,0.9916666666666668,0.8875,1.0,Random
197,0.975,1.0,0.9473684210526316,Random
197,1.0,0.9473684210526316,1.0,Random
197,1.0,0.9125,1.0,Random
197,1.0,1.0,1.0,Random
197,1.0,1.0,0.9916666666666668,Random
197,0.95,1.0,0.9957446808510639,Random
390,1.0,0.95,1.0,Random
390,0.9,1.0,1.0,Random
390,0.9473684210526316,1.0,0.9375,Random
390,1.0,0.9375,0.9473684210526316,Random
390,0.9625,0.9916666666666668,0.9473684210526316,Random
390,1.0,0.95,1.0,Random
390,1.0,1.0,0.9473684210526316,Random
390,0.9473684210526316,1.0,1.0,Random
390,1.0,1.0,1.0,Random
390,1.0,0.9625,0.9968253968253968,Random
390,1.0,0.9936507936507937,0.9916666666666668,Random
390,1.0,1.0,1.0,Random
390,0.9473684210526316,1.0,1.0,Random
390,1.0,0.95,0.9473684210526316,Random
390,1.0,0.975,1.0,Random
390,1.0,0.9904761904761905,0.925,Random
390,0.9714285714285713,0.9914893617021278,1.0,Random
390,0.9875,0.9617021276595746,1.0,Random
390,0.9875,1.0,0.9473684210526316,Random
390,0.9875,0.9473684210526316,1.0,Random
390,1.0,0.9473684210526316,1.0,Random
390,0.980952380952381,0.9625,1.0,Random
390,0.925,0.9968253968253968,1.0,Random
390,1.0,0.95,1.0,Random
390,0.9375,1.0,0.9473684210526316,Random
390,1.0,0.9473684210526316,1.0,Random
390,1.0,0.9125,1.0,Random
390,1.0,0.875,1.0,Random
390,0.9968253968253968,0.9872340425531915,1.0,Random
390,0.9125,1.0,1.0,Random
770,1.0,0.9625,0.9968253968253968,Random
770,0.8125,1.0,1.0,Random
770,0.9473684210526316,0.9957446808510639,0.9375,Random
770,0.9833333333333332,0.95,0.9368421052631579,Random
770,0.9625,0.9833333333333332,0.9473684210526316,Random
770,1.0,0.975,0.9372549019607843,Random
770,0.996078431372549,1.0,0.936842105263158,Random
770,0.9473684210526316,1.0,0.9936507936507937,Random
770,0.9916666666666668,1.0,1.0,Random
770,1.0,0.925,0.9873015873015873,Random
770,1.0,0.9714285714285715,1.0,Random
770,1.0,0.9875,1.0,Random
770,0.9473684210526316,0.9914893617021278,1.0,Random
770,1.0,0.95,0.936842105263158,Random
770,1.0,0.9875,0.9215686274509804,Random
770,0.9916666666666668,0.9777777777777779,0.925,Random
770,0.9777777777777779,1.0,1.0,Random
770,0.9875,1.0,1.0,Random
770,0.9625,1.0,0.9473684210526316,Random
770,0.9625,0.9473684210526316,0.9957446808510639,Random
770,1.0,0.9473684210526316,1.0,Random
770,0.9936507936507937,1.0,1.0,Random
770,0.9125,1.0,1.0,Random
770,1.0,0.8875,0.9764705882352942,Random
770,0.9875,1.0,0.9473684210526316,Random
770,1.0,0.9473684210526316,1.0,Random
770,1.0,0.8875,1.0,Random
770,1.0,0.925,0.9411764705882353,Random
770,0.9936507936507937,1.0,1.0,Random
770,0.8125,1.0,1.0,Random
175,1.0,0.9875,1.0,Random
175,0.95,1.0,0.9702127659574469,Random
175,0.9473684210526316,1.0,0.9625,Random
175,0.9916666666666668,1.0,0.9473684210526316,Random
175,1.0,0.9916666666666668,0.9473684210526316,Random
175,1.0,0.95,1.0,Random
175,1.0,0.9833333333333334,0.9473684210526316,Random
175,0.9473684210526316,1.0,1.0,Random
175,1.0,1.0,1.0,Random
175,1.0,0.95,1.0,Random
175,1.0,1.0,1.0,Random
175,1.0,0.9875,1.0,Random
175,0.9473684210526316,1.0,1.0,Random
175,1.0,0.975,0.9473684210526316,Random
175,1.0,0.975,1.0,Random
175,1.0,1.0,0.95,Random
175,1.0,1.0,1.0,Random
175,0.975,1.0,1.0,Random
175,0.95,1.0,0.9473684210526316,Random
175,0.975,0.9473684210526316,0.9744680851063829,Random
175,1.0,0.9473684210526316,1.0,Random
175,1.0,0.9625,0.9916666666666668,Random
175,0.9,1.0,0.9872340425531915,Random
175,1.0,0.9125,1.0,Random
175,0.95,1.0,0.9473684210526316,Random
175,1.0,0.9473684210526316,1.0,Random
175,1.0,0.9375,0.9787234042553192,Random
175,1.0,0.9125,1.0,Random
175,0.9968253968253968,1.0,1.0,Random
175,0.9375,1.0,0.948936170212766,Random
100,1.0,0.025,1.0,iCaRL
100,0.0125,1.0,1.0,iCaRL
100,0.9473684210526316,1.0,0.2,iCaRL
100,0.5333333333333334,0.0125,0.9473684210526316,iCaRL
100,0.0375,0.825,0.9473684210526316,iCaRL
100,1.0,0.075,1.0,iCaRL
100,1.0,0.8333333333333333,0.9473684210526316,iCaRL
100,0.9473684210526316,0.5166666666666666,1.0,iCaRL
100,0.9583333333333333,1.0,1.0,iCaRL
100,1.0,0.0375,1.0,iCaRL
100,1.0,1.0,0.5833333333333334,iCaRL
100,1.0,0.15,0.8,iCaRL
100,0.9473684210526316,0.9957446808510639,1.0,iCaRL
100,0.9957446808510639,0.35,0.9473684210526316,iCaRL
100,1.0,0.0,1.0,iCaRL
100,0.8333333333333334,1.0,0.225,iCaRL
100,1.0,1.0,0.8083333333333332,iCaRL
100,0.2,1.0,0.8333333333333333,iCaRL
100,0.2875,1.0,0.9473684210526316,iCaRL
100,0.625,0.9473684210526316,0.9957446808510639,iCaRL
100,0.9574468085106383,0.9473684210526316,1.0,iCaRL
100,1.0,0.0625,1.0,iCaRL
100,0.0125,1.0,0.9957446808510639,iCaRL
100,0.975,0.0875,1.0,iCaRL
100,0.225,1.0,0.5684210526315789,iCaRL
100,1.0,0.9473684210526316,1.0,iCaRL
100,0.9666666666666668,0.4875,1.0,iCaRL
100,1.0,0.05,1.0,iCaRL
100,1.0,1.0,0.7833333333333334,iCaRL
100,0.075,1.0,1.0,iCaRL
197,1.0,0.0,0.9968253968253968,iCaRL
197,0.0,1.0,1.0,iCaRL
197,0.936842105263158,1.0,0.0,iCaRL
197,0.1833333333333333,0.0,0.9473684210526316,iCaRL
197,0.0,0.5833333333333334,0.7578947368421053,iCaRL
197,0.02499999999999998,0.0,1.0,iCaRL
197,0.968627450980392,0.35,0.705263157894737,iCaRL
197,0.5684210526315789,0.03333333333333332,1.0,iCaRL
197,0.25833333333333336,1.0,1.0,iCaRL
197,1.0,0.0,1.0,iCaRL
197,1.0,0.9968253968253968,0.425,iCaRL
197,0.9215686274509803,0.0125,0.5999999999999999,iCaRL
197,0.9473684210526316,1.0,1.0,iCaRL
197,1.0,0.175,0.9473684210526316,iCaRL
197,1.0,0.0,1.0,iCaRL
197,0.275,1.0,0.0,iCaRL
197,0.946031746031746,0.8553191489361701,0.09166666666666665,iCaRL
197,0.175,1.0,0.225,iCaRL
197,0.0,1.0,0.4631578947368421,iCaRL
197,0.05,0.9473684210526316,0.9957446808510639,iCaRL
197,0.9872340425531915,0.9473684210526316,1.0,iCaRL
197,0.9650793650793652,0.0125,0.5833333333333334,iCaRL
197,0.0625,1.0,1.0,iCaRL
197,0.19166666666666665,0.0,1.0,iCaRL
197,0.0375,0.968627450980392,0.768421052631579,iCaRL
197,1.0,0.4526315789473684,1.0,iCaRL
197,0.8083333333333332,0.2,1.0,iCaRL
197,1.0,0.0,1.0,iCaRL
197,0.9682539682539684,1.0,0.2833333333333334,iCaRL
197,0.0,1.0,1.0,iCaRL
390,1.0,0.0,0.9873015873015871,iCaRL
390,0.0,0.4,0.9446808510638298,iCaRL
390,0.6526315789473685,1.0,0.0,iCaRL
390,0.7,0.0,0.7578947368421053,iCaRL
390,0.0,0.475,0.2947368421052632,iCaRL
390,0.5083333333333334,0.0,0.9803921568627452,iCaRL
390,0.996078431372549,0.36666666666666664,0.736842105263158,iCaRL
390,0.9368421052631579,0.0,0.9619047619047618,iCaRL
390,0.3916666666666667,1.0,1.0,iCaRL
390,1.0,0.0,1.0,iCaRL
390,1.0,0.9015873015873016,0.08333333333333331,iCaRL
390,0.5450980392156863,0.0,0.75,iCaRL
390,0.7157894736842106,1.0,1.0,iCaRL
390,0.9787234042553191,0.2,0.9473684210526316,iCaRL
390,1.0,0.0,1.0,iCaRL
390,0.375,0.9682539682539681,0.0,iCaRL
390,0.9428571428571428,0.9361702127659575,0.6,iCaRL
390,0.525,0.7531914893617021,0.25,iCaRL
390,0.15,0.9176470588235294,0.37894736842105264,iCaRL
390,0.0,0.9473684210526316,0.9872340425531915,iCaRL
390,0.9234042553191489,0.8842105263157896,1.0,iCaRL
390,0.9047619047619048,0.0,0.275,iCaRL
390,0.0,0.9746031746031747,1.0,iCaRL
390,0.4916666666666667,0.0,1.0,iCaRL
390,0.0,1.0,0.44210526315789467,iCaRL
390,0.8,0.18947368421052632,0.9777777777777779,iCaRL
390,0.7833333333333333,0.0125,1.0,iCaRL
390,1.0,0.0,0.9921568627450981,iCaRL
390,0.8730158730158731,0.9957446808510639,0.3416666666666667,iCaRL
390,0.0,0.6588235294117647,1.0,iCaRL
770,1.0,0.0,0.9015873015873016,iCaRL
770,0.0125,0.45098039215686275,0.9914893617021278,iCaRL
770,0.5368421052631579,1.0,0.0,iCaRL
770,0.625,0.0,0.7473684210526317,iCaRL
770,0.0,1.0,0.042105263157894715,iCaRL
770,0.12499999999999997,0.0,0.7176470588235294,iCaRL
770,0.5843137254901961,0.39166666666666666,0.5368421052631579,iCaRL
770,0.4947368421052632,0.0,0.980952380952381,iCaRL
770,0.33333333333333337,1.0,0.4745098039215686,iCaRL
770,1.0,0.0,0.9396825396825397,iCaRL
770,1.0,0.7650793650793652,0.29999999999999993,iCaRL
770,0.38823529411764707,0.0,0.2833333333333333,iCaRL
770,0.8315789473684211,0.9914893617021278,0.14901960784313725,iCaRL
770,1.0,0.0,0.9473684210526316,iCaRL
770,1.0,0.0,0.5372549019607844,iCaRL
770,0.11666666666666665,0.9587301587301589,0.0,iCaRL
770,0.9047619047619048,1.0,0.6083333333333334,iCaRL
770,0.4125,1.0,0.33333333333333337,iCaRL
770,0.0,0.6745098039215687,0.3894736842105263,iCaRL
770,0.0,0.9473684210526316,1.0,iCaRL
770,0.9574468085106383,0.7894736842105263,0.0,iCaRL
770,0.8920634920634921,0.0,0.6416666666666667,iCaRL
770,0.0,0.765079365079365,1.0,iCaRL
770,0.6833333333333333,0.0,0.11764705882352941,iCaRL
770,0.0,0.30980392156862746,0.5684210526315789,iCaRL
770,1.0,0.09473684210526315,0.8825396825396826,iCaRL
770,1.0,0.0125,1.0,iCaRL
770,1.0,0.0,0.6,iCaRL
770,0.8920634920634921,1.0,0.5333333333333334,iCaRL
770,0.0,0.5333333333333334,1.0,iCaRL
175,1.0,0.0,1.0,iCaRL
175,0.0,1.0,0.7319148936170212,iCaRL
175,0.9473684210526316,1.0,0.0,iCaRL
175,0.22499999999999995,0.0,0.9473684210526316,iCaRL
175,0.0,0.525,0.9473684210526316,iCaRL
175,0.4666666666666666,0.0,1.0,iCaRL
175,1.0,0.36666666666666664,0.7473684210526316,iCaRL
175,0.3894736842105263,0.08333333333333334,1.0,iCaRL
175,0.25000000000000006,1.0,1.0,iCaRL
175,1.0,0.0,1.0,iCaRL
175,1.0,0.9968253968253968,0.275,iCaRL
175,0.9372549019607843,0.1,0.6416666666666666,iCaRL
175,0.936842105263158,1.0,1.0,iCaRL
175,1.0,0.2,0.9473684210526316,iCaRL
175,1.0,0.0,1.0,iCaRL
175,0.38333333333333325,0.9968253968253968,0.0,iCaRL
175,1.0,1.0,0.8416666666666666,iCaRL
175,0.1,1.0,0.7916666666666666,iCaRL
175,0.0,1.0,0.705263157894737,iCaRL
175,0.1625,0.9473684210526316,0.548936170212766,iCaRL
175,0.9914893617021278,0.9473684210526316,1.0,iCaRL
175,0.9936507936507937,0.0375,0.55,iCaRL
175,0.075,1.0,0.7744680851063829,iCaRL
175,0.4,0.0,1.0,iCaRL
175,0.0,1.0,0.9473684210526316,iCaRL
175,1.0,0.24210526315789474,1.0,iCaRL
175,0.7,0.0625,0.6680851063829787,iCaRL
175,1.0,0.0,1.0,iCaRL
175,0.9873015873015873,1.0,0.2833333333333333,iCaRL
175,0.0375,1.0,0.9617021276595745,iCaRL
100,1.0,0.625,1.0,LUCIR
100,0.65,1.0,1.0,LUCIR
100,0.9473684210526316,1.0,0.85,LUCIR
100,0.9916666666666668,0.7375,0.9157894736842106,LUCIR
100,0.625,0.975,0.9473684210526316,LUCIR
100,1.0,0.8625,1.0,LUCIR
100,1.0,1.0,0.8736842105263157,LUCIR
100,0.9473684210526316,1.0,1.0,LUCIR
100,0.9833333333333334,1.0,1.0,LUCIR
100,1.0,0.675,1.0,LUCIR
100,1.0,1.0,0.85,LUCIR
100,0.9372549019607843,0.7625,0.9916666666666668,LUCIR
100,0.7578947368421053,1.0,1.0,LUCIR
100,0.9957446808510639,1.0,0.9473684210526316,LUCIR
100,1.0,0.9125,0.9882352941176471,LUCIR
100,1.0,1.0,0.9,LUCIR
100,0.9904761904761905,1.0,0.9416666666666668,LUCIR
100,1.0,1.0,0.9833333333333332,LUCIR
100,0.7,1.0,0.9473684210526316,LUCIR
100,0.8375,0.7578947368421053,1.0,LUCIR
100,0.9702127659574469,0.9473684210526316,1.0,LUCIR
100,0.9587301587301587,0.775,0.9833333333333334,LUCIR
100,0.5,1.0,1.0,LUCIR
100,0.975,0.8375,1.0,LUCIR
100,0.8125,1.0,0.9263157894736842,LUCIR
100,1.0,0.9368421052631579,0.9968253968253968,LUCIR
100,1.0,0.7375,1.0,LUCIR
100,1.0,0.95,1.0,LUCIR
100,1.0,1.0,0.9083333333333334,LUCIR
100,0.625,1.0,0.9914893617021278,LUCIR
197,1.0,0.925,1.0,LUCIR
197,0.45,1.0,1.0,LUCIR
197,0.9473684210526316,0.9957446808510639,0.675,LUCIR
197,0.9583333333333334,0.45,0.5789473684210525,LUCIR
197,0.45,0.9833333333333334,0.8315789473684211,LUCIR
197,0.9833333333333334,0.85,0.996078431372549,LUCIR
197,1.0,0.9666666666666668,0.9368421052631579,LUCIR
197,0.9473684210526316,0.9166666666666667,1.0,LUCIR
197,0.9916666666666668,1.0,1.0,LUCIR
197,1.0,0.8125,1.0,LUCIR
197,1.0,1.0,0.5833333333333334,LUCIR
197,0.7372549019607844,0.975,0.9416666666666668,LUCIR
197,0.9473684210526316,1.0,1.0,LUCIR
197,0.9957446808510639,0.625,0.9473684210526316,LUCIR
197,1.0,0.9875,1.0,LUCIR
197,0.9166666666666667,1.0,0.8,LUCIR
197,0.980952380952381,1.0,0.8166666666666668,LUCIR
197,0.9875,1.0,0.9416666666666668,LUCIR
197,0.9875,1.0,0.7473684210526316,LUCIR
197,0.575,0.6210526315789474,1.0,LUCIR
197,1.0,0.9473684210526316,1.0,LUCIR
197,1.0,0.9,0.975,LUCIR
197,0.7125,0.9873015873015873,1.0,LUCIR
197,0.825,0.7,1.0,LUCIR
197,0.825,1.0,0.6526315789473685,LUCIR
197,1.0,0.9473684210526316,0.8444444444444444,LUCIR
197,1.0,0.8875,0.9914893617021278,LUCIR
197,1.0,0.8,1.0,LUCIR
197,0.9587301587301587,1.0,0.65,LUCIR
197,0.4625,0.6549019607843137,0.9914893617021278,LUCIR
390,1.0,0.5625,1.0,LUCIR
390,0.8,0.9254901960784313,1.0,LUCIR
390,0.9473684210526316,0.9617021276595745,0.5375,LUCIR
390,0.9916666666666668,0.375,0.6736842105263158,LUCIR
390,0.775,1.0,0.8315789473684212,LUCIR
390,1.0,0.975,1.0,LUCIR
390,1.0,1.0,0.8315789473684211,LUCIR
390,0.9473684210526316,0.9666666666666668,0.984126984126984,LUCIR
390,1.0,1.0,0.9372549019607843,LUCIR
390,1.0,0.775,0.9301587301587301,LUCIR
390,1.0,1.0,0.95,LUCIR
390,1.0,0.975,1.0,LUCIR
390,0.7578947368421053,1.0,0.8,LUCIR
390,1.0,0.75,0.9473684210526316,LUCIR
390,1.0,0.5875,1.0,LUCIR
390,0.8833333333333334,0.9904761904761905,0.85,LUCIR
390,0.34285714285714286,0.9957446808510639,0.7333333333333333,LUCIR
390,0.9125,0.9063829787234043,1.0,LUCIR
390,0.9875,1.0,0.9473684210526316,LUCIR
390,0.4,0.3894736842105263,1.0,LUCIR
390,0.9914893617021278,0.936842105263158,0.8,LUCIR
390,0.9587301587301587,0.8125,0.975,LUCIR
390,0.6625,1.0,1.0,LUCIR
390,0.9916666666666668,0.8,1.0,LUCIR
390,0.9375,1.0,0.6105263157894736,LUCIR
390,0.8,0.9473684210526316,0.9428571428571428,LUCIR
390,1.0,0.55,1.0,LUCIR
390,1.0,0.95,0.8,LUCIR
390,0.18095238095238095,0.9957446808510639,1.0,LUCIR
390,0.825,0.9607843137254901,1.0,LUCIR
770,1.0,0.9875,0.9841269841269842,LUCIR
770,0.7375,1.0,0.9319148936170212,LUCIR
770,0.7578947368421053,0.9957446808510639,0.375,LUCIR
770,0.9916666666666668,0.7625,0.4947368421052632,LUCIR
770,1.0,0.9916666666666668,0.8000000000000002,LUCIR
770,1.0,0.9875,0.8705882352941176,LUCIR
770,1.0,0.9583333333333334,0.936842105263158,LUCIR
770,0.9473684210526316,1.0,0.9904761904761905,LUCIR
770,0.9833333333333334,1.0,0.7686274509803922,LUCIR
770,1.0,0.875,0.9936507936507937,LUCIR
770,1.0,0.6571428571428571,0.9833333333333334,LUCIR
770,0.9529411764705882,0.8375,0.9916666666666668,LUCIR
770,0.5684210526315789,0.9872340425531915,0.9647058823529411,LUCIR
770,1.0,0.8625,0.9473684210526316,LUCIR
770,1.0,0.925,0.4549019607843137,LUCIR
770,0.9416666666666668,0.965079365079365,0.85,LUCIR
770,0.9333333333333332,1.0,0.825,LUCIR
770,1.0,1.0,0.9333333333333333,LUCIR
770,0.9,1.0,0.9263157894736842,LUCIR
770,0.7875,0.9473684210526316,1.0,LUCIR
770,1.0,0.9473684210526316,0.9803921568627452,LUCIR
