Exemplar_Size,Task 2,Task 3,Task 4,Task 5,Method
894,0.9710144927536232,1.0,1.0,1.0,EWC_Replay
894,0.9333333333333332,0.9509803921568628,0.9565217391304348,1.0,EWC_Replay
894,1.0,1.0,1.0,0.9607843137254902,EWC_Replay
894,0.9797979797979798,1.0,0.9710144927536232,1.0,EWC_Replay
894,1.0,1.0,0.9565217391304348,0.9509803921568628,EWC_Replay
894,1.0,1.0,1.0,0.9710144927536232,EWC_Replay
894,1.0,1.0,0.9797979797979798,1.0,EWC_Replay
894,1.0,0.9696969696969696,1.0,1.0,EWC_Replay
894,1.0,0.9710144927536232,0.9607843137254902,0.9791666666666666,EWC_Replay
894,0.9895833333333336,0.9333333333333332,0.9696969696969696,1.0,EWC_Replay
894,0.98989898989899,1.0,0.9895833333333336,0.9411764705882352,EWC_Replay
894,0.9797979797979798,1.0,0.9130434782608696,0.9944444444444444,EWC_Replay
894,0.9710144927536232,1.0,1.0,1.0,EWC_Replay
894,1.0,0.9565217391304348,0.9696969696969696,0.9509803921568628,EWC_Replay
894,1.0,0.9855072463768118,0.9607843137254902,0.9895833333333336,EWC_Replay
894,0.8666666666666667,0.9791666666666666,1.0,1.0,EWC_Replay
894,1.0,1.0,0.9696969696969696,1.0,EWC_Replay
894,1.0,0.9696969696969696,0.9855072463768118,0.9705882352941178,EWC_Replay
894,1.0,1.0,1.0,1.0,EWC_Replay
894,0.9895833333333336,1.0,0.9509803921568628,1.0,EWC_Replay
2674,0.9803921568627452,0.9710144927536232,1.0,1.0,EWC_Replay
2674,0.9710144927536232,1.0,0.9607843137254902,1.0,EWC_Replay
2674,0.9509803921568628,1.0,1.0,0.9710144927536232,EWC_Replay
2674,1.0,1.0,0.927536231884058,1.0,EWC_Replay
2674,1.0,0.9901960784313728,0.9696969696969696,1.0,EWC_Replay
2674,0.9710144927536232,1.0,0.9696969696969696,0.9509803921568628,EWC_Replay
2674,1.0,0.9607843137254902,1.0,1.0,EWC_Replay
2674,0.9901960784313728,1.0,1.0,0.9333333333333332,EWC_Replay
2674,1.0,1.0,1.0,0.9607843137254902,EWC_Replay
2674,0.9855072463768118,1.0,1.0,0.9797979797979798,EWC_Replay
2674,0.9710144927536232,1.0,0.9901960784313728,1.0,EWC_Replay
2674,0.9333333333333332,0.9607843137254902,0.9710144927536232,1.0,EWC_Replay
2674,1.0,1.0,1.0,0.9607843137254902,EWC_Replay
2674,0.9797979797979798,1.0,0.8985507246376812,0.9895833333333336,EWC_Replay
2674,1.0,1.0,0.9565217391304348,0.9509803921568628,EWC_Replay
2674,0.9333333333333332,1.0,1.0,0.9710144927536232,EWC_Replay
2674,1.0,0.9333333333333332,0.9797979797979798,1.0,EWC_Replay
2674,0.9710144927536232,0.9797979797979798,1.0,1.0,EWC_Replay
2674,1.0,0.9710144927536232,0.9901960784313728,1.0,EWC_Replay
2674,1.0,1.0,0.9797979797979798,1.0,EWC_Replay
2674,0.9797979797979798,1.0,0.9895833333333336,0.9607843137254902,EWC_Replay
2674,0.98989898989899,1.0,0.9420289855072465,0.9944444444444444,EWC_Replay
2674,0.9710144927536232,0.9696969696969696,1.0,1.0,EWC_Replay
2674,1.0,0.9710144927536232,0.9696969696969696,0.9607843137254902,EWC_Replay
2674,1.0,0.9565217391304348,0.9509803921568628,0.9895833333333336,EWC_Replay
2674,0.9333333333333332,1.0,0.9696969696969696,1.0,EWC_Replay
2674,1.0,0.9855072463768118,0.9696969696969696,1.0,EWC_Replay
2674,1.0,0.9797979797979798,0.9420289855072465,0.9607843137254902,EWC_Replay
2674,1.0,1.0,1.0,1.0,EWC_Replay
2674,0.9895833333333336,1.0,0.9607843137254902,1.0,EWC_Replay
215,1.0,1.0,1.0,1.0,EWC_Replay
215,1.0,1.0,0.9607843137254902,1.0,EWC_Replay
215,0.9705882352941178,1.0,1.0,0.9565217391304348,EWC_Replay
215,0.9607843137254902,1.0,0.9710144927536232,0.9895833333333336,EWC_Replay
215,1.0,1.0,0.9797979797979798,0.9895833333333336,EWC_Replay
215,0.9855072463768118,1.0,0.9797979797979798,0.9607843137254902,EWC_Replay
215,1.0,0.9607843137254902,1.0,1.0,EWC_Replay
215,1.0,1.0,1.0,0.9333333333333332,EWC_Replay
215,1.0,1.0,1.0,0.9607843137254902,EWC_Replay
215,0.9855072463768118,1.0,1.0,0.9797979797979798,EWC_Replay
215,1.0,1.0,1.0,1.0,EWC_Replay
215,1.0,1.0,0.9710144927536232,1.0,EWC_Replay
215,1.0,1.0,1.0,0.9607843137254902,EWC_Replay
215,0.9696969696969696,1.0,0.9710144927536232,1.0,EWC_Replay
215,1.0,1.0,1.0,0.9509803921568628,EWC_Replay
215,1.0,1.0,1.0,0.9565217391304348,EWC_Replay
215,0.9901960784313728,1.0,0.9797979797979798,1.0,EWC_Replay
215,0.9710144927536232,0.9797979797979798,1.0,1.0,EWC_Replay
215,1.0,0.9710144927536232,0.9607843137254902,0.9895833333333336,EWC_Replay
215,0.9791666666666666,1.0,0.9696969696969696,1.0,EWC_Replay
215,0.98989898989899,1.0,0.9895833333333336,0.9509803921568628,EWC_Replay
215,0.9797979797979798,1.0,0.9710144927536232,1.0,EWC_Replay
215,0.9855072463768118,1.0,1.0,1.0,EWC_Replay
215,1.0,0.9565217391304348,0.9595959595959596,0.9607843137254902,EWC_Replay
215,0.9944444444444444,0.9710144927536232,0.9803921568627452,1.0,EWC_Replay
215,0.9333333333333332,0.9895833333333336,0.9696969696969696,1.0,EWC_Replay
215,1.0,1.0,0.9797979797979798,1.0,EWC_Replay
215,1.0,0.9797979797979798,0.9710144927536232,0.9607843137254902,EWC_Replay
215,1.0,1.0,1.0,1.0,EWC_Replay
215,0.9895833333333336,1.0,1.0,1.0,EWC_Replay
100,1.0,1.0,1.0,1.0,Random
100,1.0,1.0,0.9901960784313728,1.0,Random
100,1.0,1.0,1.0,0.9855072463768118,Random
100,0.9607843137254902,1.0,0.9710144927536232,1.0,Random
100,0.9944444444444444,0.9901960784313728,0.9797979797979798,1.0,Random
100,0.9710144927536232,1.0,0.9696969696969696,1.0,Random
100,1.0,0.9607843137254902,1.0,1.0,Random
100,1.0,1.0,1.0,1.0,Random
100,1.0,1.0,1.0,1.0,Random
100,0.9855072463768118,1.0,1.0,0.9797979797979798,Random
100,1.0,1.0,1.0,1.0,Random
100,1.0,0.9607843137254902,0.9710144927536232,1.0,Random
100,1.0,1.0,1.0,1.0,Random
100,0.9797979797979798,1.0,0.9710144927536232,1.0,Random
100,1.0,1.0,0.9710144927536232,0.9607843137254902,Random
100,1.0,1.0,1.0,1.0,Random
100,1.0,1.0,0.9696969696969696,1.0,Random
100,1.0,0.9797979797979798,1.0,1.0,Random
100,1.0,0.9710144927536232,1.0,1.0,Random
100,1.0,1.0,0.9797979797979798,1.0,Random
100,1.0,1.0,0.9895833333333336,0.9705882352941178,Random
100,0.9696969696969696,1.0,0.9855072463768118,1.0,Random
100,1.0,0.9696969696969696,1.0,1.0,Random
100,1.0,0.9710144927536232,0.9797979797979798,0.9705882352941178,Random
100,1.0,0.9710144927536232,1.0,1.0,Random
100,1.0,0.9895833333333336,1.0,1.0,Random
100,1.0,1.0,0.9797979797979798,1.0,Random
100,1.0,0.9797979797979798,0.9710144927536232,0.9607843137254902,Random
100,1.0,0.9901960784313728,1.0,1.0,Random
100,1.0,1.0,0.9607843137254902,1.0,Random
299,1.0,0.9855072463768118,1.0,1.0,Random
299,1.0,1.0,0.9509803921568628,1.0,Random
299,0.9509803921568628,0.9333333333333332,1.0,1.0,Random
299,1.0,1.0,0.9565217391304348,0.9895833333333336,Random
299,1.0,1.0,0.9696969696969696,1.0,Random
299,1.0,1.0,0.9696969696969696,0.9607843137254902,Random
299,1.0,0.9705882352941178,1.0,0.9895833333333336,Random
299,1.0,1.0,1.0,0.9333333333333332,Random
299,1.0,1.0,1.0,0.9607843137254902,Random
299,1.0,1.0,1.0,0.9797979797979798,Random
299,1.0,1.0,1.0,1.0,Random
299,1.0,0.9607843137254902,0.9710144927536232,1.0,Random
299,1.0,1.0,1.0,0.9705882352941178,Random
299,0.9797979797979798,0.9333333333333332,0.9710144927536232,0.9895833333333336,Random
299,1.0,1.0,0.9710144927536232,0.9607843137254902,Random
299,0.9333333333333332,1.0,1.0,1.0,Random
299,1.0,1.0,0.9696969696969696,1.0,Random
299,0.9565217391304348,0.9595959595959596,1.0,0.9333333333333332,Random
299,1.0,0.9710144927536232,0.9509803921568628,0.9895833333333336,Random
299,0.9895833333333336,1.0,0.9797979797979798,1.0,Random
299,1.0,1.0,0.9895833333333336,0.9901960784313728,Random
299,0.9797979797979798,1.0,0.9710144927536232,1.0,Random
299,1.0,0.98989898989899,1.0,1.0,Random
299,1.0,0.9710144927536232,0.9797979797979798,0.9509803921568628,Random
299,1.0,0.9710144927536232,0.9901960784313728,0.9895833333333336,Random
299,1.0,1.0,0.98989898989899,1.0,Random
299,1.0,1.0,0.9797979797979798,1.0,Random
299,1.0,0.9797979797979798,0.9710144927536232,0.9705882352941178,Random
299,1.0,1.0,1.0,1.0,Random
299,0.9791666666666666,1.0,0.9509803921568628,1.0,Random
894,0.9901960784313728,1.0,1.0,1.0,Random
894,1.0,1.0,0.9607843137254902,1.0,Random
894,0.9509803921568628,1.0,1.0,0.9710144927536232,Random
894,0.9901960784313728,1.0,0.8985507246376812,1.0,Random
894,0.9944444444444444,1.0,0.9696969696969696,0.9895833333333336,Random
894,0.9710144927536232,1.0,0.9797979797979798,0.9509803921568628,Random
894,1.0,0.9607843137254902,1.0,1.0,Random
894,0.9901960784313728,1.0,1.0,1.0,Random
894,1.0,1.0,1.0,0.9509803921568628,Random
894,1.0,1.0,1.0,0.9797979797979798,Random
894,0.9710144927536232,1.0,1.0,1.0,Random
894,0.9333333333333332,0.9509803921568628,0.9565217391304348,0.9944444444444444,Random
894,1.0,1.0,0.9333333333333332,0.9607843137254902,Random
894,0.9696969696969696,1.0,0.9710144927536232,0.9895833333333336,Random
894,1.0,1.0,0.927536231884058,0.9607843137254902,Random
894,0.9333333333333332,1.0,1.0,1.0,Random
894,1.0,0.9333333333333332,0.9797979797979798,1.0,Random
894,1.0,0.9797979797979798,1.0,1.0,Random
894,1.0,0.9710144927536232,0.9509803921568628,0.9895833333333336,Random
894,0.9895833333333336,1.0,0.9797979797979798,1.0,Random
894,0.9797979797979798,1.0,0.9895833333333336,0.9607843137254902,Random
894,0.9595959595959596,1.0,1.0,0.9944444444444444,Random
894,1.0,0.9797979797979798,1.0,1.0,Random
894,1.0,1.0,0.9797979797979798,0.9411764705882352,Random
894,1.0,1.0,0.9607843137254902,1.0,Random
894,0.9333333333333332,0.9895833333333336,0.98989898989899,1.0,Random
894,1.0,0.9710144927536232,0.9797979797979798,1.0,Random
894,1.0,0.9696969696969696,0.8405797101449275,0.9411764705882352,Random
894,1.0,1.0,1.0,1.0,Random
894,0.9895833333333336,1.0,0.9607843137254902,1.0,Random
2674,1.0,0.9855072463768118,1.0,1.0,Random
2674,1.0,1.0,0.9509803921568628,1.0,Random
2674,0.9607843137254902,1.0,1.0,0.9565217391304348,Random
2674,0.9509803921568628,1.0,0.9855072463768118,0.9895833333333336,Random
2674,1.0,1.0,0.9696969696969696,0.9895833333333336,Random
2674,1.0,1.0,0.9797979797979798,0.9509803921568628,Random
2674,1.0,0.9607843137254902,1.0,0.9895833333333336,Random
2674,0.9901960784313728,1.0,1.0,1.0,Random
2674,1.0,0.9944444444444444,1.0,0.9607843137254902,Random
2674,0.9855072463768118,1.0,1.0,0.9696969696969696,Random
2674,0.9710144927536232,1.0,1.0,1.0,Random
2674,1.0,1.0,0.9710144927536232,0.9944444444444444,Random
2674,1.0,1.0,1.0,0.9509803921568628,Random
2674,0.9696969696969696,1.0,0.9855072463768118,0.9895833333333336,Random
2674,1.0,1.0,0.9710144927536232,0.9607843137254902,Random
2674,1.0,1.0,1.0,0.9710144927536232,Random
2674,1.0,0.9333333333333332,0.9696969696969696,1.0,Random
2674,0.9710144927536232,0.9696969696969696,1.0,0.9333333333333332,Random
2674,0.9944444444444444,0.9565217391304348,0.9509803921568628,0.9895833333333336,Random
2674,0.9791666666666666,1.0,0.9696969696969696,1.0,Random
2674,0.9595959595959596,1.0,1.0,0.9509803921568628,Random
2674,0.9797979797979798,1.0,0.9710144927536232,1.0,Random
2674,1.0,0.9696969696969696,1.0,1.0,Random
2674,1.0,1.0,0.9797979797979798,0.9607843137254902,Random
2674,1.0,0.9565217391304348,0.9901960784313728,0.9895833333333336,Random
2674,0.9333333333333332,0.96875,0.9797979797979798,1.0,Random
2674,0.9944444444444444,0.9710144927536232,0.9696969696969696,1.0,Random
2674,1.0,0.9797979797979798,0.9710144927536232,0.9509803921568628,Random
2674,1.0,1.0,1.0,1.0,Random
2674,0.9895833333333336,1.0,0.9509803921568628,1.0,Random
215,1.0,1.0,1.0,1.0,Random
215,1.0,1.0,0.9705882352941178,1.0,Random
215,0.9607843137254902,1.0,1.0,0.9710144927536232,Random
215,0.9607843137254902,1.0,0.9565217391304348,0.9895833333333336,Random
215,1.0,1.0,0.9797979797979798,1.0,Random
215,0.9710144927536232,1.0,0.9797979797979798,0.9607843137254902,Random
215,1.0,0.9607843137254902,1.0,1.0,Random
215,1.0,1.0,1.0,0.9333333333333332,Random
215,1.0,1.0,1.0,0.9607843137254902,Random
215,1.0,1.0,1.0,0.9797979797979798,Random
215,1.0,1.0,1.0,1.0,Random
215,1.0,0.9509803921568628,0.9565217391304348,1.0,Random
215,1.0,1.0,1.0,0.9607843137254902,Random
215,0.9696969696969696,1.0,0.9710144927536232,0.9791666666666666,Random
215,1.0,1.0,0.9565217391304348,0.9607843137254902,Random
215,1.0,1.0,1.0,0.9710144927536232,Random
215,1.0,0.9333333333333332,0.9696969696969696,1.0,Random
215,1.0,0.9797979797979798,1.0,1.0,Random
215,1.0,0.9710144927536232,0.9607843137254902,1.0,Random
215,0.9895833333333336,1.0,0.9797979797979798,1.0,Random
215,0.98989898989899,1.0,1.0,0.9607843137254902,Random
215,0.98989898989899,1.0,0.9855072463768118,1.0,Random
215,1.0,0.9797979797979798,1.0,1.0,Random
215,1.0,1.0,0.9696969696969696,0.9803921568627452,Random
215,1.0,0.9710144927536232,1.0,0.9895833333333336,Random
215,0.9333333333333332,1.0,1.0,1.0,Random
215,1.0,0.9710144927536232,0.9797979797979798,1.0,Random
215,1.0,0.9696969696969696,1.0,0.9607843137254902,Random
215,1.0,1.0,1.0,1.0,Random
215,0.9895833333333336,1.0,0.9509803921568628,1.0,Random
100,1.0,1.0,1.0,1.0,iCaRL
100,1.0,1.0,0.9509803921568628,1.0,iCaRL
100,0.9705882352941178,0.0,1.0,0.9710144927536232,iCaRL
100,0.9411764705882352,1.0,0.8985507246376812,0.9791666666666666,iCaRL
100,1.0,1.0,0.9595959595959596,1.0,iCaRL
100,0.9710144927536232,1.0,0.9696969696969696,0.9509803921568628,iCaRL
100,1.0,0.9411764705882352,1.0,0.53125,iCaRL
100,0.9901960784313728,1.0,1.0,0.4666666666666667,iCaRL
100,1.0,1.0,1.0,0.9509803921568628,iCaRL
100,1.0,1.0,1.0,0.9595959595959596,iCaRL
100,0.9710144927536232,1.0,1.0,1.0,iCaRL
100,0.8000000000000002,0.9509803921568628,0.9565217391304348,1.0,iCaRL
100,1.0,1.0,0.9333333333333332,1.0,iCaRL
100,0.9696969696969696,0.8666666666666667,1.0,0.9583333333333336,iCaRL
100,1.0,1.0,0.9710144927536232,0.9509803921568628,iCaRL
100,0.5333333333333333,1.0,1.0,0.9710144927536232,iCaRL
100,1.0,0.0,0.9696969696969696,1.0,iCaRL
100,1.0,0.9797979797979798,1.0,0.9333333333333332,iCaRL
100,1.0,0.3768115942028986,0.9411764705882352,0.96875,iCaRL
100,0.9479166666666666,0.9333333333333332,0.9696969696969696,0.9901960784313728,iCaRL
100,0.9797979797979798,1.0,0.96875,0.9509803921568628,iCaRL
100,0.9595959595959596,1.0,1.0,1.0,iCaRL
100,0.9710144927536232,0.9696969696969696,1.0,1.0,iCaRL
100,1.0,0.9420289855072465,0.9494949494949496,1.0,iCaRL
100,1.0,0.7971014492753623,0.9411764705882352,1.0,iCaRL
100,0.0,0.96875,0.9494949494949496,1.0,iCaRL
100,1.0,0.9855072463768118,0.9595959595959596,1.0,iCaRL
100,0.3725490196078431,0.9595959595959596,0.9565217391304348,0.9509803921568628,iCaRL
100,1.0,1.0,0.8666666666666667,1.0,iCaRL
100,0.96875,1.0,0.9607843137254902,1.0,iCaRL
299,0.9901960784313728,0.9710144927536232,1.0,1.0,iCaRL
299,1.0,1.0,0.9509803921568628,1.0,iCaRL
299,0.9411764705882352,0.0,1.0,0.9710144927536232,iCaRL
299,0.9411764705882352,1.0,0.9710144927536232,0.9583333333333336,iCaRL
299,1.0,1.0,0.9494949494949496,0.9583333333333336,iCaRL
299,0.8985507246376812,1.0,0.9595959595959596,0.9607843137254902,iCaRL
299,1.0,0.9411764705882352,1.0,0.9479166666666666,iCaRL
299,0.9901960784313728,1.0,1.0,0.0,iCaRL
299,1.0,1.0,1.0,0.9509803921568628,iCaRL
299,1.0,1.0,1.0,0.9696969696969696,iCaRL
299,0.9710144927536232,1.0,1.0,1.0,iCaRL
299,0.0,0.9509803921568628,0.9855072463768118,1.0,iCaRL
299,1.0,0.9901960784313728,0.0,0.9509803921568628,iCaRL
299,0.9595959595959596,0.0,0.9565217391304348,0.9583333333333336,iCaRL
299,1.0,1.0,0.9420289855072465,0.9509803921568628,iCaRL
299,0.0,1.0,1.0,0.9710144927536232,iCaRL
299,0.9901960784313728,0.0,0.9696969696969696,1.0,iCaRL
299,0.9710144927536232,0.9696969696969696,1.0,0.0,iCaRL
299,1.0,0.9130434782608696,0.9411764705882352,0.9583333333333336,iCaRL
299,0.9583333333333336,0.0,0.9696969696969696,0.9901960784313728,iCaRL
299,0.98989898989899,1.0,0.96875,0.9509803921568628,iCaRL
299,0.9595959595959596,1.0,1.0,1.0,iCaRL
299,1.0,0.9595959595959596,1.0,0.9901960784313728,iCaRL
299,1.0,0.9565217391304348,0.9696969696969696,0.9411764705882352,iCaRL
299,1.0,0.9420289855072465,0.9411764705882352,0.96875,iCaRL
299,0.0,0.9895833333333336,0.9595959595959596,1.0,iCaRL
299,1.0,0.9710144927536232,0.9595959595959596,0.9901960784313728,iCaRL
299,1.0,0.9595959595959596,0.9565217391304348,0.9509803921568628,iCaRL
299,1.0,1.0,0.0,1.0,iCaRL
299,0.9583333333333336,1.0,0.9411764705882352,1.0,iCaRL
894,0.9803921568627452,0.9710144927536232,1.0,1.0,iCaRL
894,0.9565217391304348,1.0,0.9607843137254902,1.0,iCaRL
894,0.2156862745098039,0.0,1.0,0.9710144927536232,iCaRL
894,0.9411764705882352,1.0,0.9710144927536232,0.9583333333333336,iCaRL
894,1.0,1.0,0.9696969696969696,0.96875,iCaRL
894,0.9710144927536232,1.0,0.9696969696969696,0.931372549019608,iCaRL
894,1.0,0.931372549019608,1.0,0.96875,iCaRL
894,0.9607843137254902,1.0,1.0,0.0,iCaRL
894,1.0,1.0,1.0,0.9411764705882352,iCaRL
894,0.9710144927536232,1.0,1.0,0.9595959595959596,iCaRL
894,0.9710144927536232,1.0,1.0,1.0,iCaRL
894,0.0,0.9509803921568628,0.9710144927536232,1.0,iCaRL
894,1.0,0.9901960784313728,0.0,0.9509803921568628,iCaRL
894,0.9494949494949496,0.0,0.8985507246376812,0.96875,iCaRL
894,1.0,1.0,0.8985507246376812,0.9411764705882352,iCaRL
894,0.0,1.0,1.0,0.9710144927536232,iCaRL
894,1.0,0.0,0.9696969696969696,1.0,iCaRL
894,0.9710144927536232,0.9696969696969696,1.0,0.0,iCaRL
894,1.0,0.927536231884058,0.9411764705882352,0.9583333333333336,iCaRL
894,0.625,0.0,0.9696969696969696,1.0,iCaRL
894,0.9696969696969696,1.0,0.96875,0.9509803921568628,iCaRL
894,0.9595959595959596,1.0,0.9710144927536232,1.0,iCaRL
894,0.9710144927536232,0.9595959595959596,1.0,1.0,iCaRL
894,1.0,0.8840579710144928,0.9595959595959596,0.9411764705882352,iCaRL
894,1.0,0.9565217391304348,0.9607843137254902,0.96875,iCaRL
894,0.0,0.9583333333333336,0.9696969696969696,1.0,iCaRL
894,1.0,0.9710144927536232,0.9696969696969696,0.9901960784313728,iCaRL
894,1.0,0.9696969696969696,0.9565217391304348,0.9607843137254902,iCaRL
894,0.9900990099009902,0.9901960784313728,0.0,1.0,iCaRL
894,0.96875,1.0,0.9411764705882352,1.0,iCaRL
2674,0.9803921568627452,0.9710144927536232,1.0,1.0,iCaRL
2674,0.9710144927536232,1.0,0.9509803921568628,1.0,iCaRL
2674,0.9509803921568628,0.0,1.0,0.9710144927536232,iCaRL
2674,0.9509803921568628,1.0,0.9710144927536232,0.9583333333333336,iCaRL
2674,1.0,1.0,0.9696969696969696,0.96875,iCaRL
2674,0.9710144927536232,1.0,0.9696969696969696,0.9509803921568628,iCaRL
2674,1.0,0.9411764705882352,1.0,0.9791666666666666,iCaRL
2674,0.9509803921568628,0.9944444444444444,1.0,0.0,iCaRL
2674,1.0,1.0,1.0,0.9607843137254902,iCaRL
2674,0.9710144927536232,1.0,1.0,0.9696969696969696,iCaRL
2674,0.9710144927536232,1.0,1.0,1.0,iCaRL
2674,0.9333333333333332,0.9509803921568628,0.9710144927536232,1.0,iCaRL
2674,1.0,1.0,0.0666666666666666,0.9607843137254902,iCaRL
2674,0.9595959595959596,0.0,0.9710144927536232,0.96875,iCaRL
2674,1.0,1.0,0.9710144927536232,0.9509803921568628,iCaRL
2674,0.0,1.0,1.0,0.9855072463768118,iCaRL
2674,1.0,0.0,0.9696969696969696,1.0,iCaRL
2674,0.9420289855072465,0.9696969696969696,1.0,0.0,iCaRL
2674,1.0,0.9710144927536232,0.9509803921568628,0.96875,iCaRL
2674,0.9583333333333336,0.0,0.9696969696969696,1.0,iCaRL
2674,0.9696969696969696,1.0,0.9583333333333336,0.9509803921568628,iCaRL
2674,0.9595959595959596,1.0,0.9420289855072465,1.0,iCaRL
2674,0.6376811594202898,0.9696969696969696,1.0,1.0,iCaRL
2674,1.0,0.9710144927536232,0.9696969696969696,0.9607843137254902,iCaRL
2674,1.0,0.855072463768116,0.9411764705882352,0.96875,iCaRL
2674,0.0,0.9583333333333336,0.9696969696969696,1.0,iCaRL
2674,1.0,0.9710144927536232,0.9696969696969696,1.0,iCaRL
2674,1.0,0.9696969696969696,0.9710144927536232,0.9607843137254902,iCaRL
2674,0.9900990099009902,1.0,0.0,1.0,iCaRL
2674,0.9583333333333336,1.0,0.9509803921568628,1.0,iCaRL
215,1.0,0.9710144927536232,1.0,1.0,iCaRL
215,0.9855072463768118,1.0,0.9607843137254902,1.0,iCaRL
215,0.9411764705882352,0.2,1.0,0.927536231884058,iCaRL
215,0.931372549019608,1.0,0.9710144927536232,0.9583333333333336,iCaRL
215,0.9944444444444444,1.0,0.9595959595959596,0.9583333333333336,iCaRL
