Exemplar_Size,Task 2,Task 3,Task 4,Method
286,0.953846153846154,1.0,1.0,EWC_Replay
286,0.9333333333333332,1.0,0.9692307692307693,EWC_Replay
286,0.96,1.0,0.9076923076923078,EWC_Replay
286,1.0,1.0,1.0,EWC_Replay
175,1.0,0.9466666666666665,0.9333333333333332,EWC_Replay
175,0.9866666666666667,1.0,1.0,EWC_Replay
175,1.0,1.0,0.9733333333333333,EWC_Replay
175,1.0,0.9866666666666667,0.8545454545454547,EWC_Replay
175,1.0,0.953846153846154,0.9090909090909092,EWC_Replay
175,1.0,0.9866666666666667,1.0,EWC_Replay
175,1.0,0.9230769230769231,0.9636363636363636,EWC_Replay
175,0.9272727272727274,0.9692307692307693,0.9333333333333332,EWC_Replay
175,0.9692307692307693,0.9466666666666665,1.0,EWC_Replay
175,1.0,0.9733333333333334,0.9333333333333332,EWC_Replay
175,1.0,0.9333333333333332,0.9384615384615385,EWC_Replay
175,1.0,0.9733333333333333,1.0,EWC_Replay
175,0.9818181818181818,1.0,1.0,EWC_Replay
175,1.0,0.9866666666666667,0.8181818181818183,EWC_Replay
175,0.9466666666666665,1.0,1.0,EWC_Replay
175,0.9692307692307691,0.9333333333333332,0.9733333333333334,EWC_Replay
175,0.9466666666666665,1.0,0.9846153846153847,EWC_Replay
175,1.0,1.0,0.953846153846154,EWC_Replay
175,0.9866666666666667,1.0,0.9272727272727274,EWC_Replay
175,1.0,0.9454545454545455,1.0,EWC_Replay
175,1.0,0.890909090909091,1.0,EWC_Replay
175,0.9466666666666665,1.0,0.9846153846153847,EWC_Replay
175,1.0,0.9733333333333333,1.0,EWC_Replay
175,0.9692307692307691,1.0,1.0,EWC_Replay
175,0.9733333333333334,1.0,0.9090909090909092,EWC_Replay
175,1.0,0.8363636363636365,0.9466666666666665,EWC_Replay
175,0.9846153846153847,1.0,0.9857142857142858,EWC_Replay
175,0.96,0.9866666666666667,1.0,EWC_Replay
175,0.96,1.0,0.9846153846153847,EWC_Replay
175,1.0,1.0,1.0,EWC_Replay
100,1.0,0.9866666666666667,0.96,Random
100,0.9866666666666667,1.0,1.0,Random
100,0.8545454545454547,1.0,1.0,Random
100,1.0,1.0,0.9272727272727274,Random
100,1.0,0.9230769230769231,0.9636363636363636,Random
100,1.0,0.96,1.0,Random
100,0.9846153846153847,1.0,0.9454545454545455,Random
100,0.8,0.9692307692307693,0.9466666666666665,Random
100,0.9846153846153847,0.96,1.0,Random
100,1.0,0.9733333333333333,0.9466666666666665,Random
100,1.0,0.9466666666666665,0.9846153846153847,Random
100,1.0,0.9733333333333333,1.0,Random
100,0.9454545454545455,1.0,1.0,Random
100,1.0,1.0,0.8727272727272728,Random
100,0.9466666666666665,0.9866666666666667,1.0,Random
100,0.9846153846153847,0.9333333333333332,1.0,Random
100,0.96,0.9857142857142858,0.9076923076923077,Random
100,1.0,1.0,0.9846153846153847,Random
100,1.0,1.0,1.0,Random
100,1.0,0.8363636363636365,1.0,Random
100,1.0,0.781818181818182,1.0,Random
100,0.9333333333333332,1.0,0.9846153846153847,Random
100,1.0,0.9599999999999997,1.0,Random
100,0.9692307692307693,0.9866666666666667,1.0,Random
100,0.9866666666666667,1.0,0.9090909090909092,Random
100,1.0,0.890909090909091,0.9466666666666667,Random
100,0.9692307692307691,0.9866666666666667,1.0,Random
100,0.96,0.9733333333333333,0.9846153846153847,Random
100,0.9466666666666665,1.0,1.0,Random
100,1.0,1.0,1.0,Random
142,1.0,0.9866666666666667,0.9733333333333333,Random
142,0.9733333333333333,1.0,1.0,Random
142,0.9636363636363636,1.0,0.9866666666666667,Random
142,1.0,0.9866666666666667,0.9818181818181818,Random
142,1.0,0.9692307692307693,0.9454545454545455,Random
142,0.9846153846153847,0.9866666666666667,1.0,Random
142,1.0,0.9846153846153847,0.9272727272727274,Random
142,0.9636363636363636,1.0,0.96,Random
142,0.9846153846153847,0.9333333333333332,1.0,Random
142,1.0,0.9866666666666667,0.9333333333333332,Random
142,1.0,0.9333333333333332,0.9846153846153847,Random
142,1.0,1.0,0.9846153846153847,Random
142,0.9636363636363636,1.0,1.0,Random
142,1.0,1.0,0.9272727272727274,Random
142,0.9466666666666665,0.9733333333333333,1.0,Random
142,0.9538461538461538,0.9333333333333332,1.0,Random
142,0.9466666666666665,1.0,1.0,Random
142,1.0,1.0,0.9846153846153847,Random
142,1.0,1.0,0.9818181818181818,Random
142,1.0,0.9454545454545455,1.0,Random
142,1.0,0.9272727272727274,1.0,Random
142,0.9466666666666665,1.0,0.9384615384615385,Random
142,1.0,0.9466666666666665,1.0,Random
142,0.9846153846153847,0.9866666666666667,1.0,Random
142,0.9733333333333333,1.0,0.9636363636363636,Random
142,1.0,0.9636363636363636,0.9733333333333333,Random
142,0.9846153846153847,0.9733333333333334,1.0,Random
142,0.9466666666666665,1.0,1.0,Random
142,0.9599999999999997,1.0,0.9846153846153847,Random
142,1.0,1.0,1.0,Random
201,1.0,0.9866666666666667,0.96,Random
201,1.0,1.0,1.0,Random
201,0.9454545454545455,1.0,1.0,Random
201,1.0,1.0,0.9636363636363636,Random
201,1.0,0.9692307692307693,0.9272727272727274,Random
201,0.9692307692307693,0.9866666666666667,1.0,Random
201,1.0,0.9846153846153847,0.909090909090909,Random
201,0.9454545454545455,0.9538461538461538,0.96,Random
201,1.0,0.9466666666666665,1.0,Random
201,1.0,1.0,0.9466666666666665,Random
201,1.0,0.9333333333333332,1.0,Random
201,1.0,0.9866666666666667,0.9384615384615385,Random
201,0.9454545454545455,1.0,1.0,Random
201,1.0,1.0,0.9090909090909092,Random
201,0.9333333333333332,0.9866666666666667,1.0,Random
201,0.9846153846153847,0.9333333333333332,0.9866666666666667,Random
201,0.9466666666666665,1.0,0.9846153846153847,Random
201,1.0,1.0,0.9692307692307693,Random
201,1.0,1.0,0.9818181818181818,Random
201,1.0,0.9818181818181818,1.0,Random
201,1.0,0.9818181818181818,1.0,Random
201,0.9466666666666665,1.0,0.9846153846153847,Random
201,0.9866666666666667,0.9733333333333333,1.0,Random
201,0.953846153846154,0.9866666666666667,1.0,Random
201,1.0,1.0,0.9272727272727274,Random
201,1.0,0.9090909090909092,0.9733333333333333,Random
201,1.0,0.9733333333333333,1.0,Random
201,0.9333333333333332,0.9866666666666667,1.0,Random
201,0.96,1.0,0.9384615384615385,Random
201,1.0,1.0,1.0,Random
286,0.9846153846153847,0.9733333333333333,0.9333333333333332,Random
286,1.0,1.0,1.0,Random
286,0.9818181818181818,1.0,0.96,Random
286,1.0,1.0,0.8727272727272728,Random
286,1.0,0.9846153846153847,0.8181818181818183,Random
286,1.0,1.0,1.0,Random
286,1.0,0.9846153846153847,0.7090909090909092,Random
286,0.9636363636363636,0.9692307692307693,0.9333333333333332,Random
286,0.9846153846153847,0.9333333333333332,1.0,Random
286,1.0,1.0,0.96,Random
286,1.0,0.9333333333333332,0.876923076923077,Random
286,1.0,1.0,0.9076923076923078,Random
286,0.9818181818181818,1.0,0.9846153846153847,Random
286,1.0,1.0,0.8727272727272728,Random
286,0.9466666666666665,0.9866666666666667,1.0,Random
286,0.9692307692307693,0.9333333333333332,0.9866666666666667,Random
286,0.9599999999999997,1.0,0.9692307692307693,Random
286,1.0,1.0,0.9230769230769231,Random
286,0.9866666666666667,1.0,0.890909090909091,Random
286,1.0,0.9454545454545455,1.0,Random
286,1.0,0.9272727272727274,1.0,Random
286,0.9466666666666665,1.0,0.9076923076923077,Random
286,1.0,0.9599999999999997,1.0,Random
286,0.9384615384615385,0.9733333333333334,1.0,Random
286,1.0,1.0,0.8363636363636363,Random
286,1.0,0.890909090909091,0.9333333333333332,Random
286,0.9846153846153847,0.9866666666666667,1.0,Random
286,0.9466666666666665,0.9866666666666667,0.9538461538461538,Random
286,0.9333333333333332,1.0,0.8461538461538461,Random
286,1.0,1.0,1.0,Random
175,1.0,0.9866666666666667,0.96,Random
175,0.9866666666666667,1.0,1.0,Random
175,0.9454545454545455,1.0,0.9866666666666667,Random
175,1.0,0.9466666666666667,0.9090909090909092,Random
175,1.0,0.9846153846153847,0.9090909090909092,Random
175,0.9692307692307693,1.0,1.0,Random
175,1.0,0.9230769230769231,0.8545454545454547,Random
175,0.7454545454545456,0.9692307692307693,0.9333333333333332,Random
175,0.9846153846153847,0.9733333333333333,1.0,Random
175,1.0,0.9866666666666667,0.9466666666666665,Random
175,1.0,0.96,0.953846153846154,Random
175,1.0,1.0,0.9692307692307693,Random
175,0.9272727272727274,1.0,1.0,Random
175,0.9857142857142858,0.9866666666666667,0.9272727272727274,Random
175,0.9333333333333332,0.9866666666666667,1.0,Random
175,1.0,0.9466666666666665,0.9866666666666667,Random
175,0.9333333333333332,1.0,0.9846153846153847,Random
175,1.0,1.0,0.9692307692307693,Random
175,1.0,1.0,0.9272727272727274,Random
175,1.0,0.8545454545454547,1.0,Random
175,1.0,0.781818181818182,1.0,Random
175,0.9333333333333332,0.9866666666666667,1.0,Random
175,1.0,0.9733333333333333,1.0,Random
175,0.9846153846153847,0.9866666666666667,1.0,Random
175,0.9866666666666667,1.0,0.8,Random
175,1.0,0.7818181818181819,0.9466666666666665,Random
175,1.0,0.9866666666666667,1.0,Random
175,0.9333333333333332,1.0,1.0,Random
175,0.9466666666666667,1.0,0.9846153846153847,Random
175,1.0,1.0,1.0,Random
100,1.0,0.0,0.9333333333333332,iCaRL
100,0.14666666666666664,0.8461538461538461,0.9571428571428573,iCaRL
100,0.14545454545454548,0.8714285714285713,0.21333333333333332,iCaRL
100,0.8153846153846155,0.64,0.5454545454545455,iCaRL
100,0.9466666666666667,0.6461538461538462,0.2909090909090909,iCaRL
100,0.12307692307692306,0.13333333333333336,0.4461538461538462,iCaRL
100,0.3846153846153846,0.20000000000000004,0.36363636363636365,iCaRL
100,0.0,0.0,0.8799999999999999,iCaRL
100,0.09230769230769231,0.9333333333333332,0.4461538461538462,iCaRL
100,0.6923076923076923,0.4533333333333333,0.9466666666666665,iCaRL
100,0.6615384615384616,0.9333333333333332,0.18461538461538463,iCaRL
100,0.2923076923076923,0.5466666666666666,0.4153846153846154,iCaRL
100,0.03636363636363636,0.9142857142857143,0.6461538461538462,iCaRL
100,0.7714285714285715,0.6533333333333333,0.2363636363636364,iCaRL
100,0.9333333333333332,0.07999999999999999,0.6461538461538462,iCaRL
100,0.5384615384615385,0.7466666666666666,0.6,iCaRL
100,0.9199999999999999,0.9,0.1384615384615384,iCaRL
100,0.3466666666666666,0.8714285714285716,0.13846153846153844,iCaRL
100,0.2133333333333333,0.30769230769230765,0.14545454545454545,iCaRL
100,0.1333333333333333,0.14545454545454545,0.9428571428571428,iCaRL
100,0.7428571428571429,0.21818181818181817,0.2,iCaRL
100,0.7466666666666666,0.8133333333333332,0.3230769230769231,iCaRL
100,0.33333333333333337,0.9333333333333332,0.9428571428571428,iCaRL
100,0.04615384615384614,0.026666666666666637,0.36923076923076925,iCaRL
100,0.37333333333333335,0.38461538461538464,0.16363636363636366,iCaRL
100,0.6,0.27272727272727276,0.7599999999999999,iCaRL
100,0.18461538461538463,0.5199999999999999,0.7571428571428571,iCaRL
100,0.9199999999999999,0.15999999999999998,0.47692307692307684,iCaRL
100,0.7333333333333332,0.8571428571428571,0.12307692307692306,iCaRL
100,0.27999999999999997,0.6461538461538462,0.8142857142857143,iCaRL
142,0.8615384615384617,0.06666666666666667,0.7733333333333332,iCaRL
142,0.26666666666666666,0.5692307692307692,0.7571428571428571,iCaRL
142,0.01818181818181818,0.7285714285714285,0.3466666666666666,iCaRL
142,0.8307692307692307,0.15999999999999998,0.3090909090909091,iCaRL
142,0.9866666666666667,0.2461538461538461,0.32727272727272727,iCaRL
142,0.1384615384615384,0.04,0.21538461538461542,iCaRL
142,0.20000000000000004,0.04615384615384614,0.03636363636363636,iCaRL
142,0.0,0.0,0.7466666666666666,iCaRL
142,0.03076923076923076,0.9333333333333332,0.49230769230769234,iCaRL
142,0.8307692307692308,0.10666666666666669,0.9333333333333332,iCaRL
142,0.24615384615384622,0.5466666666666666,0.03076923076923076,iCaRL
142,0.27692307692307694,0.1733333333333333,0.07692307692307691,iCaRL
142,0.0,0.6714285714285714,0.2,iCaRL
142,0.6857142857142857,0.26666666666666666,0.14545454545454548,iCaRL
142,0.9333333333333332,0.2,0.3846153846153846,iCaRL
142,0.21538461538461537,0.29333333333333333,0.013333333333333319,iCaRL
142,0.42666666666666664,0.7714285714285715,0.24615384615384617,iCaRL
142,0.3333333333333333,0.8285714285714285,0.10769230769230768,iCaRL
142,0.14666666666666664,0.2615384615384616,0.2,iCaRL
142,0.07999999999999999,0.0,0.8857142857142858,iCaRL
142,0.8142857142857143,0.36363636363636365,0.5230769230769231,iCaRL
142,0.6399999999999999,0.21333333333333332,0.01538461538461538,iCaRL
142,0.17333333333333334,0.5333333333333333,0.6571428571428571,iCaRL
142,0.10769230769230771,0.06666666666666664,0.0,iCaRL
142,0.06666666666666667,0.23076923076923078,0.01818181818181818,iCaRL
142,0.5230769230769231,0.01818181818181818,0.36,iCaRL
142,0.09230769230769231,0.1333333333333333,0.7857142857142858,iCaRL
142,0.7733333333333332,0.0,0.2,iCaRL
142,0.6666666666666666,0.7142857142857142,0.0923076923076923,iCaRL
142,0.10666666666666665,0.43076923076923074,0.7142857142857143,iCaRL
201,0.4000000000000001,0.03999999999999998,0.6933333333333332,iCaRL
201,0.0533333333333333,0.4461538461538462,0.9285714285714285,iCaRL
201,0.0,0.7285714285714285,0.0,iCaRL
201,0.8,0.6399999999999999,0.0909090909090909,iCaRL
201,0.9066666666666666,0.21538461538461542,0.01818181818181818,iCaRL
201,0.04615384615384614,0.0,0.0,iCaRL
201,0.2,0.01538461538461538,0.14545454545454548,iCaRL
201,0.0,0.0,0.7333333333333332,iCaRL
201,0.03076923076923076,0.7466666666666666,0.3384615384615385,iCaRL
201,0.6615384615384616,0.02666666666666666,0.19999999999999996,iCaRL
201,0.7538461538461539,0.8666666666666666,0.04615384615384614,iCaRL
201,0.2461538461538461,0.38666666666666666,0.01538461538461538,iCaRL
201,0.2,0.6428571428571428,0.4153846153846154,iCaRL
201,0.45714285714285713,0.013333333333333319,0.01818181818181818,iCaRL
201,0.5599999999999999,0.0,0.04615384615384614,iCaRL
201,0.0769230769230769,0.6533333333333332,0.06666666666666667,iCaRL
201,0.6666666666666666,0.7428571428571429,0.0,iCaRL
201,0.06666666666666664,0.6142857142857142,0.0,iCaRL
201,0.10666666666666666,0.3384615384615385,0.19999999999999998,iCaRL
201,0.14666666666666667,0.2,0.5857142857142857,iCaRL
201,0.5571428571428572,0.0,0.06153846153846154,iCaRL
201,0.5733333333333333,0.06666666666666664,0.2,iCaRL
201,0.11999999999999997,0.9333333333333332,0.6428571428571429,iCaRL
201,0.04615384615384614,0.013333333333333319,0.49230769230769234,iCaRL
201,0.2,0.2923076923076923,0.0,iCaRL
201,0.676923076923077,0.0,0.5733333333333333,iCaRL
201,0.03076923076923076,0.013333333333333319,0.8857142857142858,iCaRL
201,0.9199999999999999,0.18666666666666665,0.24615384615384617,iCaRL
201,0.5733333333333334,0.7571428571428571,0.06153846153846154,iCaRL
201,0.013333333333333319,0.5538461538461539,0.9428571428571428,iCaRL
286,0.43076923076923085,0.04,0.5599999999999999,iCaRL
286,0.24,0.29230769230769227,0.7285714285714286,iCaRL
286,0.18181818181818182,0.9,0.0,iCaRL
286,0.7538461538461538,0.44000000000000006,0.0,iCaRL
286,0.7066666666666667,0.24615384615384617,0.0,iCaRL
286,0.12307692307692308,0.0,0.43076923076923085,iCaRL
286,0.27692307692307694,0.0,0.0,iCaRL
286,0.0,0.06153846153846154,0.3733333333333333,iCaRL
286,0.0,0.9333333333333332,0.0,iCaRL
286,0.6615384615384615,0.0,0.5599999999999999,iCaRL
286,0.676923076923077,0.4933333333333333,0.0,iCaRL
286,0.16923076923076924,0.2533333333333333,0.01538461538461538,iCaRL
286,0.0,0.9714285714285715,0.41538461538461535,iCaRL
286,0.2714285714285714,0.16000000000000003,0.0,iCaRL
286,0.9066666666666666,0.026666666666666637,0.3846153846153846,iCaRL
286,0.12307692307692306,0.36,0.0,iCaRL
286,0.4933333333333333,0.5857142857142857,0.0,iCaRL
286,0.0,0.5428571428571428,0.0,iCaRL
286,0.1333333333333333,0.18461538461538465,0.0,iCaRL
286,0.3866666666666666,0.03636363636363636,0.7142857142857143,iCaRL
286,0.9142857142857143,0.0,0.0,iCaRL
286,0.29333333333333333,0.27999999999999997,0.0,iCaRL
286,0.05333333333333332,0.8799999999999999,0.7,iCaRL
286,0.12307692307692306,0.09333333333333332,0.4,iCaRL
286,0.04,0.29230769230769227,0.01818181818181818,iCaRL
286,0.6153846153846155,0.0,0.6533333333333333,iCaRL
286,0.09230769230769229,0.02666666666666666,0.7571428571428571,iCaRL
286,0.8133333333333332,0.013333333333333319,0.0923076923076923,iCaRL
286,0.29333333333333333,0.5714285714285714,0.0,iCaRL
286,0.08000000000000002,0.16923076923076924,0.7714285714285714,iCaRL
175,0.7076923076923077,0.0,0.3733333333333333,iCaRL
175,0.10666666666666666,0.4461538461538462,0.9428571428571428,iCaRL
175,0.05454545454545454,0.9142857142857143,0.09333333333333334,iCaRL
175,0.4,0.4933333333333333,0.09090909090909091,iCaRL
175,0.6533333333333334,0.1692307692307692,0.03636363636363636,iCaRL
175,0.0,0.03999999999999998,0.4,iCaRL
175,0.29230769230769227,0.1846153846153846,0.01818181818181818,iCaRL
175,0.0,0.04615384615384614,0.44000000000000006,iCaRL
175,0.0,0.7466666666666666,0.36923076923076925,iCaRL
175,0.6461538461538462,0.013333333333333319,0.7866666666666666,iCaRL
175,0.5384615384615385,0.9199999999999999,0.01538461538461538,iCaRL
175,0.26153846153846155,0.05333333333333332,0.03076923076923076,iCaRL
175,0.01818181818181818,0.8857142857142858,0.2923076923076923,iCaRL
175,0.5428571428571429,0.0933333333333333,0.03636363636363636,iCaRL
175,0.9066666666666666,0.1333333333333333,0.5230769230769231,iCaRL
175,0.06153846153846152,0.7333333333333333,0.02666666666666666,iCaRL
175,0.2533333333333333,0.7142857142857142,0.0,iCaRL
175,0.23999999999999994,0.7857142857142858,0.15384615384615383,iCaRL
175,0.07999999999999999,0.6461538461538462,0.2181818181818182,iCaRL
175,0.05333333333333332,0.0,0.9142857142857143,iCaRL
175,0.6428571428571429,0.01818181818181818,0.38461538461538464,iCaRL
175,0.3866666666666666,0.1333333333333333,0.13846153846153847,iCaRL
175,0.06666666666666664,0.8133333333333332,0.7571428571428571,iCaRL
175,0.04615384615384614,0.1333333333333333,0.6,iCaRL
175,0.10666666666666666,0.2923076923076923,0.0,iCaRL
175,0.7846153846153846,0.0,0.5466666666666666,iCaRL
175,0.01538461538461538,0.013333333333333319,0.7,iCaRL
175,0.9333333333333332,0.07999999999999999,0.3230769230769231,iCaRL
175,0.6533333333333333,0.6571428571428571,0.06153846153846152,iCaRL
175,0.03999999999999996,0.44615384615384607,0.9857142857142858,iCaRL
100,0.9076923076923077,0.7066666666666668,0.9333333333333332,LUCIR
100,0.7733333333333333,0.6153846153846153,0.7285714285714285,LUCIR
100,0.27272727272727276,0.6571428571428571,0.7733333333333333,LUCIR
100,1.0,0.48,0.0909090909090909,LUCIR
100,0.8133333333333332,0.6923076923076923,0.10909090909090909,LUCIR
100,0.8769230769230768,0.4666666666666666,0.923076923076923,LUCIR
100,0.4153846153846154,0.30769230769230776,0.12727272727272726,LUCIR
100,0.01818181818181818,0.2461538461538461,0.7466666666666666,LUCIR
100,0.8461538461538461,0.9333333333333332,1.0,LUCIR
100,0.5692307692307692,0.43999999999999984,0.6133333333333333,LUCIR
100,0.8,0.7066666666666667,0.3384615384615385,LUCIR
100,0.4769230769230769,0.9066666666666666,0.43076923076923074,LUCIR
100,0.27272727272727276,0.8,0.5692307692307692,LUCIR
100,0.9142857142857143,0.7999999999999999,0.21818181818181817,LUCIR
100,0.7466666666666666,0.5599999999999999,0.27692307692307694,LUCIR
100,0.4461538461538462,0.8399999999999999,0.5866666666666667,LUCIR
100,0.7599999999999999,0.6857142857142857,0.4615384615384615,LUCIR
100,0.8533333333333332,0.7714285714285716,0.5384615384615385,LUCIR
100,0.8,0.3384615384615385,0.5636363636363637,LUCIR
100,0.9066666666666666,0.2,0.6857142857142857,LUCIR
100,0.8285714285714285,0.43636363636363634,0.8153846153846155,LUCIR
100,0.29333333333333333,0.7733333333333333,0.7692307692307694,LUCIR
100,0.9866666666666667,0.9466666666666665,0.5285714285714286,LUCIR
100,0.8461538461538461,0.43999999999999995,0.5692307692307692,LUCIR
100,0.7866666666666666,0.43076923076923085,0.27272727272727276,LUCIR
100,1.0,0.32727272727272727,0.3333333333333333,LUCIR
100,0.7692307692307694,0.96,0.9571428571428571,LUCIR
100,0.9466666666666665,0.7866666666666667,0.2,LUCIR
100,0.7733333333333332,0.7714285714285714,0.4461538461538462,LUCIR
100,0.8666666666666668,0.7692307692307693,0.8571428571428571,LUCIR
142,0.9538461538461538,0.5866666666666667,0.7333333333333332,LUCIR
142,0.9333333333333333,0.9692307692307693,0.9857142857142858,LUCIR
